DateTime,StopName,VehicleID
2018-10-02 14:44,Union,528
2018-10-02 14:44,Union,528
2018-10-02 14:44,Union,528
2018-10-02 14:44,Union,528
2018-10-02 14:44,Union,528
2018-10-02 14:45,Union,528
2018-10-02 14:45,Union,528
2018-10-02 14:45,Union,528
2018-10-02 14:45,Union,528
2018-10-02 14:45,Union,528
2018-10-02 14:45,Union,528
2018-10-02 14:45,Union,528
2018-10-02 14:45,Union,528
2018-10-02 14:45,Union,528
2018-10-02 14:45,Union,528
2018-10-02 14:45,Union,528
2018-10-02 14:45,Union,528
2018-10-02 14:45,Union,528
2018-10-02 14:45,Union,528
2018-10-02 14:45,Union,528
2018-10-02 14:45,Union,528
2018-10-02 14:45,Union,528
2018-10-02 14:45,Union,528
2018-10-02 14:46,Union,528
2018-10-02 14:46,Main and Schiller OB,526
2018-10-02 14:46,Union,528
2018-10-02 14:49,Union,37
2018-10-02 14:49,Union,37
2018-10-02 14:49,Union,37
2018-10-02 14:49,Union,37
2018-10-02 14:49,Union,37
2018-10-02 14:49,Union,37
2018-10-02 14:49,Union,37
2018-10-02 14:49,Union,37
2018-10-02 14:49,Union,37
2018-10-02 14:49,Union,37
2018-10-02 14:49,Union,37
2018-10-02 14:49,Union,37
2018-10-02 14:49,Union,37
2018-10-02 14:49,Union,37
2018-10-02 14:49,Union,37
2018-10-02 14:49,Union,37
2018-10-02 14:49,Union,37
2018-10-02 14:49,Union,37
2018-10-02 14:49,Union,37
2018-10-02 14:49,Union,37
2018-10-02 14:49,Union,37
2018-10-02 14:50,Union,37
2018-10-02 14:50,Union,37
2018-10-02 14:50,Union,37
2018-10-02 14:50,Union,37
2018-10-02 14:50,Union,37
2018-10-02 14:50,Union,37
2018-10-02 14:50,Union,37
2018-10-02 14:50,Union,37
2018-10-02 14:50,Union,37
2018-10-02 14:50,Union,37
2018-10-02 14:50,Union,37
2018-10-02 14:50,Union,37
2018-10-02 14:50,Union,37
2018-10-02 14:50,Union,37
2018-10-02 14:50,Union,37
2018-10-02 14:51,Physical Facilities,528
2018-10-02 14:51,Physical Facilities,528
2018-10-02 14:51,Union,37
2018-10-02 14:51,Physical Facilities,528
2018-10-02 14:51,Union,37
2018-10-02 14:51,Union,37
2018-10-02 14:51,Union,37
2018-10-02 14:52,Union,37
2018-10-02 14:59,UDC,526
2018-10-02 14:59,UDC,526
2018-10-02 14:59,UDC,526
2018-10-02 15:03,Leroy St and Murray IB,526
2018-10-02 15:03,Leroy St and Murray IB,526
2018-10-02 15:05,Main and Helen OB,528
2018-10-02 15:14,UDC,528
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:16,Union,54
2018-10-02 15:17,Union,54
2018-10-02 15:17,Union,54
2018-10-02 15:17,Union,54
2018-10-02 15:17,Union,54
2018-10-02 15:17,Union,54
2018-10-02 15:17,Union,54
2018-10-02 15:17,Union,54
2018-10-02 15:17,Union,54
2018-10-02 15:19,Leroy St and Murray IB,528
2018-10-02 15:20,Physical Facilities,54
2018-10-02 15:20,Leroy St and Chestnut OB,528
2018-10-02 15:20,Leroy St and Chestnut OB,528
2018-10-02 15:21,Denny''s,54
2018-10-02 15:21,Denny''s,54
2018-10-02 15:22,Riverside and Beethoven,528
2018-10-02 15:30,Union,527
2018-10-02 15:30,Union,527
2018-10-02 15:30,Union,527
2018-10-02 15:30,Union,527
2018-10-02 15:30,Union,527
2018-10-02 15:30,Union,527
2018-10-02 15:30,Union,527
2018-10-02 15:30,Union,527
2018-10-02 15:30,Union,527
2018-10-02 15:30,Union,527
2018-10-02 15:31,Union,527
2018-10-02 15:31,Union,527
2018-10-02 15:31,Union,527
2018-10-02 15:33,Main and Arthur,54
2018-10-02 15:35,Main and Front OB,54
2018-10-02 15:35,Main and Front OB,54
2018-10-02 15:39,UDC,54
2018-10-02 15:39,UDC,54
2018-10-02 15:39,UDC,54
2018-10-02 15:39,UDC,54
2018-10-02 15:39,UDC,54
2018-10-02 15:39,UDC,54
2018-10-02 15:39,UDC,54
2018-10-02 15:39,UDC,54
2018-10-02 15:40,UDC,54
2018-10-02 15:40,UDC,54
2018-10-02 15:40,UDC,54
2018-10-02 15:43,Leroy St and Front,54
2018-10-02 15:43,Leroy St and Front,54
2018-10-02 15:44,Leroy St and Murray IB,54
2018-10-02 15:44,Leroy St and Murray IB,54
2018-10-02 15:44,Leroy St and Murray IB,54
2018-10-02 15:44,Leroy St and Murray IB,54
2018-10-02 15:45,Leroy St and Chestnut IB,54
2018-10-02 15:45,Leroy St and Chestnut IB,54
2018-10-02 15:45,Leroy St and Chestnut IB,54
2018-10-02 15:45,Leroy St and Chestnut IB,54
2018-10-02 15:46,Leroy St and Laurel IB,54
2018-10-02 15:52,UDC,527
2018-10-02 15:52,UDC,527
2018-10-02 15:52,UDC,527
2018-10-02 15:52,UDC,527
2018-10-02 15:52,UDC,527
2018-10-02 15:52,UDC,527
2018-10-02 15:52,UDC,527
2018-10-02 15:53,UDC,527
2018-10-02 15:54,UDC,527
2018-10-02 15:58,Union,528
2018-10-02 15:58,Union,528
2018-10-02 15:58,Union,528
2018-10-02 15:58,Union,528
2018-10-02 15:58,Union,528
2018-10-02 15:58,Union,528
2018-10-02 15:58,Union,528
2018-10-02 15:58,Union,528
2018-10-02 15:58,Union,528
2018-10-02 15:58,Union,528
2018-10-02 15:58,Union,528
2018-10-02 15:58,Union,528
2018-10-02 15:58,Union,528
2018-10-02 15:58,Union,528
2018-10-02 15:58,Leroy St and Front,527
2018-10-02 15:58,Leroy St and Front,527
2018-10-02 15:58,Union,528
2018-10-02 15:58,Leroy St and Front,527
2018-10-02 15:58,Union,528
2018-10-02 15:58,Union,528
2018-10-02 15:58,Union,528
2018-10-02 15:58,Union,528
2018-10-02 15:58,Union,528
2018-10-02 15:58,Union,528
2018-10-02 15:58,Union,528
2018-10-02 15:59,Union,528
2018-10-02 15:59,Union,528
2018-10-02 15:59,Union,528
2018-10-02 15:59,Union,528
2018-10-02 15:59,Leroy St and Murray IB,527
2018-10-02 15:59,Leroy St and Murray IB,527
2018-10-02 15:59,Leroy St and Murray IB,527
2018-10-02 15:59,Leroy St and Murray IB,527
2018-10-02 15:59,Leroy St and Murray IB,527
2018-10-02 15:59,Leroy St and Murray IB,527
2018-10-02 16:00,Union,528
2018-10-02 16:00,Union,528
2018-10-02 16:00,Leroy St and Chestnut IB,527
2018-10-02 16:00,Leroy St and Chestnut IB,527
2018-10-02 16:00,Leroy St and Chestnut IB,527
2018-10-02 16:00,Leroy St and Chestnut IB,527
2018-10-02 16:01,Union,528
2018-10-02 16:01,Leroy St and Chestnut IB,527
2018-10-02 16:01,Leroy St and Chestnut IB,527
2018-10-02 16:01,Union,528
2018-10-02 16:01,Union,528
2018-10-02 16:02,Leroy and Laurel,527
2018-10-02 16:03,Physical Facilities,528
2018-10-02 16:03,Physical Facilities,528
2018-10-02 16:13,Main and Helen OB,528
2018-10-02 16:14,Union,37
2018-10-02 16:14,Union,37
2018-10-02 16:14,Union,37
2018-10-02 16:14,Union,37
2018-10-02 16:14,Union,37
2018-10-02 16:14,Union,37
2018-10-02 16:14,Union,37
2018-10-02 16:14,Union,37
2018-10-02 16:14,Union,37
2018-10-02 16:14,Union,37
2018-10-02 16:14,Union,37
2018-10-02 16:14,Union,37
2018-10-02 16:14,Union,37
2018-10-02 16:14,Union,37
2018-10-02 16:14,Union,37
2018-10-02 16:14,Union,37
2018-10-02 16:14,Union,37
2018-10-02 16:14,Union,37
2018-10-02 16:14,Union,37
2018-10-02 16:14,Union,37
2018-10-02 16:14,Union,37
2018-10-02 16:14,Union,37
2018-10-02 16:14,Union,37
2018-10-02 16:15,Union,37
2018-10-02 16:15,Union,37
2018-10-02 16:15,Union,37
2018-10-02 16:15,Union,37
2018-10-02 16:15,Union,37
2018-10-02 16:15,Union,37
2018-10-02 16:15,Union,37
2018-10-02 16:15,Union,37
2018-10-02 16:15,Union,37
2018-10-02 16:15,Union,37
2018-10-02 16:15,Union,37
2018-10-02 16:15,Union,37
2018-10-02 16:15,Union,37
2018-10-02 16:15,Union,37
2018-10-02 16:15,Union,37
2018-10-02 16:15,Union,37
2018-10-02 16:16,Union,37
2018-10-02 16:16,Union,37
2018-10-02 16:16,Union,37
2018-10-02 16:26,Union,54
2018-10-02 16:26,Union,54
2018-10-02 16:26,Union,54
2018-10-02 16:26,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:27,Union,54
2018-10-02 16:28,Union,54
2018-10-02 16:28,Union,54
2018-10-02 16:28,Union,54
2018-10-02 16:28,Union,54
2018-10-02 16:28,Union,54
2018-10-02 16:28,Union,54
2018-10-02 16:28,Union,54
2018-10-02 16:28,Union,54
2018-10-02 16:29,Union,54
2018-10-02 16:30,Union,54
2018-10-02 16:35,Main and Murray OB,37
2018-10-02 16:39,UDC,37
2018-10-02 16:39,UDC,37
2018-10-02 16:39,UDC,37
2018-10-02 16:39,UDC,37
2018-10-02 16:39,UDC,37
2018-10-02 16:39,UDC,37
2018-10-02 16:39,UDC,37
2018-10-02 16:39,UDC,37
2018-10-02 16:39,UDC,37
2018-10-02 16:40,UDC,37
2018-10-02 16:40,UDC,37
2018-10-02 16:40,UDC,37
2018-10-02 16:40,UDC,37
2018-10-02 16:40,UDC,37
2018-10-02 16:40,UDC,37
2018-10-02 16:40,UDC,37
2018-10-02 16:40,UDC,37
2018-10-02 16:43,Leroy St and Murray IB,37
2018-10-02 16:43,Leroy St and Murray IB,37
2018-10-02 16:43,Leroy St and Murray IB,37
2018-10-02 16:43,Leroy St and Murray IB,37
2018-10-02 16:43,Leroy St and Murray IB,37
2018-10-02 16:49,Main and Helen OB,54
2018-10-02 16:49,Main and Helen OB,54
2018-10-02 17:00,Union,889
2018-10-02 17:00,Union,889
2018-10-02 17:00,Union,889
2018-10-02 17:00,Union,889
2018-10-02 17:00,Union,889
2018-10-02 17:00,Union,889
2018-10-02 17:00,Union,889
2018-10-02 17:00,Union,889
2018-10-02 17:00,Union,889
2018-10-02 17:00,Union,889
2018-10-02 17:00,Union,889
2018-10-02 17:00,Union,889
2018-10-02 17:01,Union,889
2018-10-02 17:01,Union,889
2018-10-02 17:01,Union,889
2018-10-02 17:02,Union,889
2018-10-02 17:02,Main and Helen OB,526
2018-10-02 17:02,Main and Helen OB,526
2018-10-02 17:02,Union,889
2018-10-02 17:03,Union,889
2018-10-02 17:05,Union,889
2018-10-02 17:05,Union,889
2018-10-02 17:06,Union,889
2018-10-02 17:06,Union,889
2018-10-02 17:06,Union,889
2018-10-02 17:06,Union,889
2018-10-02 17:06,Main and Arthur,526
2018-10-02 17:08,Physical Facilities,889
2018-10-02 17:09,Main and Front OB,526
2018-10-02 17:09,Main and Front OB,526
2018-10-02 17:12,UDC,526
2018-10-02 17:12,UDC,526
2018-10-02 17:12,UDC,526
2018-10-02 17:12,UDC,526
2018-10-02 17:13,Union,891
2018-10-02 17:13,Union,891
2018-10-02 17:13,Union,891
2018-10-02 17:13,Union,891
2018-10-02 17:13,Union,891
2018-10-02 17:13,Union,891
2018-10-02 17:13,Union,891
2018-10-02 17:13,Union,891
2018-10-02 17:13,Union,891
2018-10-02 17:13,Union,891
2018-10-02 17:14,Union,891
2018-10-02 17:14,Union,891
2018-10-02 17:14,Union,891
2018-10-02 17:14,Union,891
2018-10-02 17:15,Union,891
2018-10-02 17:15,Leroy St and Front,526
2018-10-02 17:15,Union,891
2018-10-02 17:16,Leroy St and Murray IB,526
2018-10-02 17:16,Leroy St and Murray IB,526
2018-10-02 17:16,Leroy St and Murray IB,526
2018-10-02 17:16,Union,891
2018-10-02 17:17,Union,891
2018-10-02 17:17,Union,891
2018-10-02 17:17,Leroy St and Chestnut IB,526
2018-10-02 17:17,Leroy St and Chestnut IB,526
2018-10-02 17:17,Leroy St and Chestnut IB,526
2018-10-02 17:19,Physical Facilities,891
2018-10-02 17:20,Riverside and Beethoven,526
2018-10-02 17:22,Riverside and Columbus IB,526
2018-10-02 17:23,Main and Arthur,889
2018-10-02 17:25,Main and Front OB,889
2018-10-02 17:25,Main and Front OB,889
2018-10-02 17:29,Union,37
2018-10-02 17:29,Union,37
2018-10-02 17:29,Union,37
2018-10-02 17:29,Union,37
2018-10-02 17:29,Union,37
2018-10-02 17:29,Union,37
2018-10-02 17:29,Union,37
2018-10-02 17:29,Union,37
2018-10-02 17:29,Union,37
2018-10-02 17:30,Union,37
2018-10-02 17:30,Union,37
2018-10-02 17:30,Union,37
2018-10-02 17:30,Union,37
2018-10-02 17:30,Union,37
2018-10-02 17:30,Union,37
2018-10-02 17:30,Union,37
2018-10-02 17:30,Union,37
2018-10-02 17:30,Union,37
2018-10-02 17:30,Union,37
2018-10-02 17:30,Union,37
2018-10-02 17:30,Union,37
2018-10-02 17:30,Union,37
2018-10-02 17:30,Union,37
2018-10-02 17:31,Union,37
2018-10-02 17:31,Union,37
2018-10-02 17:31,Union,37
2018-10-02 17:32,Union,37
2018-10-02 17:32,Union,37
2018-10-02 17:32,Union,37
2018-10-02 17:33,Union,37
2018-10-02 17:33,Union,37
2018-10-02 17:33,Main and Arthur,891
2018-10-02 17:33,Union,37
2018-10-02 17:33,Union,37
2018-10-02 17:34,Union,37
2018-10-02 17:34,Union,37
2018-10-02 17:34,Union,37
2018-10-02 17:34,Union,37
2018-10-02 17:34,Union,37
2018-10-02 17:35,Union,37
2018-10-02 17:35,Union,37
2018-10-02 17:35,Union,37
2018-10-02 17:35,Union,37
2018-10-02 17:35,Union,37
2018-10-02 17:35,Union,37
2018-10-02 17:36,Union,37
2018-10-02 17:36,Union,37
2018-10-02 17:36,Union,37
2018-10-02 17:38,Physical Facilities,37
2018-10-02 17:39,UDC,891
2018-10-02 17:39,UDC,891
2018-10-02 17:40,UDC,891
2018-10-02 17:40,UDC,891
2018-10-02 17:40,Union,889
2018-10-02 17:40,Union,889
2018-10-02 17:40,Union,889
2018-10-02 17:40,UDC,891
2018-10-02 17:40,Union,889
2018-10-02 17:40,Union,889
2018-10-02 17:42,Union,889
2018-10-02 17:42,Union,889
2018-10-02 17:42,Union,889
2018-10-02 17:42,Union,889
2018-10-02 17:43,Union,889
2018-10-02 17:44,Union,889
2018-10-02 17:44,Union,889
2018-10-02 17:44,Leroy St and Murray IB,891
2018-10-02 17:44,Leroy St and Murray IB,891
2018-10-02 17:44,Leroy St and Murray IB,891
2018-10-02 17:44,Leroy St and Murray IB,891
2018-10-02 17:44,Leroy St and Murray IB,891
2018-10-02 17:44,Leroy St and Murray IB,891
2018-10-02 17:46,Leroy St and Chestnut IB,891
2018-10-02 17:46,Leroy St and Chestnut IB,891
2018-10-02 17:46,Leroy St and Chestnut IB,891
2018-10-02 17:46,Leroy St and Chestnut IB,891
2018-10-02 17:46,Leroy St and Chestnut IB,891
2018-10-02 17:46,Leroy St and Chestnut IB,891
2018-10-02 17:46,Leroy St and Chestnut IB,891
2018-10-02 17:46,Leroy St and Chestnut IB,891
2018-10-02 17:48,Beethoven and Leroy,891
2018-10-02 17:48,Beethoven and Leroy,891
2018-10-02 17:50,Riverside and Margaret OB,891
2018-10-02 18:01,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:02,Union,528
2018-10-02 18:03,Union,528
2018-10-02 18:03,Union,528
2018-10-02 18:03,Union,528
2018-10-02 18:03,Union,528
2018-10-02 18:03,Union,528
2018-10-02 18:03,Union,528
2018-10-02 18:03,Union,528
2018-10-02 18:03,Union,528
2018-10-02 18:03,Union,528
2018-10-02 18:03,Union,528
2018-10-02 18:03,Union,528
2018-10-02 18:03,Union,528
2018-10-02 18:03,Union,528
2018-10-02 18:03,Union,528
2018-10-02 18:03,Union,528
2018-10-02 18:03,Union,528
2018-10-02 18:03,Union,528
2018-10-02 18:03,Union,528
2018-10-02 18:03,Union,528
2018-10-02 18:04,Union,528
2018-10-02 18:04,Union,528
2018-10-02 18:04,Union,528
2018-10-02 18:04,Union,528
2018-10-02 18:06,UDC,889
2018-10-02 18:13,Leroy St and Front,889
2018-10-02 18:14,Leroy St and Murray IB,889
2018-10-02 18:14,Leroy St and Murray IB,889
2018-10-02 18:15,Leroy St and Chestnut IB,889
2018-10-02 18:15,Union,527
2018-10-02 18:15,Union,527
2018-10-02 18:15,Union,527
2018-10-02 18:15,Union,527
2018-10-02 18:15,Union,527
2018-10-02 18:15,Union,527
2018-10-02 18:15,Union,527
2018-10-02 18:15,Union,527
2018-10-02 18:16,Union,527
2018-10-02 18:16,Union,527
2018-10-02 18:16,Union,527
2018-10-02 18:16,Union,527
2018-10-02 18:16,Union,527
2018-10-02 18:16,Union,527
2018-10-02 18:16,Union,527
2018-10-02 18:16,Union,527
2018-10-02 18:16,Union,527
2018-10-02 18:16,Union,527
2018-10-02 18:16,Union,527
2018-10-02 18:16,Union,527
2018-10-02 18:16,Union,527
2018-10-02 18:16,Union,527
2018-10-02 18:16,Union,527
2018-10-02 18:16,Union,527
2018-10-02 18:16,Union,527
2018-10-02 18:19,Floral and Main OB,528
2018-10-02 18:26,Floral and Cleveland IB,527
2018-10-02 18:29,Main and Helen OB,527
2018-10-02 18:30,Main and Helen OB,527
2018-10-02 18:31,Union,526
2018-10-02 18:31,Union,526
2018-10-02 18:31,Union,526
2018-10-02 18:31,Union,526
2018-10-02 18:31,Union,526
2018-10-02 18:31,Union,526
2018-10-02 18:31,Union,526
2018-10-02 18:31,Union,526
2018-10-02 18:31,Union,526
2018-10-02 18:31,Union,526
2018-10-02 18:31,Union,526
2018-10-02 18:31,Union,526
2018-10-02 18:31,Union,526
2018-10-02 18:31,Union,526
2018-10-02 18:31,Union,526
2018-10-02 18:31,Union,526
2018-10-02 18:31,Union,526
2018-10-02 18:31,Union,526
2018-10-02 18:32,Union,526
2018-10-02 18:32,Union,526
2018-10-02 18:32,Union,526
2018-10-02 18:32,Union,526
2018-10-02 18:32,UDC,528
2018-10-02 18:32,Union,526
2018-10-02 18:32,Union,526
2018-10-02 18:32,UDC,528
2018-10-02 18:32,Union,526
2018-10-02 18:32,Union,526
2018-10-02 18:33,Union,526
2018-10-02 18:33,Union,526
2018-10-02 18:33,Union,526
2018-10-02 18:34,Union,526
2018-10-02 18:34,Union,526
2018-10-02 18:34,Union,526
2018-10-02 18:34,Union,526
2018-10-02 18:34,Union,526
2018-10-02 18:35,Union,526
2018-10-02 18:35,Union,526
2018-10-02 18:38,UDC,527
2018-10-02 18:38,Physical Facilities,526
2018-10-02 18:38,UDC,527
2018-10-02 18:39,UDC,527
2018-10-02 18:43,Leroy St and Murray IB,527
2018-10-02 18:43,Leroy St and Murray IB,527
2018-10-02 18:43,Leroy St and Murray IB,527
2018-10-02 18:43,Leroy St and Murray IB,527
2018-10-02 18:43,Floral and Roberts IB,526
2018-10-02 18:44,Leroy St and Chestnut IB,527
2018-10-02 18:44,Leroy St and Chestnut IB,527
2018-10-02 18:45,Union,528
2018-10-02 18:45,Union,528
2018-10-02 18:45,Union,528
2018-10-02 18:45,Union,528
2018-10-02 18:45,Union,528
2018-10-02 18:45,Union,528
2018-10-02 18:45,Union,528
2018-10-02 18:45,Union,528
2018-10-02 18:46,Union,528
2018-10-02 18:46,Union,528
2018-10-02 18:46,Union,528
2018-10-02 18:46,Union,528
2018-10-02 18:47,Union,528
2018-10-02 18:47,Union,528
2018-10-02 18:49,Union,528
2018-10-02 18:52,Main and Murray OB,526
2018-10-02 18:57,UDC,526
2018-10-02 18:57,UDC,526
2018-10-02 19:01,Union,54
2018-10-02 19:01,Union,54
2018-10-02 19:01,Union,54
2018-10-02 19:01,Union,54
2018-10-02 19:01,Union,54
2018-10-02 19:01,Union,54
2018-10-02 19:01,Union,54
2018-10-02 19:01,Union,54
2018-10-02 19:01,Union,54
2018-10-02 19:01,Union,54
2018-10-02 19:01,Union,54
2018-10-02 19:01,Union,54
2018-10-02 19:01,Union,54
2018-10-02 19:01,Union,54
2018-10-02 19:01,Union,54
2018-10-02 19:01,Union,54
2018-10-02 19:01,Union,54
2018-10-02 19:01,Union,54
2018-10-02 19:02,Union,54
2018-10-02 19:02,Main and Cedar OB,528
2018-10-02 19:03,Union,54
2018-10-02 19:03,Union,54
2018-10-02 19:03,Union,54
2018-10-02 19:04,Union,54
2018-10-02 19:06,Union,54
2018-10-02 19:09,Physical Facilities,54
2018-10-02 19:10,UDC,528
2018-10-02 19:19,Leroy St and Chestnut OB,528
2018-10-02 19:22,Main and Clarke OB,54
2018-10-02 19:25,Main and Murray OB,54
2018-10-02 19:29,UDC,54
2018-10-02 19:29,UDC,54
2018-10-02 19:33,Leroy St and Murray IB,54
2018-10-02 19:34,Union,527
2018-10-02 19:34,Union,527
2018-10-02 19:34,Union,527
2018-10-02 19:35,Leroy St and Chestnut IB,54
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Leroy St and Chestnut IB,54
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:35,Union,527
2018-10-02 19:36,Union,527
2018-10-02 19:36,Union,527
2018-10-02 19:36,Union,527
2018-10-02 19:36,Union,527
2018-10-02 19:36,Union,527
2018-10-02 19:36,Union,527
2018-10-02 19:36,Union,527
2018-10-02 19:36,Union,527
2018-10-02 19:36,Union,527
2018-10-02 19:36,Union,527
2018-10-02 19:38,Physical Facilities,527
2018-10-02 19:44,Union,526
2018-10-02 19:44,Union,526
2018-10-02 19:44,Union,526
2018-10-02 19:44,Union,526
2018-10-02 19:44,Union,526
2018-10-02 19:44,Union,526
2018-10-02 19:44,Union,526
2018-10-02 19:44,Union,526
2018-10-02 19:44,Union,526
2018-10-02 19:44,Union,526
2018-10-02 19:44,Union,526
2018-10-02 19:44,Union,526
2018-10-02 19:44,Union,526
2018-10-02 19:45,Union,526
2018-10-02 19:45,Union,526
2018-10-02 19:52,Main and Arthur,527
2018-10-02 19:58,UDC,527
2018-10-02 19:58,UDC,527
2018-10-02 19:59,UDC,527
