2018-10-26 07:58,Floral and Burbank IB,787
2018-10-26 07:58,Floral and Willow IB,787
2018-10-26 07:58,Floral and Willow IB,787
2018-10-26 07:59,Leroy St and Chestnut OB,526
2018-10-26 08:05,Main and Cedar IB,55
2018-10-26 08:05,Main and Cedar IB,55
2018-10-26 08:05,Main and Cedar IB,55
2018-10-26 08:06,UDC IB,526
2018-10-26 08:06,UDC IB,526
2018-10-26 08:07,Main and Schiller IB,55
2018-10-26 08:07,Main and Schiller IB,55
2018-10-26 08:09,Main and Front OB,526
2018-10-26 08:09,Main and Crary,55
2018-10-26 08:10,Main and Murray IB,526
2018-10-26 08:10,Main and Murray IB,526
2018-10-26 08:10,Main and Murray IB,526
2018-10-26 08:10,Main and Murray IB,526
2018-10-26 08:10,Main and Murray IB,526
2018-10-26 08:10,Main and Murray IB,526
2018-10-26 08:11,Main and Mather,526
2018-10-26 08:11,Main and Mather,526
2018-10-26 08:11,Floral and Cleveland IB,55
2018-10-26 08:11,Main and Mather,526
2018-10-26 08:11,Floral and Burbank IB,55
2018-10-26 08:12,Main and Clarke OB,526
2018-10-26 08:12,Main and Clarke OB,526
2018-10-26 08:12,Main and Clarke OB,526
2018-10-26 08:12,Main and Clarke OB,526
2018-10-26 08:12,Main and Clarke OB,526
2018-10-26 08:12,Main and Clarke OB,526
2018-10-26 08:13,Floral and Harrison IB,55
2018-10-26 08:13,Main and Schiller IB,526
2018-10-26 08:13,Main and Schiller IB,526
2018-10-26 08:13,Main and Schiller IB,526
2018-10-26 08:13,Main and Schiller IB,526
2018-10-26 08:13,Main and Schiller IB,526
2018-10-26 08:15,Main and Helen IB,526
2018-10-26 08:25,Union,55
2018-10-26 08:26,Mohawk,526
2018-10-26 08:28,Leroy St and Murray OB,37
2018-10-26 08:35,UDC IB,37
2018-10-26 08:36,UDC IB,37
2018-10-26 08:38,Hawley IB,37
2018-10-26 08:38,Hawley IB,37
2018-10-26 08:39,Main and Front OB,37
2018-10-26 08:39,Main and Front OB,37
2018-10-26 08:40,Main and Murray IB,37
2018-10-26 08:40,Main and Murray IB,37
2018-10-26 08:42,Main and Mather,37
2018-10-26 08:42,Main and Cedar IB,37
2018-10-26 08:43,Main and Clarke IB,37
2018-10-26 08:43,Main and Clarke IB,37
2018-10-26 08:43,Main and Clarke IB,37
2018-10-26 08:44,Main and Schiller IB,37
2018-10-26 08:44,Main and Schiller IB,37
2018-10-26 08:44,Main and Schiller IB,37
2018-10-26 08:44,Main and Schiller IB,37
2018-10-26 08:44,Main and Schiller IB,37
2018-10-26 08:45,Main and Helen IB,37
2018-10-26 08:51,Main and Clarke IB,21
2018-10-26 08:54,Main and Helen IB,21
2018-10-26 08:56,Floral and Burbank IB,21
2018-10-26 08:56,Floral and Willow IB,21
2018-10-26 08:58,Leroy St and Murray OB,526
2018-10-26 09:00,UDC IB,787
2018-10-26 09:01,UDC IB,787
2018-10-26 09:02,Hawley IB,787
2018-10-26 09:03,Hawley IB,787
2018-10-26 09:04,Main and Front OB,787
2018-10-26 09:04,Main and Front OB,787
2018-10-26 09:04,Main and Front OB,787
2018-10-26 09:04,UDC IB,526
2018-10-26 09:05,UDC IB,526
2018-10-26 09:05,Main and Murray IB,787
2018-10-26 09:05,Main and Murray IB,787
2018-10-26 09:05,Main and Murray IB,787
2018-10-26 09:05,Main and Murray IB,787
2018-10-26 09:05,Main and Murray IB,787
2018-10-26 09:06,UDC IB,526
2018-10-26 09:06,Main and Mather,787
2018-10-26 09:07,Main and Mather,787
2018-10-26 09:07,Main and Mather,787
2018-10-26 09:07,Main and Cedar IB,787
2018-10-26 09:08,Hawley IB,526
2018-10-26 09:08,Hawley IB,526
2018-10-26 09:08,Hawley IB,526
2018-10-26 09:09,Main and Schiller IB,787
2018-10-26 09:09,Main and Schiller IB,787
2018-10-26 09:09,Main and Schiller IB,787
2018-10-26 09:09,Main and Front OB,526
2018-10-26 09:09,Main and Schiller IB,787
2018-10-26 09:10,Main and Murray IB,526
2018-10-26 09:10,Main and Murray IB,526
2018-10-26 09:10,Main and Murray IB,526
2018-10-26 09:10,Main and Murray IB,526
2018-10-26 09:10,Main and Murray IB,526
2018-10-26 09:10,Main and Murray IB,526
2018-10-26 09:10,Main and Murray IB,526
2018-10-26 09:10,Main and Murray IB,526
2018-10-26 09:10,Main and Murray IB,526
2018-10-26 09:11,Floral and Main IB,787
2018-10-26 09:11,UDC IB,37
2018-10-26 09:12,Floral and Cleveland IB,787
2018-10-26 09:12,Floral and Cleveland IB,787
2018-10-26 09:12,Main and Cedar IB,526
2018-10-26 09:13,Main and Cedar IB,526
2018-10-26 09:13,Main and Clarke IB,526
2018-10-26 09:14,Floral and Cook,787
2018-10-26 09:14,Main and Schiller IB,526
2018-10-26 09:14,Main and Schiller IB,526
2018-10-26 09:14,Union,42
2018-10-26 09:14,Main and Schiller IB,526
2018-10-26 09:14,Main and Schiller IB,526
2018-10-26 09:14,Main and Schiller IB,526
2018-10-26 09:14,Main and Schiller IB,526
2018-10-26 09:16,Main and Crary,526
2018-10-26 09:17,Hawley IB,37
2018-10-26 09:17,Hawley IB,37
2018-10-26 09:17,Main and Front OB,37
2018-10-26 09:17,Main and Front OB,37
2018-10-26 09:18,Floral and Cleveland IB,526
2018-10-26 09:18,Main and Murray IB,37
2018-10-26 09:18,Main and Murray IB,37
2018-10-26 09:18,Main and Murray IB,37
2018-10-26 09:18,Main and Murray IB,37
2018-10-26 09:18,Main and Murray IB,37
2018-10-26 09:18,Main and Murray IB,37
2018-10-26 09:18,Main and Murray IB,37
2018-10-26 09:19,Main and Murray IB,37
2018-10-26 09:19,Main and Murray IB,37
2018-10-26 09:19,Main and Murray IB,37
2018-10-26 09:19,Main and Murray IB,37
2018-10-26 09:19,Main and Murray IB,37
2018-10-26 09:19,Main and Murray IB,37
2018-10-26 09:19,Floral and St. Charles,526
2018-10-26 09:20,Main and Mather,37
2018-10-26 09:20,Main and Mather,37
2018-10-26 09:20,Main and Mather,37
2018-10-26 09:21,Main and Cedar IB,37
2018-10-26 09:21,Main and Cedar IB,37
2018-10-26 09:22,Main and Clarke IB,37
2018-10-26 09:22,Main and Clarke IB,37
2018-10-26 09:22,Main and Schiller IB,37
2018-10-26 09:22,Main and Schiller IB,37
2018-10-26 09:22,Main and Schiller IB,37
2018-10-26 09:23,Main and Helen IB,37
2018-10-26 09:24,Main and Crary,37
2018-10-26 09:25,Floral and Cleveland IB,37
2018-10-26 09:25,Floral and Cleveland IB,37
2018-10-26 09:27,Floral and Harrison IB,37
2018-10-26 09:27,Floral and Harrison IB,37
2018-10-26 09:32,UDC IB,42
2018-10-26 09:33,UDC IB,42
2018-10-26 09:34,UDC IB,42
2018-10-26 09:35,Union,37
2018-10-26 09:35,Union,37
2018-10-26 09:36,Union,37
2018-10-26 09:36,Union,37
2018-10-26 09:37,Union,37
2018-10-26 09:39,Hawley IB,42
2018-10-26 09:40,Main and Front OB,42
2018-10-26 09:41,Main and Murray IB,42
2018-10-26 09:41,Main and Murray IB,42
2018-10-26 09:41,Main and Murray IB,42
2018-10-26 09:42,Main and Mather,42
2018-10-26 09:42,Main and Mather,42
2018-10-26 09:42,Main and Mather,42
2018-10-26 09:42,Main and Mather,42
2018-10-26 09:43,Main and Cedar IB,42
2018-10-26 09:43,Main and Clarke IB,42
2018-10-26 09:44,Union,21
2018-10-26 09:44,Union,21
2018-10-26 09:44,Union,21
2018-10-26 09:44,Union,21
2018-10-26 09:44,Union,21
2018-10-26 09:44,Union,21
2018-10-26 09:44,Union,21
2018-10-26 09:44,Main and Schiller IB,42
2018-10-26 09:44,Main and Schiller IB,42
2018-10-26 09:44,Main and Schiller IB,42
2018-10-26 09:44,Main and Schiller IB,42
2018-10-26 09:44,Main and Schiller IB,42
2018-10-26 09:45,Main and Schiller IB,42
2018-10-26 09:45,Main and Schiller IB,42
2018-10-26 09:45,Main and Schiller IB,42
2018-10-26 09:48,Physical Facilities,21
2018-10-26 09:48,Main and Front OB,526
2018-10-26 09:49,Main and Murray IB,526
2018-10-26 09:49,Main and Murray IB,526
2018-10-26 09:49,Main and Murray IB,526
2018-10-26 09:49,Main and Murray IB,526
2018-10-26 09:49,Main and Murray IB,526
2018-10-26 09:51,Main and Cedar IB,526
2018-10-26 09:51,Main and Clarke IB,526
2018-10-26 09:52,Main and Clarke IB,526
2018-10-26 09:52,Main and Clarke IB,526
2018-10-26 09:53,Main and Schiller IB,526
2018-10-26 09:53,Main and Schiller IB,526
2018-10-26 09:53,Main and Schiller IB,526
2018-10-26 09:53,Main and Schiller IB,526
2018-10-26 09:55,Main and Crary,526
2018-10-26 09:56,Floral and Main IB,526
2018-10-26 09:58,Floral and Harrison IB,526
2018-10-26 09:59,Leroy St and Chestnut OB,21
2018-10-26 10:00,Leroy St and Murray OB,21
2018-10-26 10:03,UDC IB,21
2018-10-26 10:03,UDC IB,21
2018-10-26 10:05,UDC IB,21
2018-10-26 10:08,Hawley IB,21
2018-10-26 10:08,Hawley IB,21
2018-10-26 10:08,Hawley IB,21
2018-10-26 10:10,Main and Murray IB,21
2018-10-26 10:10,Main and Murray IB,21
2018-10-26 10:10,Main and Murray IB,21
2018-10-26 10:10,Main and Murray IB,21
2018-10-26 10:11,Main and Mather,21
2018-10-26 10:11,Main and Mather,21
2018-10-26 10:11,Main and Mather,21
2018-10-26 10:11,Main and Mather,21
2018-10-26 10:11,Main and Mather,21
2018-10-26 10:11,Union,526
2018-10-26 10:11,Union,526
2018-10-26 10:12,Union,37
2018-10-26 10:13,Main and Clarke IB,21
2018-10-26 10:14,Union,37
2018-10-26 10:14,Main and Schiller IB,21
2018-10-26 10:14,Main and Schiller IB,21
2018-10-26 10:16,Main and Helen IB,21
2018-10-26 10:16,Hawley IB,787
2018-10-26 10:16,Hawley IB,787
2018-10-26 10:16,Hawley IB,787
2018-10-26 10:17,Main and Front OB,787
2018-10-26 10:17,Main and Front OB,787
2018-10-26 10:18,Main and Front OB,787
2018-10-26 10:19,Floral and Cleveland OB,21
2018-10-26 10:19,Main and Murray IB,787
2018-10-26 10:19,Main and Murray IB,787
2018-10-26 10:19,Main and Murray IB,787
2018-10-26 10:19,Main and Murray IB,787
2018-10-26 10:19,Main and Murray IB,787
2018-10-26 10:19,Main and Murray IB,787
2018-10-26 10:19,Main and Murray IB,787
2018-10-26 10:19,Main and Murray IB,787
2018-10-26 10:20,Main and Mather,787
2018-10-26 10:20,Main and Mather,787
2018-10-26 10:21,Main and Cedar IB,787
2018-10-26 10:21,Main and Cedar IB,787
2018-10-26 10:21,Main and Cedar IB,787
2018-10-26 10:22,Main and Schiller IB,787
2018-10-26 10:22,Main and Schiller IB,787
2018-10-26 10:23,Main and Schiller IB,787
2018-10-26 10:23,Main and Schiller IB,787
2018-10-26 10:23,Main and Schiller IB,787
2018-10-26 10:24,Main and Crary,787
2018-10-26 10:25,Floral and Main IB,787
2018-10-26 10:25,Floral and Main IB,787
2018-10-26 10:26,Floral and Cleveland IB,787
2018-10-26 10:26,Floral and Cleveland IB,787
2018-10-26 10:26,Floral and Cleveland IB,787
2018-10-26 10:26,Union,889
2018-10-26 10:26,Union,889
2018-10-26 10:27,Floral and Burbank IB,787
2018-10-26 10:27,Floral and Burbank IB,787
2018-10-26 10:27,Union,889
2018-10-26 10:27,Union,889
2018-10-26 10:27,Union,889
2018-10-26 10:29,Union,889
2018-10-26 10:29,Union,889
2018-10-26 10:34,UDC IB,37
2018-10-26 10:38,Main and Front OB,37
2018-10-26 10:38,Main and Front OB,37
2018-10-26 10:40,Main and Murray IB,37
2018-10-26 10:40,Main and Murray IB,37
2018-10-26 10:40,Main and Murray IB,37
2018-10-26 10:40,Main and Murray IB,37
2018-10-26 10:41,Main and Mather,37
2018-10-26 10:41,Main and Mather,37
2018-10-26 10:41,Main and Cedar IB,37
2018-10-26 10:41,Main and Cedar IB,37
2018-10-26 10:42,Main and Cedar IB,37
2018-10-26 10:42,Main and Cedar IB,37
2018-10-26 10:42,Main and Schiller IB,37
2018-10-26 10:43,Main and Schiller IB,37
2018-10-26 10:43,Main and Schiller IB,37
2018-10-26 10:43,Main and Schiller IB,37
2018-10-26 10:43,Main and Schiller IB,37
2018-10-26 10:43,Main and Schiller IB,37
2018-10-26 10:43,Main and Schiller IB,37
2018-10-26 10:43,Main and Schiller IB,37
2018-10-26 10:46,Floral and Cleveland IB,37
2018-10-26 10:46,Union,42
2018-10-26 10:46,Union,42
2018-10-26 10:46,Union,42
2018-10-26 10:46,Union,42
2018-10-26 10:46,Union,42
2018-10-26 10:46,Union,42
2018-10-26 10:46,Union,42
2018-10-26 10:46,Union,42
2018-10-26 10:46,Union,42
2018-10-26 10:46,Union,42
2018-10-26 10:46,Union,42
2018-10-26 10:46,Union,42
2018-10-26 10:46,Union,42
2018-10-26 10:47,Union,42
2018-10-26 10:52,Hawley IB,889
2018-10-26 10:52,Hawley IB,889
2018-10-26 10:55,Main and Clarke IB,889
2018-10-26 10:56,Main and Schiller IB,889
2018-10-26 10:56,Main and Schiller IB,889
2018-10-26 10:57,Main and Helen IB,889
2018-10-26 11:00,Union,55
2018-10-26 11:00,Union,55
2018-10-26 11:00,Union,55
2018-10-26 11:00,Union,55
2018-10-26 11:00,Union,55
2018-10-26 11:00,Union,55
2018-10-26 11:00,Union,55
2018-10-26 11:00,Union,55
2018-10-26 11:00,Union,55
2018-10-26 11:01,Leroy St and Chestnut OB,42
2018-10-26 11:05,UDC,42
2018-10-26 11:05,UDC,42
2018-10-26 11:06,UDC,42
2018-10-26 11:06,UDC,42
2018-10-26 11:10,Hawley IB,42
2018-10-26 11:11,Union,787
2018-10-26 11:11,Union,787
2018-10-26 11:11,Union,787
2018-10-26 11:11,Union,787
2018-10-26 11:11,Union,787
2018-10-26 11:11,Union,787
2018-10-26 11:12,Main and Murray IB,42
2018-10-26 11:12,Main and Murray IB,42
2018-10-26 11:12,Union,787
2018-10-26 11:12,Main and Murray IB,42
2018-10-26 11:12,Main and Murray IB,42
2018-10-26 11:12,Main and Murray IB,42
2018-10-26 11:13,Main and Mather,42
2018-10-26 11:13,Union,787
2018-10-26 11:15,Main and Clarke OB,42
2018-10-26 11:16,Main and Schiller IB,42
2018-10-26 11:16,Main and Schiller IB,42
2018-10-26 11:16,Main and Schiller IB,42
2018-10-26 11:18,Main and Helen IB,42
2018-10-26 11:18,Main and Helen IB,42
2018-10-26 11:19,Main and Crary,42
2018-10-26 11:20,UDC,55
2018-10-26 11:20,UDC,55
2018-10-26 11:20,UDC,55
2018-10-26 11:20,Floral and Main OB,42
2018-10-26 11:21,Floral and Main OB,42
2018-10-26 11:21,Floral and Main OB,42
2018-10-26 11:21,UDC IB,55
2018-10-26 11:21,Floral and Main OB,42
2018-10-26 11:23,Floral and Main OB,42
2018-10-26 11:24,Hawley IB,55
2018-10-26 11:24,Hawley IB,55
2018-10-26 11:26,Main and Murray IB,55
2018-10-26 11:27,Leroy St and Murray OB,787
2018-10-26 11:27,Main and Murray IB,55
2018-10-26 11:27,Main and Murray IB,55
2018-10-26 11:27,Leroy St and Murray OB,787
2018-10-26 11:27,Main and Murray IB,55
2018-10-26 11:27,Main and Murray IB,55
2018-10-26 11:27,Main and Murray IB,55
2018-10-26 11:27,Main and Mather,55
2018-10-26 11:27,Main and Mather,55
2018-10-26 11:28,Main and Mather,55
2018-10-26 11:29,UDC,21
2018-10-26 11:29,Main and Cedar IB,55
2018-10-26 11:30,Main and Clarke OB,55
2018-10-26 11:30,Main and Clarke OB,55
2018-10-26 11:30,Main and Clarke OB,55
2018-10-26 11:30,Union,37
2018-10-26 11:30,Union,37
2018-10-26 11:31,Union,37
2018-10-26 11:31,Union,37
2018-10-26 11:31,Main and Schiller IB,55
2018-10-26 11:31,Main and Schiller IB,55
2018-10-26 11:31,UDC,787
2018-10-26 11:31,Main and Schiller IB,55
2018-10-26 11:31,Main and Schiller IB,55
2018-10-26 11:31,Main and Schiller IB,55
2018-10-26 11:31,UDC,787
2018-10-26 11:31,Main and Schiller IB,55
2018-10-26 11:32,Main and Schiller IB,55
2018-10-26 11:32,Union,37
2018-10-26 11:32,Union,37
2018-10-26 11:32,Hawley IB,21
2018-10-26 11:33,Hawley IB,21
2018-10-26 11:34,Main and Crary,55
2018-10-26 11:34,Main and Front OB,21
2018-10-26 11:34,Floral and Main IB,55
2018-10-26 11:34,Floral and Main IB,55
2018-10-26 11:35,Floral and Cleveland IB,55
2018-10-26 11:35,Main and Murray IB,21
2018-10-26 11:35,Main and Murray IB,21
2018-10-26 11:35,Floral and Cleveland IB,55
2018-10-26 11:35,Main and Murray IB,21
2018-10-26 11:35,Main and Murray IB,21
2018-10-26 11:35,Main and Murray IB,21
2018-10-26 11:37,Main and Mather,21
2018-10-26 11:37,Main and Mather,21
2018-10-26 11:37,Main and Murray OB,787
2018-10-26 11:37,Main and Murray OB,787
2018-10-26 11:37,Main and Murray OB,787
2018-10-26 11:37,Main and Murray OB,787
2018-10-26 11:37,Main and Murray OB,787
2018-10-26 11:38,Main and Cedar IB,21
2018-10-26 11:38,Main and Cedar IB,21
2018-10-26 11:38,Main and Mather,787
2018-10-26 11:38,Main and Mather,787
2018-10-26 11:38,Main and Clarke OB,21
2018-10-26 11:39,Main and Schiller IB,21
2018-10-26 11:39,Main and Schiller IB,21
2018-10-26 11:39,Main and Schiller IB,21
2018-10-26 11:39,Main and Schiller IB,21
2018-10-26 11:39,Main and Schiller IB,21
2018-10-26 11:40,Main and Schiller IB,21
2018-10-26 11:40,Main and Schiller IB,21
2018-10-26 11:40,Main and Schiller IB,21
2018-10-26 11:40,Main and Schiller IB,21
2018-10-26 11:40,Main and Schiller IB,21
2018-10-26 11:41,Main and Schiller IB,787
2018-10-26 11:41,Main and Schiller IB,787
2018-10-26 11:41,Main and Schiller IB,787
2018-10-26 11:41,Main and Helen IB,21
2018-10-26 11:44,Floral and Cleveland IB,21
2018-10-26 11:44,Floral and Cleveland IB,21
2018-10-26 11:44,Floral and Cleveland IB,21
2018-10-26 11:45,Riverside and Front,37
2018-10-26 11:45,Union,42
2018-10-26 11:45,Union,42
2018-10-26 11:45,Union,42
2018-10-26 11:45,Union,42
2018-10-26 11:45,Union,42
2018-10-26 11:45,Union,42
2018-10-26 11:45,Union,42
2018-10-26 11:45,Union,42
2018-10-26 11:45,Union,42
2018-10-26 11:45,Floral and Harrison IB,21
2018-10-26 11:46,Union,42
2018-10-26 11:46,Floral and Ackley,787
2018-10-26 11:49,Physical Facilities,42
2018-10-26 11:49,UDC,37
2018-10-26 11:51,Hawley IB,37
2018-10-26 11:51,Hawley IB,37
2018-10-26 11:52,Main and Front OB,37
2018-10-26 11:52,Main and Front OB,37
2018-10-26 11:52,Main and Front OB,37
2018-10-26 11:52,Main and Front OB,37
2018-10-26 11:53,Main and Murray IB,37
2018-10-26 11:53,Main and Murray IB,37
2018-10-26 11:54,Main and Murray IB,37
2018-10-26 11:54,Main and Mather,37
2018-10-26 11:54,Main and Mather,37
2018-10-26 11:54,Main and Mather,37
2018-10-26 11:56,Main and Cedar IB,37
2018-10-26 11:56,Main and Cedar IB,37
2018-10-26 11:56,Main and Cedar IB,37
2018-10-26 11:56,Main and Cedar IB,37
2018-10-26 11:57,Main and Clarke IB,37
2018-10-26 11:57,Main and Schiller IB,37
2018-10-26 11:59,Leroy St and Chestnut OB,42
2018-10-26 12:00,Floral and Cleveland IB,37
2018-10-26 12:00,Floral and Cleveland IB,37
2018-10-26 12:00,Floral and Cleveland IB,37
2018-10-26 12:01,Floral and Cleveland IB,37
2018-10-26 12:01,Floral and Cleveland IB,37
2018-10-26 12:02,Union,526
2018-10-26 12:02,Union,526
2018-10-26 12:02,Union,526
2018-10-26 12:03,Union,526
2018-10-26 12:03,Union,526
2018-10-26 12:03,Union,526
2018-10-26 12:03,Union,526
2018-10-26 12:03,Union,526
2018-10-26 12:03,Union,526
2018-10-26 12:03,Union,526
2018-10-26 12:03,Union,526
2018-10-26 12:03,Union,526
2018-10-26 12:03,Union,526
2018-10-26 12:03,Union,526
2018-10-26 12:03,UDC,42
2018-10-26 12:03,Union,526
2018-10-26 12:03,UDC,42
2018-10-26 12:03,Union,526
2018-10-26 12:03,Union,526
2018-10-26 12:04,Union,526
2018-10-26 12:04,Union,526
2018-10-26 12:08,Main and Murray IB,42
2018-10-26 12:09,Main and Murray IB,42
2018-10-26 12:09,Main and Murray IB,42
2018-10-26 12:09,Union,37
2018-10-26 12:09,Union,37
2018-10-26 12:09,Union,37
2018-10-26 12:10,Main and Mather,42
2018-10-26 12:10,Main and Mather,42
2018-10-26 12:12,Main and Schiller IB,42
2018-10-26 12:12,Main and Schiller IB,42
2018-10-26 12:12,Main and Schiller IB,42
2018-10-26 12:12,Main and Schiller IB,42
2018-10-26 12:12,Main and Schiller IB,42
2018-10-26 12:12,Main and Schiller IB,42
2018-10-26 12:12,Main and Schiller IB,42
2018-10-26 12:14,Union,787
2018-10-26 12:15,Union,787
2018-10-26 12:16,Riverside and Beethoven OB,526
2018-10-26 12:16,Riverside and Beethoven OB,526
2018-10-26 12:24,Hawley IB,526
2018-10-26 12:24,Hawley IB,526
2018-10-26 12:26,Main and Murray IB,526
2018-10-26 12:26,Main and Murray IB,526
2018-10-26 12:27,Main and Mather,526
2018-10-26 12:27,Main and Mather,526
2018-10-26 12:27,Main and Mather,526
2018-10-26 12:27,Main and Mather,526
2018-10-26 12:27,Main and Mather,526
2018-10-26 12:28,Main and Cedar IB,526
2018-10-26 12:28,Main and Cedar IB,526
2018-10-26 12:30,Main and Schiller IB,526
2018-10-26 12:30,Main and Schiller IB,526
2018-10-26 12:30,Main and Schiller IB,526
2018-10-26 12:30,Main and Schiller IB,526
2018-10-26 12:30,Main and Schiller IB,526
2018-10-26 12:31,Main and Helen IB,526
2018-10-26 12:32,UDC IB,787
2018-10-26 12:32,UDC IB,787
2018-10-26 12:32,UDC IB,787
2018-10-26 12:33,Floral and Cleveland IB,526
2018-10-26 12:33,Floral and Cleveland IB,526
2018-10-26 12:33,Floral and Cleveland IB,526
2018-10-26 12:33,Floral and Cleveland IB,526
2018-10-26 12:36,Floral and St. Charles,526
2018-10-26 12:37,Union,55
2018-10-26 12:37,Hawley IB,787
2018-10-26 12:37,Hawley IB,787
2018-10-26 12:37,Hawley IB,787
2018-10-26 12:37,Hawley IB,787
2018-10-26 12:37,Union,55
2018-10-26 12:37,Union,55
2018-10-26 12:38,Union,55
2018-10-26 12:38,Union,55
2018-10-26 12:38,Union,55
2018-10-26 12:38,Main and Front OB,787
2018-10-26 12:39,Main and Murray IB,787
2018-10-26 12:39,Main and Murray IB,787
2018-10-26 12:39,Main and Murray IB,787
2018-10-26 12:39,Main and Murray IB,787
2018-10-26 12:40,Main and Mather,787
2018-10-26 12:40,Main and Mather,787
2018-10-26 12:40,Main and Mather,787
2018-10-26 12:40,Main and Mather,787
2018-10-26 12:40,Main and Mather,787
2018-10-26 12:40,Main and Mather,787
2018-10-26 12:41,Main and Cedar IB,787
2018-10-26 12:41,Main and Cedar IB,787
2018-10-26 12:41,Main and Cedar IB,787
2018-10-26 12:41,Main and Cedar IB,787
2018-10-26 12:42,Main and Clarke IB,787
2018-10-26 12:42,Main and Clarke IB,787
2018-10-26 12:42,Main and Clarke IB,787
2018-10-26 12:42,Main and Clarke IB,787
2018-10-26 12:42,Main and Clarke IB,787
2018-10-26 12:42,Main and Clarke IB,787
2018-10-26 12:43,Union,21
2018-10-26 12:43,Union,21
2018-10-26 12:43,Union,21
2018-10-26 12:43,Union,21
2018-10-26 12:43,Union,21
2018-10-26 12:43,Main and Schiller IB,787
2018-10-26 12:43,Union,21
2018-10-26 12:43,Union,21
2018-10-26 12:43,Main and Schiller IB,787
2018-10-26 12:43,Main and Schiller IB,787
2018-10-26 12:43,Main and Schiller IB,787
2018-10-26 12:43,Main and Schiller IB,787
2018-10-26 12:43,Main and Schiller IB,787
2018-10-26 12:43,Main and Schiller IB,787
2018-10-26 12:43,Main and Schiller IB,787
2018-10-26 12:43,Main and Schiller IB,787
2018-10-26 12:44,Union,21
2018-10-26 12:46,Physical Facilities,21
2018-10-26 12:47,Floral and Cleveland IB,787
2018-10-26 12:47,Floral and Cleveland IB,787
2018-10-26 12:48,Floral and Cleveland IB,787
2018-10-26 12:58,Hawley IB,55
2018-10-26 12:58,Hawley IB,55
2018-10-26 13:00,Main and Murray IB,55
2018-10-26 13:00,Main and Murray IB,55
2018-10-26 13:01,Main and Mather,55
2018-10-26 13:01,Main and Mather,55
2018-10-26 13:02,Main and Cedar IB,55
2018-10-26 13:02,Main and Cedar IB,55
2018-10-26 13:02,Main and Cedar IB,55
2018-10-26 13:03,Main and Clarke IB,55
2018-10-26 13:03,Main and Clarke IB,55
2018-10-26 13:03,Main and Clarke IB,55
2018-10-26 13:03,Main and Clarke IB,55
2018-10-26 13:03,Main and Clarke IB,55
2018-10-26 13:04,Main and Clarke IB,55
2018-10-26 13:04,Main and Clarke IB,55
2018-10-26 13:05,Main and Schiller IB,55
