2018-10-23 09:40,Main and Murray IB,526
2018-10-23 09:40,Main and Murray IB,526
2018-10-23 09:40,Main and Murray IB,526
2018-10-23 09:40,Main and Murray IB,526
2018-10-23 09:40,Main and Murray IB,526
2018-10-23 09:40,Main and Murray IB,526
2018-10-23 09:40,Main and Murray IB,526
2018-10-23 09:40,Main and Murray IB,526
2018-10-23 09:40,Main and Murray IB,526
2018-10-23 09:40,Main and Murray IB,526
2018-10-23 09:40,Main and Murray IB,526
2018-10-23 09:40,Main and Murray IB,526
2018-10-23 09:40,Main and Murray IB,526
2018-10-23 09:41,Main and Murray IB,526
2018-10-23 09:41,Main and Murray IB,526
2018-10-23 09:41,Main and Murray IB,526
2018-10-23 09:41,Main and Murray IB,526
2018-10-23 09:41,Main and Murray IB,526
2018-10-23 09:41,Main and Murray IB,526
2018-10-23 09:41,Main and Murray IB,526
2018-10-23 09:41,Main and Murray IB,526
2018-10-23 09:41,Main and Murray IB,526
2018-10-23 09:41,Main and Murray IB,526
2018-10-23 09:41,Main and Murray IB,526
2018-10-23 09:41,Main and Murray IB,526
2018-10-23 09:42,Main and Mather,526
2018-10-23 09:42,Main and Mather,526
2018-10-23 09:42,Main and Mather,526
2018-10-23 09:42,Main and Mather,526
2018-10-23 09:42,Main and Mather,526
2018-10-23 09:42,Main and Mather,526
2018-10-23 09:42,Main and Mather,526
2018-10-23 09:42,Main and Mather,526
2018-10-23 09:42,Main and Mather,526
2018-10-23 09:42,Main and Mather,526
2018-10-23 09:46,Union,55
2018-10-23 09:46,Union,55
2018-10-23 09:47,Main and Front OB,889
2018-10-23 09:48,Main and Murray IB,889
2018-10-23 09:48,Main and Murray IB,889
2018-10-23 09:48,Main and Murray IB,889
2018-10-23 09:48,Main and Murray IB,889
2018-10-23 09:48,Main and Murray IB,889
2018-10-23 09:48,Main and Murray IB,889
2018-10-23 09:49,Main and Mather,889
2018-10-23 09:50,Main and Mather,889
2018-10-23 09:51,Main and Cedar IB,889
2018-10-23 09:51,Main and Cedar IB,889
2018-10-23 09:51,Main and Cedar IB,889
2018-10-23 09:51,Main and Cedar IB,889
2018-10-23 09:52,Main and Clarke IB,889
2018-10-23 09:52,Main and Clarke IB,889
2018-10-23 09:52,Main and Clarke IB,889
2018-10-23 09:52,Main and Clarke IB,889
2018-10-23 09:52,Main and Clarke IB,889
2018-10-23 09:52,Main and Clarke IB,889
2018-10-23 09:53,Main and Schiller IB,889
2018-10-23 09:53,Main and Schiller IB,889
2018-10-23 09:53,Main and Schiller IB,889
2018-10-23 09:53,Main and Schiller IB,889
2018-10-23 09:53,Main and Schiller IB,889
2018-10-23 09:53,Main and Schiller IB,889
2018-10-23 09:53,Main and Schiller IB,889
2018-10-23 09:53,Main and Schiller IB,889
2018-10-23 09:53,Main and Schiller IB,889
2018-10-23 09:53,Main and Schiller IB,889
2018-10-23 09:53,Main and Schiller IB,889
2018-10-23 09:54,Main and Schiller IB,889
2018-10-23 09:54,Main and Schiller IB,889
2018-10-23 09:54,Main and Schiller IB,889
2018-10-23 09:54,Main and Schiller IB,889
2018-10-23 09:56,Main and Crary,889
2018-10-23 09:56,Main and Crary,889
2018-10-23 09:57,Floral and Cleveland IB,889
2018-10-23 09:57,Floral and Cleveland IB,889
2018-10-23 09:57,Floral and Cleveland IB,889
2018-10-23 09:59,Floral and Roberts IB,889
2018-10-23 09:59,Floral and Harrison IB,889
2018-10-23 10:11,Hawley IB,55
2018-10-23 10:12,Main and Front OB,55
2018-10-23 10:12,Main and Front OB,55
2018-10-23 10:13,Main and Murray IB,55
2018-10-23 10:13,Main and Murray IB,55
2018-10-23 10:13,Main and Murray IB,55
2018-10-23 10:13,Main and Murray IB,55
2018-10-23 10:13,Main and Murray IB,55
2018-10-23 10:14,Main and Mather,55
2018-10-23 10:14,Main and Mather,55
2018-10-23 10:14,Main and Mather,55
2018-10-23 10:14,Main and Mather,55
2018-10-23 10:14,Main and Mather,55
2018-10-23 10:14,Main and Mather,55
2018-10-23 10:14,Union,787
2018-10-23 10:14,Union,787
2018-10-23 10:14,Union,787
2018-10-23 10:14,Union,787
2018-10-23 10:14,Union,787
2018-10-23 10:15,Union,787
2018-10-23 10:15,Union,787
2018-10-23 10:15,Main and Cedar IB,55
2018-10-23 10:15,Union,787
2018-10-23 10:15,Main and Clarke IB,55
2018-10-23 10:16,Main and Schiller IB,55
2018-10-23 10:16,Main and Schiller IB,55
2018-10-23 10:17,Main and Schiller IB,55
2018-10-23 10:17,Main and Schiller IB,55
2018-10-23 10:17,Main and Schiller IB,55
2018-10-23 10:17,Main and Schiller IB,55
2018-10-23 10:20,Floral and Cleveland IB,55
2018-10-23 10:20,Floral and Cleveland IB,55
2018-10-23 10:20,Floral and Cleveland IB,55
2018-10-23 10:34,UDC IB,787
2018-10-23 10:36,UDC IB,787
2018-10-23 10:38,Hawley IB,787
2018-10-23 10:40,Main and Murray IB,787
2018-10-23 10:40,Main and Murray IB,787
2018-10-23 10:40,Main and Murray IB,787
2018-10-23 10:41,Main and Mather,787
2018-10-23 10:41,Main and Mather,787
2018-10-23 10:41,Main and Mather,787
2018-10-23 10:41,Main and Mather,787
2018-10-23 10:41,Main and Mather,787
2018-10-23 10:42,Union,526
2018-10-23 10:43,Main and Cedar IB,787
2018-10-23 10:43,Main and Cedar IB,787
2018-10-23 10:44,Main and Clarke IB,787
2018-10-23 10:44,Main and Clarke IB,787
2018-10-23 10:44,Main and Clarke IB,787
2018-10-23 10:44,Leroy St and Chestnut OB,891
2018-10-23 10:45,Main and Schiller IB,787
2018-10-23 10:45,Main and Schiller IB,787
2018-10-23 10:45,Main and Schiller IB,787
2018-10-23 10:45,Main and Schiller IB,787
2018-10-23 10:46,Leroy St and Murray OB,891
2018-10-23 10:46,Main and Helen IB,787
2018-10-23 10:49,Floral and St. Charles,787
2018-10-23 10:50,Floral and Cook,787
2018-10-23 10:58,Main and Cedar IB,891
2018-10-23 10:58,Main and Cedar IB,891
2018-10-23 10:58,Main and Cedar IB,891
2018-10-23 10:58,Union,21
2018-10-23 10:59,Main and Clarke IB,891
2018-10-23 10:59,Main and Clarke IB,891
2018-10-23 10:59,Main and Clarke IB,891
2018-10-23 10:59,Main and Clarke IB,891
2018-10-23 10:59,Main and Clarke IB,891
2018-10-23 10:59,Union,21
2018-10-23 10:59,Union,21
2018-10-23 10:59,Union,787
2018-10-23 10:59,Union,787
2018-10-23 11:00,Main and Schiller IB,891
2018-10-23 11:00,Main and Schiller IB,891
2018-10-23 11:00,Main and Schiller IB,891
2018-10-23 11:00,Main and Schiller IB,891
2018-10-23 11:01,Union,787
2018-10-23 11:02,Main and Helen IB,891
2018-10-23 11:02,UDC IB,526
2018-10-23 11:03,UDC IB,526
2018-10-23 11:03,UDC IB,526
2018-10-23 11:04,UDC IB,526
2018-10-23 11:04,Floral and Main IB,891
2018-10-23 11:05,Floral and Cleveland IB,891
2018-10-23 11:05,Floral and Cleveland IB,891
2018-10-23 11:05,Floral and Cleveland IB,891
2018-10-23 11:06,Floral and Roberts OB,891
2018-10-23 11:07,Floral and Harrison IB,891
2018-10-23 11:07,Hawley IB,526
2018-10-23 11:07,Hawley IB,526
2018-10-23 11:07,Hawley IB,526
2018-10-23 11:07,Hawley IB,526
2018-10-23 11:07,Hawley IB,526
2018-10-23 11:09,Main and Murray IB,526
2018-10-23 11:09,Main and Murray IB,526
2018-10-23 11:09,Main and Murray IB,526
2018-10-23 11:09,Main and Murray IB,526
2018-10-23 11:09,Main and Murray IB,526
2018-10-23 11:09,Main and Murray IB,526
2018-10-23 11:09,Main and Murray IB,526
2018-10-23 11:09,Main and Murray IB,526
2018-10-23 11:09,Main and Murray IB,526
2018-10-23 11:10,Main and Mather,526
2018-10-23 11:10,Main and Mather,526
2018-10-23 11:10,Main and Mather,526
2018-10-23 11:11,Main and Mather,526
2018-10-23 11:11,Main and Cedar IB,526
2018-10-23 11:11,Main and Cedar IB,526
2018-10-23 11:12,Main and Clarke OB,526
2018-10-23 11:12,Main and Clarke OB,526
2018-10-23 11:12,Main and Clarke OB,526
2018-10-23 11:12,Main and Clarke OB,526
2018-10-23 11:12,Main and Clarke OB,526
2018-10-23 11:12,Main and Clarke OB,526
2018-10-23 11:12,Main and Clarke OB,526
2018-10-23 11:12,Union,42
2018-10-23 11:12,Main and Clarke OB,526
2018-10-23 11:12,Union,42
2018-10-23 11:12,Union,42
2018-10-23 11:13,Union,42
2018-10-23 11:13,Union,42
2018-10-23 11:13,Union,42
2018-10-23 11:13,Union,42
2018-10-23 11:13,Union,42
2018-10-23 11:13,Union,42
2018-10-23 11:13,Union,42
2018-10-23 11:13,Main and Schiller IB,526
2018-10-23 11:13,Main and Schiller IB,526
2018-10-23 11:14,Main and Schiller IB,526
2018-10-23 11:14,Main and Schiller IB,526
2018-10-23 11:14,Main and Schiller IB,526
2018-10-23 11:14,Main and Schiller IB,526
2018-10-23 11:14,Main and Schiller IB,526
2018-10-23 11:14,Main and Schiller IB,526
2018-10-23 11:14,Main and Schiller IB,526
2018-10-23 11:14,Main and Schiller IB,526
2018-10-23 11:14,Main and Schiller IB,526
2018-10-23 11:14,Main and Schiller IB,526
2018-10-23 11:14,Main and Schiller IB,526
2018-10-23 11:14,Main and Schiller IB,526
2018-10-23 11:16,Union,42
2018-10-23 11:16,Main and Crary,526
2018-10-23 11:16,Union,42
2018-10-23 11:17,Floral and Cleveland IB,526
2018-10-23 11:17,UDC IB,21
2018-10-23 11:17,Floral and Cleveland IB,526
2018-10-23 11:17,Floral and Cleveland IB,526
2018-10-23 11:17,Floral and Cleveland IB,526
2018-10-23 11:17,Floral and Cleveland IB,526
2018-10-23 11:17,Floral and Cleveland IB,526
2018-10-23 11:17,Floral and Cleveland IB,526
2018-10-23 11:18,Floral and Cleveland IB,526
2018-10-23 11:18,UDC IB,21
2018-10-23 11:22,Hawley IB,21
2018-10-23 11:22,Hawley IB,21
2018-10-23 11:22,Hawley IB,21
2018-10-23 11:22,Hawley IB,21
2018-10-23 11:23,Main and Murray IB,21
2018-10-23 11:23,Main and Murray IB,21
2018-10-23 11:23,Main and Murray IB,21
2018-10-23 11:23,Main and Murray IB,21
2018-10-23 11:24,Main and Murray IB,21
2018-10-23 11:24,Main and Murray IB,21
2018-10-23 11:24,Main and Murray IB,21
2018-10-23 11:24,Main and Murray IB,21
2018-10-23 11:24,Main and Murray IB,21
2018-10-23 11:25,Main and Mather,21
2018-10-23 11:25,Main and Mather,21
2018-10-23 11:25,Main and Mather,21
2018-10-23 11:26,Main and Cedar IB,21
2018-10-23 11:26,Main and Cedar IB,21
2018-10-23 11:26,Main and Cedar IB,21
2018-10-23 11:27,Main and Clarke IB,21
2018-10-23 11:27,Main and Clarke IB,21
2018-10-23 11:27,Main and Clarke IB,21
2018-10-23 11:27,Main and Clarke IB,21
2018-10-23 11:28,Main and Schiller IB,21
2018-10-23 11:28,Main and Schiller IB,21
2018-10-23 11:28,Main and Schiller IB,21
2018-10-23 11:28,Main and Schiller IB,21
2018-10-23 11:29,Union,787
2018-10-23 11:29,Union,787
2018-10-23 11:29,Union,787
2018-10-23 11:29,Union,787
2018-10-23 11:29,Union,787
2018-10-23 11:29,Union,787
2018-10-23 11:29,Union,787
2018-10-23 11:29,Union,787
2018-10-23 11:30,Union,787
2018-10-23 11:30,Union,787
2018-10-23 11:30,Union,787
2018-10-23 11:30,Union,787
2018-10-23 11:30,Union,787
2018-10-23 11:30,Union,787
2018-10-23 11:30,Union,787
2018-10-23 11:30,Union,787
2018-10-23 11:30,Union,787
2018-10-23 11:30,Union,787
2018-10-23 11:30,Union,787
2018-10-23 11:30,UDC IB,55
2018-10-23 11:32,Floral and Cleveland OB,21
2018-10-23 11:32,Floral and Cleveland OB,21
2018-10-23 11:32,Engineering Bldg,787
2018-10-23 11:35,UDC,42
2018-10-23 11:35,Main and Front OB,55
2018-10-23 11:36,Main and Murray IB,55
2018-10-23 11:36,Main and Murray IB,55
2018-10-23 11:36,Main and Murray IB,55
2018-10-23 11:36,Hinman,787
2018-10-23 11:37,Main and Mather,55
2018-10-23 11:37,Physical Facilities,787
2018-10-23 11:37,Physical Facilities,787
2018-10-23 11:38,Main and Cedar IB,55
2018-10-23 11:38,Main and Cedar IB,55
2018-10-23 11:39,Main and Murray IB,42
2018-10-23 11:39,Main and Schiller IB,55
2018-10-23 11:39,Main and Schiller IB,55
2018-10-23 11:39,Main and Schiller IB,55
2018-10-23 11:43,Union,526
2018-10-23 11:43,Union,526
2018-10-23 11:43,Union,526
2018-10-23 11:43,Union,526
2018-10-23 11:43,Union,526
2018-10-23 11:43,Union,526
2018-10-23 11:43,Union,526
2018-10-23 11:43,Union,526
2018-10-23 11:43,Union,526
2018-10-23 11:43,Union,526
2018-10-23 11:43,Union,526
2018-10-23 11:43,Union,526
2018-10-23 11:43,Union,526
2018-10-23 11:43,Union,526
2018-10-23 11:43,Union,526
2018-10-23 11:43,Union,526
2018-10-23 11:43,Union,526
2018-10-23 11:43,Union,526
2018-10-23 11:43,Floral and Willow IB,55
2018-10-23 11:44,Union,526
2018-10-23 11:45,Floral and Roberts OB,42
2018-10-23 11:50,Leroy St and Murray OB,787
2018-10-23 11:57,Hawley IB,787
2018-10-23 11:59,Main and Front OB,787
2018-10-23 11:59,Union,889
2018-10-23 11:59,Union,889
2018-10-23 11:59,Union,55
2018-10-23 11:59,Union,55
2018-10-23 11:59,Union,55
2018-10-23 11:59,Union,889
2018-10-23 11:59,Union,55
2018-10-23 11:59,Union,889
2018-10-23 11:59,Union,889
2018-10-23 11:59,Union,55
2018-10-23 11:59,Union,889
2018-10-23 12:01,Main and Mather,787
2018-10-23 12:02,Main and Cedar IB,787
2018-10-23 12:02,Main and Cedar IB,787
2018-10-23 12:03,UDC IB,526
2018-10-23 12:03,Main and Schiller IB,787
2018-10-23 12:03,Main and Schiller IB,787
2018-10-23 12:03,Main and Schiller IB,787
2018-10-23 12:03,Main and Schiller IB,787
2018-10-23 12:05,UDC IB,526
2018-10-23 12:06,Floral and Cleveland OB,787
2018-10-23 12:06,Floral and Cleveland OB,787
2018-10-23 12:07,Floral and Willow IB,787
2018-10-23 12:08,Floral and Cook,787
2018-10-23 12:10,Main and Front OB,526
2018-10-23 12:12,Main and Murray IB,526
2018-10-23 12:12,Main and Murray IB,526
2018-10-23 12:12,Main and Murray IB,526
2018-10-23 12:12,Riverside and Beethoven OB,889
2018-10-23 12:13,Main and Mather,526
2018-10-23 12:13,Union,42
2018-10-23 12:13,Union,42
2018-10-23 12:13,Union,42
2018-10-23 12:13,Union,42
2018-10-23 12:14,Union,42
2018-10-23 12:14,Main and Cedar IB,526
2018-10-23 12:14,Main and Cedar IB,526
2018-10-23 12:14,Main and Cedar IB,526
2018-10-23 12:14,Main and Cedar IB,526
2018-10-23 12:15,Union,42
2018-10-23 12:15,Union,42
2018-10-23 12:15,Union,42
2018-10-23 12:15,Main and Clarke IB,526
2018-10-23 12:15,Main and Clarke IB,526
2018-10-23 12:16,Main and Schiller IB,526
2018-10-23 12:16,Main and Schiller IB,526
2018-10-23 12:16,Main and Schiller IB,526
2018-10-23 12:17,Main and Schiller IB,526
2018-10-23 12:17,Main and Schiller IB,526
2018-10-23 12:19,Main and Helen IB,526
2018-10-23 12:19,Physical Facilities,42
2018-10-23 12:21,Floral and Cleveland IB,526
2018-10-23 12:21,Floral and Cleveland IB,526
2018-10-23 12:21,Floral and Burbank IB,526
2018-10-23 12:22,Hawley IB,889
2018-10-23 12:22,Hawley IB,889
2018-10-23 12:22,Floral and Roberts IB,526
2018-10-23 12:24,Main and Murray IB,889
2018-10-23 12:25,Main and Mather,889
2018-10-23 12:25,Main and Mather,889
2018-10-23 12:26,Main and Cedar IB,889
2018-10-23 12:26,Main and Cedar IB,889
2018-10-23 12:26,Main and Cedar IB,889
2018-10-23 12:27,Main and Clarke IB,889
2018-10-23 12:28,Main and Schiller IB,889
2018-10-23 12:28,Main and Schiller IB,889
2018-10-23 12:28,Main and Schiller IB,889
