10/29/2018 9:02,Hawley IB,526
10/29/2018 9:03,Main and Front OB,526
10/29/2018 9:03,Main and Front OB,526
10/29/2018 9:03,UDC IB,890
10/29/2018 9:04,UDC IB,890
10/29/2018 9:04,Main and Murray IB,526
10/29/2018 9:04,Main and Murray IB,526
10/29/2018 9:04,Main and Murray IB,526
10/29/2018 9:06,UDC,890
10/29/2018 9:06,Main and Cedar IB,526
10/29/2018 9:07,Hawley IB,890
10/29/2018 9:07,Hawley IB,890
10/29/2018 9:07,Hawley IB,890
10/29/2018 9:08,Main and Schiller IB,526
10/29/2018 9:08,Main and Front OB,890
10/29/2018 9:09,Main and Helen IB,526
10/29/2018 9:09,Main and Murray IB,890
10/29/2018 9:09,Main and Murray IB,890
10/29/2018 9:09,Main and Murray IB,890
10/29/2018 9:09,Main and Murray IB,890
10/29/2018 9:09,Main and Murray IB,890
10/29/2018 9:09,Main and Murray IB,890
10/29/2018 9:09,Main and Murray IB,890
10/29/2018 9:09,Main and Murray IB,890
10/29/2018 9:09,Main and Murray IB,890
10/29/2018 9:09,Main and Murray IB,890
10/29/2018 9:09,Main and Murray IB,890
10/29/2018 9:09,Main and Murray IB,890
10/29/2018 9:10,Main and Mather,890
10/29/2018 9:10,Main and Mather,890
10/29/2018 9:10,Main and Mather,890
10/29/2018 9:10,Main and Mather,890
10/29/2018 9:11,Floral and Cleveland IB,526
10/29/2018 9:11,Main and Cedar IB,890
10/29/2018 9:11,Main and Cedar IB,890
10/29/2018 9:11,Main and Cedar IB,890
10/29/2018 9:12,Main and Clarke IB,890
10/29/2018 9:12,Main and Clarke IB,890
10/29/2018 9:13,Main and Schiller IB,890
10/29/2018 9:13,Main and Schiller IB,890
10/29/2018 9:13,Main and Schiller IB,890
10/29/2018 9:13,Main and Schiller IB,890
10/29/2018 9:13,Main and Schiller IB,890
10/29/2018 9:13,Main and Schiller IB,890
10/29/2018 9:13,Main and Schiller IB,890
10/29/2018 9:13,Main and Schiller IB,890
10/29/2018 9:14,Union,43
10/29/2018 9:17,Floral and Cleveland IB,890
10/29/2018 9:17,Hawley IB,42
10/29/2018 9:17,Hawley IB,42
10/29/2018 9:17,Hawley IB,42
10/29/2018 9:18,Floral and Burbank IB,890
10/29/2018 9:18,Main and Front OB,42
10/29/2018 9:18,Main and Front OB,42
10/29/2018 9:18,Floral and Willow IB,890
10/29/2018 9:18,Floral and Willow IB,890
10/29/2018 9:19,Floral and Roberts IB,890
10/29/2018 9:19,Main and Murray IB,42
10/29/2018 9:19,Main and Murray IB,42
10/29/2018 9:19,Main and Murray IB,42
10/29/2018 9:19,Main and Murray IB,42
10/29/2018 9:19,Main and Murray IB,42
10/29/2018 9:19,Main and Murray IB,42
10/29/2018 9:19,Main and Murray IB,42
10/29/2018 9:19,Main and Murray IB,42
10/29/2018 9:19,Main and Murray IB,42
10/29/2018 9:19,Main and Murray IB,42
10/29/2018 9:19,Main and Murray IB,42
10/29/2018 9:19,Main and Murray IB,42
10/29/2018 9:19,Main and Murray IB,42
10/29/2018 9:20,Main and Mather,42
10/29/2018 9:20,Main and Mather,42
10/29/2018 9:20,Main and Mather,42
10/29/2018 9:20,Main and Mather,42
10/29/2018 9:20,Main and Mather,42
10/29/2018 9:20,Main and Mather,42
10/29/2018 9:20,Main and Mather,42
10/29/2018 9:21,Main and Cedar IB,42
10/29/2018 9:22,Main and Clarke IB,42
10/29/2018 9:22,Main and Clarke IB,42
10/29/2018 9:23,Main and Schiller IB,42
10/29/2018 9:23,Main and Schiller IB,42
10/29/2018 9:23,Main and Schiller IB,42
10/29/2018 9:23,Main and Schiller IB,42
10/29/2018 9:23,Main and Schiller IB,42
10/29/2018 9:23,Main and Schiller IB,42
10/29/2018 9:23,Main and Schiller IB,42
10/29/2018 9:23,Main and Schiller IB,42
10/29/2018 9:24,Main and Helen IB,42
10/29/2018 9:25,Main and Crary,42
10/29/2018 9:27,Floral and Cleveland IB,42
10/29/2018 9:27,Floral and Cleveland IB,42
10/29/2018 9:27,Floral and Cleveland IB,42
10/29/2018 9:27,Floral and Cleveland IB,42
10/29/2018 9:27,Floral and Cleveland IB,42
10/29/2018 9:27,Floral and Cleveland IB,42
10/29/2018 9:28,Floral and Burbank IB,42
10/29/2018 9:29,Floral and St. Charles,42
10/29/2018 9:39,Main and Front OB,43
10/29/2018 9:39,Union,42
10/29/2018 9:39,Main and Front OB,43
10/29/2018 9:39,Union,42
10/29/2018 9:39,Union,42
10/29/2018 9:39,Union,42
10/29/2018 9:39,Union,42
10/29/2018 9:39,Union,42
10/29/2018 9:39,Union,42
10/29/2018 9:39,Union,42
10/29/2018 9:40,Main and Murray IB,43
10/29/2018 9:40,Main and Murray IB,43
10/29/2018 9:40,Main and Murray IB,43
10/29/2018 9:41,Main and Mather,43
10/29/2018 9:41,Main and Mather,43
10/29/2018 9:42,Main and Cedar IB,43
10/29/2018 9:42,Main and Cedar IB,43
10/29/2018 9:42,Main and Cedar IB,43
10/29/2018 9:42,Main and Clarke IB,43
10/29/2018 9:42,Main and Clarke IB,43
10/29/2018 9:42,Main and Clarke IB,43
10/29/2018 9:43,Main and Schiller IB,43
10/29/2018 9:43,Main and Schiller IB,43
10/29/2018 9:43,Main and Schiller IB,43
10/29/2018 9:43,Main and Schiller IB,43
10/29/2018 9:43,Main and Schiller IB,43
10/29/2018 9:43,Main and Schiller IB,43
10/29/2018 9:43,Main and Schiller IB,43
10/29/2018 9:44,Main and Schiller IB,43
10/29/2018 9:45,Main and Helen IB,43
10/29/2018 9:45,Main and Helen IB,43
10/29/2018 9:45,Main and Helen IB,43
10/29/2018 9:47,Floral and Cleveland IB,43
10/29/2018 9:52,Main and Murray IB,890
10/29/2018 9:52,Main and Murray IB,890
10/29/2018 9:52,Main and Murray IB,890
10/29/2018 9:53,Main and Mather,890
10/29/2018 9:53,Main and Mather,890
10/29/2018 9:53,Main and Mather,890
10/29/2018 9:55,Main and Clarke IB,890
10/29/2018 9:55,Main and Clarke IB,890
10/29/2018 9:56,Main and Schiller IB,890
10/29/2018 9:56,Main and Schiller IB,890
10/29/2018 10:00,Floral and Burbank IB,890
10/29/2018 10:01,Floral and St. Charles,890
10/29/2018 10:06,UDC IB,21
10/29/2018 10:06,UDC IB,21
10/29/2018 10:06,UDC IB,21
10/29/2018 10:06,UDC IB,21
10/29/2018 10:08,Union,890
10/29/2018 10:08,Union,890
10/29/2018 10:08,Union,890
10/29/2018 10:08,Union,890
10/29/2018 10:10,Hawley IB,21
10/29/2018 10:10,Hawley IB,21
10/29/2018 10:10,Hawley IB,21
10/29/2018 10:11,Main and Front IB,21
10/29/2018 10:11,Main and Front IB,21
10/29/2018 10:11,Union,42
10/29/2018 10:11,Main and Front IB,21
10/29/2018 10:12,Union,42
10/29/2018 10:12,Main and Front IB,21
10/29/2018 10:12,Union,42
10/29/2018 10:12,Union,42
10/29/2018 10:12,Union,42
10/29/2018 10:13,Main and Murray IB,21
10/29/2018 10:13,Main and Murray IB,21
10/29/2018 10:14,Main and Murray IB,21
10/29/2018 10:14,Main and Murray IB,21
10/29/2018 10:14,Main and Murray IB,21
10/29/2018 10:14,Main and Murray IB,21
10/29/2018 10:14,Union,42
10/29/2018 10:14,Union,42
10/29/2018 10:14,Union,42
10/29/2018 10:15,Main and Mather,21
10/29/2018 10:15,Main and Mather,21
10/29/2018 10:15,Main and Mather,21
10/29/2018 10:15,Main and Mather,21
10/29/2018 10:15,Main and Mather,21
10/29/2018 10:15,Main and Mather,21
10/29/2018 10:15,Main and Mather,21
10/29/2018 10:15,Main and Mather,21
10/29/2018 10:15,Union,42
10/29/2018 10:17,Main and Clarke IB,21
10/29/2018 10:17,Main and Clarke IB,21
10/29/2018 10:17,Hawley IB,526
10/29/2018 10:17,Hawley IB,526
10/29/2018 10:17,Hawley IB,526
10/29/2018 10:17,Hawley IB,526
10/29/2018 10:17,Hawley IB,526
10/29/2018 10:18,Main and Front OB,526
10/29/2018 10:19,Main and Murray IB,526
10/29/2018 10:19,Main and Murray IB,526
10/29/2018 10:19,Main and Murray IB,526
10/29/2018 10:19,Main and Helen IB,21
10/29/2018 10:19,Main and Helen IB,21
10/29/2018 10:20,Main and Mather,526
10/29/2018 10:20,Main and Mather,526
10/29/2018 10:20,Main and Mather,526
10/29/2018 10:20,Main and Mather,526
10/29/2018 10:21,Main and Cedar IB,526
10/29/2018 10:22,Main and Clarke IB,526
10/29/2018 10:22,Main and Schiller IB,526
10/29/2018 10:22,Main and Schiller IB,526
10/29/2018 10:23,Main and Schiller IB,526
10/29/2018 10:23,Main and Schiller IB,526
10/29/2018 10:23,Main and Schiller IB,526
10/29/2018 10:23,Main and Schiller IB,526
10/29/2018 10:23,Main and Schiller IB,526
10/29/2018 10:23,Floral and Roberts IB,21
10/29/2018 10:23,Main and Schiller IB,526
10/29/2018 10:25,Main and Crary,526
10/29/2018 10:26,Floral and Main IB,526
10/29/2018 10:27,Floral and Cleveland IB,526
10/29/2018 10:27,Floral and Cleveland IB,526
10/29/2018 10:27,Floral and Cleveland IB,526
10/29/2018 10:28,Floral and Roberts OB,526
10/29/2018 10:32,UDC IB,42
10/29/2018 10:32,UDC IB,42
10/29/2018 10:33,Physical Facilities,891
10/29/2018 10:34,UDC IB,42
10/29/2018 10:35,UDC IB,42
10/29/2018 10:37,Union,526
10/29/2018 10:37,Union,526
10/29/2018 10:37,Union,526
10/29/2018 10:37,Union,526
10/29/2018 10:38,Union,526
10/29/2018 10:38,Union,526
10/29/2018 10:38,Main and Front OB,42
10/29/2018 10:38,Main and Front OB,42
10/29/2018 10:39,Main and Murray IB,42
10/29/2018 10:39,Union,526
10/29/2018 10:39,Main and Murray IB,42
10/29/2018 10:39,Main and Murray IB,42
10/29/2018 10:39,Main and Murray IB,42
10/29/2018 10:39,Main and Murray IB,42
10/29/2018 10:39,Main and Murray IB,42
10/29/2018 10:40,Union,526
10/29/2018 10:40,Union,526
10/29/2018 10:40,Main and Mather,42
10/29/2018 10:40,Main and Mather,42
10/29/2018 10:40,Main and Mather,42
10/29/2018 10:40,Main and Mather,42
10/29/2018 10:41,Main and Cedar IB,42
10/29/2018 10:42,Main and Clarke OB,42
10/29/2018 10:42,Main and Clarke OB,42
10/29/2018 10:42,Main and Clarke OB,42
10/29/2018 10:43,Main and Schiller IB,42
10/29/2018 10:43,Main and Schiller IB,42
10/29/2018 10:43,Main and Schiller IB,42
10/29/2018 10:43,Main and Schiller IB,42
10/29/2018 10:43,Main and Schiller IB,42
10/29/2018 10:43,Union,43
10/29/2018 10:43,Union,43
10/29/2018 10:43,Leroy St and Chestnut OB,891
10/29/2018 10:43,Union,43
10/29/2018 10:43,Union,43
10/29/2018 10:43,Union,43
10/29/2018 10:43,Union,43
10/29/2018 10:43,Union,43
10/29/2018 10:43,Union,43
10/29/2018 10:43,Union,43
10/29/2018 10:43,Union,43
10/29/2018 10:44,Union,43
10/29/2018 10:44,Union,43
10/29/2018 10:44,Union,43
10/29/2018 10:45,Union,43
10/29/2018 10:46,Union,43
10/29/2018 10:46,Floral and Main IB,42
10/29/2018 10:46,Floral and Main IB,42
10/29/2018 10:47,Floral and Cleveland IB,42
10/29/2018 10:47,Floral and Cleveland IB,42
10/29/2018 10:47,Floral and Cleveland IB,42
10/29/2018 10:47,Floral and Cleveland IB,42
10/29/2018 10:49,Floral and Harrison OB,42
10/29/2018 10:49,Floral and Cook,42
10/29/2018 10:54,Hawley IB,891
10/29/2018 10:55,Main and Murray IB,891
10/29/2018 10:55,Main and Murray IB,891
10/29/2018 10:55,Main and Murray IB,891
10/29/2018 10:56,Main and Murray IB,891
10/29/2018 10:56,Main and Murray IB,891
10/29/2018 10:57,Main and Mather,891
10/29/2018 10:57,Main and Mather,891
10/29/2018 10:57,Main and Mather,891
10/29/2018 10:58,Main and Cedar IB,891
10/29/2018 10:58,Main and Clarke OB,891
10/29/2018 10:59,Main and Schiller IB,891
10/29/2018 10:59,Main and Schiller IB,891
10/29/2018 10:59,Main and Schiller IB,891
10/29/2018 10:59,Main and Schiller IB,891
10/29/2018 11:01,Union,55
10/29/2018 11:01,Union,55
10/29/2018 11:01,Union,55
10/29/2018 11:01,Union,55
10/29/2018 11:01,Union,55
10/29/2018 11:01,Union,55
10/29/2018 11:01,Union,55
10/29/2018 11:01,Main and Helen IB,891
10/29/2018 11:01,Main and Helen IB,891
10/29/2018 11:02,Main and Crary,891
10/29/2018 11:03,UDC,43
10/29/2018 11:03,Physical Facilities,55
10/29/2018 11:05,UDC IB,43
10/29/2018 11:08,Hawley OB,43
10/29/2018 11:08,Hawley OB,43
10/29/2018 11:08,Hawley OB,43
10/29/2018 11:08,Hawley OB,43
10/29/2018 11:08,Hawley OB,43
10/29/2018 11:10,Main and Murray IB,43
10/29/2018 11:10,Main and Murray IB,43
10/29/2018 11:10,Main and Murray IB,43
10/29/2018 11:12,Main and Mather,43
10/29/2018 11:12,Main and Mather,43
10/29/2018 11:12,Main and Mather,43
10/29/2018 11:13,Main and Clarke OB,43
10/29/2018 11:13,Main and Clarke OB,43
10/29/2018 11:13,Main and Clarke OB,43
10/29/2018 11:13,Union,526
10/29/2018 11:14,Union,526
10/29/2018 11:14,Union,526
10/29/2018 11:14,Union,526
10/29/2018 11:14,Main and Schiller IB,43
10/29/2018 11:15,Leroy St and Murray OB,55
10/29/2018 11:16,Main and Helen IB,43
10/29/2018 11:19,UDC IB,55
10/29/2018 11:19,Floral and Roberts OB,43
10/29/2018 11:20,Floral and Harrison OB,43
10/29/2018 11:22,Hawley IB,55
10/29/2018 11:23,Hawley IB,55
10/29/2018 11:23,Hawley IB,55
10/29/2018 11:24,Main and Murray IB,55
10/29/2018 11:24,Main and Murray IB,55
10/29/2018 11:24,Main and Murray IB,55
10/29/2018 11:24,Main and Murray IB,55
10/29/2018 11:24,Main and Murray IB,55
10/29/2018 11:24,Main and Murray IB,55
10/29/2018 11:24,Main and Murray IB,55
10/29/2018 11:25,Main and Mather,55
10/29/2018 11:26,Main and Cedar IB,55
10/29/2018 11:27,Main and Clarke OB,55
10/29/2018 11:28,Union,42
10/29/2018 11:28,Union,42
10/29/2018 11:28,Union,42
10/29/2018 11:28,Union,42
10/29/2018 11:28,Main and Schiller IB,55
10/29/2018 11:28,Main and Schiller IB,55
10/29/2018 11:28,Main and Schiller IB,55
10/29/2018 11:29,Main and Schiller IB,55
10/29/2018 11:29,Leroy St and Chestnut OB,526
10/29/2018 11:29,Union,42
10/29/2018 11:29,Union,42
10/29/2018 11:30,Union,42
10/29/2018 11:31,Main and Helen IB,55
10/29/2018 11:31,Main and Crary,55
10/29/2018 11:33,Floral and Main IB,55
10/29/2018 11:33,Floral and Main IB,55
10/29/2018 11:34,Floral and Cleveland IB,55
10/29/2018 11:34,Floral and Cleveland IB,55
10/29/2018 11:34,Floral and Cleveland IB,55
10/29/2018 11:35,Floral and Burbank IB,55
10/29/2018 11:36,Main and Murray IB,21
10/29/2018 11:37,Main and Mather,21
10/29/2018 11:37,Main and Mather,21
10/29/2018 11:37,Main and Murray IB,526
10/29/2018 11:38,Main and Cedar IB,21
10/29/2018 11:39,Main and Mather,526
10/29/2018 11:39,Main and Clarke IB,21
10/29/2018 11:39,Main and Clarke IB,21
10/29/2018 11:39,Main and Mather,526
10/29/2018 11:39,Main and Mather,526
10/29/2018 11:39,Main and Mather,526
10/29/2018 11:40,Main and Schiller IB,21
10/29/2018 11:40,Main and Schiller IB,21
10/29/2018 11:40,Main and Schiller IB,21
10/29/2018 11:40,Main and Schiller IB,21
10/29/2018 11:42,Union,43
10/29/2018 11:42,Union,43
10/29/2018 11:42,Union,43
10/29/2018 11:43,Union,43
10/29/2018 11:43,Union,43
10/29/2018 11:43,Union,43
10/29/2018 11:43,Union,43
10/29/2018 11:43,Union,43
10/29/2018 11:43,Union,43
10/29/2018 11:43,Union,43
10/29/2018 11:43,Union,43
10/29/2018 11:43,Union,43
10/29/2018 11:44,Union,43
10/29/2018 11:44,Riverside and Front,42
10/29/2018 11:44,Floral and Cleveland IB,526
10/29/2018 11:45,Floral and Burbank IB,526
10/29/2018 11:47,UDC,42
10/29/2018 11:47,UDC,42
10/29/2018 11:47,Physical Facilities,43
10/29/2018 11:53,Main and Front IB,42
10/29/2018 11:53,Main and Front IB,42
10/29/2018 11:54,Main and Murray IB,42
10/29/2018 11:54,Main and Murray IB,42
10/29/2018 11:55,Main and Mather,42
10/29/2018 11:55,Main and Mather,42
10/29/2018 11:55,Main and Mather,42
10/29/2018 11:55,Main and Mather,42
10/29/2018 11:55,Main and Mather,42
10/29/2018 11:56,Main and Cedar IB,42
10/29/2018 11:57,Main and Clarke IB,42
10/29/2018 11:58,Main and Schiller IB,42
10/29/2018 11:58,Main and Schiller IB,42
10/29/2018 11:58,Main and Schiller IB,42
10/29/2018 11:58,Main and Schiller IB,42
10/29/2018 11:58,Main and Schiller IB,42
10/29/2018 12:00,Main and Helen IB,42
10/29/2018 12:02,Floral and Main IB,42
10/29/2018 12:03,Floral and Cleveland IB,42
10/29/2018 12:03,UDC IB,43
10/29/2018 12:04,UDC IB,43
10/29/2018 12:05,Floral and Cook,42
10/29/2018 12:09,Hawley IB,43
10/29/2018 12:09,Hawley IB,43
10/29/2018 12:10,Main and Front OB,43
10/29/2018 12:10,Main and Murray IB,43
10/29/2018 12:10,Main and Murray IB,43
10/29/2018 12:11,Main and Cedar IB,43
10/29/2018 12:11,Main and Cedar IB,43
10/29/2018 12:12,Main and Clarke IB,43
10/29/2018 12:13,Main and Schiller IB,43
10/29/2018 12:13,Main and Schiller IB,43
10/29/2018 12:13,Main and Schiller IB,43
10/29/2018 12:13,Main and Schiller IB,43
10/29/2018 12:14,Union,526
10/29/2018 12:14,Union,526
10/29/2018 12:14,Union,526
10/29/2018 12:14,Union,526
10/29/2018 12:14,Union,526
10/29/2018 12:15,Union,526
10/29/2018 12:15,Main and Helen IB,43
10/29/2018 12:15,Union,526
10/29/2018 12:28,Union,55
10/29/2018 12:28,Union,55
10/29/2018 12:28,Union,55
10/29/2018 12:28,Union,55
10/29/2018 12:28,Union,55
10/29/2018 12:29,Union,55
10/29/2018 12:30,Union,55
10/29/2018 12:32,UDC IB,526
10/29/2018 12:32,UDC IB,526
10/29/2018 12:32,UDC IB,526
10/29/2018 12:32,UDC IB,526
10/29/2018 12:32,UDC IB,526
10/29/2018 12:32,UDC IB,526
10/29/2018 12:32,UDC IB,526
10/29/2018 12:32,UDC IB,526
10/29/2018 12:32,UDC IB,526
10/29/2018 12:35,Physical Facilities,55
10/29/2018 12:35,Physical Facilities,55
10/29/2018 12:35,Physical Facilities,55
10/29/2018 12:35,UDC,526
10/29/2018 12:37,Hawley IB,526
10/29/2018 12:37,Hawley IB,526
10/29/2018 12:37,Hawley IB,526
10/29/2018 12:37,Hawley IB,526
10/29/2018 12:37,Hawley IB,526
10/29/2018 12:37,Hawley IB,526
10/29/2018 12:39,Main and Front IB,526
10/29/2018 12:40,Main and Murray IB,526
10/29/2018 12:40,Main and Murray IB,526
10/29/2018 12:40,Main and Murray IB,526
10/29/2018 12:40,Main and Murray IB,526
10/29/2018 12:40,Main and Murray IB,526
10/29/2018 12:41,Main and Mather,526
10/29/2018 12:41,Main and Mather,526
10/29/2018 12:41,Main and Mather,526
10/29/2018 12:41,Main and Mather,526
10/29/2018 12:41,Main and Mather,526
10/29/2018 12:41,Main and Mather,526
10/29/2018 12:43,Main and Cedar IB,526
10/29/2018 12:43,Main and Cedar IB,526
10/29/2018 12:43,Main and Cedar IB,526
10/29/2018 12:43,Main and Cedar IB,526
10/29/2018 12:43,Main and Cedar IB,526
10/29/2018 12:43,Union,21
10/29/2018 12:43,Union,21
10/29/2018 12:44,Main and Clarke IB,526
10/29/2018 12:44,Main and Clarke IB,526
10/29/2018 12:44,Union,21
10/29/2018 12:44,Main and Clarke IB,526
10/29/2018 12:44,Main and Clarke IB,526
10/29/2018 12:44,Union,21
10/29/2018 12:44,Union,21
