2018-10-19 09:23,Main and Schiller IB,43
2018-10-19 09:23,Main and Schiller IB,43
2018-10-19 09:23,Main and Schiller IB,43
2018-10-19 09:23,Main and Schiller IB,43
2018-10-19 09:23,Main and Schiller IB,43
2018-10-19 09:23,Main and Schiller IB,43
2018-10-19 09:23,Main and Schiller IB,43
2018-10-19 09:23,Main and Schiller IB,43
2018-10-19 09:24,Riverside and Beethoven OB,526
2018-10-19 09:25,Main and Crary,43
2018-10-19 09:26,Leroy St and Chestnut OB,526
2018-10-19 09:26,Leroy St and Chestnut OB,526
2018-10-19 09:26,Leroy St and Chestnut OB,526
2018-10-19 09:26,Floral and Cleveland IB,43
2018-10-19 09:26,Floral and Cleveland IB,43
2018-10-19 09:26,Floral and Cleveland IB,43
2018-10-19 09:27,Floral and Cleveland IB,43
2018-10-19 09:27,Floral and Cleveland IB,43
2018-10-19 09:27,Floral and Cleveland IB,43
2018-10-19 09:27,Floral and Burbank IB,43
2018-10-19 09:27,Floral and Burbank IB,43
2018-10-19 09:28,Floral and Roberts IB,43
2018-10-19 09:29,Floral and Harrison IB,43
2018-10-19 09:29,Floral and Harrison IB,43
2018-10-19 09:32,UDC IB,526
2018-10-19 09:38,Hawley IB,526
2018-10-19 09:38,Hawley IB,526
2018-10-19 09:40,Main and Murray IB,526
2018-10-19 09:40,Main and Murray IB,526
2018-10-19 09:40,Main and Murray IB,526
2018-10-19 09:40,Main and Murray IB,526
2018-10-19 09:40,Main and Murray IB,526
2018-10-19 09:40,Main and Murray IB,526
2018-10-19 09:41,Main and Mather,526
2018-10-19 09:42,Main and Cedar IB,526
2018-10-19 09:42,Main and Clarke IB,526
2018-10-19 09:42,Main and Clarke IB,526
2018-10-19 09:43,Main and Schiller IB,526
2018-10-19 09:43,Main and Schiller IB,526
2018-10-19 09:44,Union,55
2018-10-19 09:44,Union,55
2018-10-19 09:44,Union,55
2018-10-19 09:44,Union,55
2018-10-19 09:44,Union,55
2018-10-19 09:44,Union,55
2018-10-19 09:44,Union,55
2018-10-19 09:44,Union,55
2018-10-19 09:44,Union,55
2018-10-19 09:44,Union,55
2018-10-19 09:44,Main and Helen IB,526
2018-10-19 09:44,Main and Helen IB,526
2018-10-19 09:46,Union,55
2018-10-19 09:46,Floral and Main IB,526
2018-10-19 09:46,Union,55
2018-10-19 09:47,Hawley IB,37
2018-10-19 09:47,Floral and Burbank IB,526
2018-10-19 09:48,Main and Murray IB,37
2018-10-19 09:48,Main and Murray IB,37
2018-10-19 09:48,Floral and Harrison OB,526
2018-10-19 09:49,Floral and Cook,526
2018-10-19 09:50,Main and Clarke IB,37
2018-10-19 09:52,Floral and Main IB,37
2018-10-19 10:00,Leroy St and Murray OB,55
2018-10-19 10:00,Leroy St and Murray OB,55
2018-10-19 10:03,UDC IB,55
2018-10-19 10:03,UDC IB,55
2018-10-19 10:03,UDC IB,55
2018-10-19 10:08,Hawley IB,55
2018-10-19 10:08,Hawley IB,55
2018-10-19 10:08,Hawley IB,55
2018-10-19 10:08,Hawley IB,55
2018-10-19 10:08,Union,37
2018-10-19 10:09,Main and Front OB,55
2018-10-19 10:09,Main and Front OB,55
2018-10-19 10:09,Main and Front OB,55
2018-10-19 10:10,Union,37
2018-10-19 10:10,Main and Murray IB,55
2018-10-19 10:10,Main and Murray IB,55
2018-10-19 10:10,Main and Murray IB,55
2018-10-19 10:10,Main and Murray IB,55
2018-10-19 10:10,Union,43
2018-10-19 10:10,Union,43
2018-10-19 10:10,Main and Murray IB,55
2018-10-19 10:10,Union,43
2018-10-19 10:11,Main and Mather,55
2018-10-19 10:11,Main and Mather,55
2018-10-19 10:11,Main and Mather,55
2018-10-19 10:11,Main and Mather,55
2018-10-19 10:11,Main and Mather,55
2018-10-19 10:11,Main and Mather,55
2018-10-19 10:11,Main and Mather,55
2018-10-19 10:13,Main and Cedar IB,55
2018-10-19 10:13,Main and Cedar IB,55
2018-10-19 10:14,Main and Clarke IB,55
2018-10-19 10:14,Main and Clarke IB,55
2018-10-19 10:14,Main and Clarke IB,55
2018-10-19 10:15,Main and Schiller IB,55
2018-10-19 10:15,Main and Schiller IB,55
2018-10-19 10:15,UDC,528
2018-10-19 10:17,Hawley IB,528
2018-10-19 10:17,Hawley IB,528
2018-10-19 10:17,Hawley IB,528
2018-10-19 10:17,Main and Helen IB,55
2018-10-19 10:17,Main and Helen IB,55
2018-10-19 10:17,Main and Front OB,528
2018-10-19 10:17,Main and Front OB,528
2018-10-19 10:18,Main and Crary,55
2018-10-19 10:18,Main and Murray IB,528
2018-10-19 10:18,Main and Murray IB,528
2018-10-19 10:18,Main and Murray IB,528
2018-10-19 10:19,Main and Mather,528
2018-10-19 10:19,Main and Mather,528
2018-10-19 10:19,Main and Mather,528
2018-10-19 10:19,Main and Mather,528
2018-10-19 10:20,Main and Mather,528
2018-10-19 10:20,Floral and Cleveland IB,55
2018-10-19 10:21,Floral and Cleveland IB,55
2018-10-19 10:21,Floral and Cleveland IB,55
2018-10-19 10:21,Main and Cedar IB,528
2018-10-19 10:21,Main and Cedar IB,528
2018-10-19 10:21,Main and Cedar IB,528
2018-10-19 10:21,Main and Cedar IB,528
2018-10-19 10:22,Floral and Roberts IB,55
2018-10-19 10:22,Main and Clarke IB,528
2018-10-19 10:23,Main and Schiller IB,528
2018-10-19 10:23,Main and Schiller IB,528
2018-10-19 10:23,Main and Schiller IB,528
2018-10-19 10:23,Main and Schiller IB,528
2018-10-19 10:23,Main and Schiller IB,528
2018-10-19 10:27,Floral and Cleveland IB,528
2018-10-19 10:27,Floral and Cleveland IB,528
2018-10-19 10:27,Floral and Cleveland IB,528
2018-10-19 10:27,Floral and Cleveland IB,528
2018-10-19 10:27,Union,889
2018-10-19 10:28,Union,889
2018-10-19 10:28,Floral and Burbank IB,528
2018-10-19 10:28,Floral and Burbank IB,528
2018-10-19 10:29,Union,889
2018-10-19 10:29,UDC IB,43
2018-10-19 10:30,UDC IB,43
2018-10-19 10:30,UDC IB,43
2018-10-19 10:32,UDC IB,43
2018-10-19 10:32,UDC IB,43
2018-10-19 10:37,Hawley IB,43
2018-10-19 10:37,Hawley IB,43
2018-10-19 10:37,Hawley IB,43
2018-10-19 10:38,Main and Front OB,43
2018-10-19 10:38,Union,528
2018-10-19 10:39,Main and Murray IB,43
2018-10-19 10:39,Main and Murray IB,43
2018-10-19 10:39,Main and Murray IB,43
2018-10-19 10:39,Main and Murray IB,43
2018-10-19 10:39,Main and Murray IB,43
2018-10-19 10:39,Main and Murray IB,43
2018-10-19 10:40,Main and Mather,43
2018-10-19 10:40,Main and Mather,43
2018-10-19 10:41,Main and Mather,43
2018-10-19 10:41,Main and Cedar IB,43
2018-10-19 10:42,Main and Clarke IB,43
2018-10-19 10:42,Main and Clarke IB,43
2018-10-19 10:42,Main and Clarke IB,43
2018-10-19 10:42,Main and Clarke IB,43
2018-10-19 10:42,Main and Clarke IB,43
2018-10-19 10:43,Main and Schiller IB,43
2018-10-19 10:43,Main and Schiller IB,43
2018-10-19 10:43,Main and Schiller IB,43
2018-10-19 10:43,Main and Schiller IB,43
2018-10-19 10:43,Main and Schiller IB,43
2018-10-19 10:43,Main and Schiller IB,43
2018-10-19 10:43,Main and Schiller IB,43
2018-10-19 10:45,Main and Helen IB,43
2018-10-19 10:45,Leroy St and Murray OB,889
2018-10-19 10:45,Main and Helen IB,43
2018-10-19 10:47,Union,526
2018-10-19 10:47,Union,526
2018-10-19 10:47,Union,526
2018-10-19 10:47,Union,526
2018-10-19 10:47,Union,526
2018-10-19 10:47,Union,526
2018-10-19 10:47,Union,526
2018-10-19 10:47,Union,526
2018-10-19 10:47,Union,526
2018-10-19 10:47,Union,526
2018-10-19 10:47,Union,526
2018-10-19 10:47,Union,526
2018-10-19 10:47,Union,526
2018-10-19 10:47,Union,526
2018-10-19 10:47,Union,526
2018-10-19 10:48,Union,526
2018-10-19 10:48,Union,526
2018-10-19 10:48,Floral and Cleveland IB,43
2018-10-19 10:48,UDC IB,889
2018-10-19 10:48,UDC IB,889
2018-10-19 10:48,Union,526
2018-10-19 10:48,Union,526
2018-10-19 10:49,Engineering Bldg,526
2018-10-19 10:49,Engineering Bldg,526
2018-10-19 10:52,Hawley IB,889
2018-10-19 10:52,Hawley IB,889
2018-10-19 10:54,Physical Facilities,526
2018-10-19 10:54,Physical Facilities,526
2018-10-19 10:54,Physical Facilities,526
2018-10-19 10:54,Main and Mather,889
2018-10-19 10:54,Main and Mather,889
2018-10-19 10:54,Main and Mather,889
2018-10-19 10:56,Main and Schiller IB,889
2018-10-19 10:56,Main and Schiller IB,889
2018-10-19 10:56,Main and Schiller IB,889
2018-10-19 10:56,Main and Schiller IB,889
2018-10-19 10:58,Main and Helen IB,889
2018-10-19 11:00,Floral and Cleveland IB,889
2018-10-19 11:01,Floral and Harrison IB,889
2018-10-19 11:02,Floral and Cook,889
2018-10-19 11:09,UDC IB,526
2018-10-19 11:09,UDC IB,526
2018-10-19 11:10,Union,889
2018-10-19 11:10,Union,889
2018-10-19 11:10,Union,889
2018-10-19 11:11,Union,889
2018-10-19 11:11,Union,889
2018-10-19 11:12,Hawley IB,526
2018-10-19 11:12,Hawley IB,526
2018-10-19 11:12,Union,528
2018-10-19 11:12,Hawley IB,526
2018-10-19 11:12,Union,528
2018-10-19 11:13,Union,528
2018-10-19 11:13,Union,889
2018-10-19 11:13,Union,889
2018-10-19 11:14,Union,528
2018-10-19 11:14,Main and Murray IB,526
2018-10-19 11:14,Union,889
2018-10-19 11:14,Main and Murray IB,526
2018-10-19 11:14,Main and Murray IB,526
2018-10-19 11:14,Main and Murray IB,526
2018-10-19 11:15,Main and Mather,526
2018-10-19 11:15,Union,528
2018-10-19 11:16,Main and Cedar IB,526
2018-10-19 11:17,Main and Clarke IB,526
2018-10-19 11:18,Main and Schiller IB,526
2018-10-19 11:18,Main and Schiller IB,526
2018-10-19 11:18,Main and Schiller IB,526
2018-10-19 11:18,Main and Schiller IB,526
2018-10-19 11:18,Main and Schiller IB,526
2018-10-19 11:18,Main and Schiller IB,526
2018-10-19 11:18,Main and Schiller IB,526
2018-10-19 11:22,Floral and Cleveland IB,526
2018-10-19 11:22,Floral and Burbank IB,526
2018-10-19 11:23,UDC IB,21
2018-10-19 11:23,Floral and Harrison IB,526
2018-10-19 11:23,UDC IB,21
2018-10-19 11:24,UDC IB,21
2018-10-19 11:26,Hawley IB,21
2018-10-19 11:26,Hawley IB,21
2018-10-19 11:26,Hawley IB,21
2018-10-19 11:26,Hawley IB,21
2018-10-19 11:28,Leroy St and Chestnut OB,528
2018-10-19 11:28,Main and Murray IB,21
2018-10-19 11:28,Main and Murray IB,21
2018-10-19 11:28,Main and Murray IB,21
2018-10-19 11:28,Main and Murray IB,21
2018-10-19 11:28,Main and Murray IB,21
2018-10-19 11:29,UDC IB,55
2018-10-19 11:29,Main and Mather,21
2018-10-19 11:29,Main and Mather,21
2018-10-19 11:29,Main and Mather,21
2018-10-19 11:29,UDC IB,55
2018-10-19 11:29,Main and Mather,21
2018-10-19 11:29,Main and Mather,21
2018-10-19 11:29,Main and Mather,21
2018-10-19 11:29,Main and Mather,21
2018-10-19 11:30,UDC IB,55
2018-10-19 11:30,Main and Cedar IB,21
2018-10-19 11:30,UDC IB,55
2018-10-19 11:30,Main and Cedar IB,21
2018-10-19 11:30,UDC IB,55
2018-10-19 11:31,UDC IB,55
2018-10-19 11:31,Main and Clarke IB,21
2018-10-19 11:31,Main and Clarke IB,21
2018-10-19 11:31,UDC IB,55
2018-10-19 11:31,Main and Schiller IB,21
2018-10-19 11:32,Main and Schiller IB,21
2018-10-19 11:32,Main and Schiller IB,21
2018-10-19 11:32,Main and Schiller IB,21
2018-10-19 11:32,Main and Schiller IB,21
2018-10-19 11:32,Main and Schiller IB,21
2018-10-19 11:32,Hawley IB,55
2018-10-19 11:34,Union,43
2018-10-19 11:34,Union,43
2018-10-19 11:35,Main and Mather,55
2018-10-19 11:35,Main and Mather,55
2018-10-19 11:35,Main and Mather,55
2018-10-19 11:35,UDC IB,528
2018-10-19 11:35,Main and Mather,55
2018-10-19 11:36,Floral and Cleveland IB,21
2018-10-19 11:36,Floral and Cleveland IB,21
2018-10-19 11:37,Floral and Burbank IB,21
2018-10-19 11:37,Main and Clarke IB,55
2018-10-19 11:38,Main and Schiller IB,55
2018-10-19 11:38,Main and Schiller IB,55
2018-10-19 11:38,Main and Schiller IB,55
2018-10-19 11:38,Main and Schiller IB,55
2018-10-19 11:38,Main and Schiller IB,55
2018-10-19 11:39,Main and Murray IB,528
2018-10-19 11:39,Main and Murray IB,528
2018-10-19 11:39,Main and Murray IB,528
2018-10-19 11:39,Main and Murray IB,528
2018-10-19 11:39,Main and Murray IB,528
2018-10-19 11:39,Main and Murray IB,528
2018-10-19 11:40,Main and Helen IB,55
2018-10-19 11:40,Main and Mather,528
2018-10-19 11:40,Main and Mather,528
2018-10-19 11:40,Main and Mather,528
2018-10-19 11:40,Main and Mather,528
2018-10-19 11:40,Main and Mather,528
2018-10-19 11:40,Main and Mather,528
2018-10-19 11:41,Main and Cedar IB,528
2018-10-19 11:41,Floral and Main IB,55
2018-10-19 11:42,Main and Cedar IB,528
2018-10-19 11:42,Main and Cedar IB,528
2018-10-19 11:42,Main and Clarke OB,528
2018-10-19 11:42,Main and Clarke OB,528
2018-10-19 11:42,Floral and Cleveland IB,55
2018-10-19 11:42,Floral and Cleveland IB,55
2018-10-19 11:42,Floral and Cleveland IB,55
2018-10-19 11:43,Main and Schiller IB,528
2018-10-19 11:43,Main and Schiller IB,528
2018-10-19 11:43,Floral and Willow IB,55
2018-10-19 11:43,Union,526
2018-10-19 11:43,Floral and Willow IB,55
2018-10-19 11:43,Union,526
2018-10-19 11:44,Union,526
2018-10-19 11:44,Union,526
2018-10-19 11:44,Union,526
2018-10-19 11:44,Union,526
2018-10-19 11:45,Union,526
2018-10-19 11:45,Union,21
2018-10-19 11:45,Union,21
2018-10-19 11:45,Union,21
2018-10-19 11:45,Union,21
2018-10-19 11:45,Union,21
2018-10-19 11:45,Union,21
2018-10-19 11:45,Union,21
2018-10-19 11:45,Main and Crary,528
2018-10-19 11:46,Leroy St and Chestnut OB,43
2018-10-19 11:47,Floral and Cleveland OB,528
2018-10-19 11:47,Floral and Cleveland OB,528
2018-10-19 11:53,Hawley IB,43
2018-10-19 11:54,Main and Front OB,43
2018-10-19 11:54,Main and Front OB,43
2018-10-19 11:55,Union,55
2018-10-19 11:55,Union,55
2018-10-19 11:55,Union,55
2018-10-19 11:55,Union,55
2018-10-19 11:55,Main and Murray IB,43
2018-10-19 11:55,Union,55
2018-10-19 11:55,Union,55
2018-10-19 11:55,Union,55
2018-10-19 11:55,Union,55
2018-10-19 11:55,Union,55
2018-10-19 11:55,Union,55
2018-10-19 11:56,Union,55
2018-10-19 11:56,Union,55
2018-10-19 11:56,Union,55
2018-10-19 11:56,Union,55
2018-10-19 11:57,Main and Cedar OB,43
2018-10-19 11:57,Main and Cedar OB,43
2018-10-19 11:58,Leroy St and Chestnut OB,526
2018-10-19 11:59,Main and Schiller IB,43
2018-10-19 12:02,Union,37
2018-10-19 12:02,Union,37
2018-10-19 12:02,Union,37
2018-10-19 12:02,Union,37
2018-10-19 12:02,Union,37
2018-10-19 12:02,Union,37
2018-10-19 12:02,Union,37
2018-10-19 12:02,Union,37
2018-10-19 12:03,Union,37
2018-10-19 12:03,Union,37
2018-10-19 12:03,Union,37
2018-10-19 12:03,UDC IB,526
2018-10-19 12:03,Union,37
2018-10-19 12:05,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:06,Physical Facilities OB,37
2018-10-19 12:07,Physical Facilities OB,37
2018-10-19 12:07,Physical Facilities OB,37
2018-10-19 12:07,Physical Facilities OB,37
2018-10-19 12:07,Physical Facilities OB,37
2018-10-19 12:07,Physical Facilities OB,37
2018-10-19 12:09,Hawley IB,526
2018-10-19 12:09,Hawley IB,526
2018-10-19 12:11,Main and Front OB,526
2018-10-19 12:13,Main and Mather,526
2018-10-19 12:13,Main and Cedar IB,526
2018-10-19 12:14,Main and Schiller IB,526
2018-10-19 12:15,Main and Schiller IB,526
2018-10-19 12:15,Union,528
2018-10-19 12:19,Floral and Cleveland IB,526
2018-10-19 12:21,Floral and St. Charles,526
2018-10-19 12:27,UDC IB,37
2018-10-19 12:28,Union,21
2018-10-19 12:28,Union,21
2018-10-19 12:28,Union,21
2018-10-19 12:29,Union,21
2018-10-19 12:29,Riverside and Margaret OB,528
2018-10-19 12:29,Union,21
2018-10-19 12:31,Hawley IB,37
2018-10-19 12:31,Hawley IB,37
2018-10-19 12:32,Main and Front OB,37
2018-10-19 12:32,Main and Front OB,37
2018-10-19 12:32,Physical Facilities,21
2018-10-19 12:34,Main and Murray IB,37
2018-10-19 12:34,Main and Murray IB,37
2018-10-19 12:34,Main and Murray IB,37
2018-10-19 12:34,Main and Murray IB,37
2018-10-19 12:34,Main and Murray IB,37
