2018-10-08 07:56,Floral and Main IB,526
2018-10-08 07:57,Floral and Cleveland IB,526
2018-10-08 07:58,Floral and Willow IB,526
2018-10-08 07:59,Floral and Cook,526
2018-10-08 08:07,UDC IB,890
2018-10-08 08:07,UDC IB,890
2018-10-08 08:08,UDC IB,890
2018-10-08 08:10,Main and Clarke IB,21
2018-10-08 08:10,Main and Front OB,890
2018-10-08 08:11,Main and Schiller IB,21
2018-10-08 08:11,Main and Schiller IB,21
2018-10-08 08:11,Main and Schiller IB,21
2018-10-08 08:11,Main and Schiller IB,21
2018-10-08 08:11,Main and Schiller IB,21
2018-10-08 08:11,Main and Murray IB,890
2018-10-08 08:11,Main and Murray IB,890
2018-10-08 08:11,Main and Murray IB,890
2018-10-08 08:11,Main and Murray IB,890
2018-10-08 08:11,Main and Murray IB,890
2018-10-08 08:12,Main and Murray IB,890
2018-10-08 08:13,Main and Cedar IB,890
2018-10-08 08:13,Main and Cedar IB,890
2018-10-08 08:13,Main and Helen IB,21
2018-10-08 08:13,Main and Helen IB,21
2018-10-08 08:14,Union,37
2018-10-08 08:14,Main and Schiller IB,890
2018-10-08 08:15,Floral and Cleveland IB,21
2018-10-08 08:16,Floral and Willow IB,21
2018-10-08 08:17,Floral and Cleveland IB,890
2018-10-08 08:18,Main and Murray IB,528
2018-10-08 08:18,Main and Murray IB,528
2018-10-08 08:22,Main and Schiller IB,528
2018-10-08 08:24,Floral and Cleveland IB,528
2018-10-08 08:25,Union,21
2018-10-08 08:32,UDC IB,37
2018-10-08 08:35,UP,890
2018-10-08 08:35,UP,890
2018-10-08 08:35,UP,890
2018-10-08 08:35,UP,890
2018-10-08 08:38,Hawley IB,37
2018-10-08 08:38,Hawley IB,37
2018-10-08 08:39,Main and Front OB,37
2018-10-08 08:40,Main and Murray IB,37
2018-10-08 08:40,Main and Murray IB,37
2018-10-08 08:40,Main and Murray IB,37
2018-10-08 08:40,Main and Murray IB,37
2018-10-08 08:40,Main and Murray IB,37
2018-10-08 08:41,Union,890
2018-10-08 08:41,Main and Mather,37
2018-10-08 08:41,Main and Mather,37
2018-10-08 08:41,Union,890
2018-10-08 08:43,Main and Cedar IB,37
2018-10-08 08:43,Main and Clarke IB,37
2018-10-08 08:43,Union,890
2018-10-08 08:44,Main and Schiller IB,37
2018-10-08 08:44,Main and Schiller IB,37
2018-10-08 08:45,Union,890
2018-10-08 08:46,Main and Crary,37
2018-10-08 08:49,Floral and Roberts OB,37
2018-10-08 08:49,Main and Front IB,55
2018-10-08 08:49,Floral and Harrison IB,37
2018-10-08 08:49,Floral and Harrison IB,37
2018-10-08 08:49,Floral and Harrison IB,37
2018-10-08 08:50,Physical Facilities,890
2018-10-08 08:50,Main and Murray IB,55
2018-10-08 08:52,Main and Cedar IB,55
2018-10-08 08:52,Main and Clarke IB,55
2018-10-08 08:56,Union,37
2018-10-08 08:56,Union,37
2018-10-08 08:56,Union,37
2018-10-08 08:57,Floral and Cleveland IB,55
2018-10-08 08:57,Union,37
2018-10-08 08:57,Floral and Burbank IB,55
2018-10-08 08:59,UDC IB,526
2018-10-08 09:00,UDC IB,526
2018-10-08 09:01,Leroy St and Chestnut OB,890
2018-10-08 09:02,Leroy St and Murray OB,890
2018-10-08 09:02,Hawley IB,526
2018-10-08 09:02,Hawley IB,526
2018-10-08 09:03,Hawley IB,526
2018-10-08 09:04,Main and Front OB,526
2018-10-08 09:05,Main and Murray IB,526
2018-10-08 09:05,Main and Murray IB,526
2018-10-08 09:05,Main and Murray IB,526
2018-10-08 09:05,Main and Murray IB,526
2018-10-08 09:05,Main and Murray IB,526
2018-10-08 09:05,Main and Murray IB,526
2018-10-08 09:05,Main and Murray IB,526
2018-10-08 09:05,Main and Murray IB,526
2018-10-08 09:05,Main and Murray IB,526
2018-10-08 09:06,UDC IB,890
2018-10-08 09:06,UDC IB,890
2018-10-08 09:06,Main and Murray IB,526
2018-10-08 09:06,UDC IB,890
2018-10-08 09:06,UDC IB,890
2018-10-08 09:07,Main and Mather,526
2018-10-08 09:07,Main and Mather,526
2018-10-08 09:09,Main and Schiller IB,526
2018-10-08 09:09,Main and Schiller IB,526
2018-10-08 09:09,Main and Schiller IB,526
2018-10-08 09:09,Main and Schiller IB,526
2018-10-08 09:10,Hawley IB,890
2018-10-08 09:10,Hawley IB,890
2018-10-08 09:10,Hawley IB,890
2018-10-08 09:10,Main and Front OB,890
2018-10-08 09:10,Main and Front OB,890
2018-10-08 09:12,Main and Murray IB,890
2018-10-08 09:12,Main and Murray IB,890
2018-10-08 09:12,Main and Murray IB,890
2018-10-08 09:12,Main and Murray IB,890
2018-10-08 09:12,Main and Murray IB,890
2018-10-08 09:12,Main and Murray IB,890
2018-10-08 09:12,Main and Murray IB,890
2018-10-08 09:12,Main and Murray IB,890
2018-10-08 09:13,Main and Murray IB,890
2018-10-08 09:14,Main and Mather,890
2018-10-08 09:14,Main and Mather,890
2018-10-08 09:14,Main and Mather,890
2018-10-08 09:14,Union,528
2018-10-08 09:15,Union,528
2018-10-08 09:15,Main and Cedar IB,890
2018-10-08 09:15,Main and Cedar IB,890
2018-10-08 09:15,Floral and St. Charles,526
2018-10-08 09:15,Union,528
2018-10-08 09:16,Main and Schiller IB,890
2018-10-08 09:16,Main and Schiller IB,890
2018-10-08 09:16,Main and Schiller IB,890
2018-10-08 09:16,Main and Schiller IB,890
2018-10-08 09:16,Main and Schiller IB,890
2018-10-08 09:16,Main and Schiller IB,890
2018-10-08 09:16,Main and Schiller IB,890
2018-10-08 09:16,Main and Schiller IB,890
2018-10-08 09:17,Main and Schiller IB,890
2018-10-08 09:19,Main and Helen IB,890
2018-10-08 09:19,Main and Helen IB,890
2018-10-08 09:20,Main and Crary,890
2018-10-08 09:21,Floral and Cleveland IB,890
2018-10-08 09:21,Floral and Cleveland IB,890
2018-10-08 09:21,Floral and Cleveland IB,890
2018-10-08 09:22,Floral and Burbank IB,890
2018-10-08 09:22,Floral and Burbank IB,890
2018-10-08 09:22,Floral and Burbank IB,890
2018-10-08 09:23,Floral and Roberts OB,890
2018-10-08 09:29,Leroy St and Murray OB,528
2018-10-08 09:32,UDC IB,528
2018-10-08 09:34,UDC IB,528
2018-10-08 09:44,Union,55
2018-10-08 09:44,Union,55
2018-10-08 09:44,Union,55
2018-10-08 09:44,Union,55
2018-10-08 09:44,Union,55
2018-10-08 09:44,Union,55
2018-10-08 09:44,Union,55
2018-10-08 09:44,Main and Mather,528
2018-10-08 09:45,Main and Mather,528
2018-10-08 09:45,Main and Mather,528
2018-10-08 09:45,Main and Mather,528
2018-10-08 09:45,Main and Mather,528
2018-10-08 09:45,Main and Mather,528
2018-10-08 09:46,Main and Cedar IB,528
2018-10-08 09:46,Main and Cedar IB,528
2018-10-08 09:46,Main and Cedar IB,528
2018-10-08 09:46,Main and Cedar IB,528
2018-10-08 09:46,Main and Cedar IB,528
2018-10-08 09:46,Main and Cedar IB,528
2018-10-08 09:46,Main and Cedar IB,528
2018-10-08 09:47,Main and Clarke IB,528
2018-10-08 09:47,Main and Clarke IB,528
2018-10-08 09:47,Main and Clarke IB,528
2018-10-08 09:47,Main and Clarke IB,528
2018-10-08 09:48,Main and Schiller IB,528
2018-10-08 09:48,Main and Schiller IB,528
2018-10-08 09:48,Main and Schiller IB,528
2018-10-08 09:48,UDC,890
2018-10-08 09:48,Main and Schiller IB,528
2018-10-08 09:48,Main and Schiller IB,528
2018-10-08 09:48,Main and Schiller IB,528
2018-10-08 09:48,Main and Schiller IB,528
2018-10-08 09:48,Main and Schiller IB,528
2018-10-08 09:48,UDC,890
2018-10-08 09:50,Main and Helen IB,528
2018-10-08 09:50,Main and Crary,528
2018-10-08 09:54,Leroy St and Chestnut IB,890
2018-10-08 09:57,Main and Cedar IB,890
2018-10-08 09:58,Main and Clarke IB,890
2018-10-08 09:58,Main and Clarke IB,890
2018-10-08 09:59,Main and Schiller IB,890
2018-10-08 09:59,Main and Schiller IB,890
2018-10-08 09:59,Main and Schiller IB,890
2018-10-08 09:59,Main and Schiller IB,890
2018-10-08 10:01,Leroy St and Murray OB,55
2018-10-08 10:01,Main and Crary,890
2018-10-08 10:10,Leroy St and Front,55
2018-10-08 10:11,Union,890
2018-10-08 10:11,Leroy St and Murray IB,55
2018-10-08 10:11,Union,890
2018-10-08 10:11,Union,37
2018-10-08 10:11,Leroy St and Murray IB,55
2018-10-08 10:11,Leroy St and Murray IB,55
2018-10-08 10:11,Union,37
2018-10-08 10:11,Union,890
2018-10-08 10:11,Leroy St and Murray IB,55
2018-10-08 10:11,Leroy St and Murray IB,55
2018-10-08 10:11,Union,890
2018-10-08 10:11,Union,37
2018-10-08 10:11,Union,37
2018-10-08 10:12,Leroy St and Murray IB,55
2018-10-08 10:12,Leroy St and Murray IB,55
2018-10-08 10:12,Leroy St and Murray IB,55
2018-10-08 10:12,Union,37
2018-10-08 10:12,Union,37
2018-10-08 10:13,Union,37
2018-10-08 10:19,Leroy St and Murray IB,526
2018-10-08 10:19,Leroy St and Murray IB,526
2018-10-08 10:22,Main and Cedar IB,526
2018-10-08 10:22,Main and Cedar IB,526
2018-10-08 10:22,Main and Cedar IB,526
2018-10-08 10:22,Main and Cedar IB,526
2018-10-08 10:23,Main and Clarke IB,526
2018-10-08 10:24,Main and Schiller IB,526
2018-10-08 10:24,Main and Schiller IB,526
2018-10-08 10:24,Main and Schiller IB,526
2018-10-08 10:24,Main and Schiller IB,526
2018-10-08 10:24,Main and Schiller IB,526
2018-10-08 10:24,Main and Schiller IB,526
2018-10-08 10:25,Main and Schiller IB,526
2018-10-08 10:25,Main and Schiller IB,526
2018-10-08 10:25,Main and Schiller IB,526
2018-10-08 10:26,Main and Helen IB,526
2018-10-08 10:27,Main and Crary,526
2018-10-08 10:29,Floral and Cleveland IB,526
2018-10-08 10:29,Floral and Cleveland IB,526
2018-10-08 10:29,UDC IB,37
2018-10-08 10:29,UDC IB,37
2018-10-08 10:30,Floral and Cook,526
2018-10-08 10:31,UDC,37
2018-10-08 10:35,UDC,37
2018-10-08 10:40,Main and Cedar IB,37
2018-10-08 10:40,Main and Cedar IB,37
2018-10-08 10:41,Main and Cedar IB,37
2018-10-08 10:41,Main and Clarke IB,37
2018-10-08 10:42,Main and Schiller IB,37
2018-10-08 10:42,Main and Schiller IB,37
2018-10-08 10:42,Main and Schiller IB,37
2018-10-08 10:42,Main and Schiller IB,37
2018-10-08 10:44,Main and Helen IB,37
2018-10-08 10:44,Main and Helen IB,37
2018-10-08 10:44,Main and Helen IB,37
2018-10-08 10:46,Main and Crary,37
2018-10-08 10:47,Floral and Cleveland IB,37
2018-10-08 10:47,Floral and Cleveland IB,37
2018-10-08 10:47,Floral and Cleveland IB,37
2018-10-08 10:47,Floral and Cleveland IB,37
2018-10-08 10:48,Floral and Burbank IB,37
2018-10-08 10:48,Physical Facilities,528
2018-10-08 10:49,Floral and Harrison IB,37
2018-10-08 10:49,Floral and St. Charles,37
2018-10-08 10:50,Floral and Cook,37
2018-10-08 10:50,Floral and Cook,37
2018-10-08 10:55,Academic A,37
2018-10-08 11:02,UDC IB,528
2018-10-08 11:03,Union,21
2018-10-08 11:03,Union,21
2018-10-08 11:03,Union,21
2018-10-08 11:03,Union,21
2018-10-08 11:03,Union,21
2018-10-08 11:03,Union,21
2018-10-08 11:03,Union,21
2018-10-08 11:03,Union,21
2018-10-08 11:03,Union,21
2018-10-08 11:03,Union,21
2018-10-08 11:03,Union,21
2018-10-08 11:03,Union,21
2018-10-08 11:03,Union,21
2018-10-08 11:03,Union,21
2018-10-08 11:03,Union,21
2018-10-08 11:03,UDC IB,528
2018-10-08 11:03,Union,21
2018-10-08 11:11,Main and Murray IB,528
2018-10-08 11:13,Main and Cedar IB,528
2018-10-08 11:13,Main and Cedar IB,528
2018-10-08 11:13,Main and Cedar IB,528
2018-10-08 11:13,Main and Clarke IB,528
2018-10-08 11:13,Main and Clarke IB,528
2018-10-08 11:14,Union,526
2018-10-08 11:14,Union,526
2018-10-08 11:14,Main and Schiller IB,528
2018-10-08 11:14,Main and Schiller IB,528
2018-10-08 11:14,Main and Schiller IB,528
2018-10-08 11:14,Main and Schiller IB,528
2018-10-08 11:14,Main and Schiller IB,528
2018-10-08 11:14,Main and Schiller IB,528
2018-10-08 11:14,Union,526
2018-10-08 11:15,Main and Helen IB,528
2018-10-08 11:16,Main and Crary,528
2018-10-08 11:17,Floral and Main IB,528
2018-10-08 11:19,Floral and Roberts OB,528
2018-10-08 11:23,UDC,21
2018-10-08 11:23,UDC,21
2018-10-08 11:23,UDC,21
2018-10-08 11:25,UDC,21
2018-10-08 11:25,Union,37
2018-10-08 11:25,UDC,21
2018-10-08 11:25,UDC,21
2018-10-08 11:26,Union,37
2018-10-08 11:26,UDC,21
2018-10-08 11:26,Union,37
2018-10-08 11:26,Union,37
2018-10-08 11:26,UDC,21
2018-10-08 11:26,Union,37
2018-10-08 11:26,Union,37
2018-10-08 11:26,Union,37
2018-10-08 11:27,Union,37
2018-10-08 11:27,Union,37
2018-10-08 11:27,Union,37
2018-10-08 11:28,Union,37
2018-10-08 11:29,Union,37
2018-10-08 11:29,Union,37
2018-10-08 11:30,Union,37
2018-10-08 11:30,Union,37
2018-10-08 11:30,Union,37
2018-10-08 11:30,Main and Murray IB,21
2018-10-08 11:30,Main and Murray IB,21
2018-10-08 11:30,Main and Murray IB,21
2018-10-08 11:32,Main and Cedar IB,21
2018-10-08 11:32,Main and Cedar IB,21
2018-10-08 11:32,Physical Facilities,37
2018-10-08 11:33,Main and Cedar IB,21
2018-10-08 11:33,Main and Cedar IB,21
2018-10-08 11:33,UDC,526
2018-10-08 11:33,UDC,526
2018-10-08 11:33,UDC,526
2018-10-08 11:33,Main and Clarke IB,21
2018-10-08 11:33,Main and Clarke IB,21
2018-10-08 11:34,Main and Schiller IB,21
2018-10-08 11:34,Main and Schiller IB,21
2018-10-08 11:34,Main and Schiller IB,21
2018-10-08 11:34,Main and Schiller IB,21
2018-10-08 11:34,Main and Schiller IB,21
2018-10-08 11:34,Main and Schiller IB,21
2018-10-08 11:35,UDC,526
2018-10-08 11:35,UDC,526
2018-10-08 11:36,Main and Helen IB,21
2018-10-08 11:39,Floral and Cleveland IB,21
2018-10-08 11:40,Main and Murray IB,526
2018-10-08 11:40,Main and Murray IB,526
2018-10-08 11:40,Main and Murray IB,526
2018-10-08 11:41,Main and Mather,526
2018-10-08 11:42,Main and Cedar IB,526
2018-10-08 11:42,Main and Cedar IB,526
2018-10-08 11:42,Main and Cedar IB,526
2018-10-08 11:42,Main and Cedar IB,526
2018-10-08 11:43,Main and Schiller IB,526
2018-10-08 11:43,Main and Schiller IB,526
2018-10-08 11:43,Main and Schiller IB,526
2018-10-08 11:43,Main and Schiller IB,526
2018-10-08 11:45,Main and Helen IB,526
2018-10-08 11:48,Floral and Cleveland IB,526
2018-10-08 11:48,Floral and Burbank IB,526
2018-10-08 11:53,UDC,37
2018-10-08 11:53,UDC,37
2018-10-08 11:53,UDC,37
2018-10-08 11:58,Main and Front OB,37
2018-10-08 11:58,Main and Front OB,37
2018-10-08 11:59,Main and Murray IB,37
2018-10-08 11:59,Leroy St and Murray OB,528
2018-10-08 11:59,Main and Murray IB,37
2018-10-08 11:59,Main and Murray IB,37
2018-10-08 11:59,Main and Murray IB,37
2018-10-08 11:59,Main and Murray IB,37
2018-10-08 12:00,Main and Mather,37
2018-10-08 12:00,Main and Mather,37
2018-10-08 12:00,Main and Mather,37
2018-10-08 12:01,Main and Cedar IB,37
2018-10-08 12:03,Main and Schiller IB,37
2018-10-08 12:03,Main and Schiller IB,37
2018-10-08 12:03,Main and Schiller IB,37
2018-10-08 12:03,Main and Schiller IB,37
2018-10-08 12:05,Main and Helen IB,37
2018-10-08 12:06,Main and Front OB,528
2018-10-08 12:07,Main and Murray IB,528
2018-10-08 12:07,Floral and Cleveland OB,37
2018-10-08 12:07,Main and Mather,528
2018-10-08 12:08,Main and Cedar IB,528
2018-10-08 12:09,Main and Schiller IB,528
2018-10-08 12:09,Main and Schiller IB,528
2018-10-08 12:09,Main and Schiller IB,528
2018-10-08 12:09,Main and Schiller IB,528
2018-10-08 12:10,Main and Schiller IB,528
2018-10-08 12:11,Main and Helen IB,528
2018-10-08 12:14,Union,526
2018-10-08 12:14,Union,526
2018-10-08 12:14,Union,526
2018-10-08 12:14,Union,526
2018-10-08 12:14,Union,526
2018-10-08 12:14,Union,526
2018-10-08 12:14,Union,526
2018-10-08 12:15,Union,526
2018-10-08 12:15,Union,526
2018-10-08 12:15,Leroy St and Chestnut OB,890
2018-10-08 12:15,Union,526
2018-10-08 12:27,Main and Murray IB,890
2018-10-08 12:27,Main and Murray IB,890
2018-10-08 12:27,Main and Murray IB,890
2018-10-08 12:27,Main and Murray IB,890
2018-10-08 12:27,Main and Murray IB,890
2018-10-08 12:27,Main and Murray IB,890
2018-10-08 12:28,Main and Mather,890
2018-10-08 12:28,Main and Mather,890
2018-10-08 12:28,Main and Mather,890
2018-10-08 12:28,Main and Mather,890
2018-10-08 12:28,Main and Mather,890
2018-10-08 12:28,Main and Mather,890
2018-10-08 12:28,Main and Mather,890
2018-10-08 12:29,Union,21
2018-10-08 12:29,Union,21
2018-10-08 12:29,Union,21
2018-10-08 12:29,Union,21
2018-10-08 12:29,Union,21
2018-10-08 12:29,Union,21
2018-10-08 12:29,Union,21
2018-10-08 12:29,Union,21
2018-10-08 12:29,Union,21
2018-10-08 12:29,Union,21
2018-10-08 12:29,Union,21
2018-10-08 12:29,Main and Cedar IB,890
2018-10-08 12:29,Main and Cedar IB,890
2018-10-08 12:29,Main and Cedar IB,890
2018-10-08 12:30,Main and Clarke OB,890
2018-10-08 12:30,Main and Clarke OB,890
2018-10-08 12:30,Union,21
2018-10-08 12:30,Union,21
2018-10-08 12:31,Main and Schiller IB,890
2018-10-08 12:31,Main and Schiller IB,890
2018-10-08 12:31,Main and Schiller IB,890
2018-10-08 12:32,Main and Helen IB,890
2018-10-08 12:32,Main and Helen IB,890
2018-10-08 12:34,Physical Facilities,21
2018-10-08 12:34,Floral and Main IB,890
2018-10-08 12:34,Floral and Main IB,890
2018-10-08 12:35,Floral and Cleveland OB,890
2018-10-08 12:35,Floral and Cleveland OB,890
2018-10-08 12:35,Floral and Cleveland OB,890
2018-10-08 12:35,Floral and Cleveland OB,890
2018-10-08 12:36,UDC,526
2018-10-08 12:36,UDC,526
2018-10-08 12:36,UDC,526
2018-10-08 12:36,UDC,526
2018-10-08 12:36,UDC,526
2018-10-08 12:36,UDC,526
2018-10-08 12:36,UDC,526
2018-10-08 12:37,Floral and Cook,890
2018-10-08 12:42,Main and Front OB,526
2018-10-08 12:42,Main and Front OB,526
2018-10-08 12:43,Main and Murray IB,526
2018-10-08 12:43,Main and Murray IB,526
2018-10-08 12:43,Main and Murray IB,526
2018-10-08 12:43,Main and Murray IB,526
2018-10-08 12:43,Main and Murray IB,526
2018-10-08 12:43,Main and Murray IB,526
2018-10-08 12:43,Main and Murray IB,526
2018-10-08 12:43,Main and Murray IB,526
2018-10-08 12:43,Main and Murray IB,526
2018-10-08 12:44,Main and Mather,526
2018-10-08 12:44,Main and Mather,526
2018-10-08 12:44,Main and Mather,526
2018-10-08 12:44,Main and Mather,526
2018-10-08 12:44,Main and Mather,526
2018-10-08 12:45,Main and Mather,526
2018-10-08 12:45,Main and Mather,526
2018-10-08 12:46,Main and Cedar IB,526
2018-10-08 12:46,Main and Cedar IB,526
2018-10-08 12:46,Main and Cedar IB,526
2018-10-08 12:46,Main and Cedar IB,526
2018-10-08 12:46,Main and Cedar IB,526
2018-10-08 12:46,Main and Cedar IB,526
2018-10-08 12:46,Union,55
2018-10-08 12:46,Union,55
2018-10-08 12:46,Union,55
2018-10-08 12:46,Union,55
2018-10-08 12:46,Union,55
2018-10-08 12:46,Union,55
2018-10-08 12:46,Union,55
2018-10-08 12:46,Union,55
2018-10-08 12:47,Union,55
2018-10-08 12:47,Main and Clarke OB,526
2018-10-08 12:47,Main and Clarke OB,526
2018-10-08 12:47,Main and Clarke OB,526
2018-10-08 12:47,Main and Clarke OB,526
2018-10-08 12:47,Union,55
2018-10-08 12:47,Union,55
2018-10-08 12:48,Main and Schiller IB,526
2018-10-08 12:48,Main and Schiller IB,526
2018-10-08 12:48,Main and Schiller IB,526
2018-10-08 12:48,Main and Schiller IB,526
2018-10-08 12:48,Main and Schiller IB,526
2018-10-08 12:48,Main and Schiller IB,526
2018-10-08 12:48,Main and Schiller IB,526
2018-10-08 12:49,UDC,21
2018-10-08 12:49,UDC,21
2018-10-08 12:53,Floral and Cleveland IB,526
2018-10-08 12:53,Floral and Cleveland IB,526
2018-10-08 12:53,Floral and Cleveland IB,526
2018-10-08 12:54,Floral and Burbank IB,526
2018-10-08 12:55,Floral and Willow IB,526
2018-10-08 12:55,Main and Murray IB,21
2018-10-08 12:57,Main and Mather,21
2018-10-08 12:57,Main and Mather,21
2018-10-08 12:57,Main and Mather,21
2018-10-08 12:58,Main and Clarke OB,21
2018-10-08 12:59,Main and Schiller IB,21
2018-10-08 13:01,Main and Helen IB,21
2018-10-08 13:03,Floral and Cleveland IB,21
2018-10-08 13:11,Main and Front OB,55
2018-10-08 13:12,Main and Murray IB,55
2018-10-08 13:12,Main and Murray IB,55
2018-10-08 13:12,Main and Murray IB,55
2018-10-08 13:13,Union,528
2018-10-08 13:13,Union,528
2018-10-08 13:13,Union,528
2018-10-08 13:13,Union,528
2018-10-08 13:13,Union,528
2018-10-08 13:13,Union,528
2018-10-08 13:13,Union,528
2018-10-08 13:13,Union,21
2018-10-08 13:13,Union,528
2018-10-08 13:13,Union,21
2018-10-08 13:13,Union,528
2018-10-08 13:13,Union,528
2018-10-08 13:13,Union,21
2018-10-08 13:13,Union,21
2018-10-08 13:13,Union,528
2018-10-08 13:13,Union,21
2018-10-08 13:13,Union,21
2018-10-08 13:13,Union,528
2018-10-08 13:13,Union,21
2018-10-08 13:13,Union,528
2018-10-08 13:13,Union,528
2018-10-08 13:13,Union,528
2018-10-08 13:14,Union,528
2018-10-08 13:14,Union,528
2018-10-08 13:14,Union,528
2018-10-08 13:14,Union,21
2018-10-08 13:15,Union,21
2018-10-08 13:15,Union,21
2018-10-08 13:15,Union,21
2018-10-08 13:15,Union,21
2018-10-08 13:15,Union,528
2018-10-08 13:16,Union,21
2018-10-08 13:16,Union,21
2018-10-08 13:16,Main and Schiller IB,55
2018-10-08 13:17,Physical Facilities,528
2018-10-08 13:18,Main and Helen IB,55
2018-10-08 13:19,Main and Crary,55
2018-10-08 13:21,Floral and Cleveland IB,55
2018-10-08 13:21,Floral and Cleveland IB,55
2018-10-08 13:21,Floral and Cleveland IB,55
2018-10-08 13:23,Floral and Willow IB,55
2018-10-08 13:24,Floral and St. Charles,55
2018-10-08 13:24,Floral and St. Charles,55
2018-10-08 13:29,Leroy St and Murray OB,528
2018-10-08 13:29,Leroy St and Murray OB,528
2018-10-08 13:32,UDC,528
2018-10-08 13:32,UDC,528
2018-10-08 13:32,UDC,528
2018-10-08 13:32,UDC,528
2018-10-08 13:38,Main and Murray IB,528
2018-10-08 13:38,Main and Murray IB,528
2018-10-08 13:38,Main and Murray IB,528
2018-10-08 13:38,Main and Murray IB,528
2018-10-08 13:39,Main and Murray IB,528
2018-10-08 13:39,Main and Murray IB,528
2018-10-08 13:39,Main and Murray IB,528
2018-10-08 13:40,Main and Mather,528
2018-10-08 13:40,Main and Mather,528
2018-10-08 13:41,Main and Cedar IB,528
2018-10-08 13:41,Main and Cedar IB,528
2018-10-08 13:41,Main and Cedar IB,528
2018-10-08 13:41,Main and Cedar IB,528
2018-10-08 13:42,Main and Clarke IB,528
2018-10-08 13:42,Main and Clarke IB,528
2018-10-08 13:42,Main and Clarke IB,528
2018-10-08 13:43,Main and Schiller IB,528
2018-10-08 13:43,Main and Schiller IB,528
