10/22/2018 9:23,Main and Clarke IB,43
10/22/2018 9:23,Main and Clarke IB,43
10/22/2018 9:23,Main and Clarke IB,43
10/22/2018 9:24,Main and Schiller IB,43
10/22/2018 9:24,Main and Schiller IB,43
10/22/2018 9:24,Main and Schiller IB,43
10/22/2018 9:24,Main and Schiller IB,43
10/22/2018 9:24,Main and Schiller IB,43
10/22/2018 9:25,Main and Schiller IB,43
10/22/2018 9:26,Main and Helen IB,43
10/22/2018 9:27,Main and Helen IB,43
10/22/2018 9:29,Floral and Cleveland IB,43
10/22/2018 9:29,Floral and Cleveland IB,43
10/22/2018 9:29,Floral and Cleveland IB,43
10/22/2018 9:29,Floral and Cleveland IB,43
10/22/2018 9:29,Floral and Burbank IB,43
10/22/2018 9:42,Hawley IB,528
10/22/2018 9:42,Hawley IB,528
10/22/2018 9:43,Main and Murray IB,528
10/22/2018 9:43,Main and Murray IB,528
10/22/2018 9:43,Main and Murray IB,528
10/22/2018 9:43,Main and Murray IB,528
10/22/2018 9:43,Main and Murray IB,528
10/22/2018 9:43,Main and Murray IB,528
10/22/2018 9:44,Main and Mather,528
10/22/2018 9:44,Main and Mather,528
10/22/2018 9:44,Main and Mather,528
10/22/2018 9:45,Main and Cedar IB,528
10/22/2018 9:45,Main and Cedar IB,528
10/22/2018 9:45,Main and Cedar IB,528
10/22/2018 9:45,Main and Clarke IB,528
10/22/2018 9:45,Main and Clarke IB,528
10/22/2018 9:45,Union,21
10/22/2018 9:45,Union,21
10/22/2018 9:45,Main and Clarke IB,528
10/22/2018 9:45,Main and Clarke IB,528
10/22/2018 9:45,Union,21
10/22/2018 9:45,Union,21
10/22/2018 9:45,Main and Clarke IB,528
10/22/2018 9:45,Union,21
10/22/2018 9:45,Union,21
10/22/2018 9:45,Union,21
10/22/2018 9:45,Union,21
10/22/2018 9:46,Union,21
10/22/2018 9:46,Union,21
10/22/2018 9:46,Union,21
10/22/2018 9:46,Union,21
10/22/2018 9:46,Union,21
10/22/2018 9:46,Union,21
10/22/2018 9:46,Union,21
10/22/2018 9:47,Main and Schiller IB,528
10/22/2018 9:47,Main and Schiller IB,528
10/22/2018 9:47,Main and Schiller IB,528
10/22/2018 9:47,Main and Schiller IB,528
10/22/2018 9:47,Main and Schiller IB,528
10/22/2018 9:47,Main and Schiller IB,528
10/22/2018 9:47,Main and Schiller IB,528
10/22/2018 9:47,Main and Schiller IB,528
10/22/2018 9:47,Main and Schiller IB,528
10/22/2018 9:47,Main and Schiller IB,528
10/22/2018 9:47,Main and Schiller IB,528
10/22/2018 9:48,Physical Facilities,21
10/22/2018 9:48,Main and Helen IB,528
10/22/2018 9:48,Main and Helen IB,528
10/22/2018 9:50,Floral and Main IB,528
10/22/2018 9:51,Floral and Burbank IB,528
10/22/2018 10:04,UDC IB,21
10/22/2018 10:08,Hawley IB,21
10/22/2018 10:08,Hawley IB,21
10/22/2018 10:08,Hawley IB,21
10/22/2018 10:11,Main and Murray IB,21
10/22/2018 10:11,Main and Murray IB,21
10/22/2018 10:12,Main and Mather,21
10/22/2018 10:12,Main and Mather,21
10/22/2018 10:12,Main and Mather,21
10/22/2018 10:12,Main and Mather,21
10/22/2018 10:13,Union,43
10/22/2018 10:13,Union,43
10/22/2018 10:13,Union,43
10/22/2018 10:13,Main and Clarke IB,21
10/22/2018 10:13,Union,43
10/22/2018 10:14,Union,43
10/22/2018 10:14,UDC IB,526
10/22/2018 10:14,Main and Schiller IB,21
10/22/2018 10:14,Main and Schiller IB,21
10/22/2018 10:14,Main and Schiller IB,21
10/22/2018 10:14,Main and Schiller IB,21
10/22/2018 10:14,Main and Schiller IB,21
10/22/2018 10:14,Main and Schiller IB,21
10/22/2018 10:15,Main and Schiller IB,21
10/22/2018 10:16,Main and Helen IB,21
10/22/2018 10:16,Main and Helen IB,21
10/22/2018 10:17,Main and Crary,21
10/22/2018 10:17,Main and Crary,21
10/22/2018 10:17,Hawley IB,526
10/22/2018 10:17,Hawley IB,526
10/22/2018 10:18,Main and Front OB,526
10/22/2018 10:18,Main and Front OB,526
10/22/2018 10:19,Floral and Cleveland IB,21
10/22/2018 10:19,Main and Murray IB,526
10/22/2018 10:19,Main and Murray IB,526
10/22/2018 10:19,Main and Murray IB,526
10/22/2018 10:20,Main and Mather,526
10/22/2018 10:20,Main and Mather,526
10/22/2018 10:20,Main and Mather,526
10/22/2018 10:20,Main and Mather,526
10/22/2018 10:20,Floral and Roberts OB,21
10/22/2018 10:21,Main and Cedar IB,526
10/22/2018 10:21,Main and Cedar IB,526
10/22/2018 10:22,Floral and Cook,21
10/22/2018 10:22,Main and Schiller IB,526
10/22/2018 10:22,Main and Schiller IB,526
10/22/2018 10:22,Main and Schiller IB,526
10/22/2018 10:22,Main and Schiller IB,526
10/22/2018 10:23,Main and Schiller IB,526
10/22/2018 10:23,Main and Schiller IB,526
10/22/2018 10:23,Main and Schiller IB,526
10/22/2018 10:23,Main and Helen IB,526
10/22/2018 10:25,Floral and Main IB,526
10/22/2018 10:26,Floral and Cleveland IB,526
10/22/2018 10:26,Floral and Cleveland IB,526
10/22/2018 10:26,Floral and Cleveland IB,526
10/22/2018 10:26,Floral and Cleveland IB,526
10/22/2018 10:26,Floral and Burbank IB,526
10/22/2018 10:28,Floral and Roberts IB,526
10/22/2018 10:29,Floral and Cook,526
10/22/2018 10:40,Main and Murray IB,43
10/22/2018 10:40,Main and Murray IB,43
10/22/2018 10:40,Main and Murray IB,43
10/22/2018 10:40,Main and Murray IB,43
10/22/2018 10:40,Main and Murray IB,43
10/22/2018 10:40,Main and Murray IB,43
10/22/2018 10:41,Main and Mather,43
10/22/2018 10:41,Main and Mather,43
10/22/2018 10:42,Main and Cedar IB,43
10/22/2018 10:43,Main and Clarke IB,43
10/22/2018 10:43,Main and Clarke IB,43
10/22/2018 10:43,Main and Clarke IB,43
10/22/2018 10:44,Main and Schiller IB,43
10/22/2018 10:45,Union,528
10/22/2018 10:45,Union,528
10/22/2018 10:45,Union,528
10/22/2018 10:45,Union,528
10/22/2018 10:45,Union,528
10/22/2018 10:45,Union,528
10/22/2018 10:45,Union,528
10/22/2018 10:45,Union,528
10/22/2018 10:45,Union,528
10/22/2018 10:45,Union,528
10/22/2018 10:45,Union,528
10/22/2018 10:45,Main and Helen IB,43
10/22/2018 10:45,Union,528
10/22/2018 10:45,Union,528
10/22/2018 10:45,Union,528
10/22/2018 10:45,Union,528
10/22/2018 10:45,Union,528
10/22/2018 10:46,Union,528
10/22/2018 10:46,Union,528
10/22/2018 10:46,Union,528
10/22/2018 10:47,Floral and Main IB,43
10/22/2018 10:48,Floral and Cleveland IB,43
10/22/2018 10:48,Floral and Cleveland IB,43
10/22/2018 10:49,Physical Facilities,528
10/22/2018 10:49,Floral and Harrison IB,43
10/22/2018 10:51,Floral and Cook,43
10/22/2018 10:51,Floral and Cook,43
10/22/2018 10:58,Union,55
10/22/2018 10:58,Union,55
10/22/2018 10:58,Union,55
10/22/2018 10:59,Union,55
10/22/2018 10:59,Union,55
10/22/2018 10:59,Union,55
10/22/2018 11:00,Union,55
10/22/2018 11:00,Leroy St and Murray OB,528
10/22/2018 11:00,Union,55
10/22/2018 11:03,Physical Facilities,55
10/22/2018 11:04,UDC IB,528
10/22/2018 11:08,Hawley IB,528
10/22/2018 11:08,Hawley IB,528
10/22/2018 11:08,Hawley IB,528
10/22/2018 11:08,Hawley IB,528
10/22/2018 11:10,Main and Murray IB,528
10/22/2018 11:10,Main and Murray IB,528
10/22/2018 11:10,Main and Murray IB,528
10/22/2018 11:10,Main and Murray IB,528
10/22/2018 11:10,Main and Murray IB,528
10/22/2018 11:10,Main and Murray IB,528
10/22/2018 11:10,Main and Murray IB,528
10/22/2018 11:10,Main and Murray IB,528
10/22/2018 11:12,Main and Mather,528
10/22/2018 11:12,Main and Mather,528
10/22/2018 11:12,Main and Mather,528
10/22/2018 11:12,Main and Mather,528
10/22/2018 11:12,Main and Mather,528
10/22/2018 11:12,Main and Mather,528
10/22/2018 11:12,Main and Mather,528
10/22/2018 11:12,Main and Mather,528
10/22/2018 11:14,Union,526
10/22/2018 11:14,Main and Schiller IB,528
10/22/2018 11:14,Main and Schiller IB,528
10/22/2018 11:14,Main and Schiller IB,528
10/22/2018 11:14,Main and Schiller IB,528
10/22/2018 11:14,Main and Schiller IB,528
10/22/2018 11:14,Union,526
10/22/2018 11:15,Union,526
10/22/2018 11:15,Union,526
10/22/2018 11:16,Main and Helen IB,528
10/22/2018 11:17,Main and Crary,528
10/22/2018 11:17,UDC IB,55
10/22/2018 11:17,UDC IB,55
10/22/2018 11:19,UDC IB,55
10/22/2018 11:20,Floral and Cleveland OB,528
10/22/2018 11:20,Floral and Cleveland OB,528
10/22/2018 11:21,Floral and Roberts OB,528
10/22/2018 11:22,UDC IB,55
10/22/2018 11:22,UDC IB,55
10/22/2018 11:25,Hawley IB,55
10/22/2018 11:25,Hawley IB,55
10/22/2018 11:25,Hawley IB,55
10/22/2018 11:25,Hawley IB,55
10/22/2018 11:25,Hawley IB,55
10/22/2018 11:25,Hawley IB,55
10/22/2018 11:27,Union,43
10/22/2018 11:27,Union,43
10/22/2018 11:27,Main and Murray IB,55
10/22/2018 11:27,Union,43
10/22/2018 11:27,Main and Murray IB,55
10/22/2018 11:27,Union,43
10/22/2018 11:27,Main and Murray IB,55
10/22/2018 11:27,Main and Murray IB,55
10/22/2018 11:27,Union,43
10/22/2018 11:27,Union,43
10/22/2018 11:27,Union,43
10/22/2018 11:27,Union,43
10/22/2018 11:28,UDC,21
10/22/2018 11:28,UDC,21
10/22/2018 11:28,Main and Mather,55
10/22/2018 11:28,Main and Mather,55
10/22/2018 11:28,UDC,21
10/22/2018 11:28,UDC,21
10/22/2018 11:28,Mohawk,528
10/22/2018 11:28,Mohawk,528
10/22/2018 11:29,Union,43
10/22/2018 11:29,UDC,21
10/22/2018 11:29,UDC,21
10/22/2018 11:29,Main and Cedar IB,55
10/22/2018 11:30,Union,43
10/22/2018 11:30,Main and Clarke IB,55
10/22/2018 11:30,Main and Clarke IB,55
10/22/2018 11:30,Union,43
10/22/2018 11:30,Mohawk,528
10/22/2018 11:31,Main and Schiller IB,55
10/22/2018 11:31,Main and Schiller IB,55
10/22/2018 11:31,Main and Schiller IB,55
10/22/2018 11:31,Newing,528
10/22/2018 11:32,UDC IB,526
10/22/2018 11:32,Main and Helen IB,55
10/22/2018 11:34,Floral and Main IB,55
10/22/2018 11:34,Floral and Main IB,55
10/22/2018 11:34,Floral and Main IB,55
10/22/2018 11:35,Floral and Burbank IB,55
10/22/2018 11:35,Main and Schiller IB,21
10/22/2018 11:36,Main and Schiller IB,21
10/22/2018 11:36,UP,528
10/22/2018 11:36,UP,528
10/22/2018 11:36,UP,528
10/22/2018 11:36,UP,528
10/22/2018 11:36,UP,528
10/22/2018 11:36,UP,528
10/22/2018 11:37,UP,528
10/22/2018 11:37,UP,528
10/22/2018 11:37,UP,528
10/22/2018 11:37,UP,528
10/22/2018 11:37,UP,528
10/22/2018 11:37,UP,528
10/22/2018 11:37,Hawley IB,526
10/22/2018 11:37,Hawley IB,526
10/22/2018 11:38,Main and Helen IB,21
10/22/2018 11:38,Main and Murray IB,526
10/22/2018 11:38,Main and Murray IB,526
10/22/2018 11:38,Main and Murray IB,526
10/22/2018 11:38,Main and Murray IB,526
10/22/2018 11:38,Main and Murray IB,526
10/22/2018 11:38,Meadows OB,528
10/22/2018 11:39,Main and Murray IB,526
10/22/2018 11:39,Meadows OB,528
10/22/2018 11:39,Main and Mather,526
10/22/2018 11:40,Floral and Cleveland OB,21
10/22/2018 11:41,Main and Cedar IB,526
10/22/2018 11:41,Main and Cedar IB,526
10/22/2018 11:41,Main and Cedar IB,526
10/22/2018 11:41,Main and Cedar IB,526
10/22/2018 11:41,Riverside and Beethoven OB,43
10/22/2018 11:41,Main and Clarke OB,526
10/22/2018 11:42,Main and Schiller IB,526
10/22/2018 11:42,Main and Schiller IB,526
10/22/2018 11:43,Union,528
10/22/2018 11:43,Union,528
10/22/2018 11:44,Union,528
10/22/2018 11:44,Union,528
10/22/2018 11:44,Union,528
10/22/2018 11:44,Union,528
10/22/2018 11:44,Union,528
10/22/2018 11:44,Union,528
10/22/2018 11:44,Union,528
10/22/2018 11:45,Main and Crary,526
10/22/2018 11:45,Floral and Main IB,526
10/22/2018 11:47,Floral and Roberts OB,526
10/22/2018 11:48,Physical Facilities,528
10/22/2018 11:49,UDC,43
10/22/2018 11:49,UDC,43
10/22/2018 11:50,UDC,43
10/22/2018 11:52,Hawley IB,43
10/22/2018 11:52,Hawley IB,43
10/22/2018 11:54,Main and Mather,43
10/22/2018 11:55,Main and Mather,43
10/22/2018 11:55,Main and Mather,43
10/22/2018 11:55,Main and Mather,43
10/22/2018 11:57,Main and Cedar OB,43
10/22/2018 11:58,Main and Clarke OB,43
10/22/2018 11:58,Main and Clarke OB,43
10/22/2018 11:58,Union,891
10/22/2018 11:58,Union,891
10/22/2018 11:58,Union,891
10/22/2018 11:58,Union,891
10/22/2018 11:58,Union,891
10/22/2018 11:58,Union,891
10/22/2018 11:59,Union,891
10/22/2018 11:59,Union,891
10/22/2018 11:59,Union,891
10/22/2018 11:59,Union,891
10/22/2018 11:59,Union,891
10/22/2018 11:59,Main and Schiller IB,43
10/22/2018 11:59,Main and Schiller IB,43
10/22/2018 11:59,Main and Schiller IB,43
10/22/2018 11:59,Union,891
10/22/2018 11:59,Union,891
10/22/2018 11:59,Union,891
10/22/2018 12:01,Union,21
10/22/2018 12:01,Union,21
10/22/2018 12:01,Union,21
10/22/2018 12:01,Union,21
10/22/2018 12:01,Union,21
10/22/2018 12:01,Union,21
10/22/2018 12:01,Union,21
10/22/2018 12:01,Union,21
10/22/2018 12:01,Union,21
10/22/2018 12:01,Union,21
10/22/2018 12:01,Union,21
10/22/2018 12:01,Union,21
10/22/2018 12:01,Union,21
10/22/2018 12:01,Union,21
10/22/2018 12:01,Union,21
10/22/2018 12:01,Main and Helen IB,43
10/22/2018 12:01,Union,21
10/22/2018 12:02,Main and Helen IB,43
10/22/2018 12:02,Union,21
10/22/2018 12:02,Union,21
10/22/2018 12:02,Union,21
10/22/2018 12:02,Physical Facilities,891
10/22/2018 12:02,Physical Facilities,891
10/22/2018 12:03,Floral and Main IB,43
10/22/2018 12:03,Floral and Main IB,43
10/22/2018 12:03,Floral and Main IB,43
10/22/2018 12:05,Floral and Willow IB,43
10/22/2018 12:06,Floral and Harrison OB,43
10/22/2018 12:09,Riverside and Beethoven OB,891
10/22/2018 12:09,Hawley IB,528
10/22/2018 12:10,Main and Front OB,528
10/22/2018 12:10,Main and Front OB,528
10/22/2018 12:12,Main and Murray IB,528
10/22/2018 12:12,Main and Murray IB,528
10/22/2018 12:13,Main and Mather,528
10/22/2018 12:13,Union,43
10/22/2018 12:13,Union,43
10/22/2018 12:13,Union,43
10/22/2018 12:13,Union,43
10/22/2018 12:14,Union,43
10/22/2018 12:14,Union,43
10/22/2018 12:14,Union,526
10/22/2018 12:14,Union,526
10/22/2018 12:14,Union,526
10/22/2018 12:14,Main and Cedar IB,528
10/22/2018 12:14,Main and Cedar IB,528
10/22/2018 12:14,Union,526
10/22/2018 12:15,Union,43
10/22/2018 12:15,Union,43
10/22/2018 12:16,Main and Schiller IB,528
10/22/2018 12:16,Main and Schiller IB,528
10/22/2018 12:16,Main and Schiller IB,528
10/22/2018 12:16,Main and Schiller IB,528
10/22/2018 12:17,UDC IB,891
10/22/2018 12:20,Floral and Cleveland IB,528
10/22/2018 12:21,Floral and Roberts OB,528
10/22/2018 12:22,Main and Front OB,891
10/22/2018 12:22,Main and Front OB,891
10/22/2018 12:23,Main and Murray IB,891
10/22/2018 12:23,Main and Murray IB,891
10/22/2018 12:23,Main and Murray IB,891
10/22/2018 12:23,Main and Murray IB,891
10/22/2018 12:24,Main and Mather,891
10/22/2018 12:24,Main and Mather,891
10/22/2018 12:26,Main and Cedar IB,891
10/22/2018 12:26,Leroy St and Chestnut OB,526
10/22/2018 12:27,Main and Schiller IB,891
10/22/2018 12:27,Main and Schiller IB,891
10/22/2018 12:27,Main and Schiller IB,891
10/22/2018 12:27,Main and Schiller IB,891
10/22/2018 12:27,Main and Schiller IB,891
10/22/2018 12:28,Union,55
10/22/2018 12:29,Union,55
10/22/2018 12:29,Union,55
10/22/2018 12:29,Union,528
10/22/2018 12:29,Union,528
10/22/2018 12:29,Union,55
10/22/2018 12:29,Union,55
10/22/2018 12:29,Union,55
10/22/2018 12:29,Union,55
10/22/2018 12:31,UDC IB,526
10/22/2018 12:31,Floral and Cleveland IB,891
10/22/2018 12:31,UDC IB,526
10/22/2018 12:31,Floral and Cleveland IB,891
10/22/2018 12:31,UDC IB,526
10/22/2018 12:31,UDC IB,526
10/22/2018 12:31,UDC IB,526
10/22/2018 12:31,UDC IB,526
10/22/2018 12:31,UDC IB,526
10/22/2018 12:31,UDC IB,526
