DateTime,StopName,VehicleID
2018-10-01 13:01,Union,43
2018-10-01 13:01,Union,43
2018-10-01 13:01,Union,43
2018-10-01 13:01,Union,43
2018-10-01 13:01,Union,43
2018-10-01 13:02,Main and Helen IB,527
2018-10-01 13:02,Main and Helen IB,527
2018-10-01 13:02,Main and Helen IB,527
2018-10-01 13:02,Main and Helen IB,527
2018-10-01 13:02,Main and Helen IB,527
2018-10-01 13:02,UDC IB,890
2018-10-01 13:04,UDC IB,890
2018-10-01 13:04,Floral and Cleveland OB,527
2018-10-01 13:04,Floral and Cleveland OB,527
2018-10-01 13:04,Floral and Cleveland OB,527
2018-10-01 13:05,UDC IB,890
2018-10-01 13:05,UDC IB,890
2018-10-01 13:05,Floral and Burbank OB,527
2018-10-01 13:08,Hawley IB,890
2018-10-01 13:10,Main and Murray IB,890
2018-10-01 13:11,Main and Mather,890
2018-10-01 13:11,Main and Mather,890
2018-10-01 13:11,Main and Mather,890
2018-10-01 13:11,Main and Mather,890
2018-10-01 13:12,Main and Cedar OB,890
2018-10-01 13:12,Main and Clarke OB,890
2018-10-01 13:13,Main and Schiller IB,890
2018-10-01 13:13,Main and Schiller IB,890
2018-10-01 13:13,Main and Schiller IB,890
2018-10-01 13:14,Union,528
2018-10-01 13:14,Union,527
2018-10-01 13:14,Union,528
2018-10-01 13:14,Union,528
2018-10-01 13:14,Union,527
2018-10-01 13:14,Union,527
2018-10-01 13:14,Union,528
2018-10-01 13:14,Union,527
2018-10-01 13:14,Union,528
2018-10-01 13:14,Union,528
2018-10-01 13:14,Union,527
2018-10-01 13:14,Union,527
2018-10-01 13:14,Union,528
2018-10-01 13:14,Union,527
2018-10-01 13:14,Union,528
2018-10-01 13:14,Union,528
2018-10-01 13:14,Union,527
2018-10-01 13:14,Union,528
2018-10-01 13:14,Union,527
2018-10-01 13:14,Union,528
2018-10-01 13:14,Union,527
2018-10-01 13:14,Main and Helen IB,890
2018-10-01 13:14,Main and Helen IB,890
2018-10-01 13:14,Union,528
2018-10-01 13:14,Union,527
2018-10-01 13:14,Union,528
2018-10-01 13:14,Union,528
2018-10-01 13:14,Union,527
2018-10-01 13:14,Union,527
2018-10-01 13:14,Union,528
2018-10-01 13:14,Union,527
2018-10-01 13:14,Union,527
2018-10-01 13:14,Union,528
2018-10-01 13:14,Union,528
2018-10-01 13:15,Union,528
2018-10-01 13:15,Union,528
2018-10-01 13:16,Engineering Bldg,527
2018-10-01 13:17,Physical Facilities,528
2018-10-01 13:17,Physical Facilities,528
2018-10-01 13:30,Leroy St and Chestnut OB,528
2018-10-01 13:35,UDC IB,528
2018-10-01 13:35,UDC IB,528
2018-10-01 13:36,UDC IB,528
2018-10-01 13:37,Hawley IB,528
2018-10-01 13:37,Hawley IB,528
2018-10-01 13:38,UDC,527
2018-10-01 13:38,UDC,527
2018-10-01 13:38,UDC,527
2018-10-01 13:39,Main and Front OB,528
2018-10-01 13:40,Main and Murray IB,528
2018-10-01 13:40,Main and Murray IB,528
2018-10-01 13:40,Main and Murray IB,528
2018-10-01 13:40,Main and Murray IB,528
2018-10-01 13:40,Main and Murray IB,528
2018-10-01 13:40,Main and Murray IB,528
2018-10-01 13:40,Main and Murray IB,528
2018-10-01 13:40,Main and Murray IB,528
2018-10-01 13:41,Main and Mather,528
2018-10-01 13:42,Main and Cedar IB,528
2018-10-01 13:43,Main and Cedar IB,528
2018-10-01 13:43,Main and Cedar IB,528
2018-10-01 13:43,Main and Cedar IB,528
2018-10-01 13:43,Main and Cedar IB,528
2018-10-01 13:43,Main and Cedar IB,528
2018-10-01 13:43,Main and Cedar IB,528
2018-10-01 13:43,Main and Cedar IB,528
2018-10-01 13:43,Union,54
2018-10-01 13:43,Union,54
2018-10-01 13:43,Union,54
2018-10-01 13:43,Union,54
2018-10-01 13:43,Union,54
2018-10-01 13:43,Union,54
2018-10-01 13:43,Union,54
2018-10-01 13:43,Union,54
2018-10-01 13:43,Union,54
2018-10-01 13:44,Main and Clarke IB,528
2018-10-01 13:44,Main and Clarke IB,528
2018-10-01 13:44,Main and Clarke IB,528
2018-10-01 13:44,Main and Clarke IB,528
2018-10-01 13:44,Main and Clarke IB,528
2018-10-01 13:44,Main and Clarke IB,528
2018-10-01 13:44,Main and Clarke IB,528
2018-10-01 13:44,Main and Clarke IB,528
2018-10-01 13:45,Main and Schiller IB,528
2018-10-01 13:45,Main and Schiller IB,528
2018-10-01 13:45,Main and Schiller IB,528
2018-10-01 13:45,Main and Schiller IB,528
2018-10-01 13:45,Main and Schiller IB,528
2018-10-01 13:45,Main and Schiller IB,528
2018-10-01 13:45,Main and Schiller IB,528
2018-10-01 13:45,Main and Schiller IB,528
2018-10-01 13:45,Main and Schiller IB,528
2018-10-01 13:45,Main and Schiller IB,528
2018-10-01 13:45,Main and Schiller IB,528
2018-10-01 13:45,Main and Schiller IB,528
2018-10-01 13:45,Main and Schiller IB,528
2018-10-01 13:46,Main and Schiller IB,528
2018-10-01 13:46,Main and Schiller IB,528
2018-10-01 13:47,McGuire Building,54
2018-10-01 13:49,Floral and Cleveland IB,528
2018-10-01 13:49,Floral and Cleveland IB,528
2018-10-01 13:51,Floral and St. Charles,528
2018-10-01 14:02,UDC IB,54
2018-10-01 14:02,UDC IB,54
2018-10-01 14:02,UDC IB,54
2018-10-01 14:02,UDC IB,54
2018-10-01 14:04,UDC IB,54
2018-10-01 14:04,UDC IB,54
2018-10-01 14:06,Hawley IB,54
2018-10-01 14:06,Hawley IB,54
2018-10-01 14:07,Main and Front IB,54
2018-10-01 14:07,Main and Front IB,54
2018-10-01 14:07,Main and Front IB,54
2018-10-01 14:08,Main and Murray IB,54
2018-10-01 14:08,Main and Murray IB,54
2018-10-01 14:08,Main and Murray IB,54
2018-10-01 14:08,Main and Murray IB,54
2018-10-01 14:08,Main and Murray IB,54
2018-10-01 14:09,Main and Mather,54
2018-10-01 14:10,Main and Clarke IB,54
2018-10-01 14:11,Main and Schiller IB,54
2018-10-01 14:11,Main and Schiller IB,54
2018-10-01 14:11,Main and Schiller IB,54
2018-10-01 14:11,Main and Schiller IB,54
2018-10-01 14:12,Union,891
2018-10-01 14:12,Union,891
2018-10-01 14:12,Union,891
2018-10-01 14:12,Union,891
2018-10-01 14:12,Union,891
2018-10-01 14:12,Union,891
2018-10-01 14:12,Union,891
2018-10-01 14:12,Union,891
2018-10-01 14:12,Union,891
2018-10-01 14:12,Union,891
2018-10-01 14:12,Union,891
2018-10-01 14:12,Union,891
2018-10-01 14:12,Union,891
2018-10-01 14:12,Union,891
2018-10-01 14:12,Union,891
2018-10-01 14:12,Union,891
2018-10-01 14:12,Union,891
2018-10-01 14:12,Union,891
2018-10-01 14:13,Union,891
2018-10-01 14:13,Union,891
2018-10-01 14:13,Union,891
2018-10-01 14:13,Main and Helen IB,54
2018-10-01 14:13,Union,891
2018-10-01 14:13,Union,891
2018-10-01 14:14,Main and Crary,54
2018-10-01 14:14,Union,891
2018-10-01 14:14,Union,891
2018-10-01 14:14,Union,891
2018-10-01 14:14,Union,891
2018-10-01 14:15,Union,891
2018-10-01 14:15,Union,891
2018-10-01 14:15,Floral and Main IB,54
2018-10-01 14:15,Floral and Main IB,54
2018-10-01 14:15,Floral and Main IB,54
2018-10-01 14:15,Union,891
2018-10-01 14:15,Union,891
2018-10-01 14:15,Union,891
2018-10-01 14:15,Floral and Main IB,54
2018-10-01 14:15,Floral and Main IB,54
2018-10-01 14:15,Union,891
2018-10-01 14:15,Union,891
2018-10-01 14:15,Union,891
2018-10-01 14:16,Floral and Burbank IB,54
2018-10-01 14:20,Physical Facilities,891
2018-10-01 14:20,Physical Facilities,891
2018-10-01 14:20,Physical Facilities,891
2018-10-01 14:20,Physical Facilities,891
2018-10-01 14:39,Riverside and Front,891
2018-10-01 14:42,Union,528
2018-10-01 14:42,Union,528
2018-10-01 14:42,Union,528
2018-10-01 14:42,Union,528
2018-10-01 14:42,Union,528
2018-10-01 14:42,Union,528
2018-10-01 14:42,Union,528
2018-10-01 14:42,Union,528
2018-10-01 14:42,Union,528
2018-10-01 14:42,Union,528
2018-10-01 14:42,Union,528
2018-10-01 14:42,Union,528
2018-10-01 14:42,Union,528
2018-10-01 14:42,Union,528
2018-10-01 14:42,Union,528
2018-10-01 14:42,Union,528
2018-10-01 14:42,Union,528
2018-10-01 14:42,Union,528
2018-10-01 14:42,Union,528
2018-10-01 14:42,Union,528
2018-10-01 14:42,Union,528
2018-10-01 14:42,Union,528
2018-10-01 14:43,Union,528
2018-10-01 14:43,Union,528
2018-10-01 14:43,Union,528
2018-10-01 14:43,Union,528
2018-10-01 14:43,Union,528
2018-10-01 14:43,Union,527
2018-10-01 14:44,Union,528
2018-10-01 14:44,Union,528
2018-10-01 14:46,Main and Front OB,891
2018-10-01 14:46,Main and Front OB,891
2018-10-01 14:46,Main and Front OB,891
2018-10-01 14:47,Main and Murray IB,891
2018-10-01 14:47,Main and Murray IB,891
2018-10-01 14:47,Main and Murray IB,891
2018-10-01 14:47,Main and Murray IB,891
2018-10-01 14:47,Main and Murray IB,891
2018-10-01 14:47,Main and Murray IB,891
2018-10-01 14:47,Main and Murray IB,891
2018-10-01 14:47,Main and Murray IB,891
2018-10-01 14:47,Main and Murray IB,891
2018-10-01 14:47,Main and Murray IB,891
2018-10-01 14:48,Main and Mather,891
2018-10-01 14:48,Main and Mather,891
2018-10-01 14:48,Main and Mather,891
2018-10-01 14:49,Main and Cedar IB,891
2018-10-01 14:49,Main and Cedar IB,891
2018-10-01 14:49,Main and Cedar IB,891
2018-10-01 14:50,Main and Clarke IB,891
2018-10-01 14:51,Main and Schiller IB,891
2018-10-01 14:51,Main and Schiller IB,891
2018-10-01 14:51,Main and Schiller IB,891
2018-10-01 14:51,Main and Schiller IB,891
2018-10-01 14:51,Main and Schiller IB,891
2018-10-01 14:51,Main and Schiller IB,891
2018-10-01 14:52,Main and Schiller IB,891
2018-10-01 14:52,Main and Schiller IB,891
2018-10-01 14:55,Floral and Cleveland IB,891
2018-10-01 14:55,Floral and Cleveland IB,891
2018-10-01 14:55,Floral and Cleveland IB,891
2018-10-01 14:56,Union,54
2018-10-01 14:56,Floral and Willow IB,891
2018-10-01 14:56,Union,54
2018-10-01 15:03,UDC IB,528
2018-10-01 15:04,UDC IB,528
2018-10-01 15:04,UDC IB,528
2018-10-01 15:07,Hawley IB,528
2018-10-01 15:07,Hawley IB,528
2018-10-01 15:08,Main and Front OB,528
2018-10-01 15:08,Main and Front OB,528
2018-10-01 15:10,Main and Murray IB,528
2018-10-01 15:10,Main and Murray IB,528
2018-10-01 15:10,Main and Murray IB,528
2018-10-01 15:10,Main and Murray IB,528
2018-10-01 15:10,Main and Murray IB,528
2018-10-01 15:12,Main and Mather,528
2018-10-01 15:12,Main and Mather,528
2018-10-01 15:12,Main and Mather,528
2018-10-01 15:12,Main and Mather,528
2018-10-01 15:13,Main and Cedar IB,528
2018-10-01 15:13,Main and Cedar IB,528
2018-10-01 15:13,Main and Cedar IB,528
2018-10-01 15:14,Main and Clarke IB,528
2018-10-01 15:15,Main and Schiller IB,528
2018-10-01 15:15,Main and Schiller IB,528
2018-10-01 15:16,Union,890
2018-10-01 15:18,Main and Helen IB,528
2018-10-01 15:18,Main and Helen IB,528
2018-10-01 15:21,Floral and Cleveland IB,528
2018-10-01 15:21,Floral and Cleveland IB,528
2018-10-01 15:21,Floral and Cleveland IB,528
2018-10-01 15:21,Floral and Cleveland IB,528
2018-10-01 15:22,Floral and Willow IB,528
2018-10-01 15:22,Floral and Willow IB,528
2018-10-01 15:23,Floral and Harrison IB,528
2018-10-01 15:23,Floral and Harrison IB,528
2018-10-01 15:36,UDC IB,890
2018-10-01 15:36,UDC IB,890
2018-10-01 15:36,UDC IB,890
2018-10-01 15:36,UDC IB,890
2018-10-01 15:40,Main and Murray IB,890
2018-10-01 15:40,Main and Murray IB,890
2018-10-01 15:41,Main and Mather,890
2018-10-01 15:41,Main and Mather,890
2018-10-01 15:41,Main and Mather,890
2018-10-01 15:41,Main and Mather,890
2018-10-01 15:43,Main and Cedar IB,890
2018-10-01 15:43,Main and Cedar IB,890
2018-10-01 15:43,Main and Clarke IB,890
2018-10-01 15:43,Main and Clarke IB,890
2018-10-01 15:43,Main and Clarke IB,890
2018-10-01 15:45,Main and Schiller IB,890
2018-10-01 15:45,Main and Schiller IB,890
2018-10-01 15:45,Main and Schiller IB,890
2018-10-01 15:45,Main and Schiller IB,890
2018-10-01 15:45,Main and Schiller IB,890
2018-10-01 15:47,Main and Helen IB,890
2018-10-01 15:47,Main and Helen IB,890
2018-10-01 15:47,Main and Helen IB,890
2018-10-01 15:47,Main and Helen IB,890
2018-10-01 15:47,Main and Helen IB,890
2018-10-01 15:48,Union,891
2018-10-01 15:48,Union,891
2018-10-01 15:48,Union,891
2018-10-01 15:48,Union,891
2018-10-01 15:48,Main and Crestmont IB,890
2018-10-01 15:48,Union,891
2018-10-01 15:48,Union,891
2018-10-01 15:48,Union,891
2018-10-01 15:48,Union,891
2018-10-01 15:48,Union,891
2018-10-01 15:48,Union,891
2018-10-01 15:48,Union,891
2018-10-01 15:48,Union,891
2018-10-01 15:48,Union,891
2018-10-01 15:48,Union,891
2018-10-01 15:49,Union,891
2018-10-01 15:49,Union,891
2018-10-01 15:49,Union,891
2018-10-01 15:49,Union,891
2018-10-01 15:49,Union,891
2018-10-01 15:49,Union,891
2018-10-01 15:49,Union,891
2018-10-01 15:49,Union,891
2018-10-01 15:49,Union,891
2018-10-01 15:49,Union,891
2018-10-01 15:49,Union,891
2018-10-01 15:49,Union,891
2018-10-01 15:50,Floral and Main IB,890
2018-10-01 15:51,Floral and Cleveland IB,890
2018-10-01 15:52,Physical Facilities,891
2018-10-01 15:53,Floral and Roberts OB,890
2018-10-01 16:04,Leroy St and Laurel OB,891
2018-10-01 16:11,UDC IB,891
2018-10-01 16:11,UDC IB,891
2018-10-01 16:11,UDC IB,891
2018-10-01 16:11,UDC IB,891
2018-10-01 16:11,UDC IB,891
2018-10-01 16:11,UDC IB,891
2018-10-01 16:13,Hawley IB,891
2018-10-01 16:13,Hawley IB,891
2018-10-01 16:14,Hawley IB,891
2018-10-01 16:14,Hawley IB,891
2018-10-01 16:14,Hawley IB,891
2018-10-01 16:14,Hawley IB,891
2018-10-01 16:14,Main and Front OB,891
2018-10-01 16:14,Main and Front OB,891
2018-10-01 16:14,Main and Front OB,891
2018-10-01 16:15,Main and Murray IB,891
2018-10-01 16:15,Main and Murray IB,891
2018-10-01 16:15,Main and Murray IB,891
2018-10-01 16:15,Main and Murray IB,891
2018-10-01 16:15,Main and Murray IB,891
2018-10-01 16:15,Main and Murray IB,891
2018-10-01 16:15,Main and Murray IB,891
2018-10-01 16:15,Main and Murray IB,891
2018-10-01 16:15,Main and Murray IB,891
2018-10-01 16:16,Main and Murray IB,891
2018-10-01 16:16,Main and Murray IB,891
2018-10-01 16:16,Main and Murray IB,891
2018-10-01 16:16,Main and Murray IB,891
2018-10-01 16:16,Main and Murray IB,891
2018-10-01 16:16,Main and Murray IB,891
2018-10-01 16:17,Main and Mather,891
2018-10-01 16:17,Main and Mather,891
2018-10-01 16:17,Main and Mather,891
2018-10-01 16:17,Main and Mather,891
2018-10-01 16:17,Main and Mather,891
2018-10-01 16:17,Main and Mather,891
2018-10-01 16:17,Main and Mather,891
2018-10-01 16:18,Main and Cedar IB,891
2018-10-01 16:18,Main and Cedar IB,891
2018-10-01 16:19,Main and Clarke IB,891
2018-10-01 16:20,Union,54
2018-10-01 16:20,Union,54
2018-10-01 16:20,Union,54
2018-10-01 16:20,Main and Schiller IB,891
2018-10-01 16:20,Main and Schiller IB,891
2018-10-01 16:20,Union,54
2018-10-01 16:20,Union,54
2018-10-01 16:20,Main and Schiller IB,891
2018-10-01 16:20,Main and Schiller IB,891
2018-10-01 16:20,Main and Schiller IB,891
2018-10-01 16:20,Union,54
2018-10-01 16:20,Main and Schiller IB,891
2018-10-01 16:20,Main and Schiller IB,891
2018-10-01 16:20,Union,54
2018-10-01 16:20,Main and Schiller IB,891
2018-10-01 16:20,Union,54
2018-10-01 16:20,Union,54
2018-10-01 16:20,Main and Schiller IB,891
2018-10-01 16:20,Union,54
2018-10-01 16:20,Union,54
2018-10-01 16:20,Union,54
2018-10-01 16:20,Main and Schiller IB,891
2018-10-01 16:20,Union,54
2018-10-01 16:20,Union,54
2018-10-01 16:20,Union,54
2018-10-01 16:20,Union,54
2018-10-01 16:20,Main and Schiller IB,891
2018-10-01 16:20,Union,54
2018-10-01 16:20,Union,54
2018-10-01 16:20,Union,54
2018-10-01 16:21,Union,54
2018-10-01 16:21,Union,54
2018-10-01 16:21,Union,54
2018-10-01 16:21,Union,54
2018-10-01 16:21,Union,54
2018-10-01 16:21,Union,54
2018-10-01 16:21,Union,54
2018-10-01 16:22,Union,54
2018-10-01 16:24,Floral and Cleveland IB,891
2018-10-01 16:43,Union,527
2018-10-01 16:43,Union,527
2018-10-01 16:43,Union,527
2018-10-01 16:43,Union,527
2018-10-01 16:43,Union,527
2018-10-01 16:43,Union,527
2018-10-01 16:43,UDC IB,54
2018-10-01 16:43,Union,527
2018-10-01 16:43,Union,527
2018-10-01 16:43,Union,527
2018-10-01 16:43,Union,527
2018-10-01 16:43,Union,527
2018-10-01 16:43,Union,527
2018-10-01 16:44,Union,527
2018-10-01 16:44,Union,527
2018-10-01 16:44,Union,527
2018-10-01 16:44,Union,527
2018-10-01 16:44,Union,527
2018-10-01 16:44,Union,527
2018-10-01 16:44,Union,527
2018-10-01 16:44,Union,527
2018-10-01 16:44,Union,527
2018-10-01 16:44,Union,527
2018-10-01 16:45,Hawley IB,54
2018-10-01 16:45,Union,527
2018-10-01 16:45,Union,527
2018-10-01 16:46,Main and Murray IB,54
2018-10-01 16:46,Union,527
2018-10-01 16:46,Main and Murray IB,54
2018-10-01 16:46,Union,527
2018-10-01 16:46,Union,527
2018-10-01 16:46,Union,527
2018-10-01 16:46,Union,527
2018-10-01 16:46,Union,527
2018-10-01 16:47,Main and Mather,54
2018-10-01 16:47,Main and Mather,54
2018-10-01 16:47,Main and Mather,54
2018-10-01 16:47,Union,527
2018-10-01 16:47,Union,527
2018-10-01 16:48,Main and Cedar IB,54
2018-10-01 16:48,Union,527
2018-10-01 16:48,Union,527
2018-10-01 16:48,Main and Clarke IB,54
2018-10-01 16:49,Union,527
2018-10-01 16:49,Union,527
2018-10-01 16:50,Main and Schiller IB,54
2018-10-01 16:50,Main and Schiller IB,54
2018-10-01 16:50,Main and Schiller IB,54
2018-10-01 16:50,Main and Schiller IB,54
2018-10-01 16:50,Main and Schiller IB,54
2018-10-01 16:50,Main and Schiller IB,54
2018-10-01 16:50,Main and Schiller IB,54
2018-10-01 16:50,Union,527
2018-10-01 16:51,Union,527
2018-10-01 16:51,Union,527
2018-10-01 16:51,Union,527
2018-10-01 16:51,Union,527
2018-10-01 16:51,Main and Helen IB,54
2018-10-01 16:53,Physical Facilities,527
2018-10-01 16:54,Floral and Cleveland IB,54
2018-10-01 16:56,Floral and Cook,54
2018-10-01 17:09,UDC IB,527
2018-10-01 17:09,UDC IB,527
2018-10-01 17:09,UDC IB,527
2018-10-01 17:09,UDC IB,527
2018-10-01 17:10,UDC,527
2018-10-01 17:12,Hawley IB,527
2018-10-01 17:13,Main and Murray IB,527
2018-10-01 17:13,Main and Murray IB,527
2018-10-01 17:14,Main and Murray IB,527
2018-10-01 17:14,Main and Murray IB,527
2018-10-01 17:14,Main and Mather,527
2018-10-01 17:14,Main and Mather,527
2018-10-01 17:16,Main and Cedar IB,527
2018-10-01 17:17,Main and Clarke IB,527
2018-10-01 17:17,Main and Clarke IB,527
2018-10-01 17:17,Main and Clarke IB,527
2018-10-01 17:18,Main and Schiller IB,527
2018-10-01 17:18,Main and Schiller IB,527
2018-10-01 17:18,Main and Schiller IB,527
2018-10-01 17:18,Main and Schiller IB,527
2018-10-01 17:18,Main and Schiller IB,527
2018-10-01 17:18,Main and Schiller IB,527
2018-10-01 17:18,Main and Schiller IB,527
2018-10-01 17:18,Main and Schiller IB,527
2018-10-01 17:18,Main and Schiller IB,527
2018-10-01 17:19,Main and Schiller IB,527
2018-10-01 17:20,Union,43
2018-10-01 17:20,Union,43
2018-10-01 17:20,Union,43
2018-10-01 17:20,Union,43
2018-10-01 17:20,Union,43
2018-10-01 17:20,Union,43
2018-10-01 17:20,Union,43
2018-10-01 17:20,Union,43
2018-10-01 17:20,Main and Helen IB,527
2018-10-01 17:20,Main and Helen IB,527
2018-10-01 17:20,Union,43
2018-10-01 17:20,Union,43
2018-10-01 17:21,Union,43
2018-10-01 17:21,Union,43
2018-10-01 17:21,Union,43
2018-10-01 17:21,Union,43
2018-10-01 17:21,Union,43
2018-10-01 17:21,Union,43
2018-10-01 17:21,Union,43
2018-10-01 17:22,Union,43
2018-10-01 17:23,Floral and Willow IB,527
2018-10-01 17:24,Floral and Harrison IB,527
2018-10-01 17:37,Leroy St and Chestnut OB,43
2018-10-01 17:42,UDC IB,43
2018-10-01 17:42,UDC IB,43
2018-10-01 17:42,UDC IB,43
2018-10-01 17:42,UDC IB,43
2018-10-01 17:42,UDC IB,43
2018-10-01 17:44,Hawley IB,43
2018-10-01 17:45,Main and Front OB,43
2018-10-01 17:45,Main and Murray IB,43
2018-10-01 17:45,Main and Murray IB,43
2018-10-01 17:45,Main and Murray IB,43
2018-10-01 17:45,Main and Murray IB,43
2018-10-01 17:48,Main and Cedar IB,43
2018-10-01 17:48,Main and Cedar IB,43
2018-10-01 17:48,Main and Cedar IB,43
2018-10-01 17:48,Main and Cedar IB,43
2018-10-01 17:48,Main and Cedar IB,43
2018-10-01 17:48,Main and Clarke IB,43
2018-10-01 17:50,Main and Schiller IB,43
2018-10-01 17:50,Main and Schiller IB,43
2018-10-01 17:50,Main and Schiller IB,43
2018-10-01 17:50,Main and Schiller IB,43
2018-10-01 17:51,Main and Helen IB,43
2018-10-01 17:52,Main and Crestmont IB,43
2018-10-01 18:10,UDC IB,890
2018-10-01 18:10,UDC IB,890
2018-10-01 18:12,Hawley IB,890
2018-10-01 18:12,Union,528
2018-10-01 18:12,Union,528
2018-10-01 18:12,Union,528
2018-10-01 18:12,Union,528
2018-10-01 18:12,Union,528
2018-10-01 18:12,Union,528
2018-10-01 18:12,Union,528
2018-10-01 18:12,Union,528
2018-10-01 18:13,Union,528
2018-10-01 18:13,Union,528
2018-10-01 18:13,Union,528
2018-10-01 18:13,Union,528
2018-10-01 18:13,Union,528
2018-10-01 18:13,Union,528
2018-10-01 18:13,Union,528
2018-10-01 18:13,Union,528
2018-10-01 18:13,Union,528
2018-10-01 18:13,Union,528
2018-10-01 18:13,Union,528
2018-10-01 18:14,Main and Murray IB,890
2018-10-01 18:14,Union,528
2018-10-01 18:14,Main and Murray IB,890
2018-10-01 18:14,Main and Murray IB,890
2018-10-01 18:14,Union,528
2018-10-01 18:14,Union,528
2018-10-01 18:14,Union,528
2018-10-01 18:14,Main and Murray IB,890
2018-10-01 18:14,Union,528
2018-10-01 18:15,Union,528
2018-10-01 18:16,Main and Cedar IB,890
2018-10-01 18:18,Union,528
2018-10-01 18:19,Union,528
2018-10-01 18:19,Union,528
2018-10-01 18:19,Main and Helen IB,890
2018-10-01 18:20,Union,528
2018-10-01 18:20,Union,528
2018-10-01 18:22,Physical Facilities,528
2018-10-01 18:34,Leroy St and Chestnut OB,528
2018-10-01 18:35,Leroy St and Murray OB,528
2018-10-01 18:45,Main and Murray IB,528
2018-10-01 18:45,Main and Murray IB,528
2018-10-01 18:45,Main and Murray IB,528
2018-10-01 18:45,Main and Murray IB,528
2018-10-01 18:45,Main and Murray IB,528
2018-10-01 18:45,Main and Murray IB,528
2018-10-01 18:45,Main and Murray IB,528
2018-10-01 18:46,Main and Mather,528
2018-10-01 18:47,Main and Cedar IB,528
2018-10-01 18:47,Union,526
2018-10-01 18:47,Union,526
2018-10-01 18:47,Union,526
2018-10-01 18:47,Union,526
2018-10-01 18:48,Union,526
2018-10-01 18:48,Main and Schiller IB,528
2018-10-01 18:48,Union,526
2018-10-01 18:49,Union,526
2018-10-01 18:49,Union,526
2018-10-01 18:51,Floral and Cleveland IB,528
2018-10-01 18:51,Floral and Cleveland IB,528
2018-10-01 18:53,Denny''s,526
2018-10-01 18:53,Denny''s,526
2018-10-01 18:53,Denny''s,526
2018-10-01 19:04,Leroy St and Chestnut OB,526
2018-10-01 19:08,UDC IB,526
2018-10-01 19:08,UDC IB,526
2018-10-01 19:08,UDC IB,526
2018-10-01 19:08,UDC IB,526
2018-10-01 19:13,Hawley IB,526
2018-10-01 19:13,Hawley IB,526
2018-10-01 19:13,Hawley IB,526
2018-10-01 19:15,Union,891
2018-10-01 19:15,Union,891
2018-10-01 19:15,Union,891
2018-10-01 19:15,Union,891
2018-10-01 19:15,Main and Murray IB,526
2018-10-01 19:15,Union,891
2018-10-01 19:15,Main and Murray IB,526
2018-10-01 19:15,Union,891
2018-10-01 19:15,Union,891
2018-10-01 19:15,Union,891
2018-10-01 19:15,Union,891
2018-10-01 19:15,Main and Murray IB,526
2018-10-01 19:15,Union,891
2018-10-01 19:15,Union,891
2018-10-01 19:15,Union,891
2018-10-01 19:15,Union,891
2018-10-01 19:15,Union,891
2018-10-01 19:16,Union,891
2018-10-01 19:16,Union,891
2018-10-01 19:16,Union,891
2018-10-01 19:16,Union,891
2018-10-01 19:16,Union,891
2018-10-01 19:16,Union,891
2018-10-01 19:16,Union,891
2018-10-01 19:16,Union,891
2018-10-01 19:16,Union,891
2018-10-01 19:16,Union,891
2018-10-01 19:16,Main and Mather,526
2018-10-01 19:16,Union,891
2018-10-01 19:16,Main and Mather,526
2018-10-01 19:18,Main and Cedar IB,526
2018-10-01 19:18,Main and Cedar IB,526
2018-10-01 19:18,Main and Cedar IB,526
2018-10-01 19:18,Main and Clarke IB,526
2018-10-01 19:18,Physical Facilities,891
2018-10-01 19:21,Main and Helen IB,526
2018-10-01 19:23,Floral and Cleveland IB,526
2018-10-01 19:31,Leroy St and Murray OB,891
2018-10-01 19:31,Leroy St and Murray OB,891
2018-10-01 19:31,Leroy St and Murray OB,891
2018-10-01 19:34,Union,527
2018-10-01 19:34,Union,527
2018-10-01 19:34,Union,527
2018-10-01 19:34,Union,527
2018-10-01 19:34,Union,527
2018-10-01 19:34,Union,527
2018-10-01 19:34,Union,527
2018-10-01 19:34,Union,527
2018-10-01 19:34,Union,527
2018-10-01 19:34,Union,527
2018-10-01 19:34,Union,527
2018-10-01 19:34,Union,527
2018-10-01 19:35,Union,527
2018-10-01 19:35,Union,527
2018-10-01 19:35,Union,527
2018-10-01 19:35,Union,527
2018-10-01 19:35,UDC IB,891
2018-10-01 19:36,UDC IB,891
2018-10-01 19:36,UDC IB,891
2018-10-01 19:36,UDC IB,891
2018-10-01 19:36,Union,527
2018-10-01 19:36,Union,527
2018-10-01 19:37,Union,527
2018-10-01 19:37,Union,527
2018-10-01 19:38,Union,527
2018-10-01 19:38,Hawley IB,891
2018-10-01 19:38,Hawley IB,891
2018-10-01 19:38,Hawley IB,891
2018-10-01 19:38,Hawley IB,891
2018-10-01 19:38,Hawley IB,891
2018-10-01 19:38,Union,527
2018-10-01 19:39,Union,527
2018-10-01 19:39,Union,527
2018-10-01 19:39,Union,527
2018-10-01 19:40,Union,527
2018-10-01 19:40,Main and Murray IB,891
2018-10-01 19:40,Main and Murray IB,891
2018-10-01 19:40,Main and Murray IB,891
2018-10-01 19:40,Main and Murray IB,891
2018-10-01 19:40,Main and Murray IB,891
2018-10-01 19:40,Main and Murray IB,891
2018-10-01 19:40,Main and Murray IB,891
2018-10-01 19:40,Main and Murray IB,891
2018-10-01 19:40,Union,527
2018-10-01 19:41,Union,527
2018-10-01 19:41,Union,527
