10/30/2018 12:39,Main and Front IB,891
10/30/2018 12:39,Main and Front IB,891
10/30/2018 12:39,Main and Front IB,891
10/30/2018 12:39,Main and Front IB,891
10/30/2018 12:39,Main and Front IB,891
10/30/2018 12:40,Main and Murray IB,891
10/30/2018 12:40,Main and Murray IB,891
10/30/2018 12:40,Main and Murray IB,891
10/30/2018 12:40,Main and Murray IB,891
10/30/2018 12:40,Main and Murray IB,891
10/30/2018 12:40,Main and Murray IB,891
10/30/2018 12:41,Main and Mather,891
10/30/2018 12:41,Main and Mather,891
10/30/2018 12:41,Main and Mather,891
10/30/2018 12:41,Main and Mather,891
10/30/2018 12:41,Main and Mather,891
10/30/2018 12:41,Main and Mather,891
10/30/2018 12:41,Main and Mather,891
10/30/2018 12:41,Main and Mather,891
10/30/2018 12:41,Main and Mather,891
10/30/2018 12:41,Main and Mather,891
10/30/2018 12:41,Main and Mather,891
10/30/2018 12:41,Main and Mather,891
10/30/2018 12:43,Main and Cedar IB,891
10/30/2018 12:43,Main and Cedar IB,891
10/30/2018 12:43,Main and Cedar IB,891
10/30/2018 12:43,Main and Cedar IB,891
10/30/2018 12:43,Union,21
10/30/2018 12:43,Main and Cedar IB,891
10/30/2018 12:43,Union,21
10/30/2018 12:43,Union,21
10/30/2018 12:43,Union,21
10/30/2018 12:43,Union,21
10/30/2018 12:43,Union,21
10/30/2018 12:44,Main and Clarke IB,891
10/30/2018 12:44,Union,21
10/30/2018 12:44,Main and Clarke IB,891
10/30/2018 12:44,Main and Clarke IB,891
10/30/2018 12:44,Main and Clarke IB,891
10/30/2018 12:44,Union,21
10/30/2018 12:44,Main and Clarke IB,891
10/30/2018 12:44,Main and Clarke IB,891
10/30/2018 12:44,Main and Clarke IB,891
10/30/2018 12:44,Main and Clarke IB,891
10/30/2018 12:45,Main and Schiller IB,891
10/30/2018 12:45,Main and Schiller IB,891
10/30/2018 12:45,Main and Schiller IB,891
10/30/2018 12:45,Main and Schiller IB,891
10/30/2018 12:45,Main and Schiller IB,891
10/30/2018 12:45,Main and Schiller IB,891
10/30/2018 12:45,Main and Schiller IB,891
10/30/2018 12:45,Main and Schiller IB,891
10/30/2018 12:45,Main and Schiller IB,891
10/30/2018 12:45,Main and Schiller IB,891
10/30/2018 12:45,Union,21
10/30/2018 12:45,Main and Schiller IB,891
10/30/2018 12:48,Physical Facilities,21
10/30/2018 12:49,UDC,41
10/30/2018 12:50,UDC,41
10/30/2018 12:50,UDC,41
10/30/2018 12:52,Unknown,41
10/30/2018 12:52,Unknown,41
10/30/2018 12:54,Main and Front IB,41
10/30/2018 12:55,Main and Murray IB,41
10/30/2018 12:55,Main and Murray IB,41
10/30/2018 12:55,Main and Murray IB,41
10/30/2018 12:55,Main and Murray IB,41
10/30/2018 12:55,Main and Murray IB,41
10/30/2018 12:55,Main and Murray IB,41
10/30/2018 12:55,Main and Murray IB,41
10/30/2018 12:55,Main and Murray IB,41
10/30/2018 12:55,Main and Murray IB,41
10/30/2018 12:55,Main and Murray IB,41
10/30/2018 12:56,Main and Mather,41
10/30/2018 12:56,Main and Mather,41
10/30/2018 12:56,Main and Mather,41
10/30/2018 12:56,Main and Mather,41
10/30/2018 12:56,Main and Mather,41
10/30/2018 12:56,Main and Mather,41
10/30/2018 12:56,Main and Mather,41
10/30/2018 12:56,Main and Mather,41
10/30/2018 12:58,Leroy St and Murray OB,21
10/30/2018 12:58,Main and Cedar IB,41
10/30/2018 12:58,Main and Cedar IB,41
10/30/2018 12:58,Main and Cedar IB,41
10/30/2018 12:58,Main and Cedar IB,41
10/30/2018 12:58,Main and Clarke IB,41
10/30/2018 12:58,Main and Clarke IB,41
10/30/2018 12:59,Riverside and Front,21
10/30/2018 13:00,Riverside and Front,21
10/30/2018 13:02,Main and Helen IB,41
10/30/2018 13:02,Main and Helen IB,41
10/30/2018 13:04,Floral and Main IB,41
10/30/2018 13:04,Floral and Cleveland IB,41
10/30/2018 13:04,Floral and Cleveland IB,41
10/30/2018 13:04,Floral and Cleveland IB,41
10/30/2018 13:04,Floral and Cleveland IB,41
10/30/2018 13:05,Floral and Willow IB,41
10/30/2018 13:06,Floral and Roberts IB,41
10/30/2018 13:07,Floral and Cook,41
10/30/2018 13:09,Main and Murray IB,21
10/30/2018 13:09,Main and Murray IB,21
10/30/2018 13:09,Main and Murray IB,21
10/30/2018 13:09,Main and Murray IB,21
10/30/2018 13:10,Main and Mather,21
10/30/2018 13:10,Main and Mather,21
10/30/2018 13:12,Main and Clarke IB,21
10/30/2018 13:12,Main and Clarke IB,21
10/30/2018 13:12,Main and Clarke IB,21
10/30/2018 13:13,Main and Schiller IB,21
10/30/2018 13:13,Main and Schiller IB,21
10/30/2018 13:13,Main and Schiller IB,21
10/30/2018 13:13,Main and Schiller IB,21
10/30/2018 13:13,Main and Schiller IB,21
10/30/2018 13:15,Main and Helen IB,21
10/30/2018 13:42,Unknown,43
10/30/2018 13:42,Unknown,43
10/30/2018 13:42,Unknown,43
10/30/2018 13:42,Union,891
10/30/2018 13:43,Union,891
10/30/2018 13:43,Union,891
10/30/2018 13:43,Union,891
10/30/2018 13:43,Union,891
10/30/2018 13:44,Main and Murray IB,43
10/30/2018 13:44,Main and Murray IB,43
10/30/2018 13:44,Main and Murray IB,43
10/30/2018 13:44,Main and Murray IB,43
10/30/2018 13:44,Main and Murray IB,43
10/30/2018 13:44,Union,891
10/30/2018 13:45,Main and Murray IB,43
10/30/2018 13:45,Main and Murray IB,43
10/30/2018 13:45,Main and Murray IB,43
10/30/2018 13:45,Union,891
10/30/2018 13:45,Union,891
10/30/2018 13:46,Main and Mather,43
10/30/2018 13:46,Main and Mather,43
10/30/2018 13:46,Main and Mather,43
10/30/2018 13:47,Main and Cedar IB,43
10/30/2018 13:47,Main and Cedar IB,43
10/30/2018 13:47,Main and Cedar IB,43
10/30/2018 13:47,Main and Cedar IB,43
10/30/2018 13:47,Main and Cedar IB,43
10/30/2018 13:47,Main and Clarke IB,43
10/30/2018 13:48,Main and Schiller IB,43
10/30/2018 13:48,Main and Schiller IB,43
10/30/2018 13:48,Main and Schiller IB,43
10/30/2018 13:48,Main and Schiller IB,43
10/30/2018 13:48,Main and Schiller IB,43
10/30/2018 13:51,Main and Helen IB,43
10/30/2018 13:51,Main and Helen IB,43
10/30/2018 14:02,UDC,891
10/30/2018 14:02,Union,43
10/30/2018 14:02,Union,43
10/30/2018 14:02,UDC,891
10/30/2018 14:02,Union,43
10/30/2018 14:02,Union,43
10/30/2018 14:02,Union,43
10/30/2018 14:02,Union,43
10/30/2018 14:02,Union,43
10/30/2018 14:02,Union,43
10/30/2018 14:02,Union,43
10/30/2018 14:02,Union,43
10/30/2018 14:02,Union,43
10/30/2018 14:03,UDC,891
10/30/2018 14:08,Hawley IB,891
10/30/2018 14:08,Hawley IB,891
10/30/2018 14:08,Hawley IB,891
10/30/2018 14:10,Main and Murray IB,891
10/30/2018 14:10,Main and Murray IB,891
10/30/2018 14:10,Main and Murray IB,891
10/30/2018 14:10,Main and Murray IB,891
10/30/2018 14:11,Main and Mather,891
10/30/2018 14:11,Main and Mather,891
10/30/2018 14:11,Main and Mather,891
10/30/2018 14:11,Main and Mather,891
10/30/2018 14:11,Main and Mather,891
10/30/2018 14:11,Main and Mather,891
10/30/2018 14:13,Main and Cedar IB,891
10/30/2018 14:13,Main and Clarke IB,891
10/30/2018 14:13,Main and Clarke IB,891
10/30/2018 14:13,Main and Clarke IB,891
10/30/2018 14:14,Union,889
10/30/2018 14:14,Union,889
10/30/2018 14:14,Union,889
10/30/2018 14:14,Union,889
10/30/2018 14:14,Union,889
10/30/2018 14:14,Main and Schiller IB,891
10/30/2018 14:14,Main and Schiller IB,891
10/30/2018 14:14,Main and Schiller IB,891
10/30/2018 14:15,Main and Schiller IB,891
10/30/2018 14:15,Main and Schiller IB,891
10/30/2018 14:15,Main and Schiller IB,891
10/30/2018 14:15,Main and Schiller IB,891
10/30/2018 14:15,Main and Schiller IB,891
10/30/2018 14:15,Main and Schiller IB,891
10/30/2018 14:15,Main and Schiller IB,891
10/30/2018 14:15,Main and Schiller IB,891
10/30/2018 14:15,Main and Schiller IB,891
10/30/2018 14:17,Main and Helen IB,891
10/30/2018 14:17,Physical Facilities,889
10/30/2018 14:19,Floral and Cleveland IB,891
10/30/2018 14:30,UDC,889
10/30/2018 14:31,UDC,889
10/30/2018 14:34,UDC,889
10/30/2018 14:37,Hawley IB,889
10/30/2018 14:39,Main and Murray IB,889
10/30/2018 14:39,Main and Murray IB,889
10/30/2018 14:39,Main and Murray IB,889
10/30/2018 14:39,Main and Murray IB,889
10/30/2018 14:40,Main and Mather,889
10/30/2018 14:40,Main and Mather,889
10/30/2018 14:40,Main and Mather,889
10/30/2018 14:40,Main and Mather,889
10/30/2018 14:41,Main and Cedar IB,889
10/30/2018 14:41,Main and Cedar IB,889
10/30/2018 14:41,Main and Cedar IB,889
10/30/2018 14:41,Main and Cedar IB,889
10/30/2018 14:41,Main and Cedar IB,889
10/30/2018 14:41,Main and Cedar IB,889
10/30/2018 14:42,Main and Clarke IB,889
10/30/2018 14:42,Main and Clarke IB,889
10/30/2018 14:44,Unknown,889
10/30/2018 14:44,Unknown,889
10/30/2018 14:44,Unknown,889
10/30/2018 14:44,Unknown,889
10/30/2018 14:44,Unknown,889
10/30/2018 14:44,Unknown,889
10/30/2018 14:44,Unknown,889
10/30/2018 14:44,Unknown,889
10/30/2018 14:44,Unknown,889
10/30/2018 14:46,Main and Helen IB,889
10/30/2018 14:46,Main and Helen IB,889
10/30/2018 14:46,Main and Helen IB,889
10/30/2018 14:47,Main and Crary,889
10/30/2018 14:49,Union,43
10/30/2018 14:49,Union,43
10/30/2018 14:49,Union,43
10/30/2018 14:49,Union,43
10/30/2018 14:49,Union,43
10/30/2018 14:49,Union,43
10/30/2018 14:49,Union,43
10/30/2018 14:49,Union,43
10/30/2018 14:49,Union,43
10/30/2018 14:49,Union,43
10/30/2018 14:49,Union,43
10/30/2018 14:49,Union,43
10/30/2018 14:49,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:50,Union,43
10/30/2018 14:51,Union,43
10/30/2018 14:51,Union,43
10/30/2018 14:52,Union,43
10/30/2018 15:08,Leroy St and Murray OB,43
10/30/2018 15:13,Union,21
10/30/2018 15:13,Union,21
10/30/2018 15:13,Union,21
10/30/2018 15:13,Union,21
10/30/2018 15:13,Union,21
10/30/2018 15:13,Union,21
10/30/2018 15:13,Union,21
10/30/2018 15:13,Union,21
10/30/2018 15:13,Union,21
10/30/2018 15:13,Union,21
10/30/2018 15:13,Union,21
10/30/2018 15:13,Union,21
10/30/2018 15:13,Union,21
10/30/2018 15:15,Union,21
10/30/2018 15:17,Main and Murray IB,43
10/30/2018 15:17,Main and Murray IB,43
10/30/2018 15:17,Main and Murray IB,43
10/30/2018 15:17,Main and Murray IB,43
10/30/2018 15:17,Main and Murray IB,43
10/30/2018 15:17,Physical Facilities,21
10/30/2018 15:18,Physical Facilities,21
10/30/2018 15:19,Main and Cedar IB,43
10/30/2018 15:19,Main and Cedar IB,43
10/30/2018 15:19,Main and Cedar IB,43
10/30/2018 15:21,Main and Schiller IB,43
10/30/2018 15:24,Floral and Main IB,43
10/30/2018 15:25,Floral and Cleveland IB,43
10/30/2018 15:25,Floral and Cleveland IB,43
10/30/2018 15:25,Floral and Cleveland IB,43
10/30/2018 15:25,Floral and Cleveland IB,43
10/30/2018 15:26,Floral and Burbank IB,43
10/30/2018 15:27,Floral and Harrison IB,43
10/30/2018 15:33,Leroy St and Murray OB,21
10/30/2018 15:41,Hawley IB,21
10/30/2018 15:43,Main and Murray IB,21
10/30/2018 15:43,Main and Murray IB,21
10/30/2018 15:43,Main and Murray IB,21
10/30/2018 15:43,Main and Murray IB,21
10/30/2018 15:43,Main and Murray IB,21
10/30/2018 15:45,Main and Cedar IB,21
10/30/2018 15:45,Main and Cedar IB,21
10/30/2018 15:46,Main and Schiller IB,21
10/30/2018 15:46,Main and Schiller IB,21
10/30/2018 15:46,Main and Schiller IB,21
10/30/2018 15:46,Main and Schiller IB,21
10/30/2018 15:46,Main and Schiller IB,21
10/30/2018 15:46,Main and Schiller IB,21
10/30/2018 15:48,Main and Helen IB,21
10/30/2018 15:48,Main and Helen IB,21
10/30/2018 15:48,Main and Helen IB,21
10/30/2018 15:50,Floral and Main IB,21
10/30/2018 15:51,Floral and Cleveland IB,21
10/30/2018 15:51,Floral and Cleveland IB,21
10/30/2018 15:51,Floral and Cleveland IB,21
10/30/2018 15:51,Floral and Cleveland IB,21
10/30/2018 15:53,Floral and Roberts IB,21
10/30/2018 15:54,Floral and St. Charles,21
10/30/2018 16:04,UDC,889
10/30/2018 16:07,Hawley IB,889
10/30/2018 16:08,Main and Front IB,889
10/30/2018 16:08,Main and Front IB,889
10/30/2018 16:10,Main and Murray IB,889
10/30/2018 16:10,Main and Murray IB,889
10/30/2018 16:11,Main and Mather,889
10/30/2018 16:11,Main and Mather,889
10/30/2018 16:11,Main and Mather,889
10/30/2018 16:12,Main and Cedar IB,889
10/30/2018 16:12,Main and Cedar IB,889
10/30/2018 16:12,Main and Clarke IB,889
10/30/2018 16:12,Main and Clarke IB,889
10/30/2018 16:13,Main and Schiller IB,889
10/30/2018 16:13,Main and Schiller IB,889
10/30/2018 16:13,Main and Schiller IB,889
10/30/2018 16:13,Main and Schiller IB,889
10/30/2018 16:13,Main and Schiller IB,889
10/30/2018 16:13,Main and Schiller IB,889
10/30/2018 16:15,Main and Helen IB,889
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:17,Union,42
10/30/2018 16:18,Union,42
10/30/2018 16:18,Union,42
10/30/2018 16:18,Union,42
10/30/2018 16:18,Union,42
10/30/2018 16:18,Union,42
10/30/2018 16:18,Floral and Cleveland IB,889
10/30/2018 16:18,Floral and Cleveland IB,889
10/30/2018 16:18,Union,42
10/30/2018 16:18,Union,42
10/30/2018 16:19,Union,42
10/30/2018 16:19,Union,42
10/30/2018 16:19,Union,42
10/30/2018 16:19,Union,42
10/30/2018 16:19,Union,42
10/30/2018 16:19,Union,42
10/30/2018 16:19,Union,42
10/30/2018 16:20,Floral and St. Charles,889
10/30/2018 16:20,Union,42
10/30/2018 16:23,Physical Facilities,42
10/30/2018 16:23,Physical Facilities,42
10/30/2018 16:34,Union,891
10/30/2018 16:34,Union,891
10/30/2018 16:34,Union,891
10/30/2018 16:35,Union,891
10/30/2018 16:35,Union,891
10/30/2018 16:35,Union,891
10/30/2018 16:37,Union,891
10/30/2018 16:37,Union,891
10/30/2018 16:37,Union,891
10/30/2018 16:40,Union,891
10/30/2018 16:42,Union,891
10/30/2018 16:42,UDC,42
10/30/2018 16:42,UDC,42
10/30/2018 16:42,UDC,42
10/30/2018 16:42,UDC,42
10/30/2018 16:42,UDC,42
10/30/2018 16:42,Union,891
10/30/2018 16:43,Union,891
10/30/2018 16:44,Union,891
10/30/2018 16:44,Union,891
10/30/2018 16:45,Hawley IB,42
10/30/2018 16:45,Union,891
10/30/2018 16:46,Union,891
10/30/2018 16:46,Union,891
10/30/2018 16:46,Union,891
10/30/2018 16:48,Union,891
10/30/2018 16:49,Union,891
10/30/2018 16:49,Hawley IB,42
10/30/2018 16:50,Hawley IB,42
10/30/2018 16:50,Union,891
10/30/2018 16:52,Physical Facilities,891
10/30/2018 16:54,Hawley IB,42
10/30/2018 17:06,UDC,891
10/30/2018 17:07,UDC,891
10/30/2018 17:07,UDC,891
10/30/2018 17:08,Union,526
10/30/2018 17:08,Union,526
10/30/2018 17:08,Union,526
10/30/2018 17:08,Union,526
10/30/2018 17:08,Union,526
10/30/2018 17:08,Union,526
10/30/2018 17:08,Union,526
10/30/2018 17:08,Union,526
10/30/2018 17:08,Union,526
10/30/2018 17:08,Union,526
10/30/2018 17:09,Union,526
10/30/2018 17:09,Union,526
10/30/2018 17:10,Union,526
10/30/2018 17:10,Union,526
10/30/2018 17:10,Union,526
10/30/2018 17:10,Union,526
10/30/2018 17:10,Union,526
10/30/2018 17:10,Union,526
10/30/2018 17:11,Union,526
10/30/2018 17:11,Union,526
10/30/2018 17:11,Union,526
10/30/2018 17:11,Union,526
10/30/2018 17:12,Union,526
10/30/2018 17:12,Hawley IB,891
10/30/2018 17:12,Hawley IB,891
10/30/2018 17:12,Hawley IB,891
10/30/2018 17:12,Hawley IB,891
10/30/2018 17:12,Hawley IB,891
10/30/2018 17:12,Union,526
10/30/2018 17:13,Union,526
10/30/2018 17:13,Union,526
10/30/2018 17:13,Main and Front IB,891
10/30/2018 17:13,Main and Front IB,891
10/30/2018 17:13,Union,526
10/30/2018 17:14,Union,526
10/30/2018 17:14,Union,526
10/30/2018 17:14,Union,526
10/30/2018 17:14,Union,526
10/30/2018 17:15,Main and Murray IB,891
10/30/2018 17:15,Main and Murray IB,891
10/30/2018 17:15,Main and Murray IB,891
10/30/2018 17:15,Main and Murray IB,891
10/30/2018 17:15,Main and Murray IB,891
10/30/2018 17:15,Main and Murray IB,891
10/30/2018 17:15,Main and Murray IB,891
10/30/2018 17:15,Union,526
10/30/2018 17:16,Union,526
10/30/2018 17:16,Main and Mather,891
10/30/2018 17:16,Main and Mather,891
10/30/2018 17:16,Main and Mather,891
10/30/2018 17:16,Union,526
10/30/2018 17:16,Union,526
10/30/2018 17:17,Union,526
10/30/2018 17:17,Main and Cedar IB,891
10/30/2018 17:17,Main and Cedar IB,891
10/30/2018 17:17,Main and Cedar IB,891
10/30/2018 17:17,Union,526
10/30/2018 17:17,Union,526
10/30/2018 17:17,Main and Clarke IB,891
10/30/2018 17:17,Union,526
10/30/2018 17:17,Main and Clarke IB,891
10/30/2018 17:17,Main and Clarke IB,891
10/30/2018 17:17,Union,526
10/30/2018 17:18,Union,526
10/30/2018 17:18,Union,526
10/30/2018 17:18,Main and Schiller IB,891
10/30/2018 17:18,Main and Schiller IB,891
10/30/2018 17:18,Main and Schiller IB,891
10/30/2018 17:18,Main and Schiller IB,891
10/30/2018 17:18,Main and Schiller IB,891
10/30/2018 17:18,Main and Schiller IB,891
10/30/2018 17:19,Union,526
10/30/2018 17:19,Union,526
10/30/2018 17:20,Union,526
10/30/2018 17:22,Floral and Cleveland IB,891
10/30/2018 17:23,Floral and Willow IB,891
10/30/2018 17:40,UDC,526
10/30/2018 17:40,UDC,526
10/30/2018 17:40,UDC,526
10/30/2018 17:40,UDC,526
10/30/2018 17:43,Main and Front IB,526
10/30/2018 17:43,Main and Front IB,526
10/30/2018 17:45,Main and Murray IB,526
10/30/2018 17:45,Main and Murray IB,526
10/30/2018 17:45,Main and Murray IB,526
10/30/2018 17:45,Main and Murray IB,526
10/30/2018 17:46,Main and Mather,526
10/30/2018 17:46,Main and Mather,526
10/30/2018 17:46,Main and Mather,526
10/30/2018 17:46,Main and Mather,526
10/30/2018 17:46,Main and Mather,526
10/30/2018 17:46,Main and Mather,526
10/30/2018 17:47,Main and Cedar IB,526
10/30/2018 17:47,Main and Cedar IB,526
10/30/2018 17:47,Main and Cedar IB,526
10/30/2018 17:48,Main and Clarke IB,526
10/30/2018 17:48,Main and Clarke IB,526
10/30/2018 17:48,Main and Clarke IB,526
10/30/2018 17:48,Main and Clarke IB,526
10/30/2018 17:48,Main and Clarke IB,526
10/30/2018 17:49,Union,21
10/30/2018 17:49,Main and Schiller IB,526
10/30/2018 17:49,Union,21
10/30/2018 17:49,Union,21
10/30/2018 17:49,Union,21
10/30/2018 17:49,Union,21
10/30/2018 17:49,Union,21
10/30/2018 17:50,Union,21
10/30/2018 17:50,Union,21
10/30/2018 17:50,Union,21
10/30/2018 17:50,Union,21
10/30/2018 17:50,Union,21
10/30/2018 17:50,Union,21
10/30/2018 17:50,Union,21
10/30/2018 17:50,Union,21
10/30/2018 17:51,Union,21
10/30/2018 17:51,Union,21
10/30/2018 17:51,Union,21
10/30/2018 17:51,Union,21
10/30/2018 17:51,Main and Helen IB,526
10/30/2018 17:51,Union,21
10/30/2018 17:52,Floral and Main IB,526
10/30/2018 17:53,Floral and Cleveland IB,526
10/30/2018 17:53,Floral and Cleveland IB,526
10/30/2018 17:55,Physical Facilities,21
10/30/2018 17:55,Physical Facilities,21
10/30/2018 18:03,Union,526
10/30/2018 18:03,Union,526
10/30/2018 18:03,Union,526
10/30/2018 18:04,Union,526
10/30/2018 18:08,Leroy St and Murray OB,21
10/30/2018 18:12,UDC,21
10/30/2018 18:12,UDC,21
10/30/2018 18:12,UDC,21
10/30/2018 18:16,Main and Murray IB,21
10/30/2018 18:16,Main and Murray IB,21
10/30/2018 18:16,Main and Murray IB,21
10/30/2018 18:17,Main and Murray IB,21
10/30/2018 18:17,Main and Murray IB,21
10/30/2018 18:17,Main and Murray IB,21
10/30/2018 18:18,Main and Mather,21
10/30/2018 18:18,Main and Mather,21
10/30/2018 18:19,Main and Cedar IB,21
10/30/2018 18:19,Main and Cedar IB,21
10/30/2018 18:19,Main and Cedar IB,21
10/30/2018 18:19,Main and Cedar IB,21
10/30/2018 18:19,Main and Cedar IB,21
10/30/2018 18:19,Main and Cedar IB,21
10/30/2018 18:20,Union,43
10/30/2018 18:20,Union,43
10/30/2018 18:20,Union,43
10/30/2018 18:20,Union,43
10/30/2018 18:20,Union,43
10/30/2018 18:20,Union,43
10/30/2018 18:20,Union,43
10/30/2018 18:20,Union,43
10/30/2018 18:20,Union,43
10/30/2018 18:20,Union,43
10/30/2018 18:20,Union,43
10/30/2018 18:20,Union,43
10/30/2018 18:20,Union,43
10/30/2018 18:20,Union,43
10/30/2018 18:20,Union,43
10/30/2018 18:20,Union,43
10/30/2018 18:21,Union,43
10/30/2018 18:21,Union,43
10/30/2018 18:21,Union,43
10/30/2018 18:21,Union,43
10/30/2018 18:22,Union,43
10/30/2018 18:22,Union,43
10/30/2018 18:23,Main and Helen IB,21
10/30/2018 18:26,Floral and Cleveland IB,21
10/30/2018 18:27,Floral and Burbank IB,21
10/30/2018 18:39,UDC,43
10/30/2018 18:44,Main and Front IB,43
10/30/2018 18:45,Main and Murray IB,43
10/30/2018 18:45,Main and Murray IB,43
10/30/2018 18:46,Main and Mather,43
10/30/2018 18:47,Main and Cedar IB,43
10/30/2018 18:47,Main and Cedar IB,43
10/30/2018 18:48,Main and Schiller IB,43
10/30/2018 18:48,Main and Schiller IB,43
10/30/2018 18:52,Physical Facilities,890
10/30/2018 19:00,Leroy St and Laurel OB,890
10/30/2018 19:02,Leroy St and Murray OB,890
10/30/2018 19:09,UDC,890
10/30/2018 19:12,Hawley IB,890
10/30/2018 19:13,Main and Front IB,890
10/30/2018 19:13,Main and Murray IB,890
10/30/2018 19:13,Main and Murray IB,890
10/30/2018 19:14,Main and Murray IB,890
10/30/2018 19:14,Main and Murray IB,890
10/30/2018 19:14,Main and Mather,890
10/30/2018 19:14,Main and Mather,890
10/30/2018 19:15,Union,889
10/30/2018 19:15,Union,889
10/30/2018 19:15,Union,889
10/30/2018 19:15,Union,889
10/30/2018 19:15,Union,889
10/30/2018 19:15,Union,889
10/30/2018 19:15,Union,889
10/30/2018 19:15,Union,889
10/30/2018 19:15,Union,889
10/30/2018 19:15,Union,889
10/30/2018 19:15,Union,889
10/30/2018 19:15,Union,889
10/30/2018 19:15,Union,889
10/30/2018 19:16,Union,889
10/30/2018 19:16,Union,889
10/30/2018 19:16,Union,889
10/30/2018 19:16,Union,889
10/30/2018 19:16,Union,889
10/30/2018 19:16,Union,889
10/30/2018 19:16,Union,889
10/30/2018 19:16,Union,889
10/30/2018 19:16,Union,889
10/30/2018 19:16,Union,889
10/30/2018 19:16,Union,889
10/30/2018 19:16,Union,889
10/30/2018 19:16,Union,889
10/30/2018 19:16,Union,889
10/30/2018 19:16,Main and Clarke IB,890
10/30/2018 19:16,Main and Clarke IB,890
10/30/2018 19:16,Main and Clarke IB,890
10/30/2018 19:17,Union,889
10/30/2018 19:17,Union,889
10/30/2018 19:20,Physical Facilities,889
10/30/2018 19:20,Physical Facilities,889
10/30/2018 19:20,Floral and Cleveland IB,890
10/30/2018 19:32,Union,37
10/30/2018 19:32,Union,37
10/30/2018 19:32,Union,37
10/30/2018 19:32,Union,37
10/30/2018 19:32,Union,37
10/30/2018 19:32,Union,37
10/30/2018 19:33,Union,37
10/30/2018 19:33,Union,37
10/30/2018 19:33,Union,37
10/30/2018 19:33,Union,37
10/30/2018 19:33,Union,37
10/30/2018 19:33,Union,37
10/30/2018 19:34,Union,37
10/30/2018 19:35,UDC,889
10/30/2018 19:36,Union,37
10/30/2018 19:36,Union,37
10/30/2018 19:36,Union,37
10/30/2018 19:36,UDC,889
10/30/2018 19:36,Union,37
10/30/2018 19:36,Union,37
10/30/2018 19:37,Union,37
10/30/2018 19:37,Union,37
10/30/2018 19:37,Union,37
10/30/2018 19:40,Union,37
10/30/2018 19:40,Main and Murray IB,889
10/30/2018 19:40,Main and Murray IB,889
10/30/2018 19:40,Main and Murray IB,889
10/30/2018 19:40,Union,37
10/30/2018 19:40,Union,37
10/30/2018 19:41,Union,37
10/30/2018 19:41,Main and Mather,889
10/30/2018 19:41,Union,37
10/30/2018 19:41,Union,37
10/30/2018 19:41,Union,37
10/30/2018 19:42,Union,37
10/30/2018 19:42,Union,37
10/30/2018 19:42,Union,37
10/30/2018 19:42,Main and Clarke IB,889
10/30/2018 19:42,Main and Clarke IB,889
10/30/2018 19:42,Union,37
10/30/2018 19:42,Union,37
10/30/2018 19:42,Union,37
10/30/2018 19:42,Union,37
10/30/2018 19:42,Union,37
10/30/2018 19:42,Union,37
10/30/2018 19:43,Union,37
10/30/2018 19:43,Union,37
10/30/2018 19:43,Union,37
10/30/2018 19:44,Union,37
10/30/2018 19:44,Union,37
10/30/2018 19:46,Floral and Cleveland IB,889
10/30/2018 19:46,Floral and Cleveland IB,889
10/30/2018 19:55,Union,889
10/30/2018 19:56,Union,889
10/30/2018 19:56,Leroy St and Chestnut OB,37
10/30/2018 19:58,Leroy St and Murray OB,37
10/30/2018 19:58,Leroy St and Murray OB,37
