DateTime,StopName,VehicleID
10/2/2018 12:08,Hawley IB,37
10/2/2018 12:09,Main and Murray IB,37
10/2/2018 12:09,Main and Murray IB,37
10/2/2018 12:11,Main and Cedar IB,37
10/2/2018 12:11,Main and Cedar IB,37
10/2/2018 12:11,Main and Cedar IB,37
10/2/2018 12:11,Main and Cedar IB,37
10/2/2018 12:12,Main and Schiller IB,37
10/2/2018 12:12,Main and Schiller IB,37
10/2/2018 12:12,Main and Schiller IB,37
10/2/2018 12:12,Union,528
10/2/2018 12:12,Union,528
10/2/2018 12:12,Main and Schiller IB,37
10/2/2018 12:13,Main and Schiller IB,37
10/2/2018 12:13,Union,528
10/2/2018 12:13,Union,528
10/2/2018 12:13,Union,528
10/2/2018 12:14,Union,528
10/2/2018 12:15,Union,528
10/2/2018 12:15,Leroy St and Chestnut OB,889
10/2/2018 12:15,Leroy St and Chestnut OB,889
10/2/2018 12:16,Floral and Cleveland IB,37
10/2/2018 12:17,Union,528
10/2/2018 12:18,Floral and Roberts OB,37
10/2/2018 12:20,UDC IB,889
10/2/2018 12:20,UDC IB,889
10/2/2018 12:20,UDC IB,889
10/2/2018 12:20,UDC IB,889
10/2/2018 12:20,UDC IB,889
10/2/2018 12:22,Hawley IB,889
10/2/2018 12:23,Main and Front OB,889
10/2/2018 12:25,Main and Murray IB,889
10/2/2018 12:25,Main and Murray IB,889
10/2/2018 12:26,Main and Mather,889
10/2/2018 12:26,Main and Mather,889
10/2/2018 12:26,Main and Mather,889
10/2/2018 12:27,Main and Cedar IB,889
10/2/2018 12:27,Main and Cedar IB,889
10/2/2018 12:27,Main and Cedar IB,889
10/2/2018 12:27,Main and Cedar IB,889
10/2/2018 12:27,Main and Cedar IB,889
10/2/2018 12:28,Leroy St and Murray IB,526
10/2/2018 12:28,Leroy St and Murray IB,526
10/2/2018 12:28,Leroy St and Murray IB,526
10/2/2018 12:28,Union,527
10/2/2018 12:28,Leroy St and Murray IB,526
10/2/2018 12:28,Main and Clarke IB,889
10/2/2018 12:28,Leroy St and Murray IB,526
10/2/2018 12:28,Leroy St and Murray IB,526
10/2/2018 12:28,Main and Clarke IB,889
10/2/2018 12:28,Leroy St and Murray IB,526
10/2/2018 12:29,Leroy St and Chestnut IB,526
10/2/2018 12:29,Leroy St and Chestnut IB,526
10/2/2018 12:29,Main and Schiller IB,889
10/2/2018 12:29,Main and Schiller IB,889
10/2/2018 12:29,Leroy St and Chestnut IB,526
10/2/2018 12:29,Main and Schiller IB,889
10/2/2018 12:29,Main and Schiller IB,889
10/2/2018 12:29,Main and Schiller IB,889
10/2/2018 12:29,Main and Schiller IB,889
10/2/2018 12:29,Main and Schiller IB,889
10/2/2018 12:29,Main and Schiller IB,889
10/2/2018 12:29,Main and Schiller IB,889
10/2/2018 12:29,Union,527
10/2/2018 12:29,Union,527
10/2/2018 12:30,Main and Schiller IB,889
10/2/2018 12:30,Main and Schiller IB,889
10/2/2018 12:30,Main and Schiller IB,889
10/2/2018 12:30,Union,527
10/2/2018 12:32,Main and Helen IB,889
10/2/2018 12:34,Floral and Cleveland IB,889
10/2/2018 12:34,Floral and Cleveland IB,889
10/2/2018 12:35,Floral and Roberts OB,889
10/2/2018 12:36,Floral and Harrison IB,889
10/2/2018 12:38,Hawley IB,528
10/2/2018 12:38,Hawley IB,528
10/2/2018 12:38,Hawley IB,528
10/2/2018 12:38,Hawley IB,528
10/2/2018 12:40,Main and Front OB,528
10/2/2018 12:40,Main and Front OB,528
10/2/2018 12:40,Main and Front OB,528
10/2/2018 12:40,Main and Murray IB,528
10/2/2018 12:40,Main and Murray IB,528
10/2/2018 12:41,Main and Murray IB,528
10/2/2018 12:41,Main and Murray IB,528
10/2/2018 12:41,Main and Murray IB,528
10/2/2018 12:41,Main and Murray IB,528
10/2/2018 12:41,Main and Murray IB,528
10/2/2018 12:42,Main and Mather,528
10/2/2018 12:42,Main and Mather,528
10/2/2018 12:42,Main and Mather,528
10/2/2018 12:42,Main and Mather,528
10/2/2018 12:42,Main and Mather,528
10/2/2018 12:43,Union,526
10/2/2018 12:43,Union,526
10/2/2018 12:43,Union,526
10/2/2018 12:43,Main and Cedar IB,528
10/2/2018 12:43,Main and Cedar IB,528
10/2/2018 12:43,Union,526
10/2/2018 12:43,Union,526
10/2/2018 12:43,Main and Cedar IB,528
10/2/2018 12:43,Main and Cedar IB,528
10/2/2018 12:43,Union,526
10/2/2018 12:43,Union,526
10/2/2018 12:43,Union,526
10/2/2018 12:43,Union,526
10/2/2018 12:43,Union,526
10/2/2018 12:43,Union,526
10/2/2018 12:43,Union,526
10/2/2018 12:43,Union,526
10/2/2018 12:43,Union,526
10/2/2018 12:43,Main and Clarke OB,528
10/2/2018 12:44,Main and Clarke OB,528
10/2/2018 12:44,Main and Clarke OB,528
10/2/2018 12:44,Main and Clarke OB,528
10/2/2018 12:44,Main and Clarke OB,528
10/2/2018 12:44,Main and Clarke OB,528
10/2/2018 12:44,Main and Clarke OB,528
10/2/2018 12:44,Union,526
10/2/2018 12:45,Main and Schiller IB,528
10/2/2018 12:45,Main and Schiller IB,528
10/2/2018 12:45,Union,526
10/2/2018 12:45,Main and Schiller IB,528
10/2/2018 12:45,Main and Schiller IB,528
10/2/2018 12:45,Main and Schiller IB,528
10/2/2018 12:45,Main and Schiller IB,528
10/2/2018 12:45,Main and Schiller IB,528
10/2/2018 12:45,Main and Schiller IB,528
10/2/2018 12:45,Main and Schiller IB,528
10/2/2018 12:46,UDC IB,527
10/2/2018 12:46,Main and Helen IB,528
10/2/2018 12:46,Main and Helen IB,528
10/2/2018 12:48,UDC IB,527
10/2/2018 12:49,Floral and Main IB,528
10/2/2018 12:49,UDC IB,527
10/2/2018 12:49,UDC IB,527
10/2/2018 12:50,Floral and Cleveland OB,528
10/2/2018 12:50,Floral and Cleveland OB,528
10/2/2018 12:50,Floral and Cleveland OB,528
10/2/2018 12:50,Floral and Cleveland OB,528
10/2/2018 12:52,Floral and St. Charles,528
10/2/2018 12:53,Main and Front OB,527
10/2/2018 12:54,Main and Murray IB,527
10/2/2018 12:54,Main and Murray IB,527
10/2/2018 12:54,Main and Murray IB,527
10/2/2018 12:54,Main and Murray IB,527
10/2/2018 12:54,Main and Murray IB,527
10/2/2018 12:54,Main and Murray IB,527
10/2/2018 12:55,Main and Mather,527
10/2/2018 12:55,Main and Mather,527
10/2/2018 12:55,Main and Mather,527
10/2/2018 12:55,Main and Mather,527
10/2/2018 12:55,Main and Mather,527
10/2/2018 12:56,Main and Cedar IB,527
10/2/2018 12:57,Main and Clarke OB,527
10/2/2018 12:58,Leroy St and Chestnut OB,526
10/2/2018 12:58,Main and Schiller IB,527
10/2/2018 12:58,Main and Schiller IB,527
10/2/2018 12:58,Main and Schiller IB,527
10/2/2018 12:58,Main and Schiller IB,527
10/2/2018 13:01,Main and Crestmont IB,527
10/2/2018 13:05,Floral and Cook,527
10/2/2018 13:10,Main and Murray IB,526
10/2/2018 13:10,Main and Murray IB,526
10/2/2018 13:10,Main and Murray IB,526
10/2/2018 13:10,Main and Murray IB,526
10/2/2018 13:10,Main and Murray IB,526
10/2/2018 13:12,Main and Mather,526
10/2/2018 13:12,Main and Mather,526
10/2/2018 13:12,Main and Mather,526
10/2/2018 13:13,Main and Cedar IB,526
10/2/2018 13:13,Main and Cedar IB,526
10/2/2018 13:13,Main and Cedar IB,526
10/2/2018 13:14,Main and Clarke OB,526
10/2/2018 13:15,Main and Schiller IB,526
10/2/2018 13:15,Union,37
10/2/2018 13:15,Union,37
10/2/2018 13:15,Union,37
10/2/2018 13:16,Union,37
10/2/2018 13:16,Union,37
10/2/2018 13:16,Union,37
10/2/2018 13:16,Union,37
10/2/2018 13:16,Union,37
10/2/2018 13:16,Union,37
10/2/2018 13:16,Union,37
10/2/2018 13:16,Union,37
10/2/2018 13:16,Union,37
10/2/2018 13:16,Union,37
10/2/2018 13:16,Union,37
10/2/2018 13:16,Union,37
10/2/2018 13:16,Union,37
10/2/2018 13:16,Union,37
10/2/2018 13:16,Union,37
10/2/2018 13:16,Union,37
10/2/2018 13:16,Union,37
10/2/2018 13:16,Union,37
10/2/2018 13:16,Union,37
10/2/2018 13:18,Main and Crestmont IB,526
10/2/2018 13:20,Physical Facilities,37
10/2/2018 13:20,Physical Facilities,37
10/2/2018 13:20,Floral and Main IB,526
10/2/2018 13:30,Leroy St and Chestnut OB,37
10/2/2018 13:31,Leroy St and Murray OB,37
10/2/2018 13:37,Hawley IB,37
10/2/2018 13:40,Beethoven and Main,37
10/2/2018 13:41,Main and Schiller IB,37
10/2/2018 13:41,Main and Schiller IB,37
10/2/2018 13:42,Main and Schiller IB,37
10/2/2018 13:42,Main and Schiller IB,37
10/2/2018 13:42,Main and Schiller IB,37
10/2/2018 13:42,Main and Schiller IB,37
10/2/2018 13:44,Union,528
10/2/2018 13:44,Union,528
10/2/2018 13:44,Main and Helen IB,37
10/2/2018 13:45,Union,528
10/2/2018 13:47,Floral and Main IB,37
10/2/2018 13:47,Floral and Main IB,37
10/2/2018 13:47,Physical Facilities,528
10/2/2018 13:49,Floral and Harrison IB,37
10/2/2018 13:57,Leroy St and Murray OB,528
10/2/2018 14:08,Hawley IB,528
10/2/2018 14:08,Hawley IB,528
10/2/2018 14:08,Hawley IB,528
10/2/2018 14:08,Hawley IB,528
10/2/2018 14:08,Hawley IB,528
10/2/2018 14:09,Main and Front OB,528
10/2/2018 14:10,Main and Murray IB,528
10/2/2018 14:10,Main and Murray IB,528
10/2/2018 14:10,Main and Murray IB,528
10/2/2018 14:10,Main and Murray IB,528
10/2/2018 14:10,Main and Murray IB,528
10/2/2018 14:10,Main and Murray IB,528
10/2/2018 14:10,Main and Murray IB,528
10/2/2018 14:10,Main and Murray IB,528
10/2/2018 14:12,Main and Mather,528
10/2/2018 14:12,Main and Mather,528
10/2/2018 14:12,Main and Mather,528
10/2/2018 14:12,Main and Mather,528
10/2/2018 14:13,Main and Cedar IB,528
10/2/2018 14:13,Union,891
10/2/2018 14:13,Union,891
10/2/2018 14:13,Union,891
10/2/2018 14:13,Union,891
10/2/2018 14:13,Union,891
10/2/2018 14:13,Main and Clarke IB,528
10/2/2018 14:13,Main and Clarke IB,528
10/2/2018 14:13,Main and Clarke IB,528
10/2/2018 14:13,Main and Clarke IB,528
10/2/2018 14:14,Union,891
10/2/2018 14:14,Union,891
10/2/2018 14:14,Union,891
10/2/2018 14:14,Union,891
10/2/2018 14:15,Main and Schiller IB,528
10/2/2018 14:15,Main and Schiller IB,528
10/2/2018 14:15,Main and Schiller IB,528
10/2/2018 14:15,Main and Schiller IB,528
10/2/2018 14:15,Main and Schiller IB,528
10/2/2018 14:15,Main and Schiller IB,528
10/2/2018 14:15,Main and Schiller IB,528
10/2/2018 14:15,Main and Schiller IB,528
10/2/2018 14:15,Main and Schiller IB,528
10/2/2018 14:17,Main and Helen IB,528
10/2/2018 14:17,Main and Helen IB,528
10/2/2018 14:17,Main and Helen IB,528
10/2/2018 14:18,Main and Crestmont IB,528
10/2/2018 14:18,Main and Crestmont IB,528
10/2/2018 14:19,Denny's OB,891
10/2/2018 14:19,Denny's OB,891
10/2/2018 14:21,Floral and Cleveland IB,528
10/2/2018 14:21,Floral and Cleveland IB,528
10/2/2018 14:21,Floral and Cleveland IB,528
10/2/2018 14:28,Leroy St and Murray OB,891
10/2/2018 14:33,UDC IB,891
10/2/2018 14:33,UDC IB,891
10/2/2018 14:34,UDC IB,891
10/2/2018 14:37,Hawley IB,891
10/2/2018 14:39,Main and Murray IB,891
10/2/2018 14:39,Main and Murray IB,891
10/2/2018 14:39,Main and Murray IB,891
10/2/2018 14:39,Main and Murray IB,891
10/2/2018 14:39,Main and Murray IB,891
10/2/2018 14:39,Main and Murray IB,891
10/2/2018 14:40,Main and Mather,891
10/2/2018 14:41,Main and Cedar IB,891
10/2/2018 14:41,Main and Cedar IB,891
10/2/2018 14:41,Main and Cedar IB,891
10/2/2018 14:41,Main and Cedar IB,891
10/2/2018 14:42,Main and Clarke IB,891
10/2/2018 14:43,Main and Schiller IB,891
10/2/2018 14:44,Main and Schiller IB,891
10/2/2018 14:44,Main and Schiller IB,891
10/2/2018 14:44,Main and Schiller IB,891
10/2/2018 14:44,Main and Schiller IB,891
10/2/2018 14:46,Main and Crary,891
10/2/2018 14:55,Physical Facilities OB,37
10/2/2018 15:17,Union,526
10/2/2018 15:17,Union,526
10/2/2018 15:17,Union,526
10/2/2018 15:17,Union,526
10/2/2018 15:17,Union,526
10/2/2018 15:17,Union,526
10/2/2018 15:17,Union,526
10/2/2018 15:17,Union,526
10/2/2018 15:17,Union,526
10/2/2018 15:17,Union,526
10/2/2018 15:17,Union,526
10/2/2018 15:17,Union,526
10/2/2018 15:17,Union,526
10/2/2018 15:18,Union,526
10/2/2018 15:18,Union,526
10/2/2018 15:18,Union,526
10/2/2018 15:18,Union,526
10/2/2018 15:18,Union,526
10/2/2018 15:18,Union,526
10/2/2018 15:18,Union,526
10/2/2018 15:18,Union,526
10/2/2018 15:19,Main and Murray IB,37
10/2/2018 15:19,Main and Murray IB,37
10/2/2018 15:20,Main and Mather,37
10/2/2018 15:22,Main and Schiller IB,37
10/2/2018 15:22,Main and Schiller IB,37
10/2/2018 15:22,Main and Schiller IB,37
10/2/2018 15:22,Main and Schiller IB,37
10/2/2018 15:23,Main and Schiller IB,37
10/2/2018 15:27,Floral and Main IB,37
10/2/2018 15:28,Floral and Burbank IB,37
10/2/2018 15:29,Floral and Harrison IB,37
10/2/2018 15:36,Union,37
10/2/2018 15:36,Union,37
10/2/2018 15:36,Union,37
10/2/2018 15:36,Union,37
10/2/2018 15:36,Union,37
10/2/2018 15:39,UDC IB,526
10/2/2018 15:40,Hawley IB,526
10/2/2018 15:41,Hawley IB,526
10/2/2018 15:41,Hawley IB,526
10/2/2018 15:41,Hawley IB,526
10/2/2018 15:41,Hawley IB,526
10/2/2018 15:41,Hawley IB,526
10/2/2018 15:41,Hawley IB,526
10/2/2018 15:42,Main and Murray IB,526
10/2/2018 15:42,Main and Murray IB,526
10/2/2018 15:42,Main and Murray IB,526
10/2/2018 15:43,Union,891
10/2/2018 15:43,Union,891
10/2/2018 15:43,Union,891
10/2/2018 15:43,Union,891
10/2/2018 15:43,Union,891
10/2/2018 15:43,Main and Mather,526
10/2/2018 15:43,Union,891
10/2/2018 15:43,Union,891
10/2/2018 15:43,Main and Mather,526
10/2/2018 15:43,Union,891
10/2/2018 15:43,Union,891
10/2/2018 15:44,Main and Mather,526
10/2/2018 15:44,Main and Mather,526
10/2/2018 15:45,Main and Cedar IB,526
10/2/2018 15:45,Main and Cedar IB,526
10/2/2018 15:45,Main and Cedar IB,526
10/2/2018 15:45,Main and Cedar IB,526
10/2/2018 15:45,Main and Cedar IB,526
10/2/2018 15:45,Main and Cedar IB,526
10/2/2018 15:45,Union,891
10/2/2018 15:46,Main and Clarke IB,526
10/2/2018 15:47,Main and Schiller IB,526
10/2/2018 15:47,Main and Schiller IB,526
10/2/2018 15:47,Main and Schiller IB,526
10/2/2018 15:47,Main and Schiller IB,526
10/2/2018 15:47,Main and Schiller IB,526
10/2/2018 15:47,Main and Schiller IB,526
10/2/2018 15:47,Main and Schiller IB,526
10/2/2018 15:47,Main and Schiller IB,526
10/2/2018 15:47,Main and Schiller IB,526
10/2/2018 15:49,Main and Helen IB,526
10/2/2018 15:51,Floral and Main IB,526
10/2/2018 15:52,Floral and Cleveland IB,526
10/2/2018 15:52,Floral and Cleveland IB,526
10/2/2018 15:52,Floral and Cleveland IB,526
10/2/2018 15:52,Floral and Cleveland IB,526
10/2/2018 15:59,Leroy St and Murray OB,891
10/2/2018 16:03,UDC IB,891
10/2/2018 16:05,UDC IB,891
10/2/2018 16:08,Main and Front OB,891
10/2/2018 16:08,Main and Front OB,891
10/2/2018 16:09,Main and Mather,891
10/2/2018 16:10,Main and Mather,891
10/2/2018 16:11,Main and Clarke IB,891
10/2/2018 16:11,Main and Clarke IB,891
10/2/2018 16:12,Main and Schiller IB,891
10/2/2018 16:12,Main and Schiller IB,891
10/2/2018 16:12,Main and Schiller IB,891
10/2/2018 16:15,Main and Helen IB,891
10/2/2018 16:16,Union,527
10/2/2018 16:16,Union,527
10/2/2018 16:16,Union,527
10/2/2018 16:16,Union,527
10/2/2018 16:16,Union,527
10/2/2018 16:16,Union,527
10/2/2018 16:16,Union,527
10/2/2018 16:16,Union,527
10/2/2018 16:16,Union,527
10/2/2018 16:16,Union,527
10/2/2018 16:16,Union,527
10/2/2018 16:16,Union,527
10/2/2018 16:16,Union,527
10/2/2018 16:16,Union,527
10/2/2018 16:16,Union,527
10/2/2018 16:16,Union,527
10/2/2018 16:16,Union,527
10/2/2018 16:16,Union,527
10/2/2018 16:16,Union,527
10/2/2018 16:17,Union,527
10/2/2018 16:17,Union,527
10/2/2018 16:17,Union,527
10/2/2018 16:17,Union,527
10/2/2018 16:17,Union,527
10/2/2018 16:17,Union,527
10/2/2018 16:17,Union,527
10/2/2018 16:18,Floral and Cleveland IB,891
10/2/2018 16:18,Union,527
10/2/2018 16:18,Union,527
10/2/2018 16:19,Union,527
10/2/2018 16:19,Union,527
10/2/2018 16:19,Union,527
10/2/2018 16:19,Union,527
10/2/2018 16:19,Union,527
10/2/2018 16:19,Union,527
10/2/2018 16:19,Union,527
10/2/2018 16:19,Union,527
10/2/2018 16:19,Union,527
10/2/2018 16:20,Union,527
10/2/2018 16:20,Union,527
10/2/2018 16:20,Union,527
10/2/2018 16:20,Union,527
10/2/2018 16:20,Union,527
10/2/2018 16:21,Union,527
10/2/2018 16:24,Physical Facilities,527
10/2/2018 16:24,Physical Facilities,527
10/2/2018 16:35,Union,528
10/2/2018 16:35,Union,528
10/2/2018 16:35,Union,528
10/2/2018 16:35,Union,528
10/2/2018 16:35,Union,528
10/2/2018 16:35,Union,528
10/2/2018 16:35,Union,528
10/2/2018 16:35,Union,528
10/2/2018 16:35,Union,528
10/2/2018 16:35,Union,528
10/2/2018 16:36,Union,528
10/2/2018 16:37,Union,528
10/2/2018 16:37,Union,528
10/2/2018 16:38,Union,528
10/2/2018 16:38,Union,528
10/2/2018 16:38,Union,528
10/2/2018 16:38,Union,528
10/2/2018 16:38,Union,528
10/2/2018 16:38,Union,528
10/2/2018 16:39,Union,528
10/2/2018 16:40,Union,528
10/2/2018 16:40,Union,528
10/2/2018 16:40,Union,528
10/2/2018 16:40,Union,528
10/2/2018 16:41,Union,528
10/2/2018 16:41,Leroy St and Murray OB,527
10/2/2018 16:43,Union,528
10/2/2018 16:44,Union,528
10/2/2018 16:46,Union,528
10/2/2018 16:46,Union,528
10/2/2018 16:46,Union,528
10/2/2018 16:46,Union,528
10/2/2018 16:46,UDC IB,527
10/2/2018 16:47,UDC IB,527
10/2/2018 16:47,UDC IB,527
10/2/2018 16:47,Union,528
10/2/2018 16:50,Union,528
10/2/2018 16:51,Main and Murray IB,527
10/2/2018 16:51,Main and Murray IB,527
10/2/2018 16:51,Main and Murray IB,527
10/2/2018 16:51,Main and Murray IB,527
10/2/2018 16:51,Main and Murray IB,527
10/2/2018 16:53,Main and Cedar IB,527
10/2/2018 16:53,Main and Cedar IB,527
10/2/2018 16:53,Main and Clarke IB,527
10/2/2018 16:53,Main and Clarke IB,527
10/2/2018 16:54,Main and Schiller IB,527
10/2/2018 17:04,Leroy St and Murray OB,528
10/2/2018 17:08,UDC IB,528
10/2/2018 17:08,UDC IB,528
10/2/2018 17:09,UDC IB,528
10/2/2018 17:09,UDC IB,528
10/2/2018 17:10,Union,54
10/2/2018 17:11,Union,54
10/2/2018 17:11,Union,54
10/2/2018 17:11,Union,54
10/2/2018 17:11,Union,54
10/2/2018 17:12,Union,54
10/2/2018 17:13,Hawley IB,528
10/2/2018 17:13,Hawley IB,528
10/2/2018 17:13,Hawley IB,528
10/2/2018 17:13,Union,54
10/2/2018 17:14,Main and Front OB,528
10/2/2018 17:14,Union,54
10/2/2018 17:15,Union,54
10/2/2018 17:15,Main and Murray IB,528
10/2/2018 17:15,Main and Murray IB,528
10/2/2018 17:15,Main and Murray IB,528
10/2/2018 17:15,Main and Murray IB,528
10/2/2018 17:15,Main and Murray IB,528
10/2/2018 17:15,Main and Murray IB,528
10/2/2018 17:15,Main and Murray IB,528
10/2/2018 17:15,Main and Murray IB,528
10/2/2018 17:15,Main and Murray IB,528
10/2/2018 17:15,Main and Murray IB,528
10/2/2018 17:16,Main and Mather,528
10/2/2018 17:16,Main and Mather,528
10/2/2018 17:16,Main and Mather,528
10/2/2018 17:16,Union,54
10/2/2018 17:17,Union,54
10/2/2018 17:17,Union,54
10/2/2018 17:18,Main and Cedar IB,528
10/2/2018 17:18,Main and Cedar IB,528
10/2/2018 17:18,Main and Cedar IB,528
10/2/2018 17:18,Union,54
10/2/2018 17:18,Main and Clarke IB,528
10/2/2018 17:18,Main and Clarke IB,528
10/2/2018 17:18,Main and Clarke IB,528
10/2/2018 17:18,Union,54
10/2/2018 17:18,Union,54
10/2/2018 17:20,Main and Schiller IB,528
10/2/2018 17:20,Main and Schiller IB,528
10/2/2018 17:22,Physical Facilities,54
10/2/2018 17:22,Physical Facilities,54
10/2/2018 17:22,Physical Facilities,54
10/2/2018 17:22,Main and Helen IB,528
10/2/2018 17:26,Floral and Harrison IB,528
10/2/2018 17:33,Leroy St and Chestnut OB,54
10/2/2018 17:35,Leroy St and Murray OB,54
10/2/2018 17:35,Leroy St and Murray OB,54
10/2/2018 17:39,UDC IB,54
10/2/2018 17:41,UDC IB,54
10/2/2018 17:44,Hawley IB,54
10/2/2018 17:45,Main and Front OB,54
10/2/2018 17:45,Main and Murray IB,54
10/2/2018 17:45,Main and Murray IB,54
10/2/2018 17:46,Main and Murray IB,54
10/2/2018 17:46,Main and Murray IB,54
10/2/2018 17:47,Main and Mather,54
10/2/2018 17:47,Main and Mather,54
10/2/2018 17:47,Main and Mather,54
10/2/2018 17:47,Main and Mather,54
10/2/2018 17:48,Main and Cedar IB,54
10/2/2018 17:48,Main and Cedar IB,54
10/2/2018 17:48,Main and Clarke IB,54
10/2/2018 17:48,Main and Clarke IB,54
10/2/2018 17:48,Main and Clarke IB,54
10/2/2018 17:49,Main and Clarke IB,54
10/2/2018 17:49,Union,526
10/2/2018 17:49,Main and Schiller IB,54
10/2/2018 17:49,Main and Schiller IB,54
10/2/2018 17:49,Union,526
10/2/2018 17:49,Main and Schiller IB,54
10/2/2018 17:50,Main and Schiller IB,54
10/2/2018 17:50,Union,526
10/2/2018 17:50,Union,526
10/2/2018 17:50,Main and Schiller IB,54
10/2/2018 17:50,Union,526
10/2/2018 17:50,Union,526
10/2/2018 17:50,Union,526
10/2/2018 17:50,Union,526
10/2/2018 17:50,Union,526
10/2/2018 17:50,Union,526
10/2/2018 17:50,Union,526
10/2/2018 17:50,Union,526
10/2/2018 17:50,Union,526
10/2/2018 17:50,Union,526
10/2/2018 17:50,Union,526
10/2/2018 17:50,Union,526
10/2/2018 17:50,Union,526
10/2/2018 17:50,Union,526
10/2/2018 17:50,Union,526
10/2/2018 17:50,Union,526
10/2/2018 17:50,Union,526
10/2/2018 17:50,Union,526
10/2/2018 17:50,Union,526
10/2/2018 17:50,Union,526
10/2/2018 17:51,Union,526
10/2/2018 17:51,Union,526
10/2/2018 17:51,Union,526
10/2/2018 17:52,Union,526
10/2/2018 17:52,Union,526
10/2/2018 17:52,Union,526
10/2/2018 17:54,Floral and Cleveland IB,54
10/2/2018 17:54,Floral and Cleveland IB,54
10/2/2018 17:55,Physical Facilities,526
10/2/2018 17:55,Physical Facilities,526
10/2/2018 17:55,Physical Facilities,526
10/2/2018 17:55,Physical Facilities,526
10/2/2018 18:06,Leroy St and Chestnut OB,526
10/2/2018 18:11,UDC IB,526
10/2/2018 18:11,UDC IB,526
10/2/2018 18:11,UDC IB,526
10/2/2018 18:12,Union,37
10/2/2018 18:12,Union,37
10/2/2018 18:12,Union,37
10/2/2018 18:12,Union,37
10/2/2018 18:12,Union,37
10/2/2018 18:12,Union,37
10/2/2018 18:12,Union,37
10/2/2018 18:12,Union,37
10/2/2018 18:12,Union,37
10/2/2018 18:12,Union,37
10/2/2018 18:12,Union,37
10/2/2018 18:12,Union,37
10/2/2018 18:12,Union,37
10/2/2018 18:12,Union,37
10/2/2018 18:12,Union,37
10/2/2018 18:12,Union,37
10/2/2018 18:12,Union,37
10/2/2018 18:12,Union,37
10/2/2018 18:12,Union,37
10/2/2018 18:12,Union,37
10/2/2018 18:13,Union,37
10/2/2018 18:13,Union,37
10/2/2018 18:13,Union,37
10/2/2018 18:13,Union,37
10/2/2018 18:13,Union,37
10/2/2018 18:13,Union,37
10/2/2018 18:13,Union,37
10/2/2018 18:13,Union,37
10/2/2018 18:13,Union,37
10/2/2018 18:13,Union,37
10/2/2018 18:13,Union,37
10/2/2018 18:13,Union,37
10/2/2018 18:14,Union,37
10/2/2018 18:14,Union,37
10/2/2018 18:14,Hawley IB,526
10/2/2018 18:14,Hawley IB,526
10/2/2018 18:14,Union,37
10/2/2018 18:15,Union,37
10/2/2018 18:15,Union,37
10/2/2018 18:15,Union,37
10/2/2018 18:15,Main and Murray IB,526
10/2/2018 18:16,Union,37
10/2/2018 18:16,Union,37
10/2/2018 18:16,Union,37
10/2/2018 18:16,Union,37
10/2/2018 18:17,Union,37
10/2/2018 18:17,Union,37
10/2/2018 18:17,Main and Mather,526
10/2/2018 18:18,Union,37
10/2/2018 18:18,Union,37
10/2/2018 18:18,Union,37
10/2/2018 18:18,Union,37
10/2/2018 18:18,Main and Clarke IB,526
10/2/2018 18:19,Union,37
10/2/2018 18:19,Union,37
10/2/2018 18:19,Union,37
10/2/2018 18:19,Main and Schiller IB,526
10/2/2018 18:19,Main and Schiller IB,526
10/2/2018 18:19,Main and Schiller IB,526
10/2/2018 18:22,Physical Facilities,37
10/2/2018 18:32,Leroy St and Chestnut OB,37
10/2/2018 18:42,Hawley IB,37
10/2/2018 18:44,Main and Murray IB,37
10/2/2018 18:45,Main and Mather,37
10/2/2018 18:45,Main and Mather,37
10/2/2018 18:46,Main and Cedar IB,37
10/2/2018 18:47,Main and Schiller IB,37
10/2/2018 18:48,Main and Helen IB,37
10/2/2018 18:48,Main and Helen IB,37
10/2/2018 19:08,UDC IB,889
10/2/2018 19:08,UDC IB,889
10/2/2018 19:08,UDC IB,889
10/2/2018 19:13,Hawley IB,889
10/2/2018 19:13,Hawley IB,889
10/2/2018 19:14,Union,891
10/2/2018 19:14,Union,891
10/2/2018 19:14,Union,891
10/2/2018 19:15,Union,891
10/2/2018 19:15,Union,891
10/2/2018 19:15,Union,891
10/2/2018 19:15,Union,891
10/2/2018 19:15,Union,891
10/2/2018 19:15,Union,891
10/2/2018 19:15,Union,891
10/2/2018 19:15,Union,891
10/2/2018 19:15,Union,891
10/2/2018 19:15,Union,891
10/2/2018 19:15,Union,891
10/2/2018 19:16,Main and Mather,889
10/2/2018 19:16,Main and Mather,889
10/2/2018 19:16,Main and Mather,889
10/2/2018 19:19,Physical Facilities,891
10/2/2018 19:20,Denny''s,891
10/2/2018 19:20,Denny''s,891
10/2/2018 19:20,Denny''s,891
10/2/2018 19:20,Denny''s,891
10/2/2018 19:20,Floral and Main IB,889
10/2/2018 19:20,Floral and Main IB,889
10/2/2018 19:21,Floral and Main IB,889
10/2/2018 19:21,Floral and Cleveland IB,889
10/2/2018 19:21,Floral and Cleveland IB,889
10/2/2018 19:21,Floral and Cleveland IB,889
10/2/2018 19:23,Floral and Roberts OB,889
10/2/2018 19:34,Union,528
10/2/2018 19:34,Union,528
10/2/2018 19:34,Union,528
10/2/2018 19:34,Union,528
10/2/2018 19:34,Union,528
10/2/2018 19:34,Union,528
10/2/2018 19:34,Union,528
10/2/2018 19:34,Union,528
10/2/2018 19:34,Union,528
