10/23/2018 7:56,Floral and Main IB,42
10/23/2018 7:57,Floral and Cleveland IB,42
10/23/2018 7:57,Floral and Cleveland IB,42
10/23/2018 7:57,Floral and Cleveland IB,42
10/23/2018 7:58,Floral and Willow IB,42
10/23/2018 7:58,Floral and Willow IB,42
10/23/2018 7:59,Floral and Roberts OB,42
10/23/2018 8:02,UDC IB,889
10/23/2018 8:02,UDC IB,889
10/23/2018 8:02,UDC IB,889
10/23/2018 8:02,UDC IB,889
10/23/2018 8:02,UDC IB,889
10/23/2018 8:02,UDC IB,889
10/23/2018 8:03,UDC IB,889
10/23/2018 8:04,UDC IB,889
10/23/2018 8:04,UDC IB,889
10/23/2018 8:05,UDC IB,889
10/23/2018 8:08,Hawley IB,889
10/23/2018 8:08,Hawley IB,889
10/23/2018 8:08,Hawley IB,889
10/23/2018 8:08,Hawley IB,889
10/23/2018 8:09,Main and Front OB,889
10/23/2018 8:09,Main and Front OB,889
10/23/2018 8:09,Main and Front OB,889
10/23/2018 8:10,Main and Murray IB,889
10/23/2018 8:10,Main and Murray IB,889
10/23/2018 8:10,Main and Murray IB,889
10/23/2018 8:10,Main and Murray IB,889
10/23/2018 8:10,Main and Murray IB,889
10/23/2018 8:10,Main and Murray IB,889
10/23/2018 8:11,Main and Mather,889
10/23/2018 8:11,Main and Mather,889
10/23/2018 8:11,Main and Mather,889
10/23/2018 8:11,Main and Mather,889
10/23/2018 8:11,Main and Mather,889
10/23/2018 8:12,Main and Mather,889
10/23/2018 8:12,Main and Mather,889
10/23/2018 8:12,Main and Mather,889
10/23/2018 8:12,Main and Cedar IB,21
10/23/2018 8:12,Main and Cedar IB,21
10/23/2018 8:12,Main and Cedar IB,21
10/23/2018 8:12,UDC IB,526
10/23/2018 8:12,UDC IB,526
10/23/2018 8:13,UDC IB,526
10/23/2018 8:13,UDC IB,526
10/23/2018 8:13,UDC IB,526
10/23/2018 8:13,Main and Clarke IB,21
10/23/2018 8:13,Main and Clarke IB,21
10/23/2018 8:13,Main and Clarke IB,21
10/23/2018 8:13,Main and Clarke IB,21
10/23/2018 8:13,UDC IB,526
10/23/2018 8:13,UDC IB,526
10/23/2018 8:13,UDC IB,526
10/23/2018 8:14,UDC IB,526
10/23/2018 8:14,Main and Schiller IB,21
10/23/2018 8:14,Main and Schiller IB,21
10/23/2018 8:14,Main and Schiller IB,21
10/23/2018 8:14,Main and Schiller IB,21
10/23/2018 8:15,Main and Schiller IB,21
10/23/2018 8:15,Main and Schiller IB,21
10/23/2018 8:15,Main and Schiller IB,21
10/23/2018 8:15,Main and Schiller IB,21
10/23/2018 8:15,Main and Schiller IB,21
10/23/2018 8:15,Main and Schiller IB,21
10/23/2018 8:15,Main and Schiller IB,21
10/23/2018 8:15,Main and Schiller IB,21
10/23/2018 8:15,Main and Schiller IB,21
10/23/2018 8:15,Main and Schiller IB,21
10/23/2018 8:15,Main and Schiller IB,21
10/23/2018 8:18,Union,787
10/23/2018 8:18,Union,787
10/23/2018 8:18,Floral and Cleveland IB,21
10/23/2018 8:18,Floral and Harrison IB,889
10/23/2018 8:18,Floral and Harrison IB,889
10/23/2018 8:19,Hawley IB,526
10/23/2018 8:19,Hawley IB,526
10/23/2018 8:19,Hawley IB,526
10/23/2018 8:19,Floral and Cook,889
10/23/2018 8:20,Floral and St. Charles,21
10/23/2018 8:21,Main and Murray IB,526
10/23/2018 8:21,Main and Murray IB,526
10/23/2018 8:21,Main and Murray IB,526
10/23/2018 8:21,Main and Murray IB,526
10/23/2018 8:21,Main and Murray IB,526
10/23/2018 8:21,Main and Murray IB,526
10/23/2018 8:21,Main and Murray IB,526
10/23/2018 8:22,Main and Mather,526
10/23/2018 8:22,Main and Mather,526
10/23/2018 8:22,Main and Mather,526
10/23/2018 8:22,Main and Mather,526
10/23/2018 8:22,Main and Mather,526
10/23/2018 8:23,Main and Cedar IB,526
10/23/2018 8:23,Main and Cedar IB,526
10/23/2018 8:23,Main and Cedar IB,526
10/23/2018 8:24,Main and Clarke OB,526
10/23/2018 8:25,Main and Schiller IB,526
10/23/2018 8:25,Main and Schiller IB,526
10/23/2018 8:25,Main and Schiller IB,526
10/23/2018 8:25,Main and Schiller IB,526
10/23/2018 8:25,Main and Schiller IB,526
10/23/2018 8:25,Main and Schiller IB,526
10/23/2018 8:25,Main and Schiller IB,526
10/23/2018 8:27,Main and Helen IB,526
10/23/2018 8:29,Floral and Cleveland IB,526
10/23/2018 8:29,Floral and Cleveland IB,526
10/23/2018 8:30,Union,21
10/23/2018 8:38,UDC IB,787
10/23/2018 8:40,Hawley IB,787
10/23/2018 8:42,Main and Murray IB,787
10/23/2018 8:44,Main and Cedar IB,787
10/23/2018 8:45,Main and Clarke IB,787
10/23/2018 8:46,Main and Schiller IB,787
10/23/2018 8:46,Main and Schiller IB,787
10/23/2018 8:47,Main and Helen IB,787
10/23/2018 8:47,Main and Helen IB,787
10/23/2018 8:48,Main and Front OB,55
10/23/2018 8:48,Main and Front OB,55
10/23/2018 8:48,Main and Front OB,55
10/23/2018 8:49,Main and Murray IB,55
10/23/2018 8:49,Main and Crary,787
10/23/2018 8:49,Main and Murray IB,55
10/23/2018 8:50,Main and Mather,55
10/23/2018 8:50,Main and Mather,55
10/23/2018 8:50,Main and Mather,55
10/23/2018 8:51,Main and Cedar IB,55
10/23/2018 8:51,Main and Cedar IB,55
10/23/2018 8:53,Main and Schiller IB,55
10/23/2018 8:53,Main and Schiller IB,55
10/23/2018 8:56,Floral and Cleveland IB,55
10/23/2018 8:56,Floral and Cleveland IB,55
10/23/2018 8:56,Floral and Cleveland IB,55
10/23/2018 8:57,Floral and Burbank IB,55
10/23/2018 8:57,Floral and Burbank IB,55
10/23/2018 9:04,Main and Front OB,42
10/23/2018 9:05,Main and Murray IB,42
10/23/2018 9:05,Main and Murray IB,42
10/23/2018 9:05,Main and Murray IB,42
10/23/2018 9:05,Main and Murray IB,42
10/23/2018 9:06,Main and Mather,42
10/23/2018 9:06,Main and Mather,42
10/23/2018 9:08,Main and Cedar IB,42
10/23/2018 9:09,Main and Clarke IB,42
10/23/2018 9:09,Main and Clarke IB,42
10/23/2018 9:09,Main and Schiller IB,42
10/23/2018 9:09,Main and Schiller IB,42
10/23/2018 9:11,Main and Helen IB,42
10/23/2018 9:11,Hawley IB,889
10/23/2018 9:11,Main and Helen IB,42
10/23/2018 9:13,Main and Murray IB,889
10/23/2018 9:13,Main and Murray IB,889
10/23/2018 9:13,Main and Murray IB,889
10/23/2018 9:13,Main and Murray IB,889
10/23/2018 9:14,Main and Mather,889
10/23/2018 9:14,Main and Mather,889
10/23/2018 9:14,Main and Mather,889
10/23/2018 9:14,Main and Mather,889
10/23/2018 9:16,Main and Schiller IB,889
10/23/2018 9:16,Main and Schiller IB,889
10/23/2018 9:16,Main and Schiller IB,889
10/23/2018 9:16,Main and Schiller IB,889
10/23/2018 9:16,Main and Schiller IB,889
10/23/2018 9:16,Main and Schiller IB,889
10/23/2018 9:17,Hawley IB,787
10/23/2018 9:17,Hawley IB,787
10/23/2018 9:17,Hawley IB,787
10/23/2018 9:17,Hawley IB,787
10/23/2018 9:17,Hawley IB,787
10/23/2018 9:18,Floral and Cleveland IB,889
10/23/2018 9:19,Main and Front OB,787
10/23/2018 9:19,Main and Front OB,787
10/23/2018 9:19,Floral and Cleveland IB,889
10/23/2018 9:20,Main and Murray IB,787
10/23/2018 9:20,Main and Murray IB,787
10/23/2018 9:20,Floral and Roberts IB,889
10/23/2018 9:20,Main and Murray IB,787
10/23/2018 9:20,Main and Murray IB,787
10/23/2018 9:20,Main and Murray IB,787
10/23/2018 9:20,Main and Murray IB,787
10/23/2018 9:20,Main and Murray IB,787
10/23/2018 9:21,Main and Mather,787
10/23/2018 9:21,Main and Mather,787
10/23/2018 9:23,Main and Cedar IB,787
10/23/2018 9:23,Main and Cedar IB,787
10/23/2018 9:23,Main and Cedar IB,787
10/23/2018 9:23,Main and Cedar IB,787
10/23/2018 9:24,Main and Clarke IB,787
10/23/2018 9:24,Main and Clarke IB,787
10/23/2018 9:24,Main and Clarke IB,787
10/23/2018 9:24,Main and Clarke IB,787
10/23/2018 9:24,Main and Clarke IB,787
10/23/2018 9:24,Main and Clarke IB,787
10/23/2018 9:25,Main and Schiller IB,787
10/23/2018 9:25,Main and Schiller IB,787
10/23/2018 9:25,Main and Schiller IB,787
10/23/2018 9:25,Main and Schiller IB,787
10/23/2018 9:25,Main and Schiller IB,787
10/23/2018 9:27,Main and Helen IB,787
10/23/2018 9:27,Main and Helen IB,787
10/23/2018 9:28,Riverside and Front,526
10/23/2018 9:29,Floral and Main IB,787
10/23/2018 9:30,UDC IB,526
10/23/2018 9:30,Floral and Cleveland IB,787
10/23/2018 9:30,Floral and Cleveland IB,787
10/23/2018 9:30,Floral and Cleveland IB,787
10/23/2018 9:30,UDC IB,526
10/23/2018 9:30,UDC IB,526
10/23/2018 9:31,UDC IB,526
10/23/2018 9:31,Floral and Willow IB,787
10/23/2018 9:37,Hawley IB,526
10/23/2018 9:37,Hawley IB,526
10/23/2018 9:37,Hawley IB,526
10/23/2018 9:37,Hawley IB,526
10/23/2018 9:38,Hawley IB,526
10/23/2018 9:38,Hawley IB,526
10/23/2018 9:38,Hawley IB,526
10/23/2018 9:38,Hawley IB,526
10/23/2018 9:38,Hawley IB,526
10/23/2018 9:38,Main and Front IB,526
10/23/2018 9:39,Main and Front OB,526
10/23/2018 9:39,Main and Front OB,526
10/23/2018 9:39,Main and Front OB,526
10/23/2018 9:39,Main and Front OB,526
10/23/2018 9:39,Main and Front OB,526
10/23/2018 9:40,Main and Murray IB,526
10/23/2018 9:40,Main and Murray IB,526
10/23/2018 9:40,Main and Murray IB,526
10/23/2018 9:40,Main and Murray IB,526
10/23/2018 9:40,Main and Murray IB,526
10/23/2018 9:40,Main and Murray IB,526
10/23/2018 9:40,Main and Murray IB,526
10/23/2018 9:40,Main and Murray IB,526
10/23/2018 9:40,Main and Murray IB,526
10/23/2018 9:40,Main and Murray IB,526
10/23/2018 9:40,Main and Murray IB,526
10/23/2018 9:40,Main and Murray IB,526
10/23/2018 9:40,Main and Murray IB,526
10/23/2018 9:41,Main and Murray IB,526
10/23/2018 9:41,Main and Murray IB,526
10/23/2018 9:41,Main and Murray IB,526
10/23/2018 9:41,Main and Murray IB,526
10/23/2018 9:41,Main and Murray IB,526
10/23/2018 9:41,Main and Murray IB,526
10/23/2018 9:41,Main and Murray IB,526
10/23/2018 9:41,Main and Murray IB,526
10/23/2018 9:41,Main and Murray IB,526
10/23/2018 9:41,Main and Murray IB,526
10/23/2018 9:41,Main and Murray IB,526
10/23/2018 9:41,Main and Murray IB,526
10/23/2018 9:42,Main and Mather,526
10/23/2018 9:42,Main and Mather,526
10/23/2018 9:42,Main and Mather,526
10/23/2018 9:42,Main and Mather,526
10/23/2018 9:42,Main and Mather,526
10/23/2018 9:42,Main and Mather,526
10/23/2018 9:42,Main and Mather,526
10/23/2018 9:42,Main and Mather,526
10/23/2018 9:42,Main and Mather,526
10/23/2018 9:42,Main and Mather,526
10/23/2018 9:46,Union,55
10/23/2018 9:46,Union,55
10/23/2018 9:47,Main and Front OB,889
10/23/2018 9:48,Main and Murray IB,889
10/23/2018 9:48,Main and Murray IB,889
10/23/2018 9:48,Main and Murray IB,889
10/23/2018 9:48,Main and Murray IB,889
10/23/2018 9:48,Main and Murray IB,889
10/23/2018 9:48,Main and Murray IB,889
10/23/2018 9:49,Main and Mather,889
10/23/2018 9:50,Main and Mather,889
10/23/2018 9:51,Main and Cedar IB,889
10/23/2018 9:51,Main and Cedar IB,889
10/23/2018 9:51,Main and Cedar IB,889
10/23/2018 9:51,Main and Cedar IB,889
10/23/2018 9:52,Main and Clarke IB,889
10/23/2018 9:52,Main and Clarke IB,889
10/23/2018 9:52,Main and Clarke IB,889
10/23/2018 9:52,Main and Clarke IB,889
10/23/2018 9:52,Main and Clarke IB,889
10/23/2018 9:52,Main and Clarke IB,889
10/23/2018 9:53,Main and Schiller IB,889
10/23/2018 9:53,Main and Schiller IB,889
10/23/2018 9:53,Main and Schiller IB,889
10/23/2018 9:53,Main and Schiller IB,889
10/23/2018 9:53,Main and Schiller IB,889
10/23/2018 9:53,Main and Schiller IB,889
10/23/2018 9:53,Main and Schiller IB,889
10/23/2018 9:53,Main and Schiller IB,889
10/23/2018 9:53,Main and Schiller IB,889
10/23/2018 9:53,Main and Schiller IB,889
10/23/2018 9:53,Main and Schiller IB,889
10/23/2018 9:54,Main and Schiller IB,889
10/23/2018 9:54,Main and Schiller IB,889
10/23/2018 9:54,Main and Schiller IB,889
10/23/2018 9:54,Main and Schiller IB,889
10/23/2018 9:56,Main and Crary,889
10/23/2018 9:56,Main and Crary,889
10/23/2018 9:57,Floral and Cleveland IB,889
10/23/2018 9:57,Floral and Cleveland IB,889
10/23/2018 9:57,Floral and Cleveland IB,889
10/23/2018 9:59,Floral and Roberts IB,889
10/23/2018 9:59,Floral and Harrison IB,889
10/23/2018 10:11,Hawley IB,55
10/23/2018 10:12,Main and Front OB,55
10/23/2018 10:12,Main and Front OB,55
10/23/2018 10:13,Main and Murray IB,55
10/23/2018 10:13,Main and Murray IB,55
10/23/2018 10:13,Main and Murray IB,55
10/23/2018 10:13,Main and Murray IB,55
10/23/2018 10:13,Main and Murray IB,55
10/23/2018 10:14,Main and Mather,55
10/23/2018 10:14,Main and Mather,55
10/23/2018 10:14,Main and Mather,55
10/23/2018 10:14,Main and Mather,55
10/23/2018 10:14,Main and Mather,55
10/23/2018 10:14,Main and Mather,55
10/23/2018 10:14,Union,787
10/23/2018 10:14,Union,787
10/23/2018 10:14,Union,787
10/23/2018 10:14,Union,787
10/23/2018 10:14,Union,787
10/23/2018 10:15,Union,787
10/23/2018 10:15,Union,787
10/23/2018 10:15,Main and Cedar IB,55
10/23/2018 10:15,Union,787
10/23/2018 10:15,Main and Clarke IB,55
10/23/2018 10:16,Main and Schiller IB,55
10/23/2018 10:16,Main and Schiller IB,55
10/23/2018 10:17,Main and Schiller IB,55
10/23/2018 10:17,Main and Schiller IB,55
10/23/2018 10:17,Main and Schiller IB,55
10/23/2018 10:17,Main and Schiller IB,55
10/23/2018 10:20,Floral and Cleveland IB,55
10/23/2018 10:20,Floral and Cleveland IB,55
10/23/2018 10:20,Floral and Cleveland IB,55
10/23/2018 10:34,UDC IB,787
10/23/2018 10:36,UDC IB,787
10/23/2018 10:38,Hawley IB,787
10/23/2018 10:40,Main and Murray IB,787
10/23/2018 10:40,Main and Murray IB,787
10/23/2018 10:40,Main and Murray IB,787
10/23/2018 10:41,Main and Mather,787
10/23/2018 10:41,Main and Mather,787
10/23/2018 10:41,Main and Mather,787
10/23/2018 10:41,Main and Mather,787
10/23/2018 10:41,Main and Mather,787
10/23/2018 10:42,Union,526
10/23/2018 10:43,Main and Cedar IB,787
10/23/2018 10:43,Main and Cedar IB,787
10/23/2018 10:44,Main and Clarke IB,787
10/23/2018 10:44,Main and Clarke IB,787
10/23/2018 10:44,Main and Clarke IB,787
10/23/2018 10:44,Leroy St and Chestnut OB,891
10/23/2018 10:45,Main and Schiller IB,787
10/23/2018 10:45,Main and Schiller IB,787
10/23/2018 10:45,Main and Schiller IB,787
10/23/2018 10:45,Main and Schiller IB,787
10/23/2018 10:46,Leroy St and Murray OB,891
10/23/2018 10:46,Main and Helen IB,787
10/23/2018 10:49,Floral and St. Charles,787
10/23/2018 10:50,Floral and Cook,787
10/23/2018 10:58,Main and Cedar IB,891
10/23/2018 10:58,Main and Cedar IB,891
10/23/2018 10:58,Main and Cedar IB,891
10/23/2018 10:58,Union,21
10/23/2018 10:59,Main and Clarke IB,891
10/23/2018 10:59,Main and Clarke IB,891
10/23/2018 10:59,Main and Clarke IB,891
10/23/2018 10:59,Main and Clarke IB,891
10/23/2018 10:59,Main and Clarke IB,891
10/23/2018 10:59,Union,21
10/23/2018 10:59,Union,21
10/23/2018 10:59,Union,787
10/23/2018 10:59,Union,787
10/23/2018 11:00,Main and Schiller IB,891
10/23/2018 11:00,Main and Schiller IB,891
10/23/2018 11:00,Main and Schiller IB,891
10/23/2018 11:00,Main and Schiller IB,891
10/23/2018 11:01,Union,787
10/23/2018 11:02,Main and Helen IB,891
10/23/2018 11:02,UDC IB,526
10/23/2018 11:03,UDC IB,526
10/23/2018 11:03,UDC IB,526
10/23/2018 11:04,UDC IB,526
10/23/2018 11:04,Floral and Main IB,891
10/23/2018 11:05,Floral and Cleveland IB,891
10/23/2018 11:05,Floral and Cleveland IB,891
10/23/2018 11:05,Floral and Cleveland IB,891
10/23/2018 11:06,Floral and Roberts OB,891
10/23/2018 11:07,Floral and Harrison IB,891
10/23/2018 11:07,Hawley IB,526
10/23/2018 11:07,Hawley IB,526
10/23/2018 11:07,Hawley IB,526
10/23/2018 11:07,Hawley IB,526
10/23/2018 11:07,Hawley IB,526
10/23/2018 11:09,Main and Murray IB,526
10/23/2018 11:09,Main and Murray IB,526
10/23/2018 11:09,Main and Murray IB,526
10/23/2018 11:09,Main and Murray IB,526
10/23/2018 11:09,Main and Murray IB,526
10/23/2018 11:09,Main and Murray IB,526
10/23/2018 11:09,Main and Murray IB,526
10/23/2018 11:09,Main and Murray IB,526
10/23/2018 11:09,Main and Murray IB,526
10/23/2018 11:10,Main and Mather,526
10/23/2018 11:10,Main and Mather,526
10/23/2018 11:10,Main and Mather,526
10/23/2018 11:11,Main and Mather,526
10/23/2018 11:11,Main and Cedar IB,526
10/23/2018 11:11,Main and Cedar IB,526
10/23/2018 11:12,Main and Clarke OB,526
10/23/2018 11:12,Main and Clarke OB,526
10/23/2018 11:12,Main and Clarke OB,526
10/23/2018 11:12,Main and Clarke OB,526
10/23/2018 11:12,Main and Clarke OB,526
10/23/2018 11:12,Main and Clarke OB,526
10/23/2018 11:12,Main and Clarke OB,526
10/23/2018 11:12,Union,42
10/23/2018 11:12,Main and Clarke OB,526
10/23/2018 11:12,Union,42
10/23/2018 11:12,Union,42
10/23/2018 11:13,Union,42
10/23/2018 11:13,Union,42
10/23/2018 11:13,Union,42
10/23/2018 11:13,Union,42
10/23/2018 11:13,Union,42
10/23/2018 11:13,Union,42
10/23/2018 11:13,Union,42
10/23/2018 11:13,Main and Schiller IB,526
10/23/2018 11:13,Main and Schiller IB,526
10/23/2018 11:14,Main and Schiller IB,526
10/23/2018 11:14,Main and Schiller IB,526
10/23/2018 11:14,Main and Schiller IB,526
10/23/2018 11:14,Main and Schiller IB,526
10/23/2018 11:14,Main and Schiller IB,526
10/23/2018 11:14,Main and Schiller IB,526
10/23/2018 11:14,Main and Schiller IB,526
10/23/2018 11:14,Main and Schiller IB,526
10/23/2018 11:14,Main and Schiller IB,526
10/23/2018 11:14,Main and Schiller IB,526
10/23/2018 11:14,Main and Schiller IB,526
10/23/2018 11:14,Main and Schiller IB,526
10/23/2018 11:16,Union,42
10/23/2018 11:16,Main and Crary,526
10/23/2018 11:16,Union,42
10/23/2018 11:17,Floral and Cleveland IB,526
10/23/2018 11:17,UDC IB,21
10/23/2018 11:17,Floral and Cleveland IB,526
10/23/2018 11:17,Floral and Cleveland IB,526
10/23/2018 11:17,Floral and Cleveland IB,526
10/23/2018 11:17,Floral and Cleveland IB,526
10/23/2018 11:17,Floral and Cleveland IB,526
10/23/2018 11:17,Floral and Cleveland IB,526
10/23/2018 11:18,Floral and Cleveland IB,526
10/23/2018 11:18,UDC IB,21
10/23/2018 11:22,Hawley IB,21
10/23/2018 11:22,Hawley IB,21
10/23/2018 11:22,Hawley IB,21
10/23/2018 11:22,Hawley IB,21
10/23/2018 11:23,Main and Murray IB,21
10/23/2018 11:23,Main and Murray IB,21
10/23/2018 11:23,Main and Murray IB,21
10/23/2018 11:23,Main and Murray IB,21
10/23/2018 11:24,Main and Murray IB,21
10/23/2018 11:24,Main and Murray IB,21
10/23/2018 11:24,Main and Murray IB,21
10/23/2018 11:24,Main and Murray IB,21
10/23/2018 11:24,Main and Murray IB,21
10/23/2018 11:25,Main and Mather,21
10/23/2018 11:25,Main and Mather,21
10/23/2018 11:25,Main and Mather,21
10/23/2018 11:26,Main and Cedar IB,21
10/23/2018 11:26,Main and Cedar IB,21
10/23/2018 11:26,Main and Cedar IB,21
10/23/2018 11:27,Main and Clarke IB,21
10/23/2018 11:27,Main and Clarke IB,21
10/23/2018 11:27,Main and Clarke IB,21
10/23/2018 11:27,Main and Clarke IB,21
10/23/2018 11:28,Main and Schiller IB,21
10/23/2018 11:28,Main and Schiller IB,21
10/23/2018 11:28,Main and Schiller IB,21
10/23/2018 11:28,Main and Schiller IB,21
10/23/2018 11:29,Union,787
10/23/2018 11:29,Union,787
10/23/2018 11:29,Union,787
10/23/2018 11:29,Union,787
10/23/2018 11:29,Union,787
10/23/2018 11:29,Union,787
10/23/2018 11:29,Union,787
10/23/2018 11:29,Union,787
10/23/2018 11:30,Union,787
10/23/2018 11:30,Union,787
10/23/2018 11:30,Union,787
10/23/2018 11:30,Union,787
10/23/2018 11:30,Union,787
10/23/2018 11:30,Union,787
10/23/2018 11:30,Union,787
10/23/2018 11:30,Union,787
10/23/2018 11:30,Union,787
10/23/2018 11:30,Union,787
10/23/2018 11:30,Union,787
10/23/2018 11:30,UDC IB,55
10/23/2018 11:32,Floral and Cleveland OB,21
10/23/2018 11:32,Floral and Cleveland OB,21
10/23/2018 11:32,Engineering Bldg,787
10/23/2018 11:35,UDC,42
10/23/2018 11:35,Main and Front OB,55
10/23/2018 11:36,Main and Murray IB,55
10/23/2018 11:36,Main and Murray IB,55
10/23/2018 11:36,Main and Murray IB,55
10/23/2018 11:36,Hinman,787
10/23/2018 11:37,Main and Mather,55
10/23/2018 11:37,Physical Facilities,787
10/23/2018 11:37,Physical Facilities,787
10/23/2018 11:38,Main and Cedar IB,55
10/23/2018 11:38,Main and Cedar IB,55
10/23/2018 11:39,Main and Murray IB,42
10/23/2018 11:39,Main and Schiller IB,55
10/23/2018 11:39,Main and Schiller IB,55
10/23/2018 11:39,Main and Schiller IB,55
10/23/2018 11:43,Union,526
10/23/2018 11:43,Union,526
10/23/2018 11:43,Union,526
10/23/2018 11:43,Union,526
10/23/2018 11:43,Union,526
10/23/2018 11:43,Union,526
10/23/2018 11:43,Union,526
10/23/2018 11:43,Union,526
10/23/2018 11:43,Union,526
10/23/2018 11:43,Union,526
10/23/2018 11:43,Union,526
10/23/2018 11:43,Union,526
10/23/2018 11:43,Union,526
10/23/2018 11:43,Union,526
10/23/2018 11:43,Union,526
10/23/2018 11:43,Union,526
10/23/2018 11:43,Union,526
10/23/2018 11:43,Union,526
10/23/2018 11:43,Floral and Willow IB,55
10/23/2018 11:44,Union,526
10/23/2018 11:45,Floral and Roberts OB,42
10/23/2018 11:50,Leroy St and Murray OB,787
10/23/2018 11:57,Hawley IB,787
10/23/2018 11:59,Main and Front OB,787
10/23/2018 11:59,Union,889
10/23/2018 11:59,Union,889
10/23/2018 11:59,Union,55
10/23/2018 11:59,Union,55
10/23/2018 11:59,Union,55
10/23/2018 11:59,Union,889
10/23/2018 11:59,Union,55
10/23/2018 11:59,Union,889
10/23/2018 11:59,Union,889
10/23/2018 11:59,Union,55
10/23/2018 11:59,Union,889
10/23/2018 12:01,Main and Mather,787
10/23/2018 12:02,Main and Cedar IB,787
10/23/2018 12:02,Main and Cedar IB,787
10/23/2018 12:03,UDC IB,526
10/23/2018 12:03,Main and Schiller IB,787
10/23/2018 12:03,Main and Schiller IB,787
10/23/2018 12:03,Main and Schiller IB,787
10/23/2018 12:03,Main and Schiller IB,787
10/23/2018 12:05,UDC IB,526
10/23/2018 12:06,Floral and Cleveland OB,787
10/23/2018 12:06,Floral and Cleveland OB,787
10/23/2018 12:07,Floral and Willow IB,787
10/23/2018 12:08,Floral and Cook,787
10/23/2018 12:10,Main and Front OB,526
10/23/2018 12:12,Main and Murray IB,526
10/23/2018 12:12,Main and Murray IB,526
10/23/2018 12:12,Main and Murray IB,526
10/23/2018 12:12,Riverside and Beethoven OB,889
10/23/2018 12:13,Main and Mather,526
10/23/2018 12:13,Union,42
10/23/2018 12:13,Union,42
10/23/2018 12:13,Union,42
10/23/2018 12:13,Union,42
10/23/2018 12:14,Union,42
10/23/2018 12:14,Main and Cedar IB,526
10/23/2018 12:14,Main and Cedar IB,526
10/23/2018 12:14,Main and Cedar IB,526
10/23/2018 12:14,Main and Cedar IB,526
10/23/2018 12:15,Union,42
10/23/2018 12:15,Union,42
10/23/2018 12:15,Union,42
10/23/2018 12:15,Main and Clarke IB,526
10/23/2018 12:15,Main and Clarke IB,526
10/23/2018 12:16,Main and Schiller IB,526
10/23/2018 12:16,Main and Schiller IB,526
10/23/2018 12:16,Main and Schiller IB,526
10/23/2018 12:17,Main and Schiller IB,526
10/23/2018 12:17,Main and Schiller IB,526
10/23/2018 12:19,Main and Helen IB,526
10/23/2018 12:19,Physical Facilities,42
10/23/2018 12:21,Floral and Cleveland IB,526
10/23/2018 12:21,Floral and Cleveland IB,526
10/23/2018 12:21,Floral and Burbank IB,526
10/23/2018 12:22,Hawley IB,889
10/23/2018 12:22,Hawley IB,889
10/23/2018 12:22,Floral and Roberts IB,526
10/23/2018 12:24,Main and Murray IB,889
10/23/2018 12:25,Main and Mather,889
10/23/2018 12:25,Main and Mather,889
10/23/2018 12:26,Main and Cedar IB,889
10/23/2018 12:26,Main and Cedar IB,889
10/23/2018 12:26,Main and Cedar IB,889
10/23/2018 12:27,Main and Clarke IB,889
10/23/2018 12:28,Main and Schiller IB,889
10/23/2018 12:28,Main and Schiller IB,889
10/23/2018 12:28,Main and Schiller IB,889
