DateTime,StopName,VehicleID
2018-10-15 10:29,Leroy St and Murray IB,889
2018-10-15 10:30,Main and Cedar OB,43
2018-10-15 10:30,Leroy St and Chestnut IB,889
2018-10-15 10:30,Leroy St and Chestnut IB,889
2018-10-15 10:30,Leroy St and Chestnut IB,889
2018-10-15 10:30,Leroy St and Chestnut IB,889
2018-10-15 10:30,Leroy St and Chestnut IB,889
2018-10-15 10:30,Leroy St and Chestnut IB,889
2018-10-15 10:30,Leroy St and Chestnut IB,889
2018-10-15 10:35,Riverside and Margaret OB,889
2018-10-15 10:36,UDC,43
2018-10-15 10:36,UDC,43
2018-10-15 10:36,UDC,43
2018-10-15 10:37,UDC,43
2018-10-15 10:40,UDC,43
2018-10-15 10:44,Leroy St and Murray IB,43
2018-10-15 10:44,Leroy St and Murray IB,43
2018-10-15 10:44,Leroy St and Murray IB,43
2018-10-15 10:44,Leroy St and Murray IB,43
2018-10-15 10:44,Leroy St and Murray IB,43
2018-10-15 10:44,Leroy St and Murray IB,43
2018-10-15 10:44,Leroy St and Murray IB,43
2018-10-15 10:45,Union,889
2018-10-15 10:45,Leroy St and Chestnut OB,43
2018-10-15 10:45,Union,889
2018-10-15 10:45,Leroy St and Chestnut OB,43
2018-10-15 10:45,Leroy St and Chestnut OB,43
2018-10-15 10:45,Union,889
2018-10-15 10:46,Union,889
2018-10-15 10:46,Union,889
2018-10-15 10:46,Union,889
2018-10-15 10:46,Union,889
2018-10-15 10:46,Union,889
2018-10-15 10:47,Union,889
2018-10-15 10:50,Physical Facilities OB,889
2018-10-15 10:54,UDC,42
2018-10-15 10:54,UDC,42
2018-10-15 10:54,UDC,42
2018-10-15 10:54,UDC,42
2018-10-15 10:55,UDC,42
2018-10-15 10:55,UDC,42
2018-10-15 10:56,UDC,42
2018-10-15 10:56,UDC,42
2018-10-15 10:58,Leroy St and Front,42
2018-10-15 10:59,Leroy St and Murray IB,42
2018-10-15 10:59,Leroy St and Murray IB,42
2018-10-15 10:59,Union,43
2018-10-15 10:59,Union,43
2018-10-15 10:59,Union,43
2018-10-15 10:59,Union,43
2018-10-15 11:01,Leroy St and Laurel IB,42
2018-10-15 11:01,Main and Arthur,889
2018-10-15 11:01,Main and Arthur,889
2018-10-15 11:05,Riverside and Columbus IB,42
2018-10-15 11:15,Leroy St and Front,889
2018-10-15 11:16,Leroy St and Murray IB,889
2018-10-15 11:16,Leroy St and Murray IB,889
2018-10-15 11:16,Leroy St and Murray IB,889
2018-10-15 11:16,Leroy St and Murray IB,889
2018-10-15 11:16,Leroy St and Murray IB,889
2018-10-15 11:16,Leroy St and Murray IB,889
2018-10-15 11:17,Leroy and Walnut,889
2018-10-15 11:17,Leroy St and Chestnut IB,889
2018-10-15 11:18,Leroy St and Laurel IB,889
2018-10-15 11:30,Union,889
2018-10-15 11:30,Union,889
2018-10-15 11:30,Union,889
2018-10-15 11:31,Union,889
2018-10-15 11:31,Union,889
2018-10-15 11:31,Union,889
2018-10-15 11:31,Union,889
2018-10-15 11:43,Union,43
2018-10-15 11:43,Union,43
2018-10-15 11:43,Union,43
2018-10-15 11:44,Union,43
2018-10-15 11:44,Union,43
2018-10-15 11:44,Union,43
2018-10-15 11:44,Union,43
2018-10-15 11:45,Union,43
2018-10-15 11:52,Physical Facilities,43
2018-10-15 11:52,Physical Facilities,43
2018-10-15 11:59,Union,526
2018-10-15 11:59,Union,526
2018-10-15 12:10,Hawley OB,43
2018-10-15 12:12,Union,528
2018-10-15 12:12,Union,528
2018-10-15 12:12,Union,528
2018-10-15 12:12,Union,528
2018-10-15 12:12,Union,528
2018-10-15 12:12,Union,528
2018-10-15 12:12,Union,528
2018-10-15 12:12,Union,528
2018-10-15 12:12,Union,528
2018-10-15 12:13,Union,528
2018-10-15 12:13,Union,528
2018-10-15 12:13,Union,528
2018-10-15 12:13,Union,528
2018-10-15 12:13,Union,528
2018-10-15 12:14,Main and Helen OB,526
2018-10-15 12:14,Union,528
2018-10-15 12:14,Union,528
2018-10-15 12:15,Union,528
2018-10-15 12:15,Union,528
2018-10-15 12:15,Union,528
2018-10-15 12:16,Union,528
2018-10-15 12:16,Leroy St and Murray OB,43
2018-10-15 12:16,Leroy St and Murray OB,43
2018-10-15 12:16,Leroy St and Murray OB,43
2018-10-15 12:17,Main and Cedar OB,526
2018-10-15 12:17,Main and Cedar OB,526
2018-10-15 12:17,Leroy St and Chestnut OB,43
2018-10-15 12:17,Leroy St and Chestnut OB,43
2018-10-15 12:17,Leroy St and Chestnut OB,43
2018-10-15 12:17,Leroy St and Chestnut OB,43
2018-10-15 12:17,Leroy St and Chestnut OB,43
2018-10-15 12:18,Physical Facilities,528
2018-10-15 12:22,Riverside and Columbus,43
2018-10-15 12:23,UDC,526
2018-10-15 12:23,UDC,526
2018-10-15 12:23,UDC,526
2018-10-15 12:23,UDC,526
2018-10-15 12:23,UDC,526
2018-10-15 12:23,UDC,526
2018-10-15 12:23,UDC,526
2018-10-15 12:23,UDC,526
2018-10-15 12:23,UDC,526
2018-10-15 12:23,UDC,526
2018-10-15 12:23,UDC,526
2018-10-15 12:23,UDC,526
2018-10-15 12:23,UDC,526
2018-10-15 12:23,UDC,526
2018-10-15 12:23,UDC,526
2018-10-15 12:24,UDC,526
2018-10-15 12:24,UDC,526
2018-10-15 12:24,UDC,526
2018-10-15 12:24,UDC,526
2018-10-15 12:25,UDC,526
2018-10-15 12:25,Floral and Willow OB,528
2018-10-15 12:27,Leroy St and Murray IB,526
2018-10-15 12:27,Leroy St and Murray IB,526
2018-10-15 12:27,Leroy St and Murray IB,526
2018-10-15 12:27,Leroy St and Murray IB,526
2018-10-15 12:27,Leroy St and Murray IB,526
2018-10-15 12:27,Leroy St and Murray IB,526
2018-10-15 12:28,Leroy St and Chestnut OB,526
2018-10-15 12:28,Leroy St and Chestnut OB,526
2018-10-15 12:28,Leroy St and Chestnut OB,526
2018-10-15 12:28,Leroy St and Chestnut OB,526
2018-10-15 12:28,Leroy St and Chestnut OB,526
2018-10-15 12:28,Leroy St and Chestnut OB,526
2018-10-15 12:29,Leroy St and Chestnut OB,526
2018-10-15 12:29,Leroy St and Laurel IB,526
2018-10-15 12:29,Leroy St and Laurel IB,526
2018-10-15 12:31,Union,43
2018-10-15 12:31,Union,43
2018-10-15 12:31,Union,43
2018-10-15 12:31,Union,43
2018-10-15 12:31,Union,43
2018-10-15 12:32,Union,43
2018-10-15 12:32,Union,43
2018-10-15 12:39,UDC,528
2018-10-15 12:39,UDC,528
2018-10-15 12:39,UDC,528
2018-10-15 12:42,Leroy St and Front,528
2018-10-15 12:42,Leroy St and Front,528
2018-10-15 12:43,Leroy St and Murray IB,528
2018-10-15 12:43,Leroy St and Murray IB,528
2018-10-15 12:43,Leroy St and Murray IB,528
2018-10-15 12:43,Leroy St and Murray IB,528
2018-10-15 12:43,Leroy St and Murray IB,528
2018-10-15 12:43,Leroy St and Murray IB,528
2018-10-15 12:43,Leroy St and Murray IB,528
2018-10-15 12:43,Leroy St and Murray IB,528
2018-10-15 12:43,Leroy St and Murray IB,528
2018-10-15 12:43,Leroy St and Murray IB,528
2018-10-15 12:43,Leroy St and Murray IB,528
2018-10-15 12:43,Leroy St and Murray IB,528
2018-10-15 12:43,Leroy St and Murray IB,528
2018-10-15 12:43,Leroy St and Murray IB,528
2018-10-15 12:43,Leroy St and Murray IB,528
2018-10-15 12:43,Leroy St and Murray IB,528
2018-10-15 12:43,Leroy St and Murray IB,528
2018-10-15 12:43,Leroy St and Murray IB,528
2018-10-15 12:43,Leroy St and Murray IB,528
2018-10-15 12:43,Leroy St and Murray IB,528
2018-10-15 12:43,Leroy St and Murray IB,528
2018-10-15 12:44,Leroy St and Murray IB,528
2018-10-15 12:44,Leroy St and Chestnut OB,528
2018-10-15 12:44,Leroy St and Chestnut OB,528
2018-10-15 12:44,Leroy St and Chestnut OB,528
2018-10-15 12:45,Leroy St and Chestnut OB,528
2018-10-15 12:45,Leroy St and Chestnut OB,528
2018-10-15 12:46,Beethoven and Leroy,528
2018-10-15 12:46,Beethoven and Leroy,528
2018-10-15 12:59,Union,42
2018-10-15 12:59,Union,42
2018-10-15 12:59,Union,42
2018-10-15 12:59,Union,42
2018-10-15 12:59,Union,42
2018-10-15 12:59,Union,42
2018-10-15 12:59,Union,42
2018-10-15 12:59,Union,42
2018-10-15 12:59,Union,42
2018-10-15 13:00,Union,42
2018-10-15 13:00,Union,42
2018-10-15 13:00,Union,42
2018-10-15 13:00,Union,42
2018-10-15 13:00,Union,42
2018-10-15 13:00,Union,42
2018-10-15 13:01,Union,42
2018-10-15 13:05,Physical Facilities,42
2018-10-15 13:05,Physical Facilities,42
2018-10-15 13:05,Physical Facilities,42
2018-10-15 13:05,Physical Facilities,42
2018-10-15 13:15,Union,43
2018-10-15 13:15,Union,43
2018-10-15 13:15,Union,43
2018-10-15 13:15,Union,43
2018-10-15 13:15,Union,43
2018-10-15 13:15,Union,43
2018-10-15 13:15,Union,43
2018-10-15 13:15,Union,43
2018-10-15 13:15,Union,43
2018-10-15 13:15,Union,43
2018-10-15 13:16,Union,43
2018-10-15 13:17,Main and Clarke OB,42
2018-10-15 13:17,Main and Clarke OB,42
2018-10-15 13:18,Physical Facilities,43
2018-10-15 13:18,Main and Cedar OB,42
2018-10-15 13:18,Main and Cedar OB,42
2018-10-15 13:20,Main and Murray OB,42
2018-10-15 13:25,UDC,42
2018-10-15 13:25,UDC,42
2018-10-15 13:25,UDC,42
2018-10-15 13:25,UDC,42
2018-10-15 13:30,Leroy St and Front,42
2018-10-15 13:30,Leroy St and Murray IB,42
2018-10-15 13:30,Leroy St and Murray IB,42
2018-10-15 13:31,Leroy St and Murray IB,42
2018-10-15 13:31,Leroy St and Murray IB,42
2018-10-15 13:31,Leroy St and Murray IB,42
2018-10-15 13:31,Leroy St and Murray IB,42
2018-10-15 13:33,Main and Front OB,43
2018-10-15 13:37,UDC,43
2018-10-15 13:38,UDC,43
2018-10-15 13:40,UDC,43
2018-10-15 13:43,Union,528
2018-10-15 13:43,Union,528
2018-10-15 13:43,Union,528
2018-10-15 13:43,Union,528
2018-10-15 13:43,Union,528
2018-10-15 13:43,Union,528
2018-10-15 13:43,Union,528
2018-10-15 13:43,Union,528
2018-10-15 13:43,Union,528
2018-10-15 13:44,Union,528
2018-10-15 13:44,Union,528
2018-10-15 13:44,Union,528
2018-10-15 13:45,Leroy St and Front,43
2018-10-15 13:46,Leroy St and Murray IB,43
2018-10-15 13:46,Leroy St and Murray IB,43
2018-10-15 13:46,Leroy St and Murray IB,43
2018-10-15 13:46,Leroy St and Murray IB,43
2018-10-15 13:46,Leroy St and Murray IB,43
2018-10-15 13:46,Leroy St and Murray IB,43
2018-10-15 13:46,Leroy St and Murray IB,43
2018-10-15 13:46,Leroy St and Murray IB,43
2018-10-15 13:46,Leroy St and Murray IB,43
2018-10-15 13:46,Leroy St and Murray IB,43
2018-10-15 13:46,Leroy St and Murray IB,43
2018-10-15 13:46,Leroy St and Murray IB,43
2018-10-15 13:46,Union,528
2018-10-15 13:46,Union,528
2018-10-15 13:46,Union,528
2018-10-15 13:47,Leroy St and Chestnut IB,43
2018-10-15 13:47,Leroy St and Chestnut IB,43
2018-10-15 13:47,Leroy St and Chestnut IB,43
2018-10-15 13:47,Leroy St and Chestnut IB,43
2018-10-15 13:47,Leroy St and Chestnut IB,43
2018-10-15 13:47,Leroy St and Chestnut IB,43
2018-10-15 13:47,Leroy St and Chestnut IB,43
2018-10-15 13:47,Leroy St and Chestnut IB,43
2018-10-15 13:47,Leroy St and Chestnut IB,43
2018-10-15 13:47,Leroy St and Chestnut IB,43
2018-10-15 13:49,Beethoven and Leroy,43
2018-10-15 13:55,Floral and Burbank OB,528
2018-10-15 13:57,Union,37
2018-10-15 13:57,Union,37
2018-10-15 13:57,Union,37
2018-10-15 13:57,Union,37
2018-10-15 13:58,Union,37
2018-10-15 13:58,Union,37
2018-10-15 13:58,Union,37
2018-10-15 13:58,Union,37
2018-10-15 13:58,Union,37
2018-10-15 13:59,Union,37
2018-10-15 13:59,Union,37
2018-10-15 14:00,Union,37
2018-10-15 14:00,Union,37
2018-10-15 14:00,Union,37
2018-10-15 14:00,Union,37
2018-10-15 14:00,Union,37
2018-10-15 14:00,Main and Clarke IB,528
2018-10-15 14:03,Main and Arthur,528
2018-10-15 14:03,Main and Arthur,528
2018-10-15 14:03,Main and Arthur,528
2018-10-15 14:08,UDC,528
2018-10-15 14:08,UDC,528
2018-10-15 14:08,UDC,528
2018-10-15 14:09,UDC,528
2018-10-15 14:12,Leroy St and Front,528
2018-10-15 14:13,Leroy St and Murray IB,528
2018-10-15 14:13,Leroy St and Murray IB,528
2018-10-15 14:13,Leroy St and Murray IB,528
2018-10-15 14:14,Leroy St and Chestnut IB,528
2018-10-15 14:14,Leroy St and Chestnut IB,528
2018-10-15 14:14,Leroy St and Chestnut IB,528
2018-10-15 14:14,Leroy St and Chestnut IB,528
2018-10-15 14:20,Riverside and Ethel IB,528
2018-10-15 14:21,UDC,37
2018-10-15 14:21,UDC,37
2018-10-15 14:22,UDC,37
2018-10-15 14:24,UDC,37
2018-10-15 14:24,Union,526
2018-10-15 14:24,Union,526
2018-10-15 14:24,Union,526
2018-10-15 14:24,Union,526
2018-10-15 14:24,Union,526
2018-10-15 14:24,Union,526
2018-10-15 14:24,Union,526
2018-10-15 14:24,Union,526
2018-10-15 14:24,Union,526
2018-10-15 14:24,Union,526
2018-10-15 14:24,Union,526
2018-10-15 14:24,Union,526
2018-10-15 14:25,Union,526
2018-10-15 14:25,Union,526
2018-10-15 14:25,Union,526
2018-10-15 14:25,Union,526
2018-10-15 14:25,Union,526
2018-10-15 14:25,Union,526
2018-10-15 14:25,Union,526
2018-10-15 14:25,Union,526
2018-10-15 14:25,Union,526
2018-10-15 14:25,Union,526
2018-10-15 14:25,Union,526
2018-10-15 14:25,Union,526
2018-10-15 14:25,Union,526
2018-10-15 14:25,Union,526
2018-10-15 14:25,Union,526
2018-10-15 14:25,Union,526
2018-10-15 14:25,Union,526
2018-10-15 14:25,Union,526
2018-10-15 14:25,Union,526
2018-10-15 14:26,Union,526
2018-10-15 14:26,Union,526
2018-10-15 14:26,Union,526
2018-10-15 14:26,Union,526
2018-10-15 14:26,Union,526
2018-10-15 14:27,Union,526
2018-10-15 14:27,Union,526
2018-10-15 14:27,Union,526
2018-10-15 14:27,Leroy St and Front,37
2018-10-15 14:27,Union,526
2018-10-15 14:28,Union,526
2018-10-15 14:28,Union,526
2018-10-15 14:28,Union,526
2018-10-15 14:28,Leroy St and Murray IB,37
2018-10-15 14:28,Union,526
2018-10-15 14:28,Leroy St and Murray IB,37
2018-10-15 14:28,Leroy St and Murray IB,37
2018-10-15 14:28,Leroy St and Murray IB,37
2018-10-15 14:28,Union,526
2018-10-15 14:29,Union,526
2018-10-15 14:29,Union,526
2018-10-15 14:29,Leroy St and Chestnut OB,37
2018-10-15 14:29,Leroy St and Chestnut OB,37
2018-10-15 14:29,Leroy St and Chestnut OB,37
2018-10-15 14:29,Leroy St and Chestnut OB,37
2018-10-15 14:30,Leroy St and Chestnut OB,37
2018-10-15 14:30,Leroy St and Chestnut OB,37
2018-10-15 14:30,Union,526
2018-10-15 14:30,Union,526
2018-10-15 14:30,Union,526
2018-10-15 14:33,Physical Facilities OB,526
2018-10-15 14:44,Union,42
2018-10-15 14:44,Union,42
2018-10-15 14:44,Union,42
2018-10-15 14:45,Union,42
2018-10-15 14:45,Union,42
2018-10-15 14:45,Union,42
2018-10-15 14:45,Union,42
2018-10-15 14:45,Union,42
2018-10-15 14:48,Physical Facilities,42
2018-10-15 14:54,Floral and Main OB,42
2018-10-15 14:54,Floral and Main OB,42
2018-10-15 14:55,Hawley OB,526
2018-10-15 14:56,UDC,526
2018-10-15 14:56,UDC,526
2018-10-15 14:56,UDC,526
2018-10-15 14:56,UDC,526
2018-10-15 15:00,Leroy St and Murray IB,526
2018-10-15 15:00,Leroy St and Murray IB,526
2018-10-15 15:00,Leroy St and Murray IB,526
2018-10-15 15:00,Leroy St and Murray IB,526
2018-10-15 15:00,Leroy St and Murray IB,526
2018-10-15 15:00,Leroy St and Murray IB,526
2018-10-15 15:00,Leroy St and Murray IB,526
2018-10-15 15:00,Leroy St and Murray IB,526
2018-10-15 15:01,Leroy St and Murray IB,526
2018-10-15 15:01,Leroy St and Murray IB,526
2018-10-15 15:01,Leroy St and Chestnut OB,526
2018-10-15 15:01,Leroy St and Chestnut OB,526
2018-10-15 15:01,Leroy St and Chestnut OB,526
2018-10-15 15:01,Leroy St and Chestnut OB,526
2018-10-15 15:02,Leroy St and Laurel IB,526
2018-10-15 15:02,Leroy St and Laurel IB,526
2018-10-15 15:03,Beethoven and Leroy,526
2018-10-15 15:04,Hawley OB,42
2018-10-15 15:06,UDC,42
2018-10-15 15:07,UDC,42
2018-10-15 15:08,UDC,42
2018-10-15 15:09,UDC,42
2018-10-15 15:13,Leroy St and Front,42
2018-10-15 15:13,Union,528
2018-10-15 15:13,Union,528
2018-10-15 15:13,Union,528
2018-10-15 15:13,Union,528
2018-10-15 15:13,Union,528
2018-10-15 15:13,Union,528
2018-10-15 15:13,Union,528
2018-10-15 15:13,Union,528
2018-10-15 15:14,Union,528
2018-10-15 15:14,Union,528
2018-10-15 15:14,Union,528
2018-10-15 15:14,Union,528
2018-10-15 15:14,Union,528
2018-10-15 15:14,Union,528
2018-10-15 15:14,Union,528
2018-10-15 15:14,Union,528
2018-10-15 15:14,Union,528
2018-10-15 15:14,Union,528
2018-10-15 15:14,Leroy St and Murray IB,42
2018-10-15 15:14,Union,528
2018-10-15 15:14,Union,528
2018-10-15 15:14,Leroy St and Murray IB,42
2018-10-15 15:14,Leroy St and Murray IB,42
2018-10-15 15:14,Leroy St and Murray IB,42
2018-10-15 15:14,Leroy St and Murray IB,42
2018-10-15 15:14,Leroy St and Murray IB,42
2018-10-15 15:14,Leroy St and Murray IB,42
2018-10-15 15:15,Union,528
2018-10-15 15:15,Leroy St and Chestnut IB,42
2018-10-15 15:15,Leroy St and Chestnut IB,42
2018-10-15 15:27,Union,43
2018-10-15 15:27,Union,43
2018-10-15 15:27,Union,43
2018-10-15 15:27,Union,43
2018-10-15 15:27,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:28,Union,43
2018-10-15 15:29,Union,43
2018-10-15 15:29,Union,43
2018-10-15 15:29,Main and Murray OB,528
2018-10-15 15:29,Union,43
2018-10-15 15:30,Union,43
2018-10-15 15:30,Union,43
2018-10-15 15:30,Union,43
2018-10-15 15:31,Union,43
2018-10-15 15:31,Union,43
2018-10-15 15:31,Union,43
2018-10-15 15:31,Union,43
2018-10-15 15:31,Union,43
2018-10-15 15:34,UDC,528
2018-10-15 15:34,UDC,528
2018-10-15 15:38,UDC,528
2018-10-15 15:43,Leroy St and Murray IB,528
2018-10-15 15:43,Leroy St and Murray IB,528
2018-10-15 15:43,Leroy St and Murray IB,528
2018-10-15 15:44,Leroy St and Chestnut IB,528
2018-10-15 15:44,Leroy St and Chestnut IB,528
2018-10-15 15:44,Leroy St and Chestnut IB,528
2018-10-15 15:44,Leroy St and Chestnut IB,528
2018-10-15 15:44,Leroy St and Chestnut IB,528
2018-10-15 15:44,Leroy St and Chestnut IB,528
2018-10-15 15:44,Leroy St and Chestnut IB,528
2018-10-15 15:44,Leroy St and Chestnut IB,528
2018-10-15 15:44,Leroy St and Chestnut IB,528
2018-10-15 15:50,Main and Helen OB,43
2018-10-15 15:50,Main and Helen OB,43
2018-10-15 16:01,Union,42
2018-10-15 16:01,Union,42
2018-10-15 16:01,Union,42
2018-10-15 16:01,Union,42
2018-10-15 16:01,Union,42
2018-10-15 16:01,Union,42
2018-10-15 16:01,Union,42
2018-10-15 16:01,Union,42
2018-10-15 16:01,Union,42
2018-10-15 16:01,Union,42
2018-10-15 16:01,Union,42
2018-10-15 16:01,Union,42
2018-10-15 16:01,Union,42
2018-10-15 16:01,Union,42
2018-10-15 16:01,Union,42
2018-10-15 16:01,Union,42
2018-10-15 16:02,Union,42
2018-10-15 16:02,Union,42
2018-10-15 16:02,Union,42
2018-10-15 16:02,Union,42
2018-10-15 16:02,Union,42
2018-10-15 16:02,Union,42
2018-10-15 16:02,Union,42
2018-10-15 16:02,Union,42
2018-10-15 16:02,Union,42
2018-10-15 16:03,Leroy St and Front,43
2018-10-15 16:03,Leroy St and Front,43
2018-10-15 16:03,Leroy St and Front,43
2018-10-15 16:04,Leroy St and Murray IB,43
2018-10-15 16:04,Leroy St and Murray IB,43
2018-10-15 16:04,Leroy St and Murray IB,43
