DateTime,StopName,VehicleID
10/29/2018 9:28,UDC,21
10/29/2018 9:30,Leroy St and Front,21
10/29/2018 9:30,Leroy St and Front,21
10/29/2018 9:30,Leroy St and Front,21
10/29/2018 9:30,Leroy St and Front,21
10/29/2018 9:30,Leroy St and Front,21
10/29/2018 9:31,Leroy St and Murray IB,21
10/29/2018 9:31,Leroy St and Murray IB,21
10/29/2018 9:31,Leroy St and Murray IB,21
10/29/2018 9:31,Leroy St and Murray IB,21
10/29/2018 9:32,Leroy St and Murray IB,21
10/29/2018 9:33,Leroy St and Chestnut IB,21
10/29/2018 9:33,Leroy St and Chestnut IB,21
10/29/2018 9:33,Leroy St and Chestnut IB,21
10/29/2018 9:33,Leroy St and Chestnut IB,21
10/29/2018 9:33,Leroy St and Chestnut IB,21
10/29/2018 9:33,Leroy St and Chestnut IB,21
10/29/2018 9:33,Leroy St and Chestnut IB,21
10/29/2018 9:33,Leroy St and Chestnut IB,21
10/29/2018 9:34,Leroy St and Chestnut IB,21
10/29/2018 9:34,Leroy St and Chestnut IB,21
10/29/2018 9:34,Leroy St and Chestnut IB,21
10/29/2018 9:34,Leroy St and Chestnut IB,21
10/29/2018 9:34,Leroy St and Chestnut IB,21
10/29/2018 9:34,Leroy St and Chestnut IB,21
10/29/2018 9:34,Leroy St and Chestnut IB,21
10/29/2018 9:34,UDC,55
10/29/2018 9:34,UDC,55
10/29/2018 9:35,Beethoven and Leroy,21
10/29/2018 9:39,UDC,55
10/29/2018 9:44,Leroy St and Murray IB,55
10/29/2018 9:44,Leroy St and Murray IB,55
10/29/2018 9:44,Leroy St and Murray IB,55
10/29/2018 9:44,Leroy St and Murray IB,55
10/29/2018 9:45,Leroy St and Chestnut IB,55
10/29/2018 9:45,Leroy St and Chestnut IB,55
10/29/2018 9:45,Leroy St and Chestnut IB,55
10/29/2018 9:46,Leroy St and Chestnut IB,55
10/29/2018 9:47,Leroy St and Laurel IB,55
10/29/2018 9:48,Union,21
10/29/2018 9:48,Union,21
10/29/2018 9:48,Union,21
10/29/2018 9:48,Union,21
10/29/2018 9:48,Union,21
10/29/2018 9:48,Union,21
10/29/2018 9:48,Union,21
10/29/2018 9:48,Union,21
10/29/2018 9:48,Union,21
10/29/2018 9:49,Union,891
10/29/2018 9:50,Union,21
10/29/2018 9:50,Union,21
10/29/2018 9:51,UDC,42
10/29/2018 9:51,UDC,42
10/29/2018 9:52,Physical Facilities,891
10/29/2018 9:54,UDC,42
10/29/2018 9:56,Floral and Harrison IB,891
10/29/2018 9:56,Floral and Harrison IB,891
10/29/2018 9:58,Leroy St and Murray IB,42
10/29/2018 9:58,Leroy St and Murray IB,42
10/29/2018 9:58,Leroy St and Murray IB,42
10/29/2018 9:58,Leroy St and Murray IB,42
10/29/2018 9:58,Leroy St and Murray IB,42
10/29/2018 9:58,Leroy St and Chestnut IB,42
10/29/2018 9:59,Leroy St and Laurel IB,42
10/29/2018 10:05,Main and Murray OB,891
10/29/2018 10:10,UDC,891
10/29/2018 10:14,Leroy St and Murray IB,891
10/29/2018 10:14,Leroy St and Murray IB,891
10/29/2018 10:14,Leroy St and Murray IB,891
10/29/2018 10:14,Leroy St and Murray IB,891
10/29/2018 10:14,Leroy St and Murray IB,891
10/29/2018 10:14,Leroy St and Murray IB,891
10/29/2018 10:14,Leroy St and Murray IB,891
10/29/2018 10:14,Leroy St and Murray IB,891
10/29/2018 10:14,Leroy St and Murray IB,891
10/29/2018 10:15,Leroy St and Chestnut IB,891
10/29/2018 10:15,Leroy St and Chestnut IB,891
10/29/2018 10:15,Leroy St and Chestnut IB,891
10/29/2018 10:15,Leroy St and Chestnut IB,891
10/29/2018 10:15,Leroy St and Chestnut IB,891
10/29/2018 10:21,UDC,890
10/29/2018 10:23,UDC,890
10/29/2018 10:23,UDC,890
10/29/2018 10:23,UDC,890
10/29/2018 10:23,UDC,890
10/29/2018 10:24,UDC,890
10/29/2018 10:24,UDC,890
10/29/2018 10:28,Union,891
10/29/2018 10:28,Union,891
10/29/2018 10:28,Union,891
10/29/2018 10:28,Union,891
10/29/2018 10:28,Union,891
10/29/2018 10:28,Union,891
10/29/2018 10:28,Union,891
10/29/2018 10:28,Union,891
10/29/2018 10:28,Union,891
10/29/2018 10:28,Leroy St and Front,890
10/29/2018 10:28,Leroy St and Front,890
10/29/2018 10:28,Leroy St and Front,890
10/29/2018 10:29,Union,891
10/29/2018 10:29,Leroy St and Murray IB,890
10/29/2018 10:29,Leroy St and Murray IB,890
10/29/2018 10:29,Leroy St and Murray IB,890
10/29/2018 10:29,Leroy St and Murray IB,890
10/29/2018 10:29,Leroy St and Murray IB,890
10/29/2018 10:29,Leroy St and Murray IB,890
10/29/2018 10:29,Union,891
10/29/2018 10:29,Leroy St and Murray IB,890
10/29/2018 10:29,Leroy St and Murray IB,890
10/29/2018 10:29,Leroy St and Murray IB,890
10/29/2018 10:29,Leroy St and Murray IB,890
10/29/2018 10:29,Leroy St and Murray IB,890
10/29/2018 10:30,Leroy St and Murray IB,890
10/29/2018 10:30,Leroy St and Murray IB,890
10/29/2018 10:30,Leroy St and Murray IB,890
10/29/2018 10:30,Main and Cedar OB,55
10/29/2018 10:30,Union,891
10/29/2018 10:30,Leroy St and Murray IB,890
10/29/2018 10:31,Leroy St and Chestnut IB,890
10/29/2018 10:31,Leroy St and Chestnut IB,890
10/29/2018 10:31,Leroy St and Chestnut IB,890
10/29/2018 10:31,Leroy St and Chestnut IB,890
10/29/2018 10:31,Leroy St and Chestnut IB,890
10/29/2018 10:31,Leroy St and Chestnut IB,890
10/29/2018 10:31,Leroy St and Chestnut IB,890
10/29/2018 10:35,UDC,55
10/29/2018 10:35,UDC,55
10/29/2018 10:35,UDC,55
10/29/2018 10:39,UDC,55
10/29/2018 10:40,UDC,55
10/29/2018 10:43,Leroy St and Front,55
10/29/2018 10:43,Leroy St and Front,55
10/29/2018 10:43,Leroy St and Front,55
10/29/2018 10:44,Leroy St and Murray IB,55
10/29/2018 10:44,Leroy St and Murray IB,55
10/29/2018 10:44,Leroy St and Murray IB,55
10/29/2018 10:44,Leroy St and Murray IB,55
10/29/2018 10:44,Leroy St and Murray IB,55
10/29/2018 10:45,Leroy St and Chestnut IB,55
10/29/2018 10:45,Leroy St and Chestnut IB,55
10/29/2018 10:45,Leroy St and Chestnut IB,55
10/29/2018 10:48,Union,890
10/29/2018 10:48,Union,890
10/29/2018 10:48,Union,890
10/29/2018 10:48,Union,890
10/29/2018 10:48,Union,890
10/29/2018 10:48,Union,890
10/29/2018 10:48,Union,890
10/29/2018 10:48,Union,890
10/29/2018 10:48,Union,890
10/29/2018 10:48,Union,890
10/29/2018 10:48,Union,890
10/29/2018 10:48,Union,890
10/29/2018 10:48,Union,890
10/29/2018 10:48,Union,890
10/29/2018 10:48,Union,890
10/29/2018 10:49,Union,890
10/29/2018 10:49,Union,890
10/29/2018 10:49,Union,890
10/29/2018 10:49,Union,890
10/29/2018 10:49,Union,890
10/29/2018 10:49,Union,890
10/29/2018 10:49,Union,890
10/29/2018 10:52,Physical Facilities,890
10/29/2018 10:52,Physical Facilities,890
10/29/2018 10:52,Physical Facilities,890
10/29/2018 10:52,Physical Facilities,890
10/29/2018 10:53,UDC,526
10/29/2018 10:53,UDC,526
10/29/2018 10:54,UDC,526
10/29/2018 10:54,UDC,526
10/29/2018 10:54,UDC,526
10/29/2018 10:54,UDC,526
10/29/2018 10:54,UDC,526
10/29/2018 10:54,UDC,526
10/29/2018 10:54,UDC,526
10/29/2018 10:54,UDC,526
10/29/2018 10:54,UDC,526
10/29/2018 10:54,UDC,526
10/29/2018 10:55,UDC,526
10/29/2018 10:59,Leroy St and Murray IB,526
10/29/2018 10:59,Leroy St and Murray IB,526
10/29/2018 10:59,Leroy St and Murray IB,526
10/29/2018 10:59,Leroy St and Murray IB,526
10/29/2018 10:59,Leroy St and Murray IB,526
10/29/2018 11:00,Leroy St and Chestnut IB,526
10/29/2018 11:00,Leroy St and Chestnut IB,526
10/29/2018 11:01,Leroy St and Laurel IB,526
10/29/2018 11:04,Main and Cedar OB,890
10/29/2018 11:04,Main and Cedar OB,890
10/29/2018 11:12,Union,891
10/29/2018 11:12,Union,891
10/29/2018 11:12,Union,891
10/29/2018 11:12,Union,891
10/29/2018 11:12,Union,891
10/29/2018 11:12,Union,891
10/29/2018 11:12,Union,891
10/29/2018 11:12,Union,891
10/29/2018 11:12,Union,891
10/29/2018 11:12,Union,891
10/29/2018 11:12,Union,891
10/29/2018 11:13,Leroy St and Front,890
10/29/2018 11:13,Union,891
10/29/2018 11:14,Leroy St and Murray IB,890
10/29/2018 11:15,Leroy St and Chestnut OB,890
10/29/2018 11:15,Leroy St and Chestnut OB,890
10/29/2018 11:15,Leroy St and Chestnut OB,890
10/29/2018 11:15,Leroy St and Chestnut OB,890
10/29/2018 11:15,Union,891
10/29/2018 11:16,Union,891
10/29/2018 11:19,Physical Facilities,891
10/29/2018 11:20,Riverside and Columbus,890
10/29/2018 11:29,Union,890
10/29/2018 11:36,UDC,891
10/29/2018 11:36,UDC,891
10/29/2018 11:36,UDC,891
10/29/2018 11:38,UDC,891
10/29/2018 11:39,UDC,891
10/29/2018 11:39,UDC,891
10/29/2018 11:39,UDC,891
10/29/2018 11:40,UDC,890
10/29/2018 11:40,UDC,890
10/29/2018 11:40,UDC,890
10/29/2018 11:40,UDC,890
10/29/2018 11:41,UDC,890
10/29/2018 11:41,UDC,890
10/29/2018 11:41,UDC,890
10/29/2018 11:41,UDC,890
10/29/2018 11:42,Leroy St and Front,891
10/29/2018 11:42,Leroy St and Front,891
10/29/2018 11:42,Leroy St and Front,891
10/29/2018 11:42,Leroy St and Front,891
10/29/2018 11:42,Leroy St and Front,891
10/29/2018 11:43,UDC,890
10/29/2018 11:43,UDC,890
10/29/2018 11:43,UDC,890
10/29/2018 11:43,Leroy St and Murray OB,891
10/29/2018 11:43,Leroy St and Murray OB,891
10/29/2018 11:43,Leroy St and Murray OB,891
10/29/2018 11:43,Leroy St and Murray OB,891
10/29/2018 11:43,UDC,890
10/29/2018 11:44,UDC,890
10/29/2018 11:44,Leroy St and Murray OB,891
10/29/2018 11:44,Leroy St and Murray OB,891
10/29/2018 11:44,Leroy St and Murray OB,891
10/29/2018 11:44,Leroy St and Murray OB,891
10/29/2018 11:44,Leroy St and Murray OB,891
10/29/2018 11:44,Leroy St and Murray OB,891
10/29/2018 11:44,UDC,890
10/29/2018 11:44,Union,55
10/29/2018 11:44,Union,55
10/29/2018 11:44,Union,55
10/29/2018 11:44,Union,55
10/29/2018 11:44,Union,55
10/29/2018 11:44,UDC,890
10/29/2018 11:44,Union,55
10/29/2018 11:44,Union,55
10/29/2018 11:44,Union,55
10/29/2018 11:44,UDC,890
10/29/2018 11:44,UDC,890
10/29/2018 11:44,Union,55
10/29/2018 11:44,Union,55
10/29/2018 11:44,Union,55
10/29/2018 11:45,Union,55
10/29/2018 11:45,Leroy St and Chestnut IB,891
10/29/2018 11:45,Leroy St and Chestnut IB,891
10/29/2018 11:45,Leroy St and Chestnut IB,891
10/29/2018 11:45,Leroy St and Chestnut IB,891
10/29/2018 11:45,Leroy St and Chestnut IB,891
10/29/2018 11:45,Leroy St and Chestnut IB,891
10/29/2018 11:45,Leroy St and Chestnut IB,891
10/29/2018 11:45,Leroy St and Chestnut IB,891
10/29/2018 11:58,Main and Helen OB,55
10/29/2018 11:58,Main and Helen OB,55
10/29/2018 11:59,Union,21
10/29/2018 11:59,Union,21
10/29/2018 11:59,Union,21
10/29/2018 11:59,Union,890
10/29/2018 11:59,Union,890
10/29/2018 11:59,Union,21
10/29/2018 11:59,Union,890
10/29/2018 11:59,Union,21
10/29/2018 11:59,Union,890
10/29/2018 11:59,Union,890
10/29/2018 11:59,Union,890
10/29/2018 11:59,Union,890
10/29/2018 11:59,Union,890
10/29/2018 11:59,Union,21
10/29/2018 11:59,Union,890
10/29/2018 11:59,Union,21
10/29/2018 11:59,Union,890
10/29/2018 11:59,Union,890
10/29/2018 11:59,Union,890
10/29/2018 11:59,Union,21
10/29/2018 11:59,Union,21
10/29/2018 11:59,Union,890
10/29/2018 11:59,Union,890
10/29/2018 12:00,Union,21
10/29/2018 12:00,Union,891
10/29/2018 12:00,Union,891
10/29/2018 12:00,Union,891
10/29/2018 12:00,Union,891
10/29/2018 12:00,Union,891
10/29/2018 12:00,Union,891
10/29/2018 12:00,Union,891
10/29/2018 12:00,Union,891
10/29/2018 12:00,Union,890
10/29/2018 12:00,Union,891
10/29/2018 12:00,Union,891
10/29/2018 12:00,Union,21
10/29/2018 12:01,Union,21
10/29/2018 12:03,Physical Facilities,890
10/29/2018 12:04,Physical Facilities,21
10/29/2018 12:04,Physical Facilities,21
10/29/2018 12:04,Physical Facilities,21
10/29/2018 12:05,UDC,55
10/29/2018 12:06,UDC,55
10/29/2018 12:06,UDC,55
10/29/2018 12:06,UDC,55
10/29/2018 12:06,UDC,55
10/29/2018 12:06,UDC,55
10/29/2018 12:06,UDC,55
10/29/2018 12:06,UDC,55
10/29/2018 12:07,UDC,55
10/29/2018 12:09,UDC,55
10/29/2018 12:12,Union,42
10/29/2018 12:12,Union,42
10/29/2018 12:12,Union,42
10/29/2018 12:12,Union,42
10/29/2018 12:13,Union,42
10/29/2018 12:13,Union,42
10/29/2018 12:13,Union,42
10/29/2018 12:13,Union,42
10/29/2018 12:13,Union,42
10/29/2018 12:13,Union,42
10/29/2018 12:13,Union,42
10/29/2018 12:13,Union,42
10/29/2018 12:13,Union,42
10/29/2018 12:13,Leroy St and Murray IB,55
10/29/2018 12:13,Union,42
10/29/2018 12:13,Union,42
10/29/2018 12:13,Leroy St and Murray IB,55
10/29/2018 12:13,Leroy St and Murray IB,55
10/29/2018 12:13,Union,42
10/29/2018 12:13,Leroy St and Murray IB,55
10/29/2018 12:13,Union,42
10/29/2018 12:13,Leroy St and Murray IB,55
10/29/2018 12:13,Leroy St and Murray IB,55
10/29/2018 12:13,Leroy St and Murray IB,55
10/29/2018 12:13,Union,42
10/29/2018 12:13,Union,42
10/29/2018 12:14,Main and Helen OB,21
10/29/2018 12:14,Union,42
10/29/2018 12:14,Union,42
10/29/2018 12:14,Leroy St and Chestnut IB,55
10/29/2018 12:14,Leroy St and Chestnut IB,55
10/29/2018 12:14,Leroy St and Chestnut IB,55
10/29/2018 12:14,Leroy St and Chestnut IB,55
10/29/2018 12:14,Leroy St and Chestnut IB,55
10/29/2018 12:14,Leroy St and Chestnut IB,55
10/29/2018 12:14,Leroy St and Chestnut IB,55
10/29/2018 12:14,Union,42
10/29/2018 12:14,Leroy St and Chestnut IB,55
10/29/2018 12:15,Leroy St and Chestnut IB,55
10/29/2018 12:15,Leroy St and Chestnut IB,55
10/29/2018 12:15,Main and Schiller OB,21
10/29/2018 12:17,Leroy St and Murray OB,890
10/29/2018 12:17,Physical Facilities,42
10/29/2018 12:19,Main and Murray OB,21
10/29/2018 12:23,UDC,21
10/29/2018 12:23,UDC,21
10/29/2018 12:23,UDC,21
10/29/2018 12:23,UDC,21
10/29/2018 12:23,UDC,21
10/29/2018 12:23,UDC,21
10/29/2018 12:23,UDC,21
10/29/2018 12:23,UDC,21
10/29/2018 12:23,UDC,21
10/29/2018 12:23,UDC,21
10/29/2018 12:24,UDC,21
10/29/2018 12:24,Main and Murray IB,890
10/29/2018 12:24,UDC,21
10/29/2018 12:25,Main and Mather,890
10/29/2018 12:25,UDC,21
10/29/2018 12:25,UDC,21
10/29/2018 12:26,Main and Cedar IB,890
10/29/2018 12:26,Main and Cedar IB,890
10/29/2018 12:26,Main and Cedar IB,890
10/29/2018 12:26,Main and Cedar IB,890
10/29/2018 12:26,Main and Cedar IB,890
10/29/2018 12:26,Main and Cedar IB,890
10/29/2018 12:28,Main and Schiller IB,890
10/29/2018 12:28,Leroy St and Front,21
10/29/2018 12:28,Main and Schiller IB,890
10/29/2018 12:29,Leroy St and Murray IB,21
10/29/2018 12:29,Leroy St and Murray IB,21
10/29/2018 12:29,Leroy St and Murray IB,21
10/29/2018 12:29,Leroy St and Murray IB,21
10/29/2018 12:30,Leroy St and Chestnut IB,21
10/29/2018 12:30,Leroy St and Chestnut IB,21
10/29/2018 12:30,Leroy St and Chestnut IB,21
10/29/2018 12:32,Beethoven and Leroy,21
10/29/2018 12:32,Floral and Main IB,890
10/29/2018 12:33,Floral and Cleveland IB,890
10/29/2018 12:33,Floral and Cleveland IB,890
10/29/2018 12:34,UDC,42
10/29/2018 12:34,UDC,42
10/29/2018 12:34,UDC,42
10/29/2018 12:34,UDC,42
10/29/2018 12:34,UDC,42
10/29/2018 12:34,UDC,42
10/29/2018 12:34,UDC,42
10/29/2018 12:34,UDC,42
10/29/2018 12:34,UDC,42
10/29/2018 12:34,UDC,42
10/29/2018 12:35,Floral and Roberts IB,890
10/29/2018 12:36,UDC,42
10/29/2018 12:39,UDC,42
10/29/2018 12:40,UDC,42
10/29/2018 12:42,Leroy St and Front,42
10/29/2018 12:43,Leroy St and Murray OB,42
10/29/2018 12:43,Leroy St and Murray OB,42
10/29/2018 12:43,Leroy St and Murray OB,42
10/29/2018 12:43,Leroy St and Murray OB,42
10/29/2018 12:43,Leroy St and Murray OB,42
10/29/2018 12:43,Leroy St and Murray OB,42
10/29/2018 12:43,Leroy St and Murray OB,42
10/29/2018 12:43,Leroy St and Murray OB,42
10/29/2018 12:43,Leroy St and Murray OB,42
10/29/2018 12:43,Leroy St and Murray OB,42
10/29/2018 12:43,Leroy St and Murray OB,42
10/29/2018 12:43,Leroy St and Murray OB,42
10/29/2018 12:43,Leroy St and Murray OB,42
10/29/2018 12:43,Leroy St and Murray OB,42
10/29/2018 12:44,Leroy St and Murray OB,42
10/29/2018 12:45,Leroy St and Chestnut IB,42
10/29/2018 12:45,Leroy St and Chestnut IB,42
10/29/2018 12:45,Leroy St and Chestnut IB,42
10/29/2018 12:45,Leroy St and Chestnut IB,42
10/29/2018 12:45,Union,891
10/29/2018 12:45,Union,891
10/29/2018 12:45,Union,891
10/29/2018 12:45,Union,891
10/29/2018 12:45,Union,891
10/29/2018 12:46,Union,891
10/29/2018 12:46,Leroy St and Laurel IB,42
10/29/2018 12:46,Union,891
10/29/2018 12:46,Union,891
10/29/2018 12:46,Beethoven and Leroy,42
10/29/2018 12:46,Union,891
10/29/2018 12:59,Union,526
10/29/2018 12:59,Union,526
10/29/2018 12:59,Union,526
10/29/2018 12:59,Union,526
10/29/2018 12:59,Union,526
10/29/2018 12:59,Union,526
10/29/2018 12:59,Union,526
10/29/2018 12:59,Union,526
10/29/2018 12:59,Union,526
10/29/2018 12:59,Union,526
10/29/2018 12:59,Union,526
10/29/2018 13:00,Union,526
10/29/2018 13:00,Union,526
10/29/2018 13:00,Union,526
10/29/2018 13:02,Main and Cedar OB,891
10/29/2018 13:02,Main and Cedar OB,891
10/29/2018 13:02,Main and Cedar OB,891
10/29/2018 13:05,Physical Facilities,526
10/29/2018 13:05,Physical Facilities,526
10/29/2018 13:08,UDC,891
10/29/2018 13:09,UDC,891
10/29/2018 13:13,Leroy St and Murray IB,891
10/29/2018 13:13,Leroy St and Murray IB,891
10/29/2018 13:13,Leroy St and Murray IB,891
10/29/2018 13:13,Leroy St and Murray IB,891
10/29/2018 13:14,Leroy St and Chestnut IB,891
10/29/2018 13:14,Leroy St and Chestnut IB,891
10/29/2018 13:14,Leroy St and Chestnut IB,891
10/29/2018 13:15,Leroy St and Chestnut IB,891
10/29/2018 13:15,Leroy St and Chestnut IB,891
10/29/2018 13:17,Riverside and Beethoven,891
10/29/2018 13:17,Main and Cedar OB,526
10/29/2018 13:19,Main and Murray OB,526
10/29/2018 13:19,Main and Murray OB,526
10/29/2018 13:23,UDC,526
10/29/2018 13:23,UDC,526
10/29/2018 13:27,Leroy St and Front,526
10/29/2018 13:28,Leroy St and Murray IB,526
10/29/2018 13:28,Leroy St and Murray IB,526
10/29/2018 13:28,Leroy St and Murray IB,526
10/29/2018 13:29,Leroy St and Murray IB,526
10/29/2018 13:29,Leroy St and Chestnut IB,526
10/29/2018 13:43,Union,42
10/29/2018 13:43,Union,42
10/29/2018 13:43,Union,42
10/29/2018 13:43,Union,42
10/29/2018 13:43,Union,42
10/29/2018 13:44,Union,42
10/29/2018 13:45,Union,42
10/29/2018 13:46,Union,42
10/29/2018 13:46,Union,42
10/29/2018 13:46,Union,42
10/29/2018 13:46,Union,42
10/29/2018 13:47,Union,42
10/29/2018 13:48,Leroy St and Front,55
10/29/2018 13:48,Leroy St and Front,55
10/29/2018 13:48,Leroy St and Front,55
10/29/2018 13:48,Leroy St and Front,55
10/29/2018 13:48,Leroy St and Front,55
10/29/2018 13:49,Leroy St and Murray IB,55
10/29/2018 13:49,Leroy St and Murray IB,55
10/29/2018 13:49,Leroy St and Murray IB,55
10/29/2018 13:49,Leroy St and Murray IB,55
10/29/2018 13:49,Leroy St and Murray IB,55
10/29/2018 13:49,Leroy St and Murray IB,55
