DateTime,StopName,VehicleID
10/8/2018 7:59,Leroy St and Chestnut OB,889
10/8/2018 7:59,Leroy St and Chestnut OB,889
10/8/2018 7:59,Leroy St and Chestnut OB,889
10/8/2018 8:00,Leroy St and Chestnut OB,889
10/8/2018 8:00,Leroy St and Chestnut OB,889
10/8/2018 8:00,Leroy St and Chestnut OB,889
10/8/2018 8:00,Leroy St and Chestnut OB,889
10/8/2018 8:00,Leroy St and Chestnut OB,889
10/8/2018 8:24,UDC,526
10/8/2018 8:24,UDC,526
10/8/2018 8:28,Leroy St and Front,526
10/8/2018 8:29,Leroy St and Murray IB,526
10/8/2018 8:29,Leroy St and Murray IB,526
10/8/2018 8:29,Leroy St and Murray IB,526
10/8/2018 8:29,Leroy St and Murray IB,526
10/8/2018 8:29,Main and Schiller OB,889
10/8/2018 8:29,Leroy St and Murray IB,526
10/8/2018 8:29,Leroy St and Murray IB,526
10/8/2018 8:29,Leroy St and Murray IB,526
10/8/2018 8:29,Leroy St and Murray IB,526
10/8/2018 8:29,Leroy St and Murray IB,526
10/8/2018 8:30,Leroy St and Chestnut OB,526
10/8/2018 8:30,Leroy St and Chestnut OB,526
10/8/2018 8:30,Leroy St and Chestnut OB,526
10/8/2018 8:30,Leroy St and Chestnut OB,526
10/8/2018 8:31,Leroy St and Laurel IB,526
10/8/2018 8:32,Beethoven and Leroy,526
10/8/2018 8:36,Riverside and Columbus IB,526
10/8/2018 8:36,UDC,889
10/8/2018 8:37,UDC,889
10/8/2018 8:40,UDC,889
10/8/2018 8:43,Leroy St and Front,889
10/8/2018 8:43,Leroy St and Front,889
10/8/2018 8:44,Leroy St and Murray IB,889
10/8/2018 8:44,Leroy St and Murray IB,889
10/8/2018 8:44,Leroy St and Murray IB,889
10/8/2018 8:45,Leroy St and Chestnut IB,889
10/8/2018 8:45,Leroy St and Chestnut IB,889
10/8/2018 8:45,Leroy St and Chestnut IB,889
10/8/2018 8:45,Leroy St and Chestnut IB,889
10/8/2018 8:45,Leroy St and Chestnut IB,889
10/8/2018 8:45,Leroy St and Chestnut IB,889
10/8/2018 8:47,Beethoven and Leroy,889
10/8/2018 8:48,Riverside and Beethoven,889
10/8/2018 8:50,UDC,528
10/8/2018 8:50,UDC,528
10/8/2018 8:51,UDC,528
10/8/2018 8:51,UDC,528
10/8/2018 8:52,UDC,528
10/8/2018 8:53,UDC,528
10/8/2018 8:53,UDC,528
10/8/2018 8:53,UDC,528
10/8/2018 8:54,UDC,528
10/8/2018 8:55,UDC,528
10/8/2018 8:55,UDC,528
10/8/2018 8:55,UDC,528
10/8/2018 8:58,Leroy St and Front,528
10/8/2018 8:58,Leroy St and Front,528
10/8/2018 8:58,Leroy St and Front,528
10/8/2018 8:58,Leroy St and Front,528
10/8/2018 8:58,Leroy St and Front,528
10/8/2018 8:58,Leroy St and Front,528
10/8/2018 8:59,Leroy St and Murray IB,528
10/8/2018 8:59,Leroy St and Murray IB,528
10/8/2018 8:59,Leroy St and Murray IB,528
10/8/2018 8:59,Leroy St and Murray IB,528
10/8/2018 8:59,Leroy St and Murray IB,528
10/8/2018 8:59,Leroy St and Murray IB,528
10/8/2018 8:59,Leroy St and Murray IB,528
10/8/2018 8:59,Leroy St and Murray IB,528
10/8/2018 8:59,Leroy St and Murray IB,528
10/8/2018 8:59,Leroy St and Murray IB,528
10/8/2018 8:59,Leroy St and Murray IB,528
10/8/2018 8:59,Leroy St and Murray IB,528
10/8/2018 9:00,Leroy St and Chestnut IB,528
10/8/2018 9:00,Leroy St and Chestnut IB,528
10/8/2018 9:00,Leroy St and Chestnut IB,528
10/8/2018 9:00,Leroy St and Chestnut IB,528
10/8/2018 9:00,Leroy St and Chestnut IB,528
10/8/2018 9:00,Leroy St and Chestnut IB,528
10/8/2018 9:00,Leroy St and Chestnut IB,528
10/8/2018 9:00,Leroy St and Chestnut IB,528
10/8/2018 9:00,Leroy St and Chestnut IB,528
10/8/2018 9:00,Leroy St and Chestnut IB,528
10/8/2018 9:01,Leroy St and Chestnut IB,528
10/8/2018 9:01,Leroy St and Laurel IB,528
10/8/2018 9:01,Leroy St and Laurel IB,528
10/8/2018 9:04,Riverside and Margaret OB,528
10/8/2018 9:06,Riverside and Ethel OB,528
10/8/2018 9:15,Union,21
10/8/2018 9:15,Union,21
10/8/2018 9:15,Union,21
10/8/2018 9:23,UDC,55
10/8/2018 9:26,UDC,55
10/8/2018 9:28,Main and Schiller OB,21
10/8/2018 9:28,Main and Schiller OB,21
10/8/2018 9:28,Leroy St and Front,55
10/8/2018 9:28,Leroy St and Front,55
10/8/2018 9:28,Leroy St and Front,55
10/8/2018 9:29,Leroy St and Murray IB,55
10/8/2018 9:29,Leroy St and Murray IB,55
10/8/2018 9:29,Leroy St and Murray IB,55
10/8/2018 9:29,Leroy St and Murray IB,55
10/8/2018 9:29,Leroy St and Murray IB,55
10/8/2018 9:29,Leroy St and Murray IB,55
10/8/2018 9:30,Leroy St and Chestnut IB,55
10/8/2018 9:30,Leroy St and Chestnut IB,55
10/8/2018 9:30,Leroy St and Chestnut IB,55
10/8/2018 9:30,Leroy St and Chestnut IB,55
10/8/2018 9:31,Leroy St and Laurel IB,55
10/8/2018 9:31,Leroy St and Laurel IB,55
10/8/2018 9:44,Leroy St and Murray IB,21
10/8/2018 9:44,Leroy St and Murray IB,21
10/8/2018 9:44,Leroy St and Murray IB,21
10/8/2018 9:45,Leroy St and Chestnut IB,21
10/8/2018 9:45,Leroy St and Chestnut IB,21
10/8/2018 9:45,Leroy St and Chestnut IB,21
10/8/2018 9:45,Leroy St and Chestnut IB,21
10/8/2018 9:45,Leroy St and Chestnut IB,21
10/8/2018 9:45,Leroy St and Chestnut IB,21
10/8/2018 9:58,Leroy St and Murray IB,37
10/8/2018 9:58,Leroy St and Murray IB,37
10/8/2018 9:58,Leroy St and Murray IB,37
10/8/2018 9:58,Leroy St and Murray IB,37
10/8/2018 9:58,Leroy St and Murray IB,37
10/8/2018 9:58,Mohawk,21
10/8/2018 9:58,Leroy St and Murray IB,37
10/8/2018 9:58,Leroy St and Murray IB,37
10/8/2018 9:58,Leroy St and Murray IB,37
10/8/2018 9:58,Leroy St and Murray IB,37
10/8/2018 9:58,Leroy St and Murray IB,37
10/8/2018 9:58,Leroy St and Murray IB,37
10/8/2018 9:58,Leroy St and Murray IB,37
10/8/2018 9:58,Mohawk,21
10/8/2018 9:59,Mohawk,21
10/8/2018 9:59,Mohawk,21
10/8/2018 9:59,Leroy St and Chestnut IB,37
10/8/2018 9:59,Leroy St and Chestnut IB,37
10/8/2018 9:59,Leroy St and Chestnut IB,37
10/8/2018 10:13,Union,21
10/8/2018 10:13,Union,21
10/8/2018 10:14,Union,21
10/8/2018 10:14,Union,21
10/8/2018 10:14,Union,21
10/8/2018 10:19,Physical Facilities,21
10/8/2018 10:32,Main and Cedar OB,21
10/8/2018 10:45,Leroy St and Murray OB,889
10/8/2018 10:45,Leroy St and Murray OB,889
10/8/2018 10:46,Leroy St and Murray IB,21
10/8/2018 10:46,Leroy St and Murray IB,21
10/8/2018 10:46,Leroy St and Murray IB,21
10/8/2018 10:46,Leroy St and Murray IB,21
10/8/2018 10:46,Leroy St and Murray IB,21
10/8/2018 10:46,Leroy St and Murray IB,21
10/8/2018 10:46,Leroy St and Murray IB,21
10/8/2018 10:47,Leroy St and Murray IB,21
10/8/2018 10:47,Leroy St and Murray IB,21
10/8/2018 10:47,Leroy St and Murray IB,21
10/8/2018 10:47,Leroy St and Murray IB,21
10/8/2018 10:47,Leroy St and Murray IB,21
10/8/2018 10:47,Union,890
10/8/2018 10:47,Union,890
10/8/2018 10:47,Union,890
10/8/2018 10:47,Union,890
10/8/2018 10:47,Union,890
10/8/2018 10:47,Union,890
10/8/2018 10:47,Union,890
10/8/2018 10:47,Union,890
10/8/2018 10:47,Union,890
10/8/2018 10:47,Union,890
10/8/2018 10:48,Union,890
10/8/2018 10:48,Union,890
10/8/2018 10:48,Union,890
10/8/2018 10:48,Union,890
10/8/2018 10:48,Union,890
10/8/2018 10:48,Union,890
10/8/2018 10:48,Union,890
10/8/2018 10:48,Union,890
10/8/2018 10:48,Union,890
10/8/2018 10:48,Union,890
10/8/2018 10:48,Union,890
10/8/2018 10:48,Union,890
10/8/2018 10:48,Union,890
10/8/2018 10:48,Union,890
10/8/2018 10:48,Leroy St and Chestnut IB,21
10/8/2018 10:48,Leroy St and Chestnut IB,21
10/8/2018 10:48,Union,890
10/8/2018 10:48,Leroy St and Chestnut IB,21
10/8/2018 10:48,UDC IB,889
10/8/2018 10:48,Union,890
10/8/2018 10:48,Union,890
10/8/2018 10:51,Physical Facilities,890
10/8/2018 10:54,UDC,526
10/8/2018 10:54,UDC,526
10/8/2018 10:54,UDC,526
10/8/2018 10:54,UDC,526
10/8/2018 10:54,UDC,526
10/8/2018 10:54,UDC,526
10/8/2018 10:54,UDC,526
10/8/2018 10:54,UDC,526
10/8/2018 10:54,UDC,526
10/8/2018 10:54,UDC,526
10/8/2018 10:55,UDC,526
10/8/2018 10:55,UDC,526
10/8/2018 10:55,UDC,526
10/8/2018 10:55,Leroy St and Front,889
10/8/2018 10:55,UDC,526
10/8/2018 10:55,UDC,526
10/8/2018 10:55,UDC,526
10/8/2018 10:55,UDC,526
10/8/2018 10:55,UDC,526
10/8/2018 10:55,UDC,526
10/8/2018 10:56,UDC,526
10/8/2018 10:56,UDC,526
10/8/2018 10:58,Main and Clarke IB,889
10/8/2018 10:59,Leroy St and Front,526
10/8/2018 10:59,Leroy St and Front,526
10/8/2018 10:59,Main and Schiller IB,889
10/8/2018 10:59,Main and Schiller IB,889
10/8/2018 10:59,Main and Schiller IB,889
10/8/2018 11:00,Leroy St and Murray IB,526
10/8/2018 11:00,Leroy St and Murray IB,526
10/8/2018 11:00,Leroy St and Murray IB,526
10/8/2018 11:00,Leroy St and Murray IB,526
10/8/2018 11:00,Leroy St and Murray IB,526
10/8/2018 11:00,Leroy St and Murray IB,526
10/8/2018 11:00,Leroy St and Murray IB,526
10/8/2018 11:00,Leroy St and Murray IB,526
10/8/2018 11:00,Leroy St and Murray IB,526
10/8/2018 11:00,Leroy St and Murray IB,526
10/8/2018 11:00,Leroy St and Murray IB,526
10/8/2018 11:01,Main and Schiller OB,890
10/8/2018 11:01,Main and Schiller OB,890
10/8/2018 11:01,Leroy St and Chestnut OB,526
10/8/2018 11:01,Leroy St and Chestnut OB,526
10/8/2018 11:03,Main and Cedar OB,890
10/8/2018 11:05,Main and Arthur,890
10/8/2018 11:11,Union,889
10/8/2018 11:11,Union,889
10/8/2018 11:11,Union,889
10/8/2018 11:12,Union,889
10/8/2018 11:12,Union,889
10/8/2018 11:12,Union,889
10/8/2018 11:12,Union,889
10/8/2018 11:14,UDC,890
10/8/2018 11:15,UDC,890
10/8/2018 11:15,UDC,890
10/8/2018 11:17,Leroy St and Front,890
10/8/2018 11:18,Leroy St and Murray IB,890
10/8/2018 11:18,Leroy St and Murray IB,890
10/8/2018 11:18,Leroy St and Murray IB,890
10/8/2018 11:18,Leroy St and Murray IB,890
10/8/2018 11:18,Leroy St and Murray IB,890
10/8/2018 11:19,Leroy St and Murray IB,890
10/8/2018 11:19,Leroy St and Murray IB,890
10/8/2018 11:19,Leroy St and Murray IB,890
10/8/2018 11:19,Leroy St and Murray IB,890
10/8/2018 11:19,Leroy St and Murray IB,890
10/8/2018 11:19,Leroy St and Murray IB,890
10/8/2018 11:20,Leroy St and Chestnut IB,890
10/8/2018 11:20,Leroy St and Chestnut IB,890
10/8/2018 11:20,Leroy St and Chestnut IB,890
10/8/2018 11:20,Leroy St and Chestnut IB,890
10/8/2018 11:20,Leroy St and Chestnut IB,890
10/8/2018 11:20,Leroy St and Chestnut IB,890
10/8/2018 11:20,Leroy St and Chestnut IB,890
10/8/2018 11:20,Leroy St and Chestnut IB,890
10/8/2018 11:20,Leroy St and Chestnut IB,890
10/8/2018 11:20,Leroy St and Chestnut IB,890
10/8/2018 11:21,Floral and Willow OB,889
10/8/2018 11:25,Riverside and Columbus IB,890
10/8/2018 11:25,Main and Schiller OB,889
10/8/2018 11:33,Union,890
10/8/2018 11:33,Union,890
10/8/2018 11:33,Union,890
10/8/2018 11:33,Union,890
10/8/2018 11:33,Union,890
10/8/2018 11:37,UDC,889
10/8/2018 11:37,UDC,889
10/8/2018 11:37,UDC,889
10/8/2018 11:40,UDC,889
10/8/2018 11:43,Leroy St and Front,889
10/8/2018 11:44,Leroy St and Murray IB,889
10/8/2018 11:44,Leroy St and Murray IB,889
10/8/2018 11:44,Leroy St and Murray IB,889
10/8/2018 11:44,Leroy St and Murray IB,889
10/8/2018 11:44,Leroy St and Murray IB,889
10/8/2018 11:44,Leroy St and Murray IB,889
10/8/2018 11:46,Leroy St and Laurel IB,889
10/8/2018 11:46,Leroy St and Laurel IB,889
10/8/2018 11:48,Union,21
10/8/2018 11:48,Union,21
10/8/2018 11:48,Union,21
10/8/2018 11:48,Union,21
10/8/2018 11:48,Union,21
10/8/2018 11:48,Union,21
10/8/2018 11:48,Union,21
10/8/2018 11:51,Riverside and Ethel OB,889
10/8/2018 11:59,Union,55
10/8/2018 11:59,Union,55
10/8/2018 12:00,Union,55
10/8/2018 12:00,Union,55
10/8/2018 12:00,Union,55
10/8/2018 12:00,Union,55
10/8/2018 12:00,Union,55
10/8/2018 12:00,Union,55
10/8/2018 12:00,Union,55
10/8/2018 12:00,Union,55
10/8/2018 12:00,Union,55
10/8/2018 12:00,Union,55
10/8/2018 12:00,Union,55
10/8/2018 12:00,Union,55
10/8/2018 12:00,Union,55
10/8/2018 12:00,Union,55
10/8/2018 12:00,Union,55
10/8/2018 12:01,Union,55
10/8/2018 12:01,Union,889
10/8/2018 12:01,Union,889
10/8/2018 12:01,Union,55
10/8/2018 12:01,Union,889
10/8/2018 12:01,Union,55
10/8/2018 12:01,Union,889
10/8/2018 12:01,Union,889
10/8/2018 12:01,Union,889
10/8/2018 12:01,Union,889
10/8/2018 12:01,Union,889
10/8/2018 12:01,Union,889
10/8/2018 12:01,Union,889
10/8/2018 12:02,Union,889
10/8/2018 12:03,Physical Facilities,55
10/8/2018 12:03,Physical Facilities,55
10/8/2018 12:03,Physical Facilities,55
10/8/2018 12:11,UDC,21
10/8/2018 12:11,UDC,21
10/8/2018 12:11,UDC,21
10/8/2018 12:13,Leroy St and Front,21
10/8/2018 12:14,Leroy St and Murray IB,21
10/8/2018 12:14,Leroy St and Murray IB,21
10/8/2018 12:14,Leroy St and Murray IB,21
10/8/2018 12:15,Leroy St and Chestnut IB,21
10/8/2018 12:15,Leroy St and Chestnut IB,21
10/8/2018 12:17,Union,37
10/8/2018 12:17,Union,37
10/8/2018 12:17,Union,37
10/8/2018 12:17,Union,37
10/8/2018 12:17,Union,37
10/8/2018 12:17,Union,37
10/8/2018 12:17,Union,37
10/8/2018 12:17,Union,37
10/8/2018 12:19,Main and Cedar OB,55
10/8/2018 12:21,Main and Murray OB,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:28,UDC,55
10/8/2018 12:29,UDC,55
10/8/2018 12:29,UDC,55
10/8/2018 12:29,UDC,55
10/8/2018 12:29,UDC,55
10/8/2018 12:29,UDC,55
10/8/2018 12:29,UDC,55
10/8/2018 12:30,Main and Clarke OB,37
10/8/2018 12:31,Leroy St and Front,55
10/8/2018 12:31,Main and Cedar OB,37
10/8/2018 12:31,Main and Cedar OB,37
10/8/2018 12:43,Academic A,55
10/8/2018 12:45,Leroy St and Front,37
10/8/2018 12:45,Leroy St and Front,37
10/8/2018 12:45,Leroy St and Front,37
10/8/2018 12:46,Leroy St and Murray OB,37
10/8/2018 12:46,Leroy St and Murray OB,37
10/8/2018 12:46,Leroy St and Murray OB,37
10/8/2018 12:46,Leroy St and Murray OB,37
10/8/2018 12:46,Leroy St and Murray OB,37
10/8/2018 12:46,Leroy St and Murray OB,37
10/8/2018 12:46,Leroy St and Murray OB,37
10/8/2018 12:46,Leroy St and Murray OB,37
10/8/2018 12:46,Leroy St and Murray OB,37
10/8/2018 12:46,Leroy St and Murray OB,37
10/8/2018 12:46,Leroy St and Murray OB,37
10/8/2018 12:46,Leroy St and Murray OB,37
10/8/2018 12:46,Leroy St and Murray OB,37
10/8/2018 12:46,Leroy St and Murray OB,37
10/8/2018 12:46,Leroy St and Murray OB,37
10/8/2018 12:46,Leroy St and Murray OB,37
10/8/2018 12:46,Leroy St and Murray OB,37
10/8/2018 12:46,Leroy St and Murray OB,37
10/8/2018 12:47,Leroy St and Murray OB,37
10/8/2018 12:47,Leroy St and Murray OB,37
10/8/2018 12:47,Leroy St and Chestnut OB,37
10/8/2018 12:47,Leroy St and Chestnut OB,37
10/8/2018 12:48,Leroy St and Chestnut OB,37
10/8/2018 12:48,Leroy St and Chestnut OB,37
10/8/2018 12:48,Leroy St and Chestnut OB,37
10/8/2018 12:48,Leroy St and Chestnut OB,37
10/8/2018 12:48,Leroy St and Chestnut OB,37
10/8/2018 12:49,Beethoven and Leroy,37
10/8/2018 12:49,Beethoven and Leroy,37
10/8/2018 12:53,Riverside and Margaret,37
10/8/2018 12:53,Riverside and Margaret,37
10/8/2018 12:53,Riverside and Margaret,37
10/8/2018 12:56,Main and Helen OB,889
10/8/2018 13:04,Union,526
10/8/2018 13:04,Union,526
10/8/2018 13:04,Union,526
10/8/2018 13:04,Union,526
10/8/2018 13:04,Union,526
10/8/2018 13:04,Union,526
10/8/2018 13:04,Union,526
10/8/2018 13:04,Union,526
10/8/2018 13:04,Union,526
10/8/2018 13:04,Union,526
10/8/2018 13:04,Union,526
10/8/2018 13:04,Union,526
10/8/2018 13:04,Union,526
10/8/2018 13:04,Union,526
10/8/2018 13:04,Union,526
10/8/2018 13:05,Union,526
10/8/2018 13:05,Union,526
10/8/2018 13:05,Union,526
10/8/2018 13:05,Union,526
10/8/2018 13:05,Union,526
10/8/2018 13:05,Union,526
10/8/2018 13:05,Union,526
10/8/2018 13:05,UDC,889
10/8/2018 13:06,UDC,889
10/8/2018 13:06,UDC,889
10/8/2018 13:06,UDC,889
10/8/2018 13:06,UDC,889
10/8/2018 13:06,UDC,889
10/8/2018 13:06,UDC,889
10/8/2018 13:06,UDC,889
10/8/2018 13:06,UDC,889
10/8/2018 13:07,UDC,889
10/8/2018 13:07,UDC,889
10/8/2018 13:10,Physical Facilities,526
10/8/2018 13:10,Physical Facilities,526
10/8/2018 13:10,UDC,889
10/8/2018 13:13,Leroy St and Murray IB,889
10/8/2018 13:13,Leroy St and Murray IB,889
10/8/2018 13:13,Leroy St and Murray IB,889
10/8/2018 13:14,Leroy St and Chestnut IB,889
10/8/2018 13:14,Leroy St and Chestnut IB,889
10/8/2018 13:14,Leroy St and Chestnut IB,889
10/8/2018 13:14,Leroy St and Chestnut IB,889
10/8/2018 13:14,Leroy St and Chestnut IB,889
10/8/2018 13:15,Leroy St and Laurel IB,889
10/8/2018 13:16,Beethoven and Leroy,889
10/8/2018 13:23,Main and Arthur,526
10/8/2018 13:24,Main and Murray OB,526
10/8/2018 13:29,UDC,526
10/8/2018 13:29,UDC,526
10/8/2018 13:29,UDC,526
10/8/2018 13:29,UDC,526
10/8/2018 13:30,UDC,526
10/8/2018 13:30,UDC,526
10/8/2018 13:30,UDC,526
10/8/2018 13:34,Leroy St and Chestnut OB,526
10/8/2018 13:34,Leroy St and Chestnut OB,526
10/8/2018 13:35,Leroy St and Laurel IB,526
10/8/2018 13:36,Hawley OB,21
10/8/2018 13:37,UDC,21
10/8/2018 13:37,UDC,21
10/8/2018 13:37,UDC,21
10/8/2018 13:37,UDC,21
10/8/2018 13:37,UDC,21
10/8/2018 13:37,Riverside and Beethoven,526
10/8/2018 13:37,UDC,21
10/8/2018 13:38,UDC,21
10/8/2018 13:44,Union,37
10/8/2018 13:44,Union,37
10/8/2018 13:44,Union,37
10/8/2018 13:44,Union,37
10/8/2018 13:44,Union,37
10/8/2018 13:44,Union,37
10/8/2018 13:44,Union,37
10/8/2018 13:44,Union,37
10/8/2018 13:44,Union,37
10/8/2018 13:44,Union,37
10/8/2018 13:44,Union,37
10/8/2018 13:44,Union,37
10/8/2018 13:45,Union,37
10/8/2018 13:45,Union,37
10/8/2018 13:48,Leroy St and Front,21
10/8/2018 13:48,Physical Facilities,37
10/8/2018 13:49,Leroy St and Murray IB,21
10/8/2018 13:49,Leroy St and Murray IB,21
10/8/2018 13:49,Leroy St and Murray IB,21
10/8/2018 13:49,Leroy St and Murray IB,21
10/8/2018 13:49,Leroy St and Murray IB,21
10/8/2018 13:49,Leroy St and Murray IB,21
10/8/2018 13:49,Leroy St and Murray IB,21
10/8/2018 13:49,Leroy St and Murray IB,21
10/8/2018 13:49,Leroy St and Murray IB,21
10/8/2018 13:49,Leroy St and Murray IB,21
10/8/2018 13:49,Leroy St and Murray IB,21
10/8/2018 13:49,Leroy St and Murray IB,21
10/8/2018 13:49,Leroy St and Murray IB,21
10/8/2018 13:49,Leroy St and Murray IB,21
10/8/2018 13:49,Leroy St and Murray IB,21
10/8/2018 13:49,Leroy St and Murray IB,21
10/8/2018 13:50,Leroy St and Chestnut IB,21
10/8/2018 13:50,Leroy St and Chestnut IB,21
10/8/2018 13:50,Leroy St and Chestnut IB,21
10/8/2018 13:50,Leroy St and Chestnut IB,21
10/8/2018 13:50,Leroy St and Chestnut IB,21
10/8/2018 13:56,Mohawk,889
10/8/2018 13:57,Mohawk,889
10/8/2018 13:58,Mohawk,889
10/8/2018 13:58,Union,528
10/8/2018 13:58,Union,528
10/8/2018 13:58,Union,528
10/8/2018 13:58,Union,528
10/8/2018 13:58,Union,528
10/8/2018 13:59,Union,528
10/8/2018 13:59,Union,528
10/8/2018 13:59,Union,528
10/8/2018 13:59,Union,528
10/8/2018 13:59,Union,528
10/8/2018 14:00,Mohawk,889
10/8/2018 14:00,Union,528
10/8/2018 14:00,Union,528
10/8/2018 14:00,Main and Schiller OB,37
10/8/2018 14:09,UDC,37
10/8/2018 14:09,UDC,37
10/8/2018 14:09,UDC,37
10/8/2018 14:09,UDC,37
10/8/2018 14:09,UDC,37
10/8/2018 14:13,Leroy St and Murray IB,37
10/8/2018 14:13,Leroy St and Murray IB,37
10/8/2018 14:13,Leroy St and Murray IB,37
10/8/2018 14:13,Leroy St and Murray IB,37
10/8/2018 14:13,Leroy St and Murray IB,37
10/8/2018 14:13,Leroy St and Murray IB,37
10/8/2018 14:14,Leroy St and Chestnut IB,37
10/8/2018 14:14,Leroy St and Chestnut IB,37
10/8/2018 14:14,Leroy St and Chestnut IB,37
10/8/2018 14:14,Leroy St and Chestnut IB,37
10/8/2018 14:14,Leroy St and Chestnut IB,37
10/8/2018 14:14,Leroy St and Chestnut IB,37
10/8/2018 14:14,Leroy St and Chestnut IB,37
10/8/2018 14:20,UDC,528
10/8/2018 14:21,UDC,528
10/8/2018 14:22,UDC,528
10/8/2018 14:24,UDC,528
10/8/2018 14:24,UDC,528
10/8/2018 14:24,UDC,528
10/8/2018 14:27,Leroy St and Murray IB,528
10/8/2018 14:27,Leroy St and Murray IB,528
10/8/2018 14:27,Leroy St and Murray IB,528
10/8/2018 14:27,Leroy St and Murray IB,528
10/8/2018 14:27,Leroy St and Murray IB,528
10/8/2018 14:28,Leroy St and Murray IB,528
10/8/2018 14:28,Leroy St and Murray IB,528
10/8/2018 14:28,Leroy St and Murray IB,528
10/8/2018 14:29,Leroy St and Chestnut IB,528
10/8/2018 14:29,Leroy St and Chestnut IB,528
10/8/2018 14:29,Leroy St and Chestnut IB,528
10/8/2018 14:29,Leroy St and Chestnut IB,528
10/8/2018 14:29,Leroy St and Chestnut IB,528
10/8/2018 14:29,Leroy St and Chestnut IB,528
10/8/2018 14:34,Riverside and Margaret OB,528
10/8/2018 14:40,Academic A,528
10/8/2018 14:43,Main and Helen OB,55
10/8/2018 14:44,Union,526
10/8/2018 14:44,Union,526
10/8/2018 14:45,Union,526
10/8/2018 14:45,Union,526
10/8/2018 14:46,Main and Cedar OB,55
10/8/2018 14:53,UDC,55
10/8/2018 14:54,UDC,55
10/8/2018 14:57,Leroy St and Front,55
10/8/2018 14:57,Leroy St and Front,55
10/8/2018 14:57,Leroy St and Front,55
10/8/2018 14:58,Leroy St and Murray IB,55
10/8/2018 14:58,Leroy St and Murray IB,55
