DateTime,StopName,VehicleID
2018-10-30 14:38,Floral and Roberts OB,21
2018-10-30 14:38,Floral and Roberts OB,21
2018-10-30 14:42,Main and Crestmont OB,21
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:43,Union,891
2018-10-30 14:44,Union,891
2018-10-30 14:44,Union,891
2018-10-30 14:44,Union,891
2018-10-30 14:44,Union,891
2018-10-30 14:44,Union,891
2018-10-30 14:44,Union,891
2018-10-30 14:44,Union,891
2018-10-30 14:44,Union,891
2018-10-30 14:44,Union,891
2018-10-30 14:44,Union,891
2018-10-30 14:44,Union,891
2018-10-30 14:44,Union,891
2018-10-30 14:44,Union,891
2018-10-30 14:44,Union,891
2018-10-30 14:44,Union,891
2018-10-30 14:45,Union,891
2018-10-30 14:45,Union,891
2018-10-30 14:45,Union,891
2018-10-30 14:45,Union,891
2018-10-30 14:45,Union,891
2018-10-30 14:45,Union,891
2018-10-30 14:45,Union,891
2018-10-30 14:48,Physical Facilities OB,891
2018-10-30 14:54,UDC,21
2018-10-30 14:55,UDC,21
2018-10-30 14:59,Leroy St and Murray IB,21
2018-10-30 14:59,Leroy St and Murray IB,21
2018-10-30 15:00,Leroy St and Chestnut IB,21
2018-10-30 15:00,Leroy St and Chestnut IB,21
2018-10-30 15:06,Riverside and Ethel IB,21
2018-10-30 15:10,UDC,891
2018-10-30 15:10,UDC,891
2018-10-30 15:10,UDC,891
2018-10-30 15:12,Union,526
2018-10-30 15:12,Union,526
2018-10-30 15:12,Union,526
2018-10-30 15:12,Union,526
2018-10-30 15:12,Union,526
2018-10-30 15:12,Union,526
2018-10-30 15:12,Union,526
2018-10-30 15:12,Union,526
2018-10-30 15:12,Union,526
2018-10-30 15:13,Union,526
2018-10-30 15:13,Union,526
2018-10-30 15:13,Union,526
2018-10-30 15:13,Union,526
2018-10-30 15:13,Union,526
2018-10-30 15:13,Union,526
2018-10-30 15:13,Union,526
2018-10-30 15:13,Union,526
2018-10-30 15:13,Union,526
2018-10-30 15:13,Leroy St and Murray IB,891
2018-10-30 15:13,Union,526
2018-10-30 15:13,Leroy St and Murray IB,891
2018-10-30 15:13,Leroy St and Murray IB,891
2018-10-30 15:13,Union,526
2018-10-30 15:13,Leroy St and Murray IB,891
2018-10-30 15:13,Leroy St and Murray IB,891
2018-10-30 15:13,Union,526
2018-10-30 15:13,Union,526
2018-10-30 15:13,Union,526
2018-10-30 15:13,Union,526
2018-10-30 15:13,Union,526
2018-10-30 15:13,Union,526
2018-10-30 15:13,Union,526
2018-10-30 15:13,Union,526
2018-10-30 15:13,Union,526
2018-10-30 15:13,Union,526
2018-10-30 15:13,Union,526
2018-10-30 15:14,Union,526
2018-10-30 15:14,Union,526
2018-10-30 15:14,Union,526
2018-10-30 15:14,Union,526
2018-10-30 15:14,Union,526
2018-10-30 15:14,Leroy St and Chestnut IB,891
2018-10-30 15:15,Union,526
2018-10-30 15:15,Union,526
2018-10-30 15:15,Union,526
2018-10-30 15:16,Riverside and Beethoven,891
2018-10-30 15:16,Riverside and Beethoven,891
2018-10-30 15:27,Unknown,42
2018-10-30 15:27,Unknown,42
2018-10-30 15:27,Unknown,42
2018-10-30 15:27,Unknown,42
2018-10-30 15:27,Unknown,42
2018-10-30 15:27,Unknown,42
2018-10-30 15:27,Unknown,42
2018-10-30 15:27,Unknown,42
2018-10-30 15:27,Unknown,42
2018-10-30 15:27,Unknown,42
2018-10-30 15:27,Unknown,42
2018-10-30 15:27,Unknown,42
2018-10-30 15:27,Unknown,42
2018-10-30 15:27,Unknown,42
2018-10-30 15:27,Unknown,42
2018-10-30 15:27,Unknown,42
2018-10-30 15:27,Unknown,42
2018-10-30 15:27,Unknown,42
2018-10-30 15:27,Unknown,42
2018-10-30 15:27,Unknown,42
2018-10-30 15:28,Unknown,42
2018-10-30 15:28,Unknown,42
2018-10-30 15:29,Unknown,42
2018-10-30 15:29,Unknown,42
2018-10-30 15:30,Unknown,42
2018-10-30 15:30,Unknown,42
2018-10-30 15:30,Unknown,42
2018-10-30 15:30,Unknown,42
2018-10-30 15:30,Unknown,42
2018-10-30 15:30,Unknown,42
2018-10-30 15:31,Unknown,42
2018-10-30 15:33,Unknown,42
2018-10-30 15:35,UDC,526
2018-10-30 15:35,UDC,526
2018-10-30 15:35,UDC,526
2018-10-30 15:37,UDC,526
2018-10-30 15:37,UDC,526
2018-10-30 15:37,UDC,526
2018-10-30 15:38,UDC,526
2018-10-30 15:39,UDC,526
2018-10-30 15:39,UDC,526
2018-10-30 15:41,Floral and Cleveland OB,42
2018-10-30 15:43,Leroy St and Murray IB,526
2018-10-30 15:43,Leroy St and Murray IB,526
2018-10-30 15:43,Leroy St and Murray IB,526
2018-10-30 15:43,Leroy St and Murray IB,526
2018-10-30 15:44,Leroy St and Chestnut IB,526
2018-10-30 15:44,Leroy St and Chestnut IB,526
2018-10-30 15:44,Leroy St and Chestnut IB,526
2018-10-30 15:45,Leroy St and Laurel IB,526
2018-10-30 15:53,UDC,42
2018-10-30 15:53,UDC,42
2018-10-30 15:53,UDC,42
2018-10-30 15:54,UDC,42
2018-10-30 15:54,UDC,42
2018-10-30 15:55,UDC,42
2018-10-30 15:55,UDC,42
2018-10-30 15:55,UDC,42
2018-10-30 15:55,UDC,42
2018-10-30 15:57,Union,891
2018-10-30 15:57,Union,891
2018-10-30 15:57,Union,891
2018-10-30 15:57,Union,891
2018-10-30 15:58,Union,891
2018-10-30 15:58,Union,891
2018-10-30 15:58,Union,891
2018-10-30 15:58,Union,891
2018-10-30 15:58,Union,891
2018-10-30 15:58,Union,891
2018-10-30 15:58,Union,891
2018-10-30 15:58,Union,891
2018-10-30 15:58,Union,891
2018-10-30 15:58,Union,891
2018-10-30 15:58,Union,891
2018-10-30 15:58,Union,891
2018-10-30 15:58,Union,891
2018-10-30 15:58,Union,891
2018-10-30 15:58,Union,891
2018-10-30 15:58,Union,891
2018-10-30 15:58,Union,891
2018-10-30 15:58,Union,891
2018-10-30 15:58,Union,891
2018-10-30 15:58,Union,891
2018-10-30 15:58,Union,891
2018-10-30 15:58,Union,891
2018-10-30 15:58,Union,891
2018-10-30 15:59,Leroy St and Murray IB,42
2018-10-30 15:59,Leroy St and Murray IB,42
2018-10-30 15:59,Leroy St and Murray IB,42
2018-10-30 15:59,Leroy St and Murray IB,42
2018-10-30 15:59,Leroy St and Murray IB,42
2018-10-30 15:59,Leroy St and Murray IB,42
2018-10-30 15:59,Leroy St and Murray IB,42
2018-10-30 15:59,Union,891
2018-10-30 15:59,Leroy St and Murray IB,42
2018-10-30 15:59,Leroy St and Murray IB,42
2018-10-30 15:59,Leroy St and Murray IB,42
2018-10-30 15:59,Leroy St and Murray IB,42
2018-10-30 15:59,Leroy St and Murray IB,42
2018-10-30 15:59,Union,891
2018-10-30 15:59,Union,891
2018-10-30 15:59,Union,891
2018-10-30 16:00,Union,891
2018-10-30 16:00,Union,891
2018-10-30 16:00,Union,891
2018-10-30 16:00,Leroy St and Chestnut IB,42
2018-10-30 16:00,Leroy St and Chestnut IB,42
2018-10-30 16:00,Leroy St and Chestnut IB,42
2018-10-30 16:00,Leroy St and Chestnut IB,42
2018-10-30 16:00,Leroy St and Chestnut IB,42
2018-10-30 16:00,Leroy St and Chestnut IB,42
2018-10-30 16:00,Leroy St and Chestnut IB,42
2018-10-30 16:00,Leroy St and Chestnut IB,42
2018-10-30 16:00,Leroy St and Chestnut IB,42
2018-10-30 16:00,Leroy St and Chestnut IB,42
2018-10-30 16:00,Leroy St and Chestnut IB,42
2018-10-30 16:00,Leroy St and Chestnut IB,42
2018-10-30 16:00,Leroy St and Chestnut IB,42
2018-10-30 16:01,Leroy St and Chestnut IB,42
2018-10-30 16:13,Union,43
2018-10-30 16:13,Union,43
2018-10-30 16:13,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:14,Union,43
2018-10-30 16:15,Union,43
2018-10-30 16:15,Union,43
2018-10-30 16:15,Union,43
2018-10-30 16:15,Union,43
2018-10-30 16:15,Union,43
2018-10-30 16:15,Union,43
2018-10-30 16:15,Union,43
2018-10-30 16:23,UDC,891
2018-10-30 16:23,UDC,891
2018-10-30 16:24,UDC,891
2018-10-30 16:24,Floral and Main OB,43
2018-10-30 16:25,Union,526
2018-10-30 16:25,Union,526
2018-10-30 16:25,Union,526
2018-10-30 16:25,Union,526
2018-10-30 16:25,Union,526
2018-10-30 16:25,Union,526
2018-10-30 16:25,Union,526
2018-10-30 16:25,Union,526
2018-10-30 16:25,Union,526
2018-10-30 16:25,Union,526
2018-10-30 16:25,Union,526
2018-10-30 16:25,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:26,Main and Helen OB,43
2018-10-30 16:26,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:26,Union,526
2018-10-30 16:27,Union,526
2018-10-30 16:27,Union,526
2018-10-30 16:27,Union,526
2018-10-30 16:27,Union,526
2018-10-30 16:27,Union,526
2018-10-30 16:27,Union,526
2018-10-30 16:27,Union,526
2018-10-30 16:27,Union,526
2018-10-30 16:28,Union,526
2018-10-30 16:29,Union,526
2018-10-30 16:29,Union,526
2018-10-30 16:30,Union,526
2018-10-30 16:30,Union,526
2018-10-30 16:30,Main and Arthur,43
2018-10-30 16:36,Unknown,43
2018-10-30 16:36,Unknown,43
2018-10-30 16:36,Unknown,43
2018-10-30 16:36,Unknown,43
2018-10-30 16:36,Unknown,43
2018-10-30 16:37,Unknown,43
2018-10-30 16:38,Unknown,43
2018-10-30 16:38,Unknown,43
2018-10-30 16:39,Unknown,43
2018-10-30 16:39,Unknown,43
2018-10-30 16:39,Unknown,43
2018-10-30 16:39,Unknown,43
2018-10-30 16:40,Unknown,43
2018-10-30 16:40,Unknown,43
2018-10-30 16:40,Unknown,43
2018-10-30 16:40,Unknown,43
2018-10-30 16:40,Unknown,43
2018-10-30 16:40,Unknown,43
2018-10-30 16:42,Leroy St and Front,43
2018-10-30 16:43,Leroy St and Murray IB,43
2018-10-30 16:44,Leroy St and Chestnut IB,43
2018-10-30 16:45,Union,21
2018-10-30 16:45,Union,21
2018-10-30 16:45,Union,21
2018-10-30 16:45,Union,21
2018-10-30 16:45,Union,21
2018-10-30 16:45,Union,21
2018-10-30 16:45,Union,21
2018-10-30 16:45,Union,21
2018-10-30 16:45,Union,21
2018-10-30 16:45,Union,21
2018-10-30 16:45,Union,21
2018-10-30 16:45,Union,21
2018-10-30 16:45,Union,21
2018-10-30 16:45,Union,21
2018-10-30 16:46,Union,21
2018-10-30 16:46,Main and Helen OB,526
2018-10-30 16:46,Union,21
2018-10-30 16:47,Union,21
2018-10-30 16:58,Floral and Main OB,21
2018-10-30 16:58,Floral and Main OB,21
2018-10-30 16:58,Floral and Main OB,21
2018-10-30 17:00,Main and Crestmont OB,21
2018-10-30 17:02,Union,890
2018-10-30 17:04,Physical Facilities OB,890
2018-10-30 17:05,Main and Arthur,21
2018-10-30 17:10,Unknown,21
2018-10-30 17:10,Unknown,21
2018-10-30 17:10,Unknown,21
2018-10-30 17:10,Unknown,21
2018-10-30 17:10,Unknown,21
2018-10-30 17:12,Floral and Main OB,890
2018-10-30 17:13,Leroy St and Murray IB,21
2018-10-30 17:13,Leroy St and Murray IB,21
2018-10-30 17:13,Leroy St and Murray IB,21
2018-10-30 17:13,Union,889
2018-10-30 17:13,Union,889
2018-10-30 17:13,Leroy St and Murray IB,21
2018-10-30 17:13,Leroy St and Murray IB,21
2018-10-30 17:14,Union,889
2018-10-30 17:14,Union,889
2018-10-30 17:14,Union,889
2018-10-30 17:14,Union,889
2018-10-30 17:14,Union,889
2018-10-30 17:14,Union,889
2018-10-30 17:14,Union,889
2018-10-30 17:14,Union,889
2018-10-30 17:14,Union,889
2018-10-30 17:14,Union,889
2018-10-30 17:14,Leroy St and Chestnut IB,21
2018-10-30 17:14,Union,889
2018-10-30 17:15,Leroy St and Chestnut IB,21
2018-10-30 17:15,Leroy St and Chestnut IB,21
2018-10-30 17:15,Union,889
2018-10-30 17:15,Main and Schiller OB,890
2018-10-30 17:15,Main and Schiller OB,890
2018-10-30 17:16,Union,889
2018-10-30 17:17,Riverside and Beethoven,21
2018-10-30 17:17,Riverside and Beethoven,21
2018-10-30 17:20,Denny's OB,889
2018-10-30 17:24,Unknown,890
2018-10-30 17:24,Unknown,890
2018-10-30 17:25,Unknown,890
2018-10-30 17:32,Union,43
2018-10-30 17:32,Union,43
2018-10-30 17:32,Union,43
2018-10-30 17:32,Union,43
2018-10-30 17:32,Union,43
2018-10-30 17:32,Union,43
2018-10-30 17:32,Union,43
2018-10-30 17:32,Union,43
2018-10-30 17:32,Union,43
2018-10-30 17:32,Union,43
2018-10-30 17:32,Union,43
2018-10-30 17:33,Union,43
2018-10-30 17:33,Union,43
2018-10-30 17:33,Union,43
2018-10-30 17:33,Union,43
2018-10-30 17:33,Union,43
2018-10-30 17:34,Union,43
2018-10-30 17:34,Union,43
2018-10-30 17:35,Main and Arthur,889
2018-10-30 17:35,Union,43
2018-10-30 17:35,Union,43
2018-10-30 17:35,Union,43
2018-10-30 17:40,Unknown,889
2018-10-30 17:40,Unknown,889
2018-10-30 17:40,Unknown,889
2018-10-30 17:40,Unknown,889
2018-10-30 17:41,UDC,889
2018-10-30 17:44,Leroy St and Front,889
2018-10-30 17:45,Leroy St and Murray IB,889
2018-10-30 17:45,Leroy St and Murray IB,889
2018-10-30 17:45,Leroy St and Murray IB,889
2018-10-30 17:45,Leroy St and Murray IB,889
2018-10-30 17:45,Leroy St and Murray IB,889
2018-10-30 17:45,Leroy St and Murray IB,889
2018-10-30 17:45,Leroy St and Murray IB,889
2018-10-30 17:45,Leroy St and Murray IB,889
2018-10-30 17:45,Union,890
2018-10-30 17:45,Leroy St and Murray IB,889
2018-10-30 17:45,Leroy St and Murray IB,889
2018-10-30 17:45,Union,890
2018-10-30 17:45,Union,890
2018-10-30 17:45,Union,890
2018-10-30 17:45,Union,890
2018-10-30 17:45,Union,890
2018-10-30 17:45,Union,890
2018-10-30 17:45,Union,890
2018-10-30 17:45,Union,890
2018-10-30 17:45,Union,890
2018-10-30 17:46,Union,890
2018-10-30 17:46,Union,890
2018-10-30 17:46,Union,890
2018-10-30 17:46,Union,890
2018-10-30 17:46,Union,890
2018-10-30 17:46,Union,890
2018-10-30 17:46,Leroy St and Chestnut IB,889
2018-10-30 17:46,Leroy St and Chestnut IB,889
2018-10-30 17:46,Leroy St and Chestnut IB,889
2018-10-30 17:46,Leroy St and Chestnut IB,889
2018-10-30 17:46,Union,890
2018-10-30 17:46,Union,890
2018-10-30 17:47,Union,890
2018-10-30 17:47,Union,890
2018-10-30 17:50,Physical Facilities OB,890
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,889
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,889
2018-10-30 18:00,Union,889
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,889
2018-10-30 18:00,Union,889
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,889
2018-10-30 18:00,Union,891
2018-10-30 18:00,Union,891
2018-10-30 18:01,Union,889
2018-10-30 18:01,Union,891
2018-10-30 18:01,Union,889
2018-10-30 18:01,Union,889
2018-10-30 18:01,Union,891
2018-10-30 18:01,Union,889
2018-10-30 18:01,Union,891
2018-10-30 18:01,Union,889
2018-10-30 18:01,Union,891
2018-10-30 18:01,Union,889
2018-10-30 18:01,Union,889
2018-10-30 18:01,Union,891
2018-10-30 18:01,Union,889
2018-10-30 18:01,Union,889
2018-10-30 18:01,Union,891
2018-10-30 18:01,Union,889
2018-10-30 18:01,Union,891
2018-10-30 18:01,Union,891
2018-10-30 18:01,Union,889
2018-10-30 18:01,Union,891
2018-10-30 18:01,Union,889
2018-10-30 18:01,Union,889
2018-10-30 18:01,Union,891
2018-10-30 18:01,Union,891
2018-10-30 18:01,Union,889
2018-10-30 18:01,Union,891
2018-10-30 18:01,Union,891
2018-10-30 18:01,Union,891
2018-10-30 18:01,Union,889
2018-10-30 18:01,Union,891
2018-10-30 18:01,Union,889
2018-10-30 18:01,Union,891
2018-10-30 18:01,Union,891
2018-10-30 18:01,Union,889
2018-10-30 18:01,Union,889
2018-10-30 18:01,Union,891
2018-10-30 18:01,Union,891
2018-10-30 18:01,Union,891
2018-10-30 18:04,Main and Murray OB,890
2018-10-30 18:07,Hawley OB,890
2018-10-30 18:07,Hawley OB,890
2018-10-30 18:07,Hawley OB,890
2018-10-30 18:08,UDC,890
2018-10-30 18:08,UDC,890
2018-10-30 18:08,UDC,890
2018-10-30 18:10,UDC,890
2018-10-30 18:13,Leroy St and Murray IB,890
2018-10-30 18:13,Leroy St and Murray IB,890
2018-10-30 18:13,Leroy St and Murray IB,890
2018-10-30 18:13,Union,42
2018-10-30 18:14,Union,42
2018-10-30 18:14,Union,42
2018-10-30 18:14,Union,42
2018-10-30 18:14,Union,42
2018-10-30 18:14,Union,42
2018-10-30 18:14,Union,42
2018-10-30 18:14,Union,42
2018-10-30 18:14,Union,42
2018-10-30 18:14,Union,42
2018-10-30 18:14,Union,42
2018-10-30 18:14,Union,42
2018-10-30 18:14,Union,42
2018-10-30 18:14,Union,42
2018-10-30 18:14,Union,42
2018-10-30 18:14,Leroy St and Chestnut IB,890
2018-10-30 18:14,Union,42
2018-10-30 18:14,Union,42
2018-10-30 18:14,Union,42
2018-10-30 18:14,Union,42
2018-10-30 18:14,Union,42
2018-10-30 18:14,Union,42
2018-10-30 18:15,Union,42
2018-10-30 18:15,Union,42
2018-10-30 18:15,Leroy St and Laurel IB,890
2018-10-30 18:16,Beethoven and Leroy,890
2018-10-30 18:17,Physical Facilities OB,42
2018-10-30 18:17,Physical Facilities OB,42
2018-10-30 18:24,Unknown,891
2018-10-30 18:24,Unknown,891
2018-10-30 18:25,Unknown,891
2018-10-30 18:25,Unknown,891
2018-10-30 18:26,Unknown,891
2018-10-30 18:27,Unknown,891
2018-10-30 18:27,Main and Clarke OB,42
2018-10-30 18:29,Unknown,891
2018-10-30 18:36,Union,21
2018-10-30 18:36,Union,21
2018-10-30 18:36,Union,21
2018-10-30 18:36,Union,21
2018-10-30 18:36,Union,21
2018-10-30 18:36,Union,21
2018-10-30 18:36,Union,21
2018-10-30 18:37,Union,21
2018-10-30 18:37,Union,21
2018-10-30 18:37,Union,21
2018-10-30 18:37,Union,21
2018-10-30 18:37,Union,21
2018-10-30 18:37,Union,21
2018-10-30 18:37,Union,21
2018-10-30 18:37,Union,21
2018-10-30 18:37,Union,21
2018-10-30 18:37,Union,21
2018-10-30 18:37,Union,21
2018-10-30 18:37,Union,21
2018-10-30 18:37,Union,21
2018-10-30 18:37,Union,21
2018-10-30 18:37,Union,21
2018-10-30 18:37,Union,21
2018-10-30 18:37,Union,21
2018-10-30 18:37,Union,21
2018-10-30 18:37,Union,21
2018-10-30 18:37,Union,21
2018-10-30 18:37,Union,21
2018-10-30 18:37,Union,21
2018-10-30 18:38,Union,21
2018-10-30 18:42,Leroy St and Murray IB,42
2018-10-30 18:42,Leroy St and Murray IB,42
2018-10-30 18:42,Leroy St and Murray IB,42
2018-10-30 18:42,Leroy St and Murray IB,42
2018-10-30 18:43,Leroy St and Chestnut IB,42
2018-10-30 18:43,Leroy St and Chestnut IB,42
2018-10-30 18:43,Leroy St and Chestnut IB,42
2018-10-30 18:43,Leroy St and Chestnut IB,42
2018-10-30 18:43,Leroy St and Chestnut IB,42
2018-10-30 18:43,Leroy St and Chestnut IB,42
2018-10-30 18:43,Leroy St and Chestnut IB,42
2018-10-30 18:43,Leroy St and Chestnut IB,42
2018-10-30 18:51,Main and Helen OB,21
2018-10-30 18:51,Main and Helen OB,21
2018-10-30 18:51,Main and Helen OB,21
2018-10-30 18:51,Main and Helen OB,21
2018-10-30 18:51,Union,37
2018-10-30 18:52,Main and Helen OB,21
2018-10-30 18:52,Union,37
2018-10-30 18:52,Union,37
2018-10-30 18:52,Union,37
2018-10-30 18:52,Union,37
2018-10-30 18:52,Union,37
2018-10-30 18:52,Union,37
2018-10-30 18:52,Union,37
2018-10-30 18:52,Union,37
2018-10-30 18:52,Union,37
2018-10-30 18:52,Union,37
2018-10-30 18:52,Union,37
2018-10-30 18:52,Union,37
2018-10-30 18:52,Union,37
2018-10-30 18:52,Union,37
2018-10-30 18:52,Union,37
2018-10-30 18:52,Union,37
2018-10-30 18:52,Union,37
2018-10-30 18:52,Main and Schiller OB,21
2018-10-30 18:53,Union,37
2018-10-30 18:54,Union,37
2018-10-30 18:56,Main and Arthur,21
2018-10-30 18:59,Union,526
2018-10-30 18:59,Union,526
2018-10-30 18:59,Union,526
2018-10-30 18:59,Union,526
2018-10-30 18:59,Union,526
2018-10-30 18:59,Union,526
2018-10-30 18:59,Union,526
2018-10-30 18:59,Union,526
2018-10-30 18:59,Union,526
2018-10-30 19:00,Union,526
2018-10-30 19:00,Union,526
2018-10-30 19:00,Union,526
2018-10-30 19:00,Union,526
2018-10-30 19:00,Union,526
2018-10-30 19:00,Union,526
2018-10-30 19:00,Union,526
2018-10-30 19:01,Hawley OB,21
2018-10-30 19:01,Hawley OB,21
2018-10-30 19:01,Hawley OB,21
2018-10-30 19:01,Union,526
2018-10-30 19:02,Union,526
2018-10-30 19:03,Union,526
2018-10-30 19:03,Union,526
2018-10-30 19:04,Union,526
2018-10-30 19:05,Union,526
2018-10-30 19:05,Union,526
2018-10-30 19:05,Union,526
2018-10-30 19:05,Union,526
2018-10-30 19:05,Main and Helen OB,37
2018-10-30 19:05,Main and Helen OB,37
2018-10-30 19:05,Union,526
2018-10-30 19:07,Main and Clarke OB,37
2018-10-30 19:08,Physical Facilities OB,526
2018-10-30 19:08,Physical Facilities OB,526
2018-10-30 19:13,Hawley OB,37
2018-10-30 19:13,Hawley OB,37
2018-10-30 19:14,UDC,37
2018-10-30 19:14,UDC,37
2018-10-30 19:14,UDC,37
2018-10-30 19:18,Leroy St and Front,37
2018-10-30 19:18,Leroy St and Murray IB,37
2018-10-30 19:19,Leroy St and Chestnut IB,37
2018-10-30 19:19,Leroy St and Chestnut IB,37
2018-10-30 19:19,Leroy St and Chestnut IB,37
2018-10-30 19:19,Leroy St and Chestnut IB,37
2018-10-30 19:19,Leroy St and Chestnut IB,37
2018-10-30 19:20,Main and Helen OB,526
2018-10-30 19:20,Main and Helen OB,526
2018-10-30 19:20,Main and Helen OB,526
2018-10-30 19:21,Main and Schiller OB,526
2018-10-30 19:24,Main and Murray OB,526
2018-10-30 19:30,Union,42
2018-10-30 19:30,Union,42
2018-10-30 19:30,Union,42
2018-10-30 19:30,Union,42
2018-10-30 19:30,Union,42
2018-10-30 19:30,Union,42
2018-10-30 19:30,Union,42
2018-10-30 19:30,Union,42
2018-10-30 19:30,Union,42
2018-10-30 19:30,Union,42
2018-10-30 19:30,Union,42
2018-10-30 19:30,Union,42
2018-10-30 19:30,Union,42
2018-10-30 19:30,Union,42
2018-10-30 19:30,Union,42
2018-10-30 19:30,Union,42
2018-10-30 19:30,Union,42
2018-10-30 19:30,Union,42
2018-10-30 19:31,Union,42
2018-10-30 19:31,Union,42
2018-10-30 19:31,Union,42
2018-10-30 19:31,Union,42
2018-10-30 19:31,Union,42
2018-10-30 19:32,Union,42
2018-10-30 19:32,Union,42
2018-10-30 19:32,Union,42
2018-10-30 19:32,Union,42
2018-10-30 19:32,Union,42
2018-10-30 19:32,Union,42
2018-10-30 19:32,Union,42
2018-10-30 19:32,Union,42
2018-10-30 19:33,Union,42
2018-10-30 19:33,Union,42
2018-10-30 19:33,Leroy St and Murray IB,526
2018-10-30 19:33,Union,42
2018-10-30 19:33,Union,42
2018-10-30 19:33,Leroy St and Chestnut IB,526
2018-10-30 19:34,Union,42
2018-10-30 19:34,Union,42
2018-10-30 19:34,Union,42
2018-10-30 19:35,Union,42
2018-10-30 19:44,Union,21
2018-10-30 19:44,Union,21
2018-10-30 19:44,Union,21
2018-10-30 19:44,Union,21
2018-10-30 19:45,Union,21
2018-10-30 19:45,Union,21
2018-10-30 19:45,Union,21
2018-10-30 19:45,Union,21
2018-10-30 19:45,Union,21
2018-10-30 19:45,Union,21
2018-10-30 19:45,Union,21
2018-10-30 19:45,Union,21
2018-10-30 19:45,Union,21
2018-10-30 19:45,Union,21
2018-10-30 19:45,Union,21
2018-10-30 19:45,Union,21
2018-10-30 19:45,Union,21
2018-10-30 19:45,Union,21
2018-10-30 19:45,Union,21
2018-10-30 19:45,Union,21
2018-10-30 19:45,Union,21
2018-10-30 19:45,Union,21
2018-10-30 19:45,Union,21
2018-10-30 19:45,Union,21
2018-10-30 19:45,Union,21
2018-10-30 19:46,Union,21
2018-10-30 19:46,Union,21
2018-10-30 19:46,Union,21
2018-10-30 19:46,Union,21
2018-10-30 19:46,Union,21
2018-10-30 19:46,Union,21
2018-10-30 19:49,Main and Helen OB,42
2018-10-30 19:49,Main and Helen OB,42
