DateTime,StopName,VehicleID
10/25/2018 10:44,Leroy St and Chestnut OB,43
10/25/2018 10:44,Leroy St and Chestnut OB,43
10/25/2018 10:44,Leroy St and Chestnut OB,43
10/25/2018 10:44,Leroy St and Chestnut OB,43
10/25/2018 10:50,UDC,37
10/25/2018 10:52,UDC,37
10/25/2018 10:54,UDC,37
10/25/2018 10:54,UDC,37
10/25/2018 10:55,Main and Schiller OB,891
10/25/2018 10:56,Main and Clarke OB,891
10/25/2018 10:58,Main and Arthur,891
10/25/2018 10:58,Leroy St and Murray IB,37
10/25/2018 10:58,Leroy St and Murray IB,37
10/25/2018 10:58,Leroy St and Murray IB,37
10/25/2018 10:58,Leroy St and Murray IB,37
10/25/2018 10:58,Leroy St and Murray IB,37
10/25/2018 10:58,Leroy St and Murray IB,37
10/25/2018 10:58,Leroy St and Murray IB,37
10/25/2018 10:58,Leroy St and Murray IB,37
10/25/2018 10:59,Leroy St and Chestnut OB,37
10/25/2018 10:59,Leroy St and Chestnut OB,37
10/25/2018 10:59,Leroy St and Chestnut OB,37
10/25/2018 10:59,Leroy St and Chestnut OB,37
10/25/2018 10:59,Leroy St and Chestnut OB,37
10/25/2018 11:01,Hawley OB,891
10/25/2018 11:01,Hawley OB,891
10/25/2018 11:02,UDC,891
10/25/2018 11:03,UDC,891
10/25/2018 11:04,UDC,891
10/25/2018 11:04,UDC,891
10/25/2018 11:05,UDC,891
10/25/2018 11:05,UDC,891
10/25/2018 11:10,UDC,891
10/25/2018 11:14,Leroy St and Front,891
10/25/2018 11:14,Leroy St and Front,891
10/25/2018 11:14,Leroy St and Front,891
10/25/2018 11:14,Leroy St and Front,891
10/25/2018 11:14,Leroy St and Front,891
10/25/2018 11:14,Leroy St and Front,891
10/25/2018 11:14,Leroy St and Front,891
10/25/2018 11:14,Leroy St and Murray IB,891
10/25/2018 11:15,Leroy St and Murray IB,891
10/25/2018 11:15,Leroy St and Murray IB,891
10/25/2018 11:15,Leroy St and Murray IB,891
10/25/2018 11:15,Leroy St and Murray IB,891
10/25/2018 11:15,Leroy St and Murray IB,891
10/25/2018 11:15,Leroy St and Murray IB,891
10/25/2018 11:15,Leroy St and Murray IB,891
10/25/2018 11:15,Leroy St and Murray IB,891
10/25/2018 11:15,Leroy St and Murray IB,891
10/25/2018 11:15,Leroy St and Murray IB,891
10/25/2018 11:15,Leroy St and Murray IB,891
10/25/2018 11:16,Leroy St and Chestnut OB,891
10/25/2018 11:16,Leroy St and Chestnut OB,891
10/25/2018 11:16,Leroy St and Chestnut OB,891
10/25/2018 11:16,Leroy St and Chestnut OB,891
10/25/2018 11:16,Leroy St and Chestnut OB,891
10/25/2018 11:16,Leroy St and Chestnut OB,891
10/25/2018 11:16,Leroy St and Chestnut OB,891
10/25/2018 11:16,Leroy St and Chestnut OB,891
10/25/2018 11:16,Leroy St and Chestnut OB,891
10/25/2018 11:17,Leroy St and Laurel IB,891
10/25/2018 11:18,Beethoven and Leroy,891
10/25/2018 11:30,Union,891
10/25/2018 11:30,Union,891
10/25/2018 11:30,Union,891
10/25/2018 11:30,Union,891
10/25/2018 11:30,Union,891
10/25/2018 11:30,Union,891
10/25/2018 11:30,Union,891
10/25/2018 11:30,Union,891
10/25/2018 11:30,Union,891
10/25/2018 11:30,Union,891
10/25/2018 11:32,Union,891
10/25/2018 11:44,Union,43
10/25/2018 11:44,Union,43
10/25/2018 11:45,Union,43
10/25/2018 11:45,Union,43
10/25/2018 11:45,Union,43
10/25/2018 11:45,Union,43
10/25/2018 11:48,Physical Facilities OB,43
10/25/2018 11:51,Union,21
10/25/2018 11:51,Union,21
10/25/2018 11:51,Union,21
10/25/2018 11:52,Union,21
10/25/2018 11:53,Union,21
10/25/2018 11:53,Union,21
10/25/2018 11:59,Floral and Main OB,43
10/25/2018 11:59,Floral and Main OB,43
10/25/2018 11:59,Union,21
10/25/2018 12:02,Main and Schiller OB,43
10/25/2018 12:04,Main and Cedar OB,43
10/25/2018 12:05,Main and Arthur,43
10/25/2018 12:10,UDC,43
10/25/2018 12:10,UDC,43
10/25/2018 12:11,Union,526
10/25/2018 12:11,Union,526
10/25/2018 12:11,Union,526
10/25/2018 12:11,Union,526
10/25/2018 12:11,Union,526
10/25/2018 12:12,Union,526
10/25/2018 12:12,Union,526
10/25/2018 12:12,Union,526
10/25/2018 12:14,Leroy St and Murray IB,43
10/25/2018 12:14,Leroy St and Murray IB,43
10/25/2018 12:14,Leroy St and Murray IB,43
10/25/2018 12:15,Leroy St and Murray IB,43
10/25/2018 12:15,Leroy St and Murray IB,43
10/25/2018 12:15,Leroy St and Murray IB,43
10/25/2018 12:15,Leroy St and Chestnut OB,43
10/25/2018 12:15,Leroy St and Chestnut OB,43
10/25/2018 12:15,Leroy St and Chestnut OB,43
10/25/2018 12:15,Leroy St and Chestnut OB,43
10/25/2018 12:15,Leroy St and Chestnut OB,43
10/25/2018 12:17,Physical Facilities,526
10/25/2018 12:17,Physical Facilities,526
10/25/2018 12:22,UDC,21
10/25/2018 12:23,UDC,21
10/25/2018 12:24,UDC,21
10/25/2018 12:25,UDC,21
10/25/2018 12:25,UDC,21
10/25/2018 12:27,Leroy St and Front,21
10/25/2018 12:28,Leroy St and Murray IB,21
10/25/2018 12:28,Leroy St and Murray IB,21
10/25/2018 12:28,Leroy St and Murray IB,21
10/25/2018 12:28,Leroy St and Murray IB,21
10/25/2018 12:28,Leroy St and Murray IB,21
10/25/2018 12:28,Leroy St and Murray IB,21
10/25/2018 12:28,Leroy St and Murray IB,21
10/25/2018 12:28,Leroy St and Murray IB,21
10/25/2018 12:28,Leroy St and Murray IB,21
10/25/2018 12:28,Leroy St and Murray IB,21
10/25/2018 12:28,Leroy St and Murray IB,21
10/25/2018 12:29,Leroy St and Chestnut IB,21
10/25/2018 12:29,Leroy St and Chestnut IB,21
10/25/2018 12:29,Leroy St and Chestnut IB,21
10/25/2018 12:29,Leroy St and Chestnut IB,21
10/25/2018 12:30,Main and Murray OB,526
10/25/2018 12:40,UDC,526
10/25/2018 12:40,UDC,526
10/25/2018 12:42,Leroy St and Front,526
10/25/2018 12:42,Leroy St and Front,526
10/25/2018 12:42,Leroy St and Front,526
10/25/2018 12:42,Leroy St and Front,526
10/25/2018 12:42,Leroy St and Front,526
10/25/2018 12:43,Leroy St and Murray IB,526
10/25/2018 12:43,Leroy St and Murray IB,526
10/25/2018 12:43,Leroy St and Murray IB,526
10/25/2018 12:43,Leroy St and Murray IB,526
10/25/2018 12:43,Leroy St and Murray IB,526
10/25/2018 12:44,Leroy St and Murray IB,526
10/25/2018 12:44,Leroy St and Murray IB,526
10/25/2018 12:44,Leroy St and Murray IB,526
10/25/2018 12:44,Leroy St and Murray IB,526
10/25/2018 12:44,Leroy St and Murray IB,526
10/25/2018 12:44,Leroy St and Murray IB,526
10/25/2018 12:44,Leroy St and Murray IB,526
10/25/2018 12:44,Leroy St and Murray IB,526
10/25/2018 12:44,Leroy St and Murray IB,526
10/25/2018 12:44,Leroy St and Murray IB,526
10/25/2018 12:44,Leroy St and Murray IB,526
10/25/2018 12:44,Leroy St and Murray IB,526
10/25/2018 12:44,Leroy St and Murray IB,526
10/25/2018 12:44,Leroy St and Murray IB,526
10/25/2018 12:44,Leroy St and Murray IB,526
10/25/2018 12:44,Leroy St and Murray IB,526
10/25/2018 12:44,Leroy St and Murray IB,526
10/25/2018 12:44,Leroy St and Murray IB,526
10/25/2018 12:45,Leroy St and Chestnut IB,526
10/25/2018 12:45,Leroy St and Chestnut IB,526
10/25/2018 12:45,Leroy St and Chestnut IB,526
10/25/2018 12:45,Leroy St and Chestnut IB,526
10/25/2018 12:45,Leroy St and Chestnut IB,526
10/25/2018 12:45,Leroy St and Chestnut IB,526
10/25/2018 12:45,Leroy St and Chestnut IB,526
10/25/2018 12:45,Leroy St and Chestnut IB,526
10/25/2018 12:45,Leroy St and Chestnut IB,526
10/25/2018 12:45,Leroy St and Chestnut IB,526
10/25/2018 12:45,Leroy St and Chestnut IB,526
10/25/2018 12:45,Leroy St and Chestnut IB,526
10/25/2018 12:45,Leroy St and Chestnut IB,526
10/25/2018 12:45,Leroy St and Chestnut IB,526
10/25/2018 12:59,Union,37
10/25/2018 12:59,Union,37
10/25/2018 12:59,Union,37
10/25/2018 12:59,Union,37
10/25/2018 12:59,Union,37
10/25/2018 12:59,Union,37
10/25/2018 12:59,Union,37
10/25/2018 13:00,Union,37
10/25/2018 13:00,Union,37
10/25/2018 13:00,Union,37
10/25/2018 13:03,Physical Facilities,37
10/25/2018 13:12,Main and Clarke OB,37
10/25/2018 13:12,Main and Clarke OB,37
10/25/2018 13:14,Main and Arthur,37
10/25/2018 13:19,Physical Facilities,43
10/25/2018 13:19,Physical Facilities,43
10/25/2018 13:19,Physical Facilities,43
10/25/2018 13:20,Physical Facilities,43
10/25/2018 13:21,UDC,37
10/25/2018 13:21,UDC,37
10/25/2018 13:40,Union,37
10/25/2018 13:41,Union,37
10/25/2018 13:41,Union,37
10/25/2018 13:41,Union,37
10/25/2018 13:41,UDC,43
10/25/2018 13:42,Union,37
10/25/2018 13:42,Union,37
10/25/2018 13:42,Union,37
10/25/2018 13:42,Union,37
10/25/2018 13:42,Union,526
10/25/2018 13:42,Union,526
10/25/2018 13:42,Union,526
10/25/2018 13:43,Union,526
10/25/2018 13:43,Union,526
10/25/2018 13:43,Union,526
10/25/2018 13:43,Union,526
10/25/2018 13:43,Union,526
10/25/2018 13:43,Union,526
10/25/2018 13:43,Union,526
10/25/2018 13:43,Union,526
10/25/2018 13:43,Union,526
10/25/2018 13:43,Union,526
10/25/2018 13:43,Union,526
10/25/2018 13:44,Leroy St and Murray IB,43
10/25/2018 13:45,Leroy St and Murray IB,43
10/25/2018 13:45,Union,526
10/25/2018 13:46,Union,526
10/25/2018 14:00,Union,787
10/25/2018 14:00,Union,787
10/25/2018 14:04,Main and Front OB,526
10/25/2018 14:07,UDC,526
10/25/2018 14:09,UDC,526
10/25/2018 14:13,Leroy St and Front,526
10/25/2018 14:13,Leroy St and Front,526
10/25/2018 14:14,Leroy St and Murray IB,526
10/25/2018 14:14,Leroy St and Murray IB,526
10/25/2018 14:14,Leroy St and Murray IB,526
10/25/2018 14:14,Leroy St and Murray IB,526
10/25/2018 14:14,Leroy St and Murray IB,526
10/25/2018 14:15,Main and Helen OB,787
10/25/2018 14:15,Leroy St and Chestnut IB,526
10/25/2018 14:15,Leroy St and Chestnut IB,526
10/25/2018 14:15,Leroy St and Chestnut IB,526
10/25/2018 14:15,Leroy St and Chestnut IB,526
10/25/2018 14:15,Leroy St and Chestnut IB,526
10/25/2018 14:15,Leroy St and Chestnut IB,526
10/25/2018 14:15,Leroy St and Chestnut IB,526
10/25/2018 14:16,Main and Clarke OB,787
10/25/2018 14:18,Main and Arthur,787
10/25/2018 14:20,Main and Front OB,787
10/25/2018 14:22,Hawley OB,787
10/25/2018 14:24,UDC,787
10/25/2018 14:24,UDC,787
10/25/2018 14:24,UDC,787
10/25/2018 14:24,UDC,787
10/25/2018 14:24,UDC,787
10/25/2018 14:24,UDC,787
10/25/2018 14:24,UDC,787
10/25/2018 14:24,UDC,787
10/25/2018 14:24,UDC,787
10/25/2018 14:28,Leroy St and Front,787
10/25/2018 14:29,Leroy St and Murray IB,787
10/25/2018 14:29,Leroy St and Murray IB,787
10/25/2018 14:29,Leroy St and Murray IB,787
10/25/2018 14:29,Leroy St and Murray IB,787
10/25/2018 14:29,Leroy St and Murray IB,787
10/25/2018 14:29,Leroy St and Murray IB,787
10/25/2018 14:29,Leroy St and Murray IB,787
10/25/2018 14:29,Leroy St and Murray IB,787
10/25/2018 14:29,Leroy St and Murray IB,787
10/25/2018 14:29,Leroy St and Murray IB,787
10/25/2018 14:29,Leroy St and Murray IB,787
10/25/2018 14:29,Leroy St and Murray IB,787
10/25/2018 14:30,Leroy St and Murray IB,787
10/25/2018 14:30,Leroy St and Murray IB,787
10/25/2018 14:30,Leroy St and Murray IB,787
10/25/2018 14:31,Leroy St and Chestnut IB,787
10/25/2018 14:31,Leroy St and Chestnut IB,787
10/25/2018 14:33,Union,21
10/25/2018 14:33,Union,21
10/25/2018 14:33,Union,21
10/25/2018 14:33,Union,21
10/25/2018 14:33,Union,21
10/25/2018 14:33,Union,21
10/25/2018 14:33,Union,21
10/25/2018 14:33,Union,21
10/25/2018 14:33,Union,21
10/25/2018 14:33,Union,21
10/25/2018 14:33,Union,21
10/25/2018 14:33,Union,21
10/25/2018 14:33,Union,21
10/25/2018 14:33,Union,21
10/25/2018 14:33,Union,21
10/25/2018 14:33,Union,21
10/25/2018 14:33,Union,21
10/25/2018 14:33,Union,21
10/25/2018 14:33,Union,21
10/25/2018 14:33,Union,21
10/25/2018 14:33,Union,21
10/25/2018 14:33,Union,21
10/25/2018 14:34,Union,21
10/25/2018 14:34,Union,21
10/25/2018 14:34,Union,21
10/25/2018 14:34,Union,21
10/25/2018 14:47,Main and Schiller OB,21
10/25/2018 14:58,Leroy St and Front,21
10/25/2018 14:58,Leroy St and Front,21
10/25/2018 14:59,Floral and Willow OB,37
10/25/2018 14:59,Leroy St and Murray IB,21
10/25/2018 14:59,Leroy St and Murray IB,21
10/25/2018 14:59,Leroy St and Murray IB,21
10/25/2018 15:00,Leroy St and Murray IB,21
10/25/2018 15:00,Leroy St and Murray IB,21
10/25/2018 15:00,Leroy St and Murray IB,21
10/25/2018 15:00,Leroy St and Murray IB,21
10/25/2018 15:00,Leroy St and Murray IB,21
10/25/2018 15:01,Leroy St and Chestnut IB,21
10/25/2018 15:01,Leroy St and Chestnut IB,21
10/25/2018 15:01,Leroy St and Chestnut IB,21
10/25/2018 15:01,Leroy St and Chestnut IB,21
10/25/2018 15:04,Riverside and Beethoven,21
10/25/2018 15:04,Main and Schiller IB,37
10/25/2018 15:14,UDC,37
10/25/2018 15:15,UDC,37
10/25/2018 15:15,Union,526
10/25/2018 15:15,Union,526
10/25/2018 15:15,Union,526
10/25/2018 15:15,Union,526
10/25/2018 15:15,Union,526
10/25/2018 15:15,Union,526
10/25/2018 15:15,Union,526
10/25/2018 15:15,Union,526
10/25/2018 15:15,Union,526
10/25/2018 15:15,Union,526
10/25/2018 15:15,Union,526
10/25/2018 15:16,Union,526
10/25/2018 15:17,Leroy St and Front,37
10/25/2018 15:18,Physical Facilities,526
10/25/2018 15:18,Physical Facilities,526
10/25/2018 15:18,Leroy St and Murray IB,37
10/25/2018 15:18,Leroy St and Murray IB,37
10/25/2018 15:19,Leroy St and Chestnut IB,37
10/25/2018 15:19,Leroy St and Chestnut IB,37
10/25/2018 15:27,Union,43
10/25/2018 15:27,Union,43
10/25/2018 15:27,Union,43
10/25/2018 15:27,Union,43
10/25/2018 15:27,Union,43
10/25/2018 15:27,Union,43
10/25/2018 15:27,Union,43
10/25/2018 15:27,Union,43
10/25/2018 15:27,Union,43
10/25/2018 15:27,Floral and Main OB,526
10/25/2018 15:27,Union,43
10/25/2018 15:27,Union,43
10/25/2018 15:27,Union,43
10/25/2018 15:28,Union,43
10/25/2018 15:28,Union,43
10/25/2018 15:28,Union,43
10/25/2018 15:28,Union,43
10/25/2018 15:28,Union,43
10/25/2018 15:28,Union,43
10/25/2018 15:28,Union,43
10/25/2018 15:28,Union,43
10/25/2018 15:28,Union,43
10/25/2018 15:28,Union,43
10/25/2018 15:28,Union,43
10/25/2018 15:28,Union,43
10/25/2018 15:28,Union,43
10/25/2018 15:28,Union,43
10/25/2018 15:28,Union,43
10/25/2018 15:31,Main and Helen OB,526
10/25/2018 15:36,Floral and New York,43
10/25/2018 15:38,Main and Front OB,526
10/25/2018 15:42,UDC,526
10/25/2018 15:42,UDC,526
10/25/2018 15:42,UDC,526
10/25/2018 15:42,UDC,526
10/25/2018 15:42,UDC,526
10/25/2018 15:42,UDC,526
10/25/2018 15:42,UDC,526
10/25/2018 15:42,UDC,526
10/25/2018 15:43,UDC,526
10/25/2018 15:43,UDC,526
10/25/2018 15:45,Leroy St and Front,526
10/25/2018 15:45,Leroy St and Murray IB,526
10/25/2018 15:45,Leroy St and Murray IB,526
10/25/2018 15:45,Leroy St and Murray IB,526
10/25/2018 15:45,Leroy St and Murray IB,526
10/25/2018 15:46,Leroy St and Murray IB,526
10/25/2018 15:46,Leroy St and Murray IB,526
10/25/2018 15:46,Leroy St and Murray IB,526
10/25/2018 15:46,Leroy St and Chestnut IB,526
10/25/2018 15:46,Leroy St and Chestnut IB,526
10/25/2018 15:47,Leroy St and Chestnut IB,526
10/25/2018 15:48,Beethoven and Leroy,526
10/25/2018 15:50,UDC,43
10/25/2018 15:50,UDC,43
10/25/2018 15:51,UDC,43
10/25/2018 15:51,UDC,43
10/25/2018 15:52,UDC,43
10/25/2018 15:53,UDC,43
10/25/2018 15:53,UDC,43
10/25/2018 15:53,UDC,43
10/25/2018 15:53,UDC,43
10/25/2018 15:54,UDC,43
10/25/2018 15:56,UDC,43
10/25/2018 15:56,UDC,43
10/25/2018 16:00,Leroy St and Front,43
10/25/2018 16:01,Leroy St and Murray IB,43
10/25/2018 16:01,Leroy St and Murray IB,43
10/25/2018 16:01,Leroy St and Murray IB,43
10/25/2018 16:01,Leroy St and Murray IB,43
10/25/2018 16:02,Leroy St and Chestnut IB,43
10/25/2018 16:02,Leroy St and Chestnut IB,43
10/25/2018 16:02,Leroy St and Chestnut IB,43
10/25/2018 16:02,Leroy St and Chestnut IB,43
10/25/2018 16:02,Leroy St and Chestnut IB,43
10/25/2018 16:02,Leroy St and Chestnut IB,43
10/25/2018 16:02,Leroy St and Chestnut IB,43
10/25/2018 16:02,Leroy St and Chestnut IB,43
10/25/2018 16:02,Leroy St and Chestnut IB,43
10/25/2018 16:02,Leroy St and Chestnut IB,43
10/25/2018 16:02,Leroy St and Chestnut IB,43
10/25/2018 16:03,Union,37
10/25/2018 16:03,Union,37
10/25/2018 16:03,Union,37
10/25/2018 16:03,Union,37
10/25/2018 16:03,Union,37
10/25/2018 16:03,Leroy St and Laurel IB,43
10/25/2018 16:03,Union,37
10/25/2018 16:03,Union,37
10/25/2018 16:03,Union,37
10/25/2018 16:03,Union,37
10/25/2018 16:03,Union,37
10/25/2018 16:04,Union,37
10/25/2018 16:04,Union,37
10/25/2018 16:04,Union,37
10/25/2018 16:04,Union,37
10/25/2018 16:04,Union,37
10/25/2018 16:04,Union,37
10/25/2018 16:04,Union,37
10/25/2018 16:04,Union,37
10/25/2018 16:04,Union,37
10/25/2018 16:04,Union,37
10/25/2018 16:04,Union,37
10/25/2018 16:04,Union,37
10/25/2018 16:04,Union,37
10/25/2018 16:07,Physical Facilities,37
10/25/2018 16:07,Physical Facilities,37
10/25/2018 16:08,Denny's OB,37
10/25/2018 16:15,Union,787
10/25/2018 16:15,Union,787
10/25/2018 16:15,Union,787
10/25/2018 16:15,Union,787
10/25/2018 16:15,Union,787
10/25/2018 16:15,Union,787
10/25/2018 16:15,Union,787
10/25/2018 16:15,Union,787
10/25/2018 16:15,Union,787
10/25/2018 16:15,Union,787
10/25/2018 16:15,Union,787
10/25/2018 16:15,Union,787
10/25/2018 16:15,Union,787
10/25/2018 16:15,Union,787
10/25/2018 16:15,Union,787
10/25/2018 16:15,Union,787
10/25/2018 16:15,Union,787
10/25/2018 16:15,Union,787
