DateTime,StopName,VehicleID
2018-10-19 09:48,Union,889
2018-10-19 09:48,Union,889
2018-10-19 09:50,Physical Facilities,889
2018-10-19 09:51,UDC,43
2018-10-19 09:53,UDC,43
2018-10-19 09:54,UDC,43
2018-10-19 09:54,UDC,43
2018-10-19 09:57,Mohawk,21
2018-10-19 09:57,Mohawk,21
2018-10-19 09:57,Leroy St and Murray IB,43
2018-10-19 09:57,Leroy St and Murray IB,43
2018-10-19 09:57,Leroy St and Murray IB,43
2018-10-19 09:57,Leroy St and Murray IB,43
2018-10-19 09:57,Leroy St and Murray IB,43
2018-10-19 09:58,Mohawk,21
2018-10-19 09:58,Leroy St and Chestnut IB,43
2018-10-19 09:58,Leroy St and Chestnut IB,43
2018-10-19 09:59,Leroy St and Laurel IB,43
2018-10-19 09:59,Mohawk,21
2018-10-19 10:00,Main and Helen OB,889
2018-10-19 10:03,Riverside and Elfred IB,43
2018-10-19 10:06,Main and Murray OB,889
2018-10-19 10:09,UDC,889
2018-10-19 10:12,Leroy St and Front,889
2018-10-19 10:13,Leroy St and Chestnut IB,889
2018-10-19 10:13,Leroy St and Chestnut IB,889
2018-10-19 10:13,Leroy St and Chestnut IB,889
2018-10-19 10:13,Leroy St and Chestnut IB,889
2018-10-19 10:13,Union,21
2018-10-19 10:13,Union,21
2018-10-19 10:13,Union,21
2018-10-19 10:14,Leroy St and Chestnut IB,889
2018-10-19 10:21,UDC,37
2018-10-19 10:21,UDC,37
2018-10-19 10:21,UDC,37
2018-10-19 10:21,UDC,37
2018-10-19 10:23,UDC,37
2018-10-19 10:23,UDC,37
2018-10-19 10:23,UDC,37
2018-10-19 10:24,UDC,37
2018-10-19 10:24,UDC,37
2018-10-19 10:27,Leroy St and Front,37
2018-10-19 10:27,Main and Schiller OB,21
2018-10-19 10:27,Leroy St and Murray IB,37
2018-10-19 10:27,Leroy St and Murray IB,37
2018-10-19 10:27,Leroy St and Murray IB,37
2018-10-19 10:28,Leroy St and Murray IB,37
2018-10-19 10:28,Leroy St and Murray IB,37
2018-10-19 10:28,Leroy St and Murray IB,37
2018-10-19 10:28,Leroy St and Murray IB,37
2018-10-19 10:28,Leroy St and Murray IB,37
2018-10-19 10:28,Leroy St and Murray IB,37
2018-10-19 10:28,Leroy St and Murray IB,37
2018-10-19 10:28,Leroy St and Murray IB,37
2018-10-19 10:28,Leroy St and Murray IB,37
2018-10-19 10:28,Leroy St and Murray IB,37
2018-10-19 10:28,Leroy St and Murray IB,37
2018-10-19 10:28,Leroy St and Murray IB,37
2018-10-19 10:28,Leroy St and Murray IB,37
2018-10-19 10:28,Leroy St and Murray IB,37
2018-10-19 10:28,Leroy St and Murray IB,37
2018-10-19 10:29,Leroy St and Chestnut IB,37
2018-10-19 10:29,Leroy St and Chestnut IB,37
2018-10-19 10:29,Leroy St and Chestnut IB,37
2018-10-19 10:29,Leroy St and Chestnut IB,37
2018-10-19 10:29,Leroy St and Chestnut IB,37
2018-10-19 10:29,Leroy St and Chestnut IB,37
2018-10-19 10:29,Leroy St and Chestnut IB,37
2018-10-19 10:29,Leroy St and Chestnut IB,37
2018-10-19 10:33,UDC,21
2018-10-19 10:33,UDC,21
2018-10-19 10:33,UDC,21
2018-10-19 10:38,UDC,21
2018-10-19 10:39,UDC,21
2018-10-19 10:42,Leroy St and Front,21
2018-10-19 10:42,Leroy St and Front,21
2018-10-19 10:43,Leroy St and Murray IB,21
2018-10-19 10:43,Leroy St and Murray IB,21
2018-10-19 10:43,Leroy St and Murray IB,21
2018-10-19 10:43,Leroy St and Murray IB,21
2018-10-19 10:43,Leroy St and Murray IB,21
2018-10-19 10:43,Leroy St and Murray IB,21
2018-10-19 10:43,Leroy St and Murray IB,21
2018-10-19 10:43,Leroy St and Murray IB,21
2018-10-19 10:44,Leroy St and Murray IB,21
2018-10-19 10:45,Leroy St and Chestnut IB,21
2018-10-19 10:45,Leroy St and Chestnut IB,21
2018-10-19 10:45,Leroy St and Chestnut IB,21
2018-10-19 10:45,Leroy St and Chestnut IB,21
2018-10-19 10:45,Leroy St and Laurel IB,21
2018-10-19 10:46,Union,37
2018-10-19 10:46,Union,37
2018-10-19 10:46,Union,37
2018-10-19 10:46,Union,37
2018-10-19 10:46,Union,37
2018-10-19 10:46,Union,37
2018-10-19 10:46,Union,37
2018-10-19 10:46,Union,37
2018-10-19 10:46,Union,37
2018-10-19 10:46,Union,37
2018-10-19 10:46,Union,37
2018-10-19 10:46,Union,37
2018-10-19 10:46,Union,37
2018-10-19 10:46,Union,37
2018-10-19 10:46,Union,37
2018-10-19 10:46,Union,37
2018-10-19 10:47,Union,37
2018-10-19 10:47,Union,37
2018-10-19 10:47,Union,37
2018-10-19 10:47,Union,37
2018-10-19 10:47,Union,37
2018-10-19 10:47,Union,37
2018-10-19 10:47,Union,37
2018-10-19 10:47,Union,37
2018-10-19 10:47,Union,37
2018-10-19 10:48,Union,37
2018-10-19 10:48,Union,37
2018-10-19 10:48,Union,37
2018-10-19 10:48,Union,37
2018-10-19 10:49,Union,37
2018-10-19 10:49,Riverside and Columbus IB,21
2018-10-19 10:49,Riverside and Columbus IB,21
2018-10-19 10:49,Union,37
2018-10-19 10:54,Physical Facilities OB,37
2018-10-19 10:57,Leroy St and Murray IB,528
2018-10-19 10:57,Leroy St and Murray IB,528
2018-10-19 10:58,Leroy St and Chestnut OB,528
2018-10-19 10:58,Leroy St and Laurel IB,528
2018-10-19 10:59,Floral and Willow OB,37
2018-10-19 11:01,Union,21
2018-10-19 11:01,Union,21
2018-10-19 11:01,Union,21
2018-10-19 11:01,Union,21
2018-10-19 11:01,Union,21
2018-10-19 11:01,Union,21
2018-10-19 11:01,Union,21
2018-10-19 11:01,Union,21
2018-10-19 11:01,Union,21
2018-10-19 11:02,Union,21
2018-10-19 11:03,Main and Helen OB,37
2018-10-19 11:03,Main and Helen OB,37
2018-10-19 11:04,Union,21
2018-10-19 11:07,Union,21
2018-10-19 11:10,Union,528
2018-10-19 11:12,UDC,37
2018-10-19 11:12,UDC,37
2018-10-19 11:12,UDC,37
2018-10-19 11:12,UDC,37
2018-10-19 11:15,Leroy St and Front,37
2018-10-19 11:15,Leroy St and Front,37
2018-10-19 11:15,Leroy St and Front,37
2018-10-19 11:15,Leroy St and Front,37
2018-10-19 11:16,Leroy St and Murray IB,37
2018-10-19 11:16,Leroy St and Murray IB,37
2018-10-19 11:16,Leroy St and Murray IB,37
2018-10-19 11:16,Leroy St and Murray IB,37
2018-10-19 11:16,Leroy St and Murray IB,37
2018-10-19 11:16,Leroy St and Murray IB,37
2018-10-19 11:16,Leroy St and Murray IB,37
2018-10-19 11:16,Leroy St and Murray IB,37
2018-10-19 11:16,Leroy St and Murray IB,37
2018-10-19 11:17,Leroy St and Chestnut IB,37
2018-10-19 11:17,Leroy St and Chestnut IB,37
2018-10-19 11:17,Physical Facilities,889
2018-10-19 11:35,UDC,889
2018-10-19 11:35,UDC,889
2018-10-19 11:37,UDC,889
2018-10-19 11:37,UDC,889
2018-10-19 11:40,UDC,889
2018-10-19 11:40,UDC,889
2018-10-19 11:43,Leroy St and Front,889
2018-10-19 11:43,Leroy St and Front,889
2018-10-19 11:43,Leroy St and Front,889
2018-10-19 11:44,Leroy St and Murray IB,889
2018-10-19 11:44,Leroy St and Murray IB,889
2018-10-19 11:44,Leroy St and Murray IB,889
2018-10-19 11:44,Leroy St and Murray IB,889
2018-10-19 11:44,Leroy St and Murray IB,889
2018-10-19 11:44,Leroy St and Murray IB,889
2018-10-19 11:44,Leroy St and Murray IB,889
2018-10-19 11:44,Leroy St and Murray IB,889
2018-10-19 11:44,Leroy St and Murray IB,889
2018-10-19 11:44,Leroy St and Murray IB,889
2018-10-19 11:45,Leroy St and Chestnut OB,889
2018-10-19 11:45,Leroy St and Chestnut OB,889
2018-10-19 11:45,Leroy St and Chestnut OB,889
2018-10-19 11:45,Leroy St and Chestnut OB,889
2018-10-19 11:46,Leroy St and Chestnut OB,889
2018-10-19 11:46,Leroy St and Chestnut OB,889
2018-10-19 11:46,Leroy St and Chestnut OB,889
2018-10-19 11:46,Leroy St and Chestnut OB,889
2018-10-19 11:46,Leroy St and Chestnut OB,889
2018-10-19 11:46,Leroy St and Chestnut OB,889
2018-10-19 11:46,Leroy St and Chestnut OB,889
2018-10-19 11:46,Leroy St and Chestnut OB,889
2018-10-19 11:47,Beethoven and Leroy,889
2018-10-19 11:48,Physical Facilities,21
2018-10-19 11:57,Union,55
2018-10-19 11:57,Union,55
2018-10-19 11:57,Union,55
2018-10-19 11:57,Union,55
2018-10-19 11:58,Union,55
2018-10-19 11:58,Union,55
2018-10-19 11:58,Union,55
2018-10-19 11:58,Union,55
2018-10-19 11:58,Union,55
2018-10-19 11:58,Union,55
2018-10-19 11:58,Union,55
2018-10-19 11:58,Union,55
2018-10-19 11:59,Union,55
2018-10-19 11:59,Union,55
2018-10-19 12:00,Union,55
2018-10-19 12:00,Union,55
2018-10-19 12:00,Union,55
2018-10-19 12:01,Union,55
2018-10-19 12:01,Union,55
2018-10-19 12:01,Main and Schiller OB,21
2018-10-19 12:03,Main and Cedar OB,21
2018-10-19 12:03,Physical Facilities,55
2018-10-19 12:10,UDC,21
2018-10-19 12:10,Union,43
2018-10-19 12:11,Union,43
2018-10-19 12:11,Union,43
2018-10-19 12:11,Union,43
2018-10-19 12:11,Union,43
2018-10-19 12:11,Union,43
2018-10-19 12:11,Union,43
2018-10-19 12:11,Union,43
2018-10-19 12:11,Union,43
2018-10-19 12:11,Union,43
2018-10-19 12:11,Union,43
2018-10-19 12:11,Union,43
2018-10-19 12:11,Union,43
2018-10-19 12:11,Union,43
2018-10-19 12:11,Union,43
2018-10-19 12:11,Union,43
2018-10-19 12:12,Union,43
2018-10-19 12:12,Union,43
2018-10-19 12:12,Union,43
2018-10-19 12:13,Union,43
2018-10-19 12:13,Union,43
2018-10-19 12:13,Union,43
2018-10-19 12:13,Union,43
2018-10-19 12:13,Leroy St and Front,21
2018-10-19 12:13,Union,43
2018-10-19 12:13,Union,43
2018-10-19 12:13,Union,43
2018-10-19 12:14,Union,43
2018-10-19 12:14,Union,43
2018-10-19 12:14,Union,43
2018-10-19 12:14,Leroy St and Murray IB,21
2018-10-19 12:14,Union,43
2018-10-19 12:14,Union,43
2018-10-19 12:14,Union,43
2018-10-19 12:14,Union,43
2018-10-19 12:15,Leroy St and Chestnut IB,21
2018-10-19 12:15,Leroy St and Chestnut IB,21
2018-10-19 12:15,Leroy St and Chestnut IB,21
2018-10-19 12:15,Leroy St and Chestnut IB,21
2018-10-19 12:15,Leroy St and Chestnut IB,21
2018-10-19 12:15,Leroy St and Chestnut IB,21
2018-10-19 12:15,Leroy St and Chestnut IB,21
2018-10-19 12:16,Union,43
2018-10-19 12:18,Physical Facilities,43
2018-10-19 12:18,Physical Facilities,43
2018-10-19 12:20,Denny''s,43
2018-10-19 12:20,Denny''s,43
2018-10-19 12:20,Denny''s,43
2018-10-19 12:42,UDC,43
2018-10-19 12:42,UDC,43
2018-10-19 12:42,UDC,43
2018-10-19 12:42,UDC,43
2018-10-19 12:45,Leroy St and Front,43
2018-10-19 12:45,Leroy St and Front,43
2018-10-19 12:46,Leroy St and Murray IB,43
2018-10-19 12:46,Leroy St and Murray IB,43
2018-10-19 12:46,Leroy St and Murray IB,43
2018-10-19 12:46,Leroy St and Murray IB,43
2018-10-19 12:46,Leroy St and Murray IB,43
2018-10-19 12:46,Leroy St and Murray IB,43
2018-10-19 12:46,Leroy St and Murray IB,43
2018-10-19 12:46,Leroy St and Murray IB,43
2018-10-19 12:46,Leroy St and Murray IB,43
2018-10-19 12:46,Leroy St and Murray IB,43
2018-10-19 12:46,Leroy St and Murray IB,43
2018-10-19 12:46,Leroy St and Murray IB,43
2018-10-19 12:46,Leroy St and Murray IB,43
2018-10-19 12:46,Leroy St and Murray IB,43
2018-10-19 12:46,Leroy St and Murray IB,43
2018-10-19 12:46,Leroy St and Murray IB,43
2018-10-19 12:46,Leroy St and Murray IB,43
2018-10-19 12:46,Leroy St and Murray IB,43
2018-10-19 12:46,Leroy St and Murray IB,43
2018-10-19 12:46,Leroy St and Murray IB,43
2018-10-19 12:47,Leroy St and Chestnut IB,43
2018-10-19 12:47,Leroy St and Chestnut IB,43
2018-10-19 12:47,Leroy St and Chestnut IB,43
2018-10-19 12:47,Leroy St and Chestnut IB,43
2018-10-19 12:48,Leroy St and Laurel IB,43
2018-10-19 12:49,Beethoven and Leroy,43
2018-10-19 12:53,Riverside and Columbus IB,43
2018-10-19 13:00,Union,528
2018-10-19 13:00,Union,528
2018-10-19 13:00,Union,528
2018-10-19 13:00,Union,528
2018-10-19 13:00,Union,528
2018-10-19 13:00,Union,528
2018-10-19 13:00,Union,528
2018-10-19 13:00,Union,528
2018-10-19 13:00,Union,528
2018-10-19 13:00,Union,528
2018-10-19 13:00,Union,528
2018-10-19 13:00,Union,528
2018-10-19 13:00,Union,528
2018-10-19 13:00,Union,528
2018-10-19 13:00,Union,528
2018-10-19 13:00,Union,528
2018-10-19 13:00,Union,528
2018-10-19 13:00,Union,528
2018-10-19 13:02,Union,528
2018-10-19 13:05,Physical Facilities,528
2018-10-19 13:05,Physical Facilities,528
2018-10-19 13:11,Union,21
2018-10-19 13:11,Union,21
2018-10-19 13:11,Union,21
2018-10-19 13:11,Union,21
2018-10-19 13:11,Union,21
2018-10-19 13:11,Union,21
2018-10-19 13:11,Union,21
2018-10-19 13:11,Union,21
2018-10-19 13:11,Union,21
2018-10-19 13:11,Union,21
2018-10-19 13:11,Union,21
2018-10-19 13:11,Union,21
2018-10-19 13:11,Union,21
2018-10-19 13:11,Union,21
2018-10-19 13:11,Union,21
2018-10-19 13:12,Union,21
2018-10-19 13:12,Union,21
2018-10-19 13:13,Union,21
2018-10-19 13:14,Union,21
2018-10-19 13:14,Union,21
2018-10-19 13:14,Union,21
2018-10-19 13:17,Physical Facilities,21
2018-10-19 13:22,UDC,528
2018-10-19 13:22,UDC,528
2018-10-19 13:24,Floral and Ackley,21
2018-10-19 13:26,Floral and Willow OB,21
2018-10-19 13:29,Leroy St and Chestnut IB,528
2018-10-19 13:29,Leroy St and Chestnut IB,528
2018-10-19 13:29,Leroy St and Chestnut IB,528
2018-10-19 13:30,Leroy St and Chestnut OB,528
2018-10-19 13:33,Main and Murray OB,21
2018-10-19 13:33,Main and Murray OB,21
2018-10-19 13:33,Main and Murray OB,21
2018-10-19 13:39,UDC,21
2018-10-19 13:40,UDC,21
2018-10-19 13:43,Leroy St and Front,21
2018-10-19 13:43,Leroy St and Front,21
2018-10-19 13:44,Leroy St and Murray IB,21
2018-10-19 13:44,Leroy St and Murray IB,21
2018-10-19 13:44,Leroy St and Murray IB,21
2018-10-19 13:44,Leroy St and Murray IB,21
2018-10-19 13:44,Leroy St and Murray IB,21
2018-10-19 13:44,Leroy St and Murray IB,21
2018-10-19 13:44,Leroy St and Murray IB,21
2018-10-19 13:44,Leroy St and Murray IB,21
2018-10-19 13:44,Leroy St and Murray IB,21
2018-10-19 13:44,Leroy St and Murray IB,21
2018-10-19 13:44,Leroy St and Murray IB,21
2018-10-19 13:45,Union,43
2018-10-19 13:45,Union,43
2018-10-19 13:45,Leroy St and Chestnut IB,21
2018-10-19 13:45,Leroy St and Chestnut IB,21
2018-10-19 13:45,Leroy St and Chestnut IB,21
2018-10-19 13:45,Union,43
2018-10-19 13:45,Leroy St and Chestnut IB,21
2018-10-19 13:45,Union,43
2018-10-19 13:45,Leroy St and Chestnut IB,21
2018-10-19 13:45,Leroy St and Chestnut IB,21
2018-10-19 13:45,Union,43
2018-10-19 13:45,Leroy St and Chestnut IB,21
2018-10-19 13:45,Union,43
2018-10-19 13:45,Leroy St and Chestnut IB,21
2018-10-19 13:45,Leroy St and Chestnut IB,21
2018-10-19 13:46,Leroy St and Chestnut IB,21
2018-10-19 13:46,Leroy St and Chestnut IB,21
2018-10-19 13:46,Leroy St and Laurel IB,21
2018-10-19 13:47,Beethoven and Leroy,21
2018-10-19 14:02,Union,526
2018-10-19 14:02,Union,526
2018-10-19 14:02,Union,526
2018-10-19 14:02,Union,526
2018-10-19 14:02,Union,526
2018-10-19 14:02,Union,526
2018-10-19 14:02,Main and Clarke OB,43
2018-10-19 14:02,Union,526
2018-10-19 14:02,Union,526
2018-10-19 14:02,Union,526
2018-10-19 14:03,Union,526
2018-10-19 14:03,Union,526
2018-10-19 14:03,Union,526
2018-10-19 14:03,Union,526
2018-10-19 14:04,Union,526
2018-10-19 14:09,UDC,43
2018-10-19 14:09,UDC,43
2018-10-19 14:09,UDC,43
2018-10-19 14:09,UDC,43
2018-10-19 14:14,Leroy St and Murray IB,43
2018-10-19 14:21,Main and Murray OB,526
2018-10-19 14:24,UDC IB,526
2018-10-19 14:27,Union,891
2018-10-19 14:28,Union,891
2018-10-19 14:28,Leroy St and Murray IB,526
2018-10-19 14:28,Leroy St and Murray IB,526
2018-10-19 14:28,Leroy St and Murray IB,526
2018-10-19 14:28,Leroy St and Murray IB,526
2018-10-19 14:29,Union,891
2018-10-19 14:29,Leroy St and Chestnut IB,526
2018-10-19 14:30,Union,891
2018-10-19 14:30,Union,891
2018-10-19 14:31,Union,891
2018-10-19 14:31,Union,891
2018-10-19 14:31,Union,891
2018-10-19 14:31,Union,891
2018-10-19 14:31,Union,891
2018-10-19 14:41,Union,526
2018-10-19 14:41,Union,526
2018-10-19 14:41,Union,526
2018-10-19 14:41,Union,526
2018-10-19 14:41,Union,526
2018-10-19 14:41,Union,526
2018-10-19 14:41,Union,526
2018-10-19 14:41,Union,526
2018-10-19 14:41,Union,526
2018-10-19 14:41,Union,526
2018-10-19 14:41,Union,526
2018-10-19 14:41,Union,526
2018-10-19 14:43,Union,528
2018-10-19 14:43,Union,528
2018-10-19 14:43,Union,528
2018-10-19 14:43,Union,528
2018-10-19 14:43,Union,528
2018-10-19 14:44,Union,528
2018-10-19 14:44,Union,528
2018-10-19 14:44,Union,528
2018-10-19 14:44,Union,528
2018-10-19 14:44,Union,528
2018-10-19 14:45,Union,528
2018-10-19 14:45,Union,528
2018-10-19 14:45,Union,528
2018-10-19 14:46,Union,528
2018-10-19 14:46,Union,528
2018-10-19 14:59,UDC,891
2018-10-19 14:59,UDC,891
2018-10-19 14:59,UDC,891
2018-10-19 14:59,UDC,891
2018-10-19 15:02,Leroy St and Front,891
2018-10-19 15:03,Main and Clarke IB,528
2018-10-19 15:03,Leroy St and Murray IB,891
2018-10-19 15:03,Leroy St and Murray IB,891
2018-10-19 15:03,Leroy St and Murray IB,891
2018-10-19 15:03,Leroy St and Murray IB,891
2018-10-19 15:03,Leroy St and Murray IB,891
2018-10-19 15:04,Leroy St and Chestnut IB,891
2018-10-19 15:04,Leroy St and Chestnut IB,891
2018-10-19 15:04,Leroy St and Chestnut IB,891
2018-10-19 15:06,Beethoven and Leroy,891
2018-10-19 15:06,Beethoven and Leroy,891
2018-10-19 15:06,Beethoven and Leroy,891
2018-10-19 15:07,Riverside and Beethoven,891
2018-10-19 15:10,Hawley OB,528
2018-10-19 15:11,UDC,528
2018-10-19 15:12,UDC,528
2018-10-19 15:12,UDC,528
2018-10-19 15:14,Union,43
