DateTime,StopName,VehicleID
10/26/2018 14:45,Union,787
10/26/2018 14:45,Union,787
10/26/2018 14:46,Union,787
10/26/2018 14:46,Union,787
10/26/2018 14:46,Union,787
10/26/2018 14:46,Union,787
10/26/2018 14:46,Floral and Main OB,21
10/26/2018 14:48,Union,42
10/26/2018 14:48,Union,42
10/26/2018 14:48,Union,42
10/26/2018 14:48,Union,42
10/26/2018 14:48,Union,42
10/26/2018 14:48,Union,42
10/26/2018 14:48,Union,42
10/26/2018 14:48,Union,42
10/26/2018 14:48,Union,42
10/26/2018 14:51,Main and Cedar OB,21
10/26/2018 14:59,Main and Matthews,787
10/26/2018 14:59,Main and Matthews,787
10/26/2018 15:00,UDC,21
10/26/2018 15:01,UDC,21
10/26/2018 15:02,Main and Clarke IB,787
10/26/2018 15:02,Main and Clarke IB,787
10/26/2018 15:05,Leroy St and Murray IB,21
10/26/2018 15:05,Leroy St and Murray IB,21
10/26/2018 15:05,Leroy St and Murray IB,21
10/26/2018 15:05,Leroy St and Murray IB,21
10/26/2018 15:05,Leroy St and Murray IB,21
10/26/2018 15:05,Leroy St and Murray IB,21
10/26/2018 15:05,Leroy St and Murray IB,21
10/26/2018 15:05,Leroy St and Murray IB,21
10/26/2018 15:05,Leroy St and Murray IB,21
10/26/2018 15:06,UDC IB,42
10/26/2018 15:06,UDC IB,42
10/26/2018 15:06,UDC IB,42
10/26/2018 15:06,Leroy St and Chestnut IB,21
10/26/2018 15:06,Leroy St and Chestnut IB,21
10/26/2018 15:06,Leroy St and Chestnut IB,21
10/26/2018 15:06,Leroy St and Chestnut IB,21
10/26/2018 15:06,UDC IB,42
10/26/2018 15:08,Hawley IB,42
10/26/2018 15:09,Riverside and Beethoven,21
10/26/2018 15:09,Main and Front OB,42
10/26/2018 15:10,Main and Murray IB,42
10/26/2018 15:10,Main and Murray IB,42
10/26/2018 15:10,Main and Murray IB,42
10/26/2018 15:11,UDC,787
10/26/2018 15:12,Main and Mather,42
10/26/2018 15:12,Main and Mather,42
10/26/2018 15:13,Main and Cedar IB,42
10/26/2018 15:13,Main and Clarke IB,42
10/26/2018 15:13,Main and Clarke IB,42
10/26/2018 15:14,Main and Clarke IB,42
10/26/2018 15:14,Main and Clarke IB,42
10/26/2018 15:14,Main and Clarke IB,42
10/26/2018 15:14,Main and Clarke IB,42
10/26/2018 15:14,Leroy St and Murray IB,787
10/26/2018 15:15,Main and Schiller IB,42
10/26/2018 15:15,Leroy St and Chestnut IB,787
10/26/2018 15:15,Leroy St and Chestnut IB,787
10/26/2018 15:15,Leroy St and Chestnut IB,787
10/26/2018 15:17,Union,37
10/26/2018 15:17,Main and Helen IB,42
10/26/2018 15:17,Union,37
10/26/2018 15:17,Union,37
10/26/2018 15:17,Union,37
10/26/2018 15:17,Union,37
10/26/2018 15:17,Union,37
10/26/2018 15:17,Union,37
10/26/2018 15:17,Union,37
10/26/2018 15:17,Union,37
10/26/2018 15:17,Union,37
10/26/2018 15:17,Union,37
10/26/2018 15:17,Union,37
10/26/2018 15:17,Union,37
10/26/2018 15:17,Union,37
10/26/2018 15:17,Union,37
10/26/2018 15:17,Union,37
10/26/2018 15:17,Union,37
10/26/2018 15:18,Union,37
10/26/2018 15:18,Union,37
10/26/2018 15:18,Union,37
10/26/2018 15:18,Union,37
10/26/2018 15:18,Union,37
10/26/2018 15:18,Union,37
10/26/2018 15:18,Union,37
10/26/2018 15:18,Union,37
10/26/2018 15:18,Union,37
10/26/2018 15:18,Union,37
10/26/2018 15:19,Floral and Cleveland IB,42
10/26/2018 15:20,Floral and Cleveland IB,42
10/26/2018 15:25,Union,55
10/26/2018 15:25,Union,55
10/26/2018 15:25,Union,55
10/26/2018 15:25,Union,55
10/26/2018 15:25,Union,55
10/26/2018 15:25,Union,55
10/26/2018 15:25,Union,55
10/26/2018 15:25,Union,55
10/26/2018 15:25,Union,55
10/26/2018 15:25,Union,55
10/26/2018 15:25,Union,55
10/26/2018 15:25,Union,55
10/26/2018 15:25,Union,55
10/26/2018 15:25,Union,55
10/26/2018 15:25,Union,55
10/26/2018 15:25,Union,55
10/26/2018 15:25,Union,55
10/26/2018 15:26,Union,55
10/26/2018 15:26,Union,55
10/26/2018 15:26,Union,55
10/26/2018 15:26,Union,55
10/26/2018 15:26,Union,55
10/26/2018 15:26,Union,55
10/26/2018 15:26,Union,55
10/26/2018 15:27,Union,55
10/26/2018 15:27,Union,55
10/26/2018 15:28,Union,55
10/26/2018 15:29,Union,55
10/26/2018 15:29,Union,55
10/26/2018 15:29,Union,55
10/26/2018 15:29,Union,55
10/26/2018 15:29,Union,55
10/26/2018 15:30,Union,55
10/26/2018 15:30,Union,55
10/26/2018 15:32,Main and Helen OB,37
10/26/2018 15:32,Physical Facilities,55
10/26/2018 15:34,Denny''s,55
10/26/2018 15:35,Main and Murray OB,37
10/26/2018 15:39,UDC,37
10/26/2018 15:40,Floral and Main OB,55
10/26/2018 15:42,Main and Helen OB,55
10/26/2018 15:42,Leroy St and Murray OB,37
10/26/2018 15:42,Leroy St and Murray OB,37
10/26/2018 15:42,Leroy St and Murray OB,37
10/26/2018 15:43,Leroy St and Chestnut IB,37
10/26/2018 15:43,Leroy St and Chestnut IB,37
10/26/2018 15:45,Main and Clarke OB,55
10/26/2018 15:52,UDC,55
10/26/2018 15:52,UDC,55
10/26/2018 15:53,UDC,55
10/26/2018 15:56,UDC,55
10/26/2018 16:00,Leroy St and Murray IB,55
10/26/2018 16:00,Leroy St and Murray IB,55
10/26/2018 16:00,Leroy St and Murray IB,55
10/26/2018 16:00,Leroy St and Murray IB,55
10/26/2018 16:00,Leroy St and Murray IB,55
10/26/2018 16:01,Leroy St and Chestnut IB,55
10/26/2018 16:04,Union,787
10/26/2018 16:04,Union,787
10/26/2018 16:04,Union,787
10/26/2018 16:04,Union,787
10/26/2018 16:04,Union,787
10/26/2018 16:04,Union,787
10/26/2018 16:04,Union,787
10/26/2018 16:04,Union,787
10/26/2018 16:04,Union,787
10/26/2018 16:04,Union,787
10/26/2018 16:04,Union,787
10/26/2018 16:04,Union,787
10/26/2018 16:04,Union,787
10/26/2018 16:04,Union,787
10/26/2018 16:04,Union,787
10/26/2018 16:05,Union,787
10/26/2018 16:05,Union,787
10/26/2018 16:05,Union,787
10/26/2018 16:05,Union,787
10/26/2018 16:05,Union,787
10/26/2018 16:05,Union,787
10/26/2018 16:05,Union,787
10/26/2018 16:05,Union,787
10/26/2018 16:05,Union,787
10/26/2018 16:05,Union,787
10/26/2018 16:05,Union,787
10/26/2018 16:05,Union,787
10/26/2018 16:05,Union,787
10/26/2018 16:05,Union,787
10/26/2018 16:05,Union,787
10/26/2018 16:08,Physical Facilities OB,787
10/26/2018 16:15,Union,42
10/26/2018 16:15,Union,42
10/26/2018 16:15,Union,42
10/26/2018 16:15,Union,42
10/26/2018 16:15,Union,42
10/26/2018 16:15,Union,42
10/26/2018 16:15,Union,42
10/26/2018 16:15,Union,42
10/26/2018 16:15,Union,42
10/26/2018 16:16,Union,42
10/26/2018 16:16,Union,42
10/26/2018 16:16,Union,42
10/26/2018 16:16,Union,42
10/26/2018 16:16,Union,42
10/26/2018 16:16,Union,42
10/26/2018 16:16,Union,42
10/26/2018 16:16,Union,42
10/26/2018 16:16,Floral and Main OB,787
10/26/2018 16:16,Union,42
10/26/2018 16:16,Union,42
10/26/2018 16:16,Union,42
10/26/2018 16:16,Union,42
10/26/2018 16:16,Union,42
10/26/2018 16:20,Main and Schiller OB,787
10/26/2018 16:27,Hawley OB,787
10/26/2018 16:29,UDC,787
10/26/2018 16:29,UDC,787
10/26/2018 16:29,UDC,787
10/26/2018 16:29,UDC,787
10/26/2018 16:29,UDC,787
10/26/2018 16:31,Main and Schiller OB,42
10/26/2018 16:32,Main and Clarke OB,42
10/26/2018 16:35,Main and Murray OB,42
10/26/2018 16:37,Floral and Harrison IB,37
10/26/2018 16:41,Main and Helen OB,37
10/26/2018 16:47,Leroy St and Murray IB,42
10/26/2018 16:47,Leroy St and Murray IB,42
10/26/2018 16:47,Leroy St and Murray IB,42
10/26/2018 16:47,Leroy St and Murray IB,42
10/26/2018 16:47,Leroy St and Murray IB,42
10/26/2018 16:48,Leroy St and Chestnut IB,42
10/26/2018 16:48,Leroy St and Chestnut IB,42
10/26/2018 16:48,Leroy St and Chestnut IB,42
10/26/2018 16:48,Leroy St and Chestnut IB,42
10/26/2018 16:50,UDC,37
10/26/2018 16:50,Physical Facilities,21
10/26/2018 17:01,Floral and Main OB,21
10/26/2018 17:03,Main and Helen OB,21
10/26/2018 17:08,Main and Arthur,21
10/26/2018 17:12,Union,37
10/26/2018 17:12,Union,37
10/26/2018 17:12,Union,37
10/26/2018 17:12,Union,37
10/26/2018 17:12,Union,37
10/26/2018 17:12,Union,37
10/26/2018 17:12,Union,37
10/26/2018 17:12,Union,37
10/26/2018 17:12,Union,889
10/26/2018 17:12,Union,37
10/26/2018 17:12,Union,37
10/26/2018 17:12,Union,889
10/26/2018 17:12,Union,526
10/26/2018 17:12,Union,526
10/26/2018 17:12,Union,889
10/26/2018 17:13,Union,526
10/26/2018 17:13,Union,889
10/26/2018 17:13,Union,526
10/26/2018 17:13,Union,889
10/26/2018 17:13,Union,889
10/26/2018 17:13,Union,526
10/26/2018 17:13,Union,889
10/26/2018 17:13,Union,526
10/26/2018 17:13,Union,889
10/26/2018 17:13,Union,37
10/26/2018 17:13,Union,526
10/26/2018 17:13,Union,526
10/26/2018 17:13,Union,526
10/26/2018 17:13,Union,526
10/26/2018 17:13,Union,526
10/26/2018 17:13,Union,889
10/26/2018 17:13,Union,37
10/26/2018 17:14,Union,889
10/26/2018 17:14,Union,889
10/26/2018 17:14,Union,889
10/26/2018 17:14,UDC,21
10/26/2018 17:15,Union,37
10/26/2018 17:15,Union,37
10/26/2018 17:15,Union,889
10/26/2018 17:15,Union,37
10/26/2018 17:15,Physical Facilities,526
10/26/2018 17:15,Union,889
10/26/2018 17:17,Union,37
10/26/2018 17:17,Union,37
10/26/2018 17:21,Leroy St and Chestnut IB,21
10/26/2018 17:21,Leroy St and Chestnut IB,21
10/26/2018 17:21,Leroy St and Chestnut IB,21
10/26/2018 17:30,Union,42
10/26/2018 17:30,Union,42
10/26/2018 17:30,Union,42
10/26/2018 17:30,Union,42
10/26/2018 17:30,Union,42
10/26/2018 17:30,Union,42
10/26/2018 17:30,Union,42
10/26/2018 17:30,Union,42
10/26/2018 17:30,Union,42
10/26/2018 17:30,Union,42
10/26/2018 17:30,Union,42
10/26/2018 17:30,Union,42
10/26/2018 17:30,Union,42
10/26/2018 17:30,Union,42
10/26/2018 17:30,Union,42
10/26/2018 17:30,Union,42
10/26/2018 17:30,Union,42
10/26/2018 17:30,Union,42
10/26/2018 17:30,Union,42
10/26/2018 17:30,Union,42
10/26/2018 17:30,Union,42
10/26/2018 17:30,Union,42
10/26/2018 17:31,Union,42
10/26/2018 17:31,Union,42
10/26/2018 17:32,Main and Murray OB,526
10/26/2018 17:33,Union,42
10/26/2018 17:34,Mohawk,21
10/26/2018 17:34,Mohawk,21
10/26/2018 17:34,Mohawk,21
10/26/2018 17:34,Mohawk,21
10/26/2018 17:34,Mohawk,21
10/26/2018 17:34,Mohawk,21
10/26/2018 17:34,Mohawk,21
10/26/2018 17:34,Mohawk,21
10/26/2018 17:34,Mohawk,21
10/26/2018 17:34,Mohawk,21
10/26/2018 17:34,Mohawk,21
10/26/2018 17:34,Union,42
10/26/2018 17:34,Mohawk,21
10/26/2018 17:34,Union,42
10/26/2018 17:34,Mohawk,21
10/26/2018 17:34,Mohawk,21
10/26/2018 17:34,Mohawk,21
10/26/2018 17:34,Mohawk,21
10/26/2018 17:34,Mohawk,21
10/26/2018 17:35,Union,42
10/26/2018 17:35,Union,42
10/26/2018 17:35,Union,42
10/26/2018 17:35,Union,42
10/26/2018 17:35,Union,42
10/26/2018 17:35,Union,42
10/26/2018 17:35,Mohawk,21
10/26/2018 17:35,Union,42
10/26/2018 17:35,Union,42
10/26/2018 17:36,Union,42
10/26/2018 17:36,Union,42
10/26/2018 17:36,Union,42
10/26/2018 17:36,Union,42
10/26/2018 17:37,Newing,21
10/26/2018 17:38,UDC,889
10/26/2018 17:38,Physical Facilities,42
10/26/2018 17:38,Physical Facilities,42
10/26/2018 17:38,UDC,889
10/26/2018 17:38,Physical Facilities,42
10/26/2018 17:39,UDC,889
10/26/2018 17:40,Denny''s,42
10/26/2018 17:40,UDC,889
10/26/2018 17:40,UDC,889
10/26/2018 17:43,Leroy St and Front,889
10/26/2018 17:44,Leroy St and Murray IB,889
10/26/2018 17:44,Leroy St and Murray IB,889
10/26/2018 17:44,Leroy St and Murray IB,889
10/26/2018 17:44,Leroy St and Murray IB,889
10/26/2018 17:44,Leroy St and Murray IB,889
10/26/2018 17:44,Leroy St and Murray IB,889
10/26/2018 17:45,Floral and Willow OB,42
10/26/2018 17:47,Riverside and Beethoven,889
10/26/2018 17:48,Union,526
10/26/2018 17:48,Union,526
10/26/2018 17:48,Union,526
10/26/2018 17:48,Union,526
10/26/2018 17:48,Union,526
10/26/2018 17:48,Union,526
10/26/2018 17:48,Union,526
10/26/2018 17:48,Union,526
10/26/2018 17:48,Union,526
10/26/2018 17:48,Union,526
10/26/2018 17:48,Union,526
10/26/2018 17:48,Union,526
10/26/2018 17:48,Union,526
10/26/2018 17:48,Union,526
10/26/2018 17:48,Union,526
10/26/2018 17:48,Union,526
10/26/2018 17:48,Union,526
10/26/2018 17:49,Union,526
10/26/2018 17:49,Union,526
10/26/2018 17:50,Main and Helen OB,42
10/26/2018 17:51,Riverside and Ethel IB,889
10/26/2018 17:57,Hawley IB,42
10/26/2018 17:57,Hawley IB,42
10/26/2018 18:06,UDC,526
10/26/2018 18:06,UDC,526
10/26/2018 18:12,Union,55
10/26/2018 18:12,Union,55
10/26/2018 18:12,Union,55
10/26/2018 18:12,Union,55
10/26/2018 18:12,Union,55
10/26/2018 18:12,Union,55
10/26/2018 18:12,Union,55
10/26/2018 18:12,Union,55
10/26/2018 18:12,Union,55
10/26/2018 18:12,Union,55
10/26/2018 18:12,Union,55
10/26/2018 18:12,Union,55
10/26/2018 18:12,Union,55
10/26/2018 18:12,Union,55
10/26/2018 18:12,Union,55
10/26/2018 18:12,Union,55
10/26/2018 18:13,Union,55
10/26/2018 18:14,Leroy St and Murray IB,526
10/26/2018 18:14,Leroy St and Murray IB,526
10/26/2018 18:14,Leroy St and Murray IB,526
10/26/2018 18:14,Union,55
10/26/2018 18:14,Leroy St and Chestnut IB,526
10/26/2018 18:14,Leroy St and Chestnut IB,526
10/26/2018 18:15,Leroy St and Chestnut IB,526
10/26/2018 18:15,Leroy St and Chestnut IB,526
10/26/2018 18:15,Union,55
10/26/2018 18:15,Union,55
10/26/2018 18:15,Union,55
10/26/2018 18:20,Riverside and Columbus IB,526
10/26/2018 18:28,Main and Clarke IB,787
10/26/2018 18:30,Main and Murray OB,787
10/26/2018 18:38,UDC,55
10/26/2018 18:38,UDC,55
10/26/2018 18:38,Union,21
10/26/2018 18:38,Union,21
10/26/2018 18:38,Union,21
10/26/2018 18:38,Union,21
10/26/2018 18:38,Union,21
10/26/2018 18:38,Union,21
10/26/2018 18:38,Union,21
10/26/2018 18:38,Union,21
10/26/2018 18:38,Union,21
10/26/2018 18:38,Union,21
10/26/2018 18:38,Union,21
10/26/2018 18:39,Union,21
10/26/2018 18:39,Union,21
10/26/2018 18:39,Union,21
10/26/2018 18:39,Union,21
10/26/2018 18:39,Union,21
10/26/2018 18:39,Union,21
10/26/2018 18:39,Union,21
10/26/2018 18:39,Union,21
10/26/2018 18:39,Union,21
10/26/2018 18:41,Physical Facilities,21
10/26/2018 18:43,Denny''s,21
10/26/2018 18:43,Leroy St and Front,55
10/26/2018 18:44,Leroy St and Murray IB,55
10/26/2018 18:44,Leroy St and Murray IB,55
10/26/2018 18:44,Leroy St and Murray IB,55
10/26/2018 18:44,Leroy St and Murray IB,55
10/26/2018 18:45,Leroy St and Chestnut IB,55
10/26/2018 18:45,Leroy St and Chestnut IB,55
10/26/2018 18:46,Leroy St and Laurel IB,55
10/26/2018 18:48,Floral and Main IB,21
10/26/2018 18:49,Union,787
10/26/2018 18:49,Union,787
10/26/2018 18:49,Union,787
10/26/2018 18:49,Union,787
10/26/2018 18:49,Union,787
10/26/2018 18:49,Union,787
10/26/2018 18:50,Union,787
10/26/2018 18:50,Union,787
10/26/2018 18:50,Union,787
10/26/2018 18:50,Union,787
10/26/2018 18:50,Union,787
10/26/2018 18:50,Main and Helen OB,21
10/26/2018 18:50,Main and Helen OB,21
10/26/2018 18:50,Main and Helen OB,21
10/26/2018 18:50,Main and Helen OB,21
10/26/2018 18:51,Union,787
10/26/2018 18:51,Union,787
10/26/2018 18:51,Union,787
10/26/2018 18:51,Union,787
10/26/2018 18:51,Main and Schiller OB,21
10/26/2018 18:53,Main and Clarke OB,21
10/26/2018 18:53,Main and Clarke OB,21
10/26/2018 18:53,Main and Cedar OB,21
10/26/2018 18:59,Hawley OB,21
10/26/2018 18:59,Hawley OB,21
10/26/2018 19:02,Floral and Main OB,787
10/26/2018 19:04,UDC IB,21
10/26/2018 19:04,UDC IB,21
10/26/2018 19:04,UDC IB,21
10/26/2018 19:04,Main and Helen OB,787
10/26/2018 19:08,Union,37
10/26/2018 19:08,Union,37
10/26/2018 19:08,Union,37
10/26/2018 19:08,Union,37
10/26/2018 19:08,Union,37
10/26/2018 19:08,Union,37
10/26/2018 19:08,Union,37
10/26/2018 19:08,Union,37
10/26/2018 19:08,Union,37
10/26/2018 19:08,Union,37
10/26/2018 19:08,Union,37
10/26/2018 19:09,Union,37
10/26/2018 19:10,Main and Front OB,787
10/26/2018 19:13,UDC,787
10/26/2018 19:13,UDC,787
10/26/2018 19:13,UDC,787
10/26/2018 19:14,UDC,787
10/26/2018 19:14,UDC,787
10/26/2018 19:18,Floral and Main OB,37
10/26/2018 19:29,UDC,37
10/26/2018 19:30,UDC,37
10/26/2018 19:31,Union,55
10/26/2018 19:31,Union,55
10/26/2018 19:31,Union,55
10/26/2018 19:31,Union,55
10/26/2018 19:31,Union,55
10/26/2018 19:31,Union,55
10/26/2018 19:31,Union,55
10/26/2018 19:31,Union,55
10/26/2018 19:31,Union,55
10/26/2018 19:31,Union,55
10/26/2018 19:31,Union,55
10/26/2018 19:31,Union,55
10/26/2018 19:32,Union,55
10/26/2018 19:32,Union,55
10/26/2018 19:32,Union,55
10/26/2018 19:32,Union,55
10/26/2018 19:32,Leroy St and Murray IB,37
10/26/2018 19:33,Union,55
10/26/2018 19:33,Union,55
10/26/2018 19:33,Union,55
10/26/2018 19:33,Union,55
10/26/2018 19:33,Leroy St and Chestnut IB,37
10/26/2018 19:33,Union,55
10/26/2018 19:33,Union,55
10/26/2018 19:34,Union,55
10/26/2018 19:34,Union,55
10/26/2018 19:34,Union,55
10/26/2018 19:38,Denny's OB,55
10/26/2018 19:38,Denny's OB,55
10/26/2018 19:39,Denny's OB,55
10/26/2018 19:47,Union,21
10/26/2018 19:47,Union,21
10/26/2018 19:47,Union,21
10/26/2018 19:47,Union,21
10/26/2018 19:47,Union,21
10/26/2018 19:47,Union,21
10/26/2018 19:47,Union,21
10/26/2018 19:47,Union,21
10/26/2018 19:47,Union,21
10/26/2018 19:47,Union,21
10/26/2018 19:47,Main and Schiller OB,55
10/26/2018 19:47,Main and Schiller OB,55
10/26/2018 19:50,Main and Murray OB,55
10/26/2018 19:55,Union,37
10/26/2018 19:55,Union,37
10/26/2018 19:55,Union,37
10/26/2018 19:55,Union,37
10/26/2018 19:56,Union,37
10/26/2018 19:56,Union,37
10/26/2018 19:56,Union,37
10/26/2018 19:56,Union,37
10/26/2018 19:56,Union,37
10/26/2018 19:56,Union,37
10/26/2018 19:56,Union,37
10/26/2018 19:57,Union,37
10/26/2018 19:58,Union,37
10/26/2018 19:58,Union,37
10/26/2018 19:58,Union,37
10/26/2018 19:58,Union,37
10/26/2018 19:58,Union,37
10/26/2018 19:58,Union,37
10/26/2018 19:58,Union,37
10/26/2018 19:58,Union,37
10/26/2018 19:59,Union,37
10/26/2018 19:59,Union,37
10/26/2018 19:59,Main and Schiller OB,21
