DateTime,StopName,VehicleID
2018-10-31 08:01,Leroy St and Chestnut IB,890
2018-10-31 08:01,Leroy St and Chestnut IB,890
2018-10-31 08:01,Leroy St and Chestnut IB,890
2018-10-31 08:02,Leroy St and Laurel IB,890
2018-10-31 08:05,Riverside and Beethoven OB,890
2018-10-31 08:07,Riverside and Columbus IB,890
2018-10-31 08:16,Union,890
2018-10-31 08:16,Union,890
2018-10-31 08:26,Floral and Harrison IB,890
2018-10-31 08:27,UDC,37
2018-10-31 08:27,UDC,37
2018-10-31 08:27,UDC,37
2018-10-31 08:27,UDC,37
2018-10-31 08:27,UDC,37
2018-10-31 08:27,UDC,37
2018-10-31 08:30,Leroy St and Murray IB,37
2018-10-31 08:30,Leroy St and Murray IB,37
2018-10-31 08:30,Leroy St and Murray IB,37
2018-10-31 08:30,Leroy St and Murray IB,37
2018-10-31 08:30,Leroy St and Murray IB,37
2018-10-31 08:30,Leroy St and Murray IB,37
2018-10-31 08:30,Leroy St and Murray IB,37
2018-10-31 08:30,Leroy St and Murray IB,37
2018-10-31 08:30,Leroy St and Murray IB,37
2018-10-31 08:31,Leroy St and Chestnut IB,37
2018-10-31 08:32,Leroy St and Chestnut IB,37
2018-10-31 08:32,Leroy St and Chestnut IB,37
2018-10-31 08:32,Leroy St and Chestnut IB,37
2018-10-31 08:33,Main and Murray OB,890
2018-10-31 08:36,Riverside and Margaret OB,37
2018-10-31 08:37,Riverside and Columbus IB,37
2018-10-31 08:39,UDC,890
2018-10-31 08:39,UDC,890
2018-10-31 08:43,Leroy St and Front,890
2018-10-31 08:43,Leroy St and Front,890
2018-10-31 08:44,Leroy St and Murray IB,890
2018-10-31 08:44,Leroy St and Murray IB,890
2018-10-31 08:44,Leroy St and Murray IB,890
2018-10-31 08:44,Leroy St and Murray IB,890
2018-10-31 08:44,Leroy St and Murray IB,890
2018-10-31 08:44,Leroy St and Murray IB,890
2018-10-31 08:44,Leroy St and Murray IB,890
2018-10-31 08:45,Leroy St and Chestnut IB,890
2018-10-31 08:45,Leroy St and Chestnut IB,890
2018-10-31 08:45,Leroy St and Chestnut IB,890
2018-10-31 08:45,Leroy St and Chestnut IB,890
2018-10-31 08:45,Leroy St and Chestnut IB,890
2018-10-31 08:46,Leroy St and Laurel IB,890
2018-10-31 08:50,UDC,787
2018-10-31 08:53,UDC,787
2018-10-31 08:53,UDC,787
2018-10-31 08:54,UDC,787
2018-10-31 08:54,UDC,787
2018-10-31 08:54,UDC,787
2018-10-31 08:55,UDC,787
2018-10-31 08:55,UDC,787
2018-10-31 08:58,Leroy St and Front,787
2018-10-31 08:58,Leroy St and Front,787
2018-10-31 08:58,Leroy St and Front,787
2018-10-31 08:58,Leroy St and Front,787
2018-10-31 08:58,Leroy St and Front,787
2018-10-31 08:58,Leroy St and Front,787
2018-10-31 08:58,Leroy St and Front,787
2018-10-31 08:59,Leroy St and Murray IB,787
2018-10-31 08:59,Leroy St and Murray IB,787
2018-10-31 08:59,Leroy St and Murray IB,787
2018-10-31 08:59,Leroy St and Murray IB,787
2018-10-31 08:59,Leroy St and Murray IB,787
2018-10-31 08:59,Leroy St and Murray IB,787
2018-10-31 08:59,Leroy St and Murray IB,787
2018-10-31 08:59,Leroy St and Murray IB,787
2018-10-31 08:59,Leroy St and Murray IB,787
2018-10-31 08:59,Leroy St and Murray IB,787
2018-10-31 08:59,Leroy St and Murray IB,787
2018-10-31 08:59,Union,890
2018-10-31 08:59,Union,890
2018-10-31 08:59,Leroy St and Murray IB,787
2018-10-31 08:59,Union,890
2018-10-31 08:59,Leroy St and Murray IB,787
2018-10-31 08:59,Leroy St and Murray IB,787
2018-10-31 08:59,Union,890
2018-10-31 08:59,Union,890
2018-10-31 09:00,Leroy St and Murray IB,787
2018-10-31 09:00,Union,890
2018-10-31 09:00,Union,890
2018-10-31 09:00,Leroy St and Murray IB,787
2018-10-31 09:00,Union,890
2018-10-31 09:00,Leroy St and Murray IB,787
2018-10-31 09:00,Leroy St and Murray IB,787
2018-10-31 09:00,Union,890
2018-10-31 09:00,Union,890
2018-10-31 09:00,Leroy St and Murray IB,787
2018-10-31 09:00,Leroy St and Murray IB,787
2018-10-31 09:00,Union,890
2018-10-31 09:00,Leroy St and Murray IB,787
2018-10-31 09:00,Union,890
2018-10-31 09:00,Leroy St and Murray IB,787
2018-10-31 09:01,Leroy St and Chestnut IB,787
2018-10-31 09:01,Leroy St and Chestnut IB,787
2018-10-31 09:01,Leroy St and Chestnut IB,787
2018-10-31 09:01,Leroy St and Chestnut IB,787
2018-10-31 09:01,Leroy St and Chestnut IB,787
2018-10-31 09:01,Leroy St and Chestnut IB,787
2018-10-31 09:01,Leroy St and Chestnut IB,787
2018-10-31 09:01,Leroy St and Chestnut IB,787
2018-10-31 09:01,Leroy St and Chestnut IB,787
2018-10-31 09:01,Leroy St and Chestnut IB,787
2018-10-31 09:01,Leroy St and Chestnut IB,787
2018-10-31 09:01,Leroy St and Chestnut IB,787
2018-10-31 09:02,Leroy St and Chestnut IB,787
2018-10-31 09:02,Leroy St and Chestnut IB,787
2018-10-31 09:02,Leroy St and Chestnut IB,787
2018-10-31 09:02,Leroy St and Chestnut IB,787
2018-10-31 09:06,Riverside and Margaret OB,787
2018-10-31 09:19,UDC,891
2018-10-31 09:21,UDC,891
2018-10-31 09:22,UDC,891
2018-10-31 09:22,UDC,891
2018-10-31 09:23,UDC,891
2018-10-31 09:23,UDC,891
2018-10-31 09:24,UDC,891
2018-10-31 09:24,UDC,891
2018-10-31 09:24,UDC,891
2018-10-31 09:24,UDC,891
2018-10-31 09:27,Leroy St and Front,891
2018-10-31 09:27,Leroy St and Front,891
2018-10-31 09:28,Leroy St and Murray IB,891
2018-10-31 09:28,Leroy St and Murray IB,891
2018-10-31 09:28,Leroy St and Murray IB,891
2018-10-31 09:28,Leroy St and Murray IB,891
2018-10-31 09:28,Leroy St and Murray IB,891
2018-10-31 09:28,Leroy St and Murray IB,891
2018-10-31 09:28,Leroy St and Murray IB,891
2018-10-31 09:28,Leroy St and Murray IB,891
2018-10-31 09:28,Leroy St and Murray IB,891
2018-10-31 09:28,Leroy St and Murray IB,891
2018-10-31 09:28,Leroy St and Murray IB,891
2018-10-31 09:29,Leroy St and Chestnut IB,891
2018-10-31 09:29,Leroy St and Chestnut IB,891
2018-10-31 09:29,Leroy St and Chestnut IB,891
2018-10-31 09:29,Leroy St and Chestnut IB,891
2018-10-31 09:29,Leroy St and Chestnut IB,891
2018-10-31 09:29,Leroy St and Chestnut IB,891
2018-10-31 09:29,Leroy St and Chestnut IB,891
2018-10-31 09:29,Leroy St and Chestnut IB,891
2018-10-31 09:29,Leroy St and Chestnut IB,891
2018-10-31 09:31,Beethoven and Leroy,891
2018-10-31 09:31,Main and Arthur,42
2018-10-31 09:32,Main and Murray OB,42
2018-10-31 09:34,UDC,42
2018-10-31 09:40,UDC,42
2018-10-31 09:42,Leroy St and Front,42
2018-10-31 09:43,Leroy St and Murray OB,42
2018-10-31 09:43,Leroy St and Murray OB,42
2018-10-31 09:43,Leroy St and Murray OB,42
2018-10-31 09:44,Leroy St and Murray IB,42
2018-10-31 09:44,Leroy St and Chestnut IB,42
2018-10-31 09:45,Leroy St and Chestnut IB,42
2018-10-31 09:45,Leroy St and Chestnut IB,42
2018-10-31 09:46,Leroy St and Laurel IB,42
2018-10-31 09:48,Physical Facilities OB,890
2018-10-31 09:48,Physical Facilities OB,890
2018-10-31 09:48,Physical Facilities OB,890
2018-10-31 09:57,Main and Helen OB,890
2018-10-31 09:58,Mohawk,42
2018-10-31 09:58,Mohawk,42
2018-10-31 09:58,Mohawk,42
2018-10-31 09:58,Mohawk,42
2018-10-31 09:58,Mohawk,42
2018-10-31 09:58,Mohawk,42
2018-10-31 09:59,Main and Schiller IB,890
2018-10-31 10:08,UDC,890
2018-10-31 10:08,UDC,890
2018-10-31 10:08,UDC,890
2018-10-31 10:08,UDC,890
2018-10-31 10:08,UDC,890
2018-10-31 10:08,UDC,890
2018-10-31 10:08,UDC,890
2018-10-31 10:08,UDC,890
2018-10-31 10:12,Leroy St and Front,890
2018-10-31 10:12,Leroy St and Front,890
2018-10-31 10:12,Union,42
2018-10-31 10:12,Union,42
2018-10-31 10:12,Union,42
2018-10-31 10:13,Union,42
2018-10-31 10:13,Leroy St and Murray IB,890
2018-10-31 10:13,Leroy St and Murray IB,890
2018-10-31 10:13,Leroy St and Murray IB,890
2018-10-31 10:13,Leroy St and Murray IB,890
2018-10-31 10:13,Leroy St and Murray IB,890
2018-10-31 10:13,Leroy St and Murray IB,890
2018-10-31 10:13,Leroy St and Murray IB,890
2018-10-31 10:13,Leroy St and Murray IB,890
2018-10-31 10:13,Union,43
2018-10-31 10:13,Union,43
2018-10-31 10:14,Union,43
2018-10-31 10:14,Union,43
2018-10-31 10:14,Leroy St and Chestnut IB,890
2018-10-31 10:14,Leroy St and Chestnut IB,890
2018-10-31 10:14,Leroy St and Chestnut IB,890
2018-10-31 10:14,Leroy St and Chestnut IB,890
2018-10-31 10:14,Leroy St and Chestnut IB,890
2018-10-31 10:14,Leroy St and Chestnut IB,890
2018-10-31 10:14,Leroy St and Chestnut IB,890
2018-10-31 10:14,Union,43
2018-10-31 10:14,Leroy St and Chestnut IB,890
2018-10-31 10:15,Union,42
2018-10-31 10:15,Leroy St and Chestnut IB,890
2018-10-31 10:15,Leroy St and Laurel IB,890
2018-10-31 10:16,Union,42
2018-10-31 10:19,UDC,889
2018-10-31 10:19,Riverside and Columbus IB,890
2018-10-31 10:21,UDC,889
2018-10-31 10:23,UDC,889
2018-10-31 10:23,UDC,889
2018-10-31 10:23,UDC,889
2018-10-31 10:24,UDC,889
2018-10-31 10:24,UDC,889
2018-10-31 10:24,UDC,889
2018-10-31 10:24,UDC,889
2018-10-31 10:25,UDC,889
2018-10-31 10:27,Leroy St and Front,889
2018-10-31 10:27,Leroy St and Front,889
2018-10-31 10:27,Leroy St and Front,889
2018-10-31 10:28,Union,890
2018-10-31 10:28,Union,890
2018-10-31 10:28,Union,890
2018-10-31 10:28,Main and Schiller OB,42
2018-10-31 10:28,Leroy St and Murray IB,889
2018-10-31 10:28,Leroy St and Murray IB,889
2018-10-31 10:28,Union,890
2018-10-31 10:28,Main and Schiller OB,42
2018-10-31 10:28,Leroy St and Murray IB,889
2018-10-31 10:28,Leroy St and Murray IB,889
2018-10-31 10:28,Leroy St and Murray IB,889
2018-10-31 10:28,Union,890
2018-10-31 10:28,Leroy St and Murray IB,889
2018-10-31 10:28,Leroy St and Murray IB,889
2018-10-31 10:28,Leroy St and Murray IB,889
2018-10-31 10:28,Leroy St and Murray IB,889
2018-10-31 10:28,Leroy St and Murray IB,889
2018-10-31 10:28,Union,890
2018-10-31 10:29,Leroy St and Murray IB,889
2018-10-31 10:29,Leroy St and Murray IB,889
2018-10-31 10:29,Leroy St and Murray IB,889
2018-10-31 10:29,Leroy St and Murray IB,889
2018-10-31 10:29,Leroy St and Murray IB,889
2018-10-31 10:29,Leroy St and Murray IB,889
2018-10-31 10:29,Union,890
2018-10-31 10:29,Leroy St and Chestnut IB,889
2018-10-31 10:29,Leroy St and Chestnut IB,889
2018-10-31 10:29,Leroy St and Chestnut IB,889
2018-10-31 10:30,Leroy St and Chestnut IB,889
2018-10-31 10:30,Leroy St and Chestnut IB,889
2018-10-31 10:30,Leroy St and Chestnut IB,889
2018-10-31 10:30,Leroy St and Chestnut IB,889
2018-10-31 10:30,Leroy St and Chestnut IB,889
2018-10-31 10:30,Main and Cedar OB,42
2018-10-31 10:32,Main and Murray OB,42
2018-10-31 10:34,Hawley OB,42
2018-10-31 10:34,Hawley OB,42
2018-10-31 10:34,Riverside and Columbus IB,889
2018-10-31 10:35,UDC,42
2018-10-31 10:35,UDC,42
2018-10-31 10:35,UDC,42
2018-10-31 10:42,Leroy St and Front,42
2018-10-31 10:43,Leroy St and Murray IB,42
2018-10-31 10:43,Leroy St and Murray IB,42
2018-10-31 10:43,Leroy St and Murray IB,42
2018-10-31 10:43,Leroy St and Murray IB,42
2018-10-31 10:43,Leroy St and Murray IB,42
2018-10-31 10:43,Leroy St and Murray IB,42
2018-10-31 10:44,Leroy St and Chestnut OB,890
2018-10-31 10:44,Leroy St and Chestnut OB,42
2018-10-31 10:44,Leroy St and Chestnut OB,42
2018-10-31 10:44,Leroy St and Chestnut OB,42
2018-10-31 10:44,Leroy St and Chestnut OB,42
2018-10-31 10:44,Leroy St and Chestnut OB,42
2018-10-31 10:45,Union,889
2018-10-31 10:45,Union,889
2018-10-31 10:45,Union,889
2018-10-31 10:45,Union,889
2018-10-31 10:45,Union,889
2018-10-31 10:45,Union,889
2018-10-31 10:45,Union,889
2018-10-31 10:45,Union,889
2018-10-31 10:45,Union,889
2018-10-31 10:45,Union,889
2018-10-31 10:45,Union,889
2018-10-31 10:45,Union,889
2018-10-31 10:45,Union,889
2018-10-31 10:45,Union,889
2018-10-31 10:46,Union,889
2018-10-31 10:46,Union,889
2018-10-31 10:46,Union,889
2018-10-31 10:46,Union,889
2018-10-31 10:46,Union,889
2018-10-31 10:46,Union,889
2018-10-31 10:46,Union,889
2018-10-31 10:46,Union,889
2018-10-31 10:46,Union,889
2018-10-31 10:46,Union,889
2018-10-31 10:46,Union,889
2018-10-31 10:46,Union,889
2018-10-31 10:46,Union,889
2018-10-31 10:50,Physical Facilities,889
2018-10-31 10:50,Physical Facilities,889
2018-10-31 10:50,UDC,37
2018-10-31 10:50,UDC,37
2018-10-31 10:50,UDC,37
2018-10-31 10:51,UDC,37
2018-10-31 10:51,UDC,37
2018-10-31 10:51,UDC,37
2018-10-31 10:51,UDC,37
2018-10-31 10:51,UDC,37
2018-10-31 10:51,UDC,37
2018-10-31 10:51,UDC,37
2018-10-31 10:51,UDC,37
2018-10-31 10:51,UDC,37
2018-10-31 10:51,UDC,37
2018-10-31 10:54,UDC,37
2018-10-31 10:54,UDC,37
2018-10-31 10:54,UDC,37
2018-10-31 10:54,UDC,37
2018-10-31 10:54,UDC,37
2018-10-31 10:54,Main and Mather,890
2018-10-31 10:54,Main and Mather,890
2018-10-31 10:56,Main and Clarke OB,890
2018-10-31 10:56,Main and Clarke OB,890
2018-10-31 10:57,Leroy St and Front,37
2018-10-31 10:58,Floral and Cleveland OB,889
2018-10-31 10:58,Leroy St and Murray IB,37
2018-10-31 10:58,Leroy St and Murray IB,37
2018-10-31 10:58,Leroy St and Murray IB,37
2018-10-31 10:59,Leroy St and Chestnut IB,37
2018-10-31 10:59,Leroy St and Chestnut IB,37
2018-10-31 11:02,Main and Schiller OB,889
2018-10-31 11:03,Main and Clarke OB,889
2018-10-31 11:04,Main and Cedar OB,889
2018-10-31 11:04,Main and Cedar OB,889
2018-10-31 11:04,Main and Cedar OB,889
2018-10-31 11:04,Main and Cedar OB,889
2018-10-31 11:04,Main and Cedar OB,889
2018-10-31 11:05,Main and Arthur,889
2018-10-31 11:13,Union,37
2018-10-31 11:13,Union,37
2018-10-31 11:13,Union,37
2018-10-31 11:14,Leroy St and Front,889
2018-10-31 11:14,Leroy St and Front,889
2018-10-31 11:14,Leroy St and Front,889
2018-10-31 11:14,Leroy St and Front,889
2018-10-31 11:15,Leroy St and Chestnut OB,889
2018-10-31 11:15,Leroy St and Chestnut OB,889
2018-10-31 11:15,Leroy St and Chestnut OB,889
2018-10-31 11:31,Main and Murray OB,890
2018-10-31 11:36,UDC,890
2018-10-31 11:36,UDC,890
2018-10-31 11:38,UDC,890
2018-10-31 11:39,Union,42
2018-10-31 11:39,Union,42
2018-10-31 11:43,Union,42
2018-10-31 11:43,Leroy St and Front,890
2018-10-31 11:43,Leroy St and Front,890
2018-10-31 11:43,Union,42
2018-10-31 11:43,Leroy St and Front,890
2018-10-31 11:44,Leroy St and Murray IB,890
2018-10-31 11:44,Leroy St and Murray IB,890
2018-10-31 11:44,Leroy St and Murray IB,890
2018-10-31 11:44,Leroy St and Murray IB,890
2018-10-31 11:44,Leroy St and Murray IB,890
2018-10-31 11:44,Leroy St and Murray IB,890
2018-10-31 11:44,Leroy St and Murray IB,890
2018-10-31 11:44,Leroy St and Murray IB,890
2018-10-31 11:44,Union,42
2018-10-31 11:44,Union,42
2018-10-31 11:45,Union,42
2018-10-31 11:45,Leroy St and Chestnut IB,890
2018-10-31 11:45,Leroy St and Chestnut IB,890
2018-10-31 11:45,Leroy St and Chestnut IB,890
2018-10-31 11:45,Leroy St and Chestnut IB,890
2018-10-31 11:45,Leroy St and Chestnut IB,890
2018-10-31 11:45,Leroy St and Chestnut IB,890
2018-10-31 11:45,Leroy St and Chestnut IB,890
2018-10-31 11:45,Leroy St and Chestnut IB,890
2018-10-31 11:45,Leroy St and Chestnut IB,890
2018-10-31 11:46,Union,42
2018-10-31 11:49,Physical Facilities,42
2018-10-31 11:58,Union,891
2018-10-31 11:58,Union,891
2018-10-31 11:58,Union,891
2018-10-31 11:58,Union,891
2018-10-31 11:58,Union,891
2018-10-31 11:58,Union,891
2018-10-31 11:58,Union,891
2018-10-31 11:58,Union,891
2018-10-31 11:58,Union,891
2018-10-31 11:58,Main and Schiller OB,42
2018-10-31 11:58,Union,891
2018-10-31 11:58,Union,891
2018-10-31 11:58,Union,891
2018-10-31 11:58,Union,891
2018-10-31 11:59,Union,891
2018-10-31 11:59,Union,891
2018-10-31 11:59,Union,891
2018-10-31 11:59,Union,891
2018-10-31 11:59,Union,891
2018-10-31 11:59,Union,891
2018-10-31 11:59,Union,891
2018-10-31 11:59,Union,891
2018-10-31 11:59,Union,891
2018-10-31 11:59,Union,891
2018-10-31 11:59,Main and Clarke IB,42
2018-10-31 12:00,Union,891
2018-10-31 12:00,Union,891
2018-10-31 12:00,Main and Cedar OB,42
2018-10-31 12:00,Main and Cedar OB,42
2018-10-31 12:00,Main and Cedar OB,42
2018-10-31 12:00,Union,891
2018-10-31 12:00,Union,891
2018-10-31 12:00,Union,891
2018-10-31 12:01,Union,890
2018-10-31 12:01,Union,890
2018-10-31 12:01,Union,890
2018-10-31 12:01,Union,890
2018-10-31 12:01,Union,890
2018-10-31 12:01,Union,890
2018-10-31 12:01,Union,890
2018-10-31 12:01,Union,890
2018-10-31 12:01,Union,890
2018-10-31 12:01,Union,890
2018-10-31 12:01,Union,890
2018-10-31 12:02,Union,890
2018-10-31 12:02,Union,890
2018-10-31 12:02,Union,890
2018-10-31 12:02,Union,890
2018-10-31 12:03,Physical Facilities,891
2018-10-31 12:03,Physical Facilities,891
2018-10-31 12:03,Union,890
2018-10-31 12:06,UDC,42
2018-10-31 12:06,UDC,42
2018-10-31 12:06,UDC,42
2018-10-31 12:06,UDC,42
2018-10-31 12:06,UDC,42
2018-10-31 12:06,UDC,42
2018-10-31 12:06,UDC,42
2018-10-31 12:06,UDC,42
2018-10-31 12:06,UDC,42
2018-10-31 12:11,Union,526
2018-10-31 12:11,Union,526
2018-10-31 12:11,Union,526
2018-10-31 12:11,Union,526
2018-10-31 12:11,Union,526
2018-10-31 12:11,Union,526
2018-10-31 12:11,Union,526
2018-10-31 12:12,Union,526
2018-10-31 12:12,Leroy St and Front,42
2018-10-31 12:12,Leroy St and Front,42
2018-10-31 12:12,Union,526
2018-10-31 12:13,Leroy St and Murray IB,42
2018-10-31 12:13,Leroy St and Murray IB,42
2018-10-31 12:13,Leroy St and Murray IB,42
2018-10-31 12:13,Leroy St and Murray IB,42
2018-10-31 12:13,Leroy St and Murray IB,42
2018-10-31 12:13,Leroy St and Murray IB,42
2018-10-31 12:14,UDC,890
2018-10-31 12:14,UDC,890
2018-10-31 12:14,UDC,890
2018-10-31 12:14,UDC,890
2018-10-31 12:14,UDC,890
2018-10-31 12:14,UDC,890
2018-10-31 12:14,UDC,890
2018-10-31 12:14,UDC,890
2018-10-31 12:14,Leroy St and Chestnut IB,42
2018-10-31 12:14,Leroy St and Chestnut IB,42
2018-10-31 12:14,Leroy St and Chestnut IB,42
2018-10-31 12:14,UDC,890
2018-10-31 12:14,Union,526
2018-10-31 12:14,Union,526
2018-10-31 12:14,UDC,890
2018-10-31 12:14,UDC,890
2018-10-31 12:14,UDC,890
2018-10-31 12:15,UDC,890
2018-10-31 12:15,UDC,890
2018-10-31 12:15,UDC,890
2018-10-31 12:15,UDC,890
2018-10-31 12:15,UDC,890
2018-10-31 12:15,Union,526
2018-10-31 12:15,Union,526
2018-10-31 12:16,UDC,890
2018-10-31 12:16,Beethoven and Leroy,42
2018-10-31 12:16,UDC,890
2018-10-31 12:16,UDC,890
2018-10-31 12:17,Main and Cedar OB,891
2018-10-31 12:22,Floral and Willow OB,526
2018-10-31 12:23,UDC,891
2018-10-31 12:23,UDC,891
2018-10-31 12:23,UDC,891
2018-10-31 12:23,UDC,891
2018-10-31 12:23,UDC,891
2018-10-31 12:23,UDC,891
2018-10-31 12:23,UDC,891
2018-10-31 12:23,UDC,891
2018-10-31 12:24,UDC,891
2018-10-31 12:25,UDC,891
2018-10-31 12:25,UDC,891
2018-10-31 12:25,UDC,891
2018-10-31 12:25,UDC,891
2018-10-31 12:25,UDC,891
2018-10-31 12:25,UDC,891
2018-10-31 12:25,UDC,891
2018-10-31 12:26,UDC,891
2018-10-31 12:26,UDC,891
2018-10-31 12:26,UDC,891
2018-10-31 12:26,UDC,891
2018-10-31 12:29,Leroy St and Murray IB,891
2018-10-31 12:30,Leroy St and Murray IB,891
2018-10-31 12:30,Leroy St and Murray IB,891
2018-10-31 12:30,Leroy St and Murray IB,891
2018-10-31 12:30,Leroy St and Murray IB,891
2018-10-31 12:30,Leroy St and Murray IB,891
2018-10-31 12:30,Leroy St and Murray IB,891
2018-10-31 12:30,Leroy St and Murray IB,891
2018-10-31 12:30,Leroy St and Murray IB,891
2018-10-31 12:30,Leroy St and Murray IB,891
2018-10-31 12:30,Main and Murray OB,526
2018-10-31 12:31,Leroy St and Chestnut IB,891
2018-10-31 12:31,Leroy St and Chestnut IB,891
2018-10-31 12:31,Leroy St and Chestnut IB,891
2018-10-31 12:33,Beethoven and Leroy,891
2018-10-31 12:44,Leroy St and Murray IB,526
2018-10-31 12:44,Leroy St and Murray IB,526
2018-10-31 12:44,Leroy St and Murray IB,526
2018-10-31 12:44,Leroy St and Murray IB,526
2018-10-31 12:44,Leroy St and Murray IB,526
2018-10-31 12:44,Leroy St and Murray IB,526
2018-10-31 12:44,Leroy St and Murray IB,526
2018-10-31 12:44,Leroy St and Murray IB,526
2018-10-31 12:44,Leroy St and Murray IB,526
2018-10-31 12:44,Leroy St and Murray IB,526
2018-10-31 12:44,Leroy St and Murray IB,526
2018-10-31 12:44,Leroy St and Murray IB,526
2018-10-31 12:44,Leroy St and Murray IB,526
2018-10-31 12:44,Leroy St and Murray IB,526
2018-10-31 12:44,Leroy St and Murray IB,526
2018-10-31 12:45,Leroy St and Murray IB,526
2018-10-31 12:45,Leroy St and Chestnut IB,526
2018-10-31 12:45,Leroy St and Chestnut IB,526
2018-10-31 12:45,Leroy St and Chestnut IB,526
2018-10-31 12:45,Leroy St and Chestnut IB,526
2018-10-31 12:45,Leroy St and Chestnut IB,526
2018-10-31 12:45,Leroy St and Chestnut IB,526
2018-10-31 12:46,Leroy St and Chestnut IB,526
2018-10-31 12:46,Leroy St and Chestnut IB,526
2018-10-31 12:46,Leroy St and Chestnut IB,526
2018-10-31 12:47,Beethoven and Leroy,526
2018-10-31 12:47,Beethoven and Leroy,526
2018-10-31 12:50,Riverside and Columbus IB,526
2018-10-31 13:00,Union,37
2018-10-31 13:00,Union,37
2018-10-31 13:00,Union,37
2018-10-31 13:00,Union,37
2018-10-31 13:00,Union,37
2018-10-31 13:00,Union,37
2018-10-31 13:00,Union,37
2018-10-31 13:00,Union,37
2018-10-31 13:01,Union,37
2018-10-31 13:01,Union,37
2018-10-31 13:06,Physical Facilities,37
2018-10-31 13:06,Physical Facilities,37
2018-10-31 13:15,Floral and Main OB,37
2018-10-31 13:16,Union,42
2018-10-31 13:25,UDC,37
2018-10-31 13:25,UDC,37
2018-10-31 13:26,Floral and Main OB,42
2018-10-31 13:28,Main and Schiller OB,42
2018-10-31 13:29,Leroy St and Murray IB,37
2018-10-31 13:29,Leroy St and Murray IB,37
2018-10-31 13:29,Leroy St and Murray IB,37
2018-10-31 13:29,Leroy St and Murray IB,37
2018-10-31 13:29,Leroy St and Murray IB,37
2018-10-31 13:29,Leroy St and Murray IB,37
2018-10-31 13:29,Leroy St and Murray IB,37
2018-10-31 13:29,Leroy St and Murray IB,37
2018-10-31 13:30,Leroy St and Chestnut OB,37
2018-10-31 13:30,Leroy St and Chestnut OB,37
2018-10-31 13:31,Leroy St and Laurel OB,37
2018-10-31 13:31,Main and Arthur,42
2018-10-31 13:31,Main and Arthur,42
2018-10-31 13:32,Riverside and Beethoven,37
2018-10-31 13:36,UDC,42
2018-10-31 13:42,Leroy St and Front,42
2018-10-31 13:43,Union,526
2018-10-31 13:43,Union,526
2018-10-31 13:43,Union,526
2018-10-31 13:43,Union,526
2018-10-31 13:43,Union,526
2018-10-31 13:43,Leroy St and Murray IB,42
2018-10-31 13:43,Union,526
2018-10-31 13:43,Leroy St and Murray IB,42
2018-10-31 13:43,Leroy St and Murray IB,42
2018-10-31 13:43,Union,526
2018-10-31 13:43,Leroy St and Murray IB,42
2018-10-31 13:43,Union,526
2018-10-31 13:43,Leroy St and Murray IB,42
2018-10-31 13:43,Leroy St and Murray IB,42
2018-10-31 13:43,Leroy St and Murray IB,42
2018-10-31 13:43,Leroy St and Murray IB,42
2018-10-31 13:43,Leroy St and Murray IB,42
2018-10-31 13:43,Leroy St and Murray IB,42
2018-10-31 13:43,Leroy St and Murray IB,42
2018-10-31 13:43,Leroy St and Murray IB,42
2018-10-31 13:44,Leroy St and Chestnut IB,42
2018-10-31 13:44,Union,526
