DateTime,StopName,VehicleID
10/2/2018 9:28,Leroy St and Murray IB,526
10/2/2018 9:28,Leroy St and Murray IB,526
10/2/2018 9:28,Leroy St and Murray IB,526
10/2/2018 9:28,Leroy St and Murray IB,526
10/2/2018 9:29,Leroy St and Murray IB,526
10/2/2018 9:29,Leroy St and Murray IB,526
10/2/2018 9:29,Leroy St and Murray IB,526
10/2/2018 9:29,Leroy St and Murray IB,526
10/2/2018 9:29,Leroy St and Murray IB,526
10/2/2018 9:29,Leroy St and Murray IB,526
10/2/2018 9:29,Leroy St and Murray IB,526
10/2/2018 9:29,Leroy St and Murray IB,526
10/2/2018 9:29,Leroy St and Murray IB,526
10/2/2018 9:29,Leroy St and Murray IB,526
10/2/2018 9:29,Leroy St and Murray IB,526
10/2/2018 9:30,Leroy St and Chestnut IB,526
10/2/2018 9:30,Leroy St and Chestnut IB,526
10/2/2018 9:30,Leroy St and Chestnut IB,526
10/2/2018 9:30,Leroy St and Chestnut IB,526
10/2/2018 9:30,Leroy St and Chestnut IB,526
10/2/2018 9:30,Leroy St and Chestnut IB,526
10/2/2018 9:30,Leroy St and Chestnut IB,526
10/2/2018 9:30,Leroy St and Chestnut IB,526
10/2/2018 9:30,Leroy St and Chestnut IB,526
10/2/2018 9:30,Leroy St and Chestnut IB,526
10/2/2018 9:30,Leroy St and Chestnut IB,526
10/2/2018 9:30,Leroy St and Chestnut IB,526
10/2/2018 9:30,Leroy St and Chestnut IB,526
10/2/2018 9:30,Leroy St and Chestnut IB,526
10/2/2018 9:31,Leroy St and Chestnut IB,526
10/2/2018 9:31,Leroy St and Chestnut OB,526
10/2/2018 9:32,Beethoven and Leroy,526
10/2/2018 9:32,UDC,527
10/2/2018 9:32,UDC,527
10/2/2018 9:33,UDC,527
10/2/2018 9:33,UDC,527
10/2/2018 9:33,UDC,527
10/2/2018 9:33,UDC,527
10/2/2018 9:33,UDC,527
10/2/2018 9:33,UDC,527
10/2/2018 9:33,UDC,527
10/2/2018 9:33,UDC,527
10/2/2018 9:33,UDC,527
10/2/2018 9:33,UDC,527
10/2/2018 9:33,UDC,527
10/2/2018 9:33,UDC,527
10/2/2018 9:36,UDC,527
10/2/2018 9:36,Riverside and Columbus IB,526
10/2/2018 9:37,UDC,527
10/2/2018 9:38,UDC,527
10/2/2018 9:38,UDC,527
10/2/2018 9:45,Leroy St and Front,527
10/2/2018 9:45,Leroy St and Front,527
10/2/2018 9:46,Leroy St and Murray IB,527
10/2/2018 9:46,Leroy St and Murray IB,527
10/2/2018 9:46,Leroy St and Murray IB,527
10/2/2018 9:46,Leroy St and Murray IB,527
10/2/2018 9:46,Leroy St and Murray IB,527
10/2/2018 9:46,Leroy St and Murray IB,527
10/2/2018 9:46,Leroy St and Murray IB,527
10/2/2018 9:46,Leroy St and Murray IB,527
10/2/2018 9:46,Leroy St and Murray IB,527
10/2/2018 9:46,Leroy St and Murray IB,527
10/2/2018 9:46,Leroy St and Murray IB,527
10/2/2018 9:46,Leroy St and Murray IB,527
10/2/2018 9:47,Leroy St and Chestnut IB,527
10/2/2018 9:47,Leroy St and Chestnut IB,527
10/2/2018 9:47,Leroy St and Chestnut IB,527
10/2/2018 9:47,Leroy St and Chestnut IB,527
10/2/2018 9:47,Leroy St and Chestnut IB,527
10/2/2018 9:52,Physical Facilities,891
10/2/2018 9:55,UDC,54
10/2/2018 9:55,UDC,54
10/2/2018 9:57,Riverside and Columbus IB,527
10/2/2018 9:58,Leroy St and Murray IB,54
10/2/2018 9:58,Leroy St and Murray IB,54
10/2/2018 9:58,Leroy St and Murray IB,54
10/2/2018 9:59,Leroy St and Chestnut IB,54
10/2/2018 10:05,Riverside and Columbus IB,54
10/2/2018 10:10,UDC,891
10/2/2018 10:10,UDC,891
10/2/2018 10:10,UDC,891
10/2/2018 10:10,UDC,891
10/2/2018 10:10,UDC,891
10/2/2018 10:13,Leroy St and Front,891
10/2/2018 10:14,Leroy St and Murray IB,891
10/2/2018 10:15,Leroy St and Chestnut IB,891
10/2/2018 10:15,Leroy St and Chestnut IB,891
10/2/2018 10:15,Leroy St and Chestnut IB,891
10/2/2018 10:15,Leroy St and Chestnut IB,891
10/2/2018 10:16,Leroy St and Chestnut IB,891
10/2/2018 10:16,Leroy St and Chestnut IB,891
10/2/2018 10:16,Leroy St and Chestnut IB,891
10/2/2018 10:21,Union,527
10/2/2018 10:21,Union,527
10/2/2018 10:21,Union,527
10/2/2018 10:21,Union,527
10/2/2018 10:21,Union,527
10/2/2018 10:21,Union,527
10/2/2018 10:21,Union,527
10/2/2018 10:21,Union,527
10/2/2018 10:21,Union,527
10/2/2018 10:21,Union,527
10/2/2018 10:21,Union,527
10/2/2018 10:21,Union,527
10/2/2018 10:21,Union,527
10/2/2018 10:21,Union,527
10/2/2018 10:21,Union,527
10/2/2018 10:21,Union,527
10/2/2018 10:22,Union,527
10/2/2018 10:22,Union,527
10/2/2018 10:22,Union,527
10/2/2018 10:22,Union,527
10/2/2018 10:22,Union,527
10/2/2018 10:22,Union,527
10/2/2018 10:22,Union,527
10/2/2018 10:22,Union,527
10/2/2018 10:22,Union,527
10/2/2018 10:23,Union,527
10/2/2018 10:23,Union,527
10/2/2018 10:26,Union,527
10/2/2018 10:28,Leroy St and Murray IB,889
10/2/2018 10:28,Leroy St and Murray IB,889
10/2/2018 10:28,Leroy St and Murray IB,889
10/2/2018 10:29,Leroy St and Chestnut IB,889
10/2/2018 10:29,Leroy St and Chestnut IB,889
10/2/2018 10:38,Main and Helen OB,527
10/2/2018 10:41,Union,889
10/2/2018 10:41,Union,889
10/2/2018 10:41,Union,889
10/2/2018 10:41,Union,889
10/2/2018 10:42,Union,889
10/2/2018 10:43,Union,889
10/2/2018 10:48,Leroy St and Murray IB,527
10/2/2018 10:48,Leroy St and Murray IB,527
10/2/2018 10:48,Leroy St and Murray IB,527
10/2/2018 10:49,Leroy St and Chestnut OB,527
10/2/2018 10:49,Leroy St and Chestnut OB,527
10/2/2018 10:49,Leroy St and Chestnut OB,527
10/2/2018 10:49,Leroy St and Chestnut OB,527
10/2/2018 10:49,Leroy St and Chestnut OB,527
10/2/2018 10:50,Leroy St and Chestnut OB,527
10/2/2018 10:51,Beethoven and Leroy,527
10/2/2018 10:54,UDC,528
10/2/2018 10:54,UDC,528
10/2/2018 10:54,UDC,528
10/2/2018 10:54,UDC,528
10/2/2018 10:55,UDC,528
10/2/2018 10:56,Main and Schiller OB,889
10/2/2018 10:57,UDC,528
10/2/2018 10:58,UDC,528
10/2/2018 11:00,UDC,528
10/2/2018 11:01,Union,527
10/2/2018 11:01,Union,527
10/2/2018 11:01,Union,527
10/2/2018 11:01,Union,527
10/2/2018 11:01,Union,527
10/2/2018 11:01,Union,527
10/2/2018 11:01,Union,527
10/2/2018 11:01,Union,527
10/2/2018 11:01,Union,527
10/2/2018 11:01,Union,527
10/2/2018 11:01,Union,527
10/2/2018 11:01,Union,527
10/2/2018 11:03,Leroy St and Murray IB,528
10/2/2018 11:03,Leroy St and Murray IB,528
10/2/2018 11:03,Leroy St and Murray IB,528
10/2/2018 11:03,Leroy St and Murray IB,528
10/2/2018 11:03,Leroy St and Murray IB,528
10/2/2018 11:03,Leroy St and Murray IB,528
10/2/2018 11:03,Leroy St and Murray IB,528
10/2/2018 11:04,UDC,889
10/2/2018 11:04,Leroy St and Chestnut IB,528
10/2/2018 11:04,Leroy St and Chestnut IB,528
10/2/2018 11:04,Leroy St and Chestnut IB,528
10/2/2018 11:05,Leroy St and Laurel IB,528
10/2/2018 11:05,Leroy St and Laurel IB,528
10/2/2018 11:09,UDC,889
10/2/2018 11:12,Leroy St and Front,889
10/2/2018 11:12,Leroy St and Front,889
10/2/2018 11:12,Leroy St and Front,889
10/2/2018 11:12,Leroy St and Front,889
10/2/2018 11:12,Leroy St and Front,889
10/2/2018 11:13,Leroy St and Murray IB,889
10/2/2018 11:13,Leroy St and Murray IB,889
10/2/2018 11:13,Leroy St and Murray IB,889
10/2/2018 11:13,Leroy St and Murray IB,889
10/2/2018 11:13,Leroy St and Murray IB,889
10/2/2018 11:13,Leroy St and Murray IB,889
10/2/2018 11:13,Leroy St and Murray IB,889
10/2/2018 11:14,Leroy St and Murray IB,889
10/2/2018 11:14,Leroy St and Murray IB,889
10/2/2018 11:14,Leroy St and Murray IB,889
10/2/2018 11:14,Leroy St and Murray IB,889
10/2/2018 11:14,Leroy St and Murray IB,889
10/2/2018 11:14,Leroy St and Murray IB,889
10/2/2018 11:14,Leroy St and Murray IB,889
10/2/2018 11:14,Leroy St and Murray IB,889
10/2/2018 11:15,Leroy St and Chestnut IB,889
10/2/2018 11:15,Leroy St and Chestnut IB,889
10/2/2018 11:15,Leroy St and Chestnut IB,889
10/2/2018 11:15,Leroy St and Chestnut IB,889
10/2/2018 11:15,Leroy St and Chestnut IB,889
10/2/2018 11:15,Leroy St and Chestnut IB,889
10/2/2018 11:15,Leroy St and Chestnut IB,889
10/2/2018 11:15,Leroy St and Chestnut IB,889
10/2/2018 11:15,Leroy St and Chestnut IB,889
10/2/2018 11:15,Leroy St and Chestnut IB,889
10/2/2018 11:15,Leroy St and Chestnut IB,889
10/2/2018 11:15,Leroy St and Chestnut IB,889
10/2/2018 11:21,Physical Facilities,891
10/2/2018 11:30,Main and Schiller OB,891
10/2/2018 11:34,Main and Murray OB,891
10/2/2018 11:34,Main and Murray OB,891
10/2/2018 11:38,UDC,891
10/2/2018 11:38,UDC,891
10/2/2018 11:38,UDC,891
10/2/2018 11:39,UDC,891
10/2/2018 11:41,UDC,891
10/2/2018 11:43,Leroy St and Front,891
10/2/2018 11:43,Leroy St and Front,891
10/2/2018 11:44,Leroy St and Murray IB,891
10/2/2018 11:44,Leroy St and Murray IB,891
10/2/2018 11:45,Leroy St and Murray IB,891
10/2/2018 11:45,Leroy St and Murray IB,891
10/2/2018 11:45,Leroy St and Murray IB,891
10/2/2018 11:45,Leroy St and Chestnut IB,891
10/2/2018 11:45,Leroy St and Chestnut IB,891
10/2/2018 11:45,Leroy St and Chestnut IB,891
10/2/2018 11:46,Leroy St and Chestnut IB,891
10/2/2018 11:59,Union,891
10/2/2018 11:59,Union,891
10/2/2018 11:59,Union,891
10/2/2018 11:59,Union,891
10/2/2018 11:59,Union,891
10/2/2018 11:59,Main and Schiller OB,527
10/2/2018 11:59,Union,891
10/2/2018 12:00,Union,891
10/2/2018 12:00,Union,891
10/2/2018 12:01,Main and Cedar OB,527
10/2/2018 12:01,Main and Cedar OB,527
10/2/2018 12:05,Hawley OB,527
10/2/2018 12:06,UDC IB,527
10/2/2018 12:14,Leroy St and Murray IB,527
10/2/2018 12:14,Leroy St and Murray IB,527
10/2/2018 12:14,Leroy St and Murray IB,527
10/2/2018 12:14,Leroy St and Murray IB,527
10/2/2018 12:14,Leroy St and Chestnut OB,527
10/2/2018 12:14,Leroy St and Chestnut OB,527
10/2/2018 12:14,Leroy St and Chestnut OB,527
10/2/2018 12:15,Leroy St and Laurel OB,527
10/2/2018 12:17,Riverside and Beethoven,527
10/2/2018 12:19,Union,54
10/2/2018 12:19,Union,54
10/2/2018 12:19,Union,54
10/2/2018 12:19,Union,54
10/2/2018 12:27,Union,527
10/2/2018 12:28,Union,527
10/2/2018 12:35,Main and Arthur,54
10/2/2018 12:35,Main and Arthur,54
10/2/2018 12:42,Leroy St and Front,54
10/2/2018 12:42,Leroy St and Front,54
10/2/2018 12:42,Leroy St and Front,54
10/2/2018 12:42,Leroy St and Front,54
10/2/2018 12:42,Leroy St and Front,54
10/2/2018 12:42,Leroy St and Front,54
10/2/2018 12:43,Leroy St and Front,54
10/2/2018 12:43,Leroy St and Murray IB,54
10/2/2018 12:43,Leroy St and Murray IB,54
10/2/2018 12:43,Leroy St and Murray IB,54
10/2/2018 12:43,Leroy St and Murray IB,54
10/2/2018 12:43,Leroy St and Murray IB,54
10/2/2018 12:43,Leroy St and Murray IB,54
10/2/2018 12:43,Leroy St and Murray IB,54
10/2/2018 12:43,Leroy St and Murray IB,54
10/2/2018 12:43,Leroy St and Murray IB,54
10/2/2018 12:43,Leroy St and Murray IB,54
10/2/2018 12:43,Leroy St and Murray IB,54
10/2/2018 12:43,Leroy St and Murray IB,54
10/2/2018 12:43,Leroy St and Murray IB,54
10/2/2018 12:44,Leroy St and Murray IB,54
10/2/2018 12:44,Leroy St and Murray IB,54
10/2/2018 12:44,Leroy St and Murray IB,54
10/2/2018 12:44,Leroy St and Murray IB,54
10/2/2018 12:44,Leroy St and Murray IB,54
10/2/2018 12:44,Leroy St and Murray IB,54
10/2/2018 12:44,Leroy St and Murray IB,54
10/2/2018 12:44,Leroy St and Murray IB,54
10/2/2018 12:44,Union,891
10/2/2018 12:44,Union,891
10/2/2018 12:44,Leroy St and Murray IB,54
10/2/2018 12:44,Leroy St and Murray IB,54
10/2/2018 12:44,Union,891
10/2/2018 12:44,Union,891
10/2/2018 12:44,Union,891
10/2/2018 12:45,Leroy St and Chestnut IB,54
10/2/2018 12:45,Leroy St and Chestnut IB,54
10/2/2018 12:45,Leroy St and Chestnut IB,54
10/2/2018 12:45,Leroy St and Chestnut IB,54
10/2/2018 12:45,Leroy St and Chestnut IB,54
10/2/2018 12:45,Leroy St and Chestnut IB,54
10/2/2018 12:45,Leroy St and Chestnut IB,54
10/2/2018 12:45,Leroy St and Chestnut IB,54
10/2/2018 12:45,Leroy St and Chestnut IB,54
10/2/2018 12:45,Leroy St and Chestnut IB,54
10/2/2018 12:45,Leroy St and Chestnut IB,54
10/2/2018 12:45,Leroy St and Chestnut IB,54
10/2/2018 12:45,Union,891
10/2/2018 12:45,Leroy St and Chestnut IB,54
10/2/2018 12:45,Leroy St and Chestnut IB,54
10/2/2018 12:45,Union,891
10/2/2018 12:45,Union,891
10/2/2018 12:47,Beethoven and Leroy,54
10/2/2018 12:47,Beethoven and Leroy,54
10/2/2018 12:48,Physical Facilities,891
10/2/2018 12:48,Physical Facilities,891
10/2/2018 12:56,Floral and Willow OB,891
10/2/2018 13:01,Union,528
10/2/2018 13:01,Union,528
10/2/2018 13:01,Union,528
10/2/2018 13:01,Union,528
10/2/2018 13:01,Union,528
10/2/2018 13:01,Union,528
10/2/2018 13:01,Union,54
10/2/2018 13:01,Union,528
10/2/2018 13:01,Union,54
10/2/2018 13:01,Union,528
10/2/2018 13:01,Union,54
10/2/2018 13:01,Union,54
10/2/2018 13:01,Union,528
10/2/2018 13:01,Union,528
10/2/2018 13:01,Union,54
10/2/2018 13:01,Union,54
10/2/2018 13:02,Union,528
10/2/2018 13:02,Union,54
10/2/2018 13:02,Union,528
10/2/2018 13:02,Union,54
10/2/2018 13:02,Union,54
10/2/2018 13:02,Union,528
10/2/2018 13:02,Union,54
10/2/2018 13:02,Union,528
10/2/2018 13:02,Union,54
10/2/2018 13:02,Union,54
10/2/2018 13:02,Union,528
10/2/2018 13:02,Union,54
10/2/2018 13:02,Union,54
10/2/2018 13:03,Main and Clarke OB,891
10/2/2018 13:06,Main and Front OB,891
10/2/2018 13:12,Leroy St and Front,891
10/2/2018 13:12,Leroy St and Front,891
10/2/2018 13:13,Leroy St and Murray OB,891
10/2/2018 13:13,Leroy St and Murray OB,891
10/2/2018 13:13,Leroy St and Murray OB,891
10/2/2018 13:13,Floral and Willow OB,528
10/2/2018 13:15,Union,527
10/2/2018 13:15,Union,527
10/2/2018 13:15,Union,527
10/2/2018 13:15,Union,527
10/2/2018 13:15,Union,527
10/2/2018 13:15,Union,527
10/2/2018 13:15,Union,527
10/2/2018 13:15,Union,527
10/2/2018 13:15,Union,527
10/2/2018 13:15,Union,527
10/2/2018 13:15,Union,527
10/2/2018 13:15,Union,527
10/2/2018 13:15,Union,527
10/2/2018 13:15,Union,527
10/2/2018 13:15,Union,527
10/2/2018 13:15,Union,527
10/2/2018 13:15,Union,527
10/2/2018 13:15,Union,527
10/2/2018 13:16,Union,527
10/2/2018 13:16,Union,527
10/2/2018 13:16,Union,527
10/2/2018 13:16,Union,527
10/2/2018 13:16,Union,527
10/2/2018 13:16,Union,527
10/2/2018 13:16,Union,527
10/2/2018 13:16,Union,527
10/2/2018 13:16,Union,527
10/2/2018 13:16,Union,527
10/2/2018 13:18,Physical Facilities,527
10/2/2018 13:18,Physical Facilities,527
10/2/2018 13:29,Main and Matthews,527
10/2/2018 13:31,Leroy St and Murray OB,528
10/2/2018 13:31,Leroy St and Murray OB,528
10/2/2018 13:32,Leroy St and Chestnut IB,528
10/2/2018 13:32,Main and Clarke IB,527
10/2/2018 13:42,Union,54
10/2/2018 13:42,Union,54
10/2/2018 13:42,Union,54
10/2/2018 13:42,Union,54
10/2/2018 13:42,Union,54
10/2/2018 13:42,Union,54
10/2/2018 13:42,Union,54
10/2/2018 13:42,Union,54
10/2/2018 13:42,Union,54
10/2/2018 13:42,Union,54
10/2/2018 13:42,Union,54
10/2/2018 13:42,Union,54
10/2/2018 13:43,Union,54
10/2/2018 13:43,Union,54
10/2/2018 13:43,Union,54
10/2/2018 13:43,Union,54
10/2/2018 13:43,Union,54
10/2/2018 13:44,Leroy St and Front,527
10/2/2018 13:44,Union,54
10/2/2018 13:45,Leroy St and Murray IB,527
10/2/2018 13:45,Leroy St and Murray IB,527
10/2/2018 13:46,Leroy St and Chestnut IB,527
10/2/2018 13:46,Leroy St and Chestnut IB,527
10/2/2018 13:46,Leroy St and Chestnut IB,527
10/2/2018 13:46,Leroy St and Chestnut IB,527
10/2/2018 13:54,Floral and Main OB,54
10/2/2018 13:58,Union,37
10/2/2018 13:58,Union,37
10/2/2018 13:58,Union,37
10/2/2018 13:58,Union,37
10/2/2018 13:58,Union,37
10/2/2018 14:00,Union,37
10/2/2018 14:00,Union,37
10/2/2018 14:00,Union,37
10/2/2018 14:05,UDC,54
10/2/2018 14:06,UDC,54
10/2/2018 14:06,UDC,54
10/2/2018 14:06,UDC,54
10/2/2018 14:07,UDC,54
10/2/2018 14:09,UDC,54
10/2/2018 14:12,Leroy St and Front,54
10/2/2018 14:13,Leroy St and Murray IB,54
10/2/2018 14:13,Leroy St and Murray IB,54
10/2/2018 14:13,Main and Helen OB,37
10/2/2018 14:14,Leroy St and Chestnut IB,54
10/2/2018 14:14,Leroy St and Chestnut IB,54
10/2/2018 14:14,Leroy St and Chestnut IB,54
10/2/2018 14:17,Main and Arthur,37
10/2/2018 14:22,UDC,37
10/2/2018 14:23,UDC,37
10/2/2018 14:23,UDC,37
10/2/2018 14:23,UDC,37
10/2/2018 14:23,UDC,37
10/2/2018 14:23,Union,526
10/2/2018 14:23,Union,526
10/2/2018 14:23,Union,526
10/2/2018 14:23,Union,526
10/2/2018 14:23,Union,526
10/2/2018 14:23,Union,526
10/2/2018 14:23,Union,526
10/2/2018 14:23,Union,526
10/2/2018 14:23,Union,526
10/2/2018 14:23,Union,526
10/2/2018 14:23,Union,526
10/2/2018 14:24,UDC,37
10/2/2018 14:24,Union,526
10/2/2018 14:24,UDC,37
10/2/2018 14:24,Union,526
10/2/2018 14:25,UDC,37
10/2/2018 14:25,Union,526
10/2/2018 14:25,UDC,37
10/2/2018 14:26,UDC,37
10/2/2018 14:26,Union,526
10/2/2018 14:26,Union,526
10/2/2018 14:27,Union,526
10/2/2018 14:27,Union,526
10/2/2018 14:27,Union,526
10/2/2018 14:27,Union,526
10/2/2018 14:28,Union,526
10/2/2018 14:28,Union,526
10/2/2018 14:28,Union,526
10/2/2018 14:28,Leroy St and Front,37
10/2/2018 14:28,Leroy St and Front,37
10/2/2018 14:28,Union,526
10/2/2018 14:28,Union,526
10/2/2018 14:28,Union,526
10/2/2018 14:29,Leroy St and Murray OB,37
10/2/2018 14:29,Leroy St and Murray OB,37
10/2/2018 14:29,Leroy St and Murray OB,37
10/2/2018 14:29,Leroy St and Murray OB,37
10/2/2018 14:29,Leroy St and Murray OB,37
10/2/2018 14:29,Leroy St and Murray OB,37
10/2/2018 14:29,Leroy St and Murray OB,37
10/2/2018 14:30,Leroy St and Murray OB,37
10/2/2018 14:30,Leroy St and Murray OB,37
10/2/2018 14:30,Leroy St and Murray OB,37
10/2/2018 14:30,Leroy St and Murray OB,37
10/2/2018 14:30,Leroy St and Murray OB,37
10/2/2018 14:30,Leroy St and Murray OB,37
10/2/2018 14:30,Leroy St and Murray OB,37
10/2/2018 14:31,Leroy St and Chestnut IB,37
10/2/2018 14:31,Leroy St and Chestnut IB,37
10/2/2018 14:31,Leroy St and Chestnut IB,37
10/2/2018 14:31,Leroy St and Chestnut IB,37
10/2/2018 14:31,Leroy St and Chestnut IB,37
10/2/2018 14:31,Leroy St and Chestnut IB,37
10/2/2018 14:31,Leroy St and Chestnut IB,37
10/2/2018 14:31,Leroy St and Chestnut IB,37
10/2/2018 14:31,Leroy St and Chestnut IB,37
10/2/2018 14:31,Leroy St and Chestnut IB,37
10/2/2018 14:31,Leroy St and Chestnut IB,37
10/2/2018 14:32,Leroy St and Chestnut IB,37
10/2/2018 14:33,Physical Facilities OB,526
10/2/2018 14:41,Floral and Cleveland OB,526
10/2/2018 14:43,Academic A,37
10/2/2018 14:43,Academic A,37
10/2/2018 14:43,Academic A,37
10/2/2018 14:43,Union,528
10/2/2018 14:43,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
10/2/2018 14:44,Union,528
