DateTime,StopName,VehicleID
10/9/2018 10:59,Leroy St and Murray IB,37
10/9/2018 10:59,Leroy St and Murray IB,37
10/9/2018 10:59,Leroy St and Murray IB,37
10/9/2018 10:59,Leroy St and Murray IB,37
10/9/2018 10:59,Leroy St and Murray IB,37
10/9/2018 11:00,Leroy St and Chestnut IB,37
10/9/2018 11:00,Leroy St and Chestnut IB,37
10/9/2018 11:00,Leroy St and Chestnut IB,37
10/9/2018 11:00,Leroy St and Chestnut IB,37
10/9/2018 11:00,Leroy St and Chestnut IB,37
10/9/2018 11:00,Leroy St and Chestnut IB,37
10/9/2018 11:00,Leroy St and Chestnut IB,37
10/9/2018 11:10,UDC,889
10/9/2018 11:12,Leroy St and Front,889
10/9/2018 11:12,Leroy St and Front,889
10/9/2018 11:12,Leroy St and Front,889
10/9/2018 11:12,Leroy St and Front,889
10/9/2018 11:12,Leroy St and Front,889
10/9/2018 11:12,Leroy St and Front,889
10/9/2018 11:13,Leroy St and Front,889
10/9/2018 11:13,Leroy St and Front,889
10/9/2018 11:13,Union,891
10/9/2018 11:13,Union,891
10/9/2018 11:14,Leroy St and Murray IB,889
10/9/2018 11:14,Union,891
10/9/2018 11:14,Leroy St and Murray IB,889
10/9/2018 11:14,Leroy St and Murray IB,889
10/9/2018 11:14,Union,891
10/9/2018 11:14,Leroy St and Murray IB,889
10/9/2018 11:14,Leroy St and Murray IB,889
10/9/2018 11:14,Leroy St and Murray IB,889
10/9/2018 11:14,Union,891
10/9/2018 11:14,Union,891
10/9/2018 11:14,Union,891
10/9/2018 11:15,Union,891
10/9/2018 11:15,Union,891
10/9/2018 11:15,Leroy St and Chestnut IB,889
10/9/2018 11:15,Leroy St and Chestnut IB,889
10/9/2018 11:15,Leroy St and Chestnut IB,889
10/9/2018 11:15,Leroy St and Chestnut IB,889
10/9/2018 11:15,Leroy St and Chestnut IB,889
10/9/2018 11:15,Leroy St and Chestnut IB,889
10/9/2018 11:15,Leroy St and Chestnut IB,889
10/9/2018 11:15,Leroy St and Chestnut IB,889
10/9/2018 11:15,Leroy St and Chestnut IB,889
10/9/2018 11:15,Leroy St and Chestnut IB,889
10/9/2018 11:15,Leroy St and Chestnut IB,889
10/9/2018 11:15,Leroy St and Chestnut IB,889
10/9/2018 11:16,Leroy St and Laurel IB,889
10/9/2018 11:17,Union,891
10/9/2018 11:17,Beethoven and Leroy,889
10/9/2018 11:20,Physical Facilities,891
10/9/2018 11:29,Main and Helen OB,891
10/9/2018 11:40,UDC,891
10/9/2018 11:43,Leroy St and Murray IB,891
10/9/2018 11:43,Leroy St and Murray IB,891
10/9/2018 11:43,Leroy St and Murray IB,891
10/9/2018 11:44,Leroy St and Chestnut IB,891
10/9/2018 11:44,Leroy St and Chestnut IB,891
10/9/2018 11:44,Leroy St and Chestnut IB,891
10/9/2018 11:44,Leroy St and Chestnut IB,891
10/9/2018 11:45,Leroy St and Laurel IB,891
10/9/2018 11:57,Union,891
10/9/2018 11:57,Union,891
10/9/2018 11:57,Union,891
10/9/2018 11:58,Union,891
10/9/2018 11:58,Union,891
10/9/2018 11:58,Union,891
10/9/2018 11:58,Union,891
10/9/2018 11:58,Union,891
10/9/2018 11:58,Union,55
10/9/2018 11:58,Union,55
10/9/2018 11:58,Union,55
10/9/2018 11:58,Union,55
10/9/2018 11:58,Union,891
10/9/2018 11:58,Union,55
10/9/2018 11:58,Union,55
10/9/2018 11:58,Union,55
10/9/2018 11:58,Union,55
10/9/2018 11:59,Union,55
10/9/2018 11:59,Main and Schiller OB,21
10/9/2018 11:59,Union,55
10/9/2018 11:59,Union,891
10/9/2018 12:03,Main and Arthur,21
10/9/2018 12:04,Main and Murray OB,21
10/9/2018 12:04,Physical Facilities,55
10/9/2018 12:08,UDC,21
10/9/2018 12:08,UDC,21
10/9/2018 12:08,UDC,21
10/9/2018 12:08,UDC,21
10/9/2018 12:08,UDC,21
10/9/2018 12:09,UDC,21
10/9/2018 12:09,UDC,21
10/9/2018 12:10,UDC,21
10/9/2018 12:12,Leroy St and Murray IB,21
10/9/2018 12:12,Leroy St and Murray IB,21
10/9/2018 12:12,Leroy St and Murray IB,21
10/9/2018 12:13,Leroy St and Murray IB,21
10/9/2018 12:13,Leroy St and Murray IB,21
10/9/2018 12:13,Leroy St and Murray IB,21
10/9/2018 12:13,Leroy St and Murray IB,21
10/9/2018 12:13,Leroy St and Murray IB,21
10/9/2018 12:13,Main and Helen OB,55
10/9/2018 12:13,Main and Helen OB,55
10/9/2018 12:13,Main and Helen OB,55
10/9/2018 12:14,Leroy St and Chestnut OB,21
10/9/2018 12:16,Riverside and Beethoven,21
10/9/2018 12:16,Union,526
10/9/2018 12:16,Union,526
10/9/2018 12:16,Union,526
10/9/2018 12:16,Union,526
10/9/2018 12:17,Union,526
10/9/2018 12:17,Main and Murray OB,55
10/9/2018 12:22,UDC,55
10/9/2018 12:26,Floral and Main OB,526
10/9/2018 12:26,Floral and Main OB,526
10/9/2018 12:28,Leroy St and Murray IB,55
10/9/2018 12:28,Leroy St and Murray IB,55
10/9/2018 12:28,Leroy St and Murray IB,55
10/9/2018 12:28,Leroy St and Murray IB,55
10/9/2018 12:28,Leroy St and Murray IB,55
10/9/2018 12:28,Leroy St and Murray IB,55
10/9/2018 12:28,Leroy St and Murray IB,55
10/9/2018 12:28,Leroy St and Murray IB,55
10/9/2018 12:28,Leroy St and Murray IB,55
10/9/2018 12:28,Leroy St and Murray IB,55
10/9/2018 12:29,Main and Schiller OB,526
10/9/2018 12:29,Main and Schiller OB,526
10/9/2018 12:29,Leroy St and Chestnut IB,55
10/9/2018 12:37,Hawley OB,526
10/9/2018 12:38,UDC,526
10/9/2018 12:43,Leroy St and Front,526
10/9/2018 12:43,Leroy St and Front,526
10/9/2018 12:43,Leroy St and Front,526
10/9/2018 12:43,Leroy St and Front,526
10/9/2018 12:43,Leroy St and Front,526
10/9/2018 12:43,Union,891
10/9/2018 12:44,Union,891
10/9/2018 12:44,Union,891
10/9/2018 12:44,Union,891
10/9/2018 12:44,Leroy St and Murray OB,526
10/9/2018 12:44,Leroy St and Murray OB,526
10/9/2018 12:44,Leroy St and Murray OB,526
10/9/2018 12:44,Leroy St and Murray OB,526
10/9/2018 12:44,Leroy St and Murray OB,526
10/9/2018 12:44,Leroy St and Murray OB,526
10/9/2018 12:44,Leroy St and Murray OB,526
10/9/2018 12:44,Leroy St and Murray OB,526
10/9/2018 12:44,Leroy St and Murray OB,526
10/9/2018 12:44,Leroy St and Murray OB,526
10/9/2018 12:44,Leroy St and Murray OB,526
10/9/2018 12:44,Leroy St and Murray OB,526
10/9/2018 12:45,Leroy St and Murray OB,526
10/9/2018 12:45,Leroy St and Murray OB,526
10/9/2018 12:45,Leroy St and Murray OB,526
10/9/2018 12:45,Leroy St and Murray OB,526
10/9/2018 12:45,Leroy St and Murray OB,526
10/9/2018 12:45,Leroy St and Murray OB,526
10/9/2018 12:45,Leroy St and Murray OB,526
10/9/2018 12:46,Union,891
10/9/2018 13:02,Union,37
10/9/2018 13:02,Union,37
10/9/2018 13:02,Union,37
10/9/2018 13:02,Union,37
10/9/2018 13:02,Union,37
10/9/2018 13:02,Union,37
10/9/2018 13:02,Union,37
10/9/2018 13:03,Union,37
10/9/2018 13:03,Union,37
10/9/2018 13:03,Union,37
10/9/2018 13:03,Union,37
10/9/2018 13:03,Union,37
10/9/2018 13:03,Union,37
10/9/2018 13:03,Union,37
10/9/2018 13:03,Union,37
10/9/2018 13:03,Union,37
10/9/2018 13:03,Union,37
10/9/2018 13:03,Union,37
10/9/2018 13:03,Union,37
10/9/2018 13:03,Union,37
10/9/2018 13:03,Union,37
10/9/2018 13:03,Union,37
10/9/2018 13:08,UDC,891
10/9/2018 13:12,Leroy St and Front,891
10/9/2018 13:13,Leroy St and Murray IB,891
10/9/2018 13:13,Leroy St and Murray IB,891
10/9/2018 13:13,Floral and Willow IB,37
10/9/2018 13:14,Leroy St and Chestnut OB,891
10/9/2018 13:14,Leroy St and Chestnut OB,891
10/9/2018 13:26,UDC,37
10/9/2018 13:26,UDC,37
10/9/2018 13:29,Leroy St and Front,37
10/9/2018 13:30,Leroy St and Murray IB,37
10/9/2018 13:30,Leroy St and Chestnut IB,37
10/9/2018 13:39,UDC,21
10/9/2018 13:44,Union,526
10/9/2018 13:44,Union,526
10/9/2018 13:44,Union,526
10/9/2018 13:44,Union,526
10/9/2018 13:44,Union,526
10/9/2018 13:44,Union,526
10/9/2018 13:44,Union,526
10/9/2018 13:44,Leroy St and Front,21
10/9/2018 13:44,Union,526
10/9/2018 13:44,Union,526
10/9/2018 13:44,Union,526
10/9/2018 13:44,Union,526
10/9/2018 13:44,Union,526
10/9/2018 13:44,Union,526
10/9/2018 13:44,Union,526
10/9/2018 13:45,Leroy St and Murray IB,21
10/9/2018 13:45,Leroy St and Murray IB,21
10/9/2018 13:45,Leroy St and Murray IB,21
10/9/2018 13:46,Leroy St and Chestnut IB,21
10/9/2018 13:59,Union,528
10/9/2018 13:59,Union,528
10/9/2018 13:59,Union,528
10/9/2018 14:00,Union,528
10/9/2018 14:00,Union,528
10/9/2018 14:00,Union,528
10/9/2018 14:00,Union,528
10/9/2018 14:01,Union,528
10/9/2018 14:01,Union,528
10/9/2018 14:02,Union,528
10/9/2018 14:05,UDC,526
10/9/2018 14:05,UDC,526
10/9/2018 14:07,UDC,526
10/9/2018 14:08,UDC,526
10/9/2018 14:09,UDC,526
10/9/2018 14:10,UDC,526
10/9/2018 14:12,Leroy St and Front,526
10/9/2018 14:13,Leroy St and Murray IB,526
10/9/2018 14:13,Leroy St and Murray IB,526
10/9/2018 14:14,Leroy St and Murray IB,526
10/9/2018 14:14,Leroy St and Murray IB,526
10/9/2018 14:14,Leroy St and Murray IB,526
10/9/2018 14:14,Leroy St and Murray IB,526
10/9/2018 14:15,Leroy St and Chestnut IB,526
10/9/2018 14:15,Leroy St and Chestnut IB,526
10/9/2018 14:15,Leroy St and Chestnut IB,526
10/9/2018 14:15,Leroy St and Chestnut IB,526
10/9/2018 14:15,Leroy St and Chestnut IB,526
10/9/2018 14:15,Leroy St and Chestnut IB,526
10/9/2018 14:15,Leroy St and Chestnut IB,526
10/9/2018 14:15,Leroy St and Chestnut IB,526
10/9/2018 14:15,Leroy St and Chestnut IB,526
10/9/2018 14:22,UDC,528
10/9/2018 14:22,UDC,528
10/9/2018 14:22,UDC,528
10/9/2018 14:22,UDC,528
10/9/2018 14:22,UDC,528
10/9/2018 14:23,UDC,528
10/9/2018 14:23,UDC,528
10/9/2018 14:23,UDC,528
10/9/2018 14:23,UDC,528
10/9/2018 14:24,UDC,528
10/9/2018 14:24,UDC,528
10/9/2018 14:27,Academic A,526
10/9/2018 14:29,Leroy St and Front,528
10/9/2018 14:29,Leroy St and Front,528
10/9/2018 14:29,Leroy St and Front,528
10/9/2018 14:30,Leroy St and Murray IB,528
10/9/2018 14:30,Leroy St and Murray IB,528
10/9/2018 14:30,Leroy St and Murray IB,528
10/9/2018 14:30,Leroy St and Murray IB,528
10/9/2018 14:30,Leroy St and Murray IB,528
10/9/2018 14:30,Union,55
10/9/2018 14:30,Leroy St and Murray IB,528
10/9/2018 14:30,Union,55
10/9/2018 14:30,Union,55
10/9/2018 14:30,Leroy St and Murray IB,528
10/9/2018 14:30,Leroy St and Murray IB,528
10/9/2018 14:30,Union,55
10/9/2018 14:30,Leroy St and Murray IB,528
10/9/2018 14:30,Union,55
10/9/2018 14:30,Union,55
10/9/2018 14:30,Leroy St and Murray IB,528
10/9/2018 14:30,Union,55
10/9/2018 14:30,Leroy St and Murray IB,528
10/9/2018 14:30,Leroy St and Murray IB,528
10/9/2018 14:30,Union,55
10/9/2018 14:30,Union,55
10/9/2018 14:30,Leroy St and Murray IB,528
10/9/2018 14:30,Union,55
10/9/2018 14:30,Union,55
10/9/2018 14:30,Union,55
10/9/2018 14:30,Union,55
10/9/2018 14:30,Union,55
10/9/2018 14:30,Union,55
10/9/2018 14:31,Union,55
10/9/2018 14:31,Leroy St and Chestnut IB,528
10/9/2018 14:31,Leroy St and Chestnut IB,528
10/9/2018 14:31,Leroy St and Chestnut IB,528
10/9/2018 14:31,Leroy St and Chestnut IB,528
10/9/2018 14:31,Leroy St and Chestnut IB,528
10/9/2018 14:31,Leroy St and Chestnut IB,528
10/9/2018 14:31,Union,55
10/9/2018 14:31,Leroy St and Chestnut IB,528
10/9/2018 14:31,Leroy St and Chestnut IB,528
10/9/2018 14:31,Leroy St and Chestnut IB,528
10/9/2018 14:31,Leroy St and Chestnut IB,528
10/9/2018 14:32,Union,55
10/9/2018 14:34,Riverside and Beethoven OB,528
10/9/2018 14:35,Physical Facilities,55
10/9/2018 14:43,Academic A,528
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:46,Union,37
10/9/2018 14:47,Union,37
10/9/2018 14:47,Union,37
10/9/2018 14:47,Union,37
10/9/2018 14:47,Union,37
10/9/2018 14:47,Union,37
10/9/2018 14:47,Union,37
10/9/2018 14:47,Union,37
10/9/2018 14:47,Union,37
10/9/2018 14:47,Union,37
10/9/2018 14:47,Union,37
10/9/2018 14:47,Union,37
10/9/2018 14:47,Union,37
10/9/2018 14:53,Main and Schiller OB,55
